t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0061893463134765625,-0.06311378550594449,[0.00115482],9.825212432529046,0.9781515540661307,1.9737818648793566,-0.8281150790360429,9.9,0.9372470599859832
0.016598939895629883,-0.06330918422268116,[0.00558088],9.650424865058092,0.9563031081322615,1.9475637297587132,-0.9274888885203678,9.999,0.8864229445363596
0.027159452438354492,-0.06330918422268116,[0.01387073],9.475637297587138,0.9344546621983922,1.92134559463807,-0.7621971187447738,9.99999,0.8033792638778678
0.03720808029174805,-0.06350458293941783,[0.02532058],9.300849730116184,0.9126062162645229,1.8951274595174268,-0.5339421032799115,9.9999999,0.7061790145771669
0.05019330978393555,-0.06369998165615451,[0.03929436],9.12606216264523,0.8907577703306536,1.8689093243967834,-0.04633571072338866,9.999999999,0.6198421250657572
0.05968523025512695,-0.06369998165615451,[0.05522147],8.951274595174274,0.8689093243967844,1.84269118927614,0.15665427952090932,6.029844744401146,0.5590853981122257
0.06871557235717773,-0.06369998165615451,[0.0725941],8.77648702770332,0.847060878462915,1.8164730541554968,0.2275498387200033,-9.839701552555988,0.524311660280986
0.07890796661376953,-0.06115979833857779,[0.09096405],8.601699460232366,0.8252124325290457,1.7902549190348536,1.0678253158461175,-9.99839701552556,0.5089229489384807
0.08902645111083984,-0.0584242163042644,[0.10993942],8.426911892761412,0.8033639865951765,1.7640367839142101,3.6396050401727016,-9.999983970155256,0.49368613933225525
0.09977293014526367,-0.05568863426995102,[0.12918093],8.252124325290458,0.7815155406613071,1.7378186487935667,5.0,-9.999999839701553,0.48280715146744685
0.11101341247558594,-0.052953052235637635,[0.14839824],8.077336757819502,0.7596670947274378,1.7116005136729235,5.0,-9.999999998397016,0.48203304150431847
0.12000012397766113,-0.05138986250174427,[0.16734614],7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,-9.99999999998397,0.48180191722216165
0.13001346588134766,-0.04943587533437757,[0.18582075],7.727761622877595,0.7159702028596993,1.659164243431637,5.0,-9.99999999999984,0.48174764815392507
0.13922572135925293,-0.04787268560048421,[0.20365578],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,-9.999999999999998,0.48173525907087605
0.1480727195739746,-0.046504894583327516,[0.22071893],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,-10.0,0.48173268950295467
0.1559920310974121,-0.04572329971638084,[0.23690831],7.203398920464732,0.6504248650580913,1.5805098380697071,3.482636270288756,-10.0,0.49105249138496126
0.1650075912475586,-0.044746306132697485,[0.25214907],7.028611352993777,0.6285764191242219,1.5542917029490637,0.2977229939494692,-5.05,0.49993404351157256
0.1730194091796875,-0.044160109982487476,[0.26639019],6.853823785522822,0.6067279731903527,1.5280735678284203,-3.098618749505654,-5.000500000000001,0.4929035300998842
0.18181777000427246,-0.04357391383227746,[0.27960147],6.679036218051868,0.5848795272564833,1.501855432707777,-5.0,-5.000005,0.48173206297165977
0.19434332847595215,-0.04318311639880412,[0.29177073],6.504248650580913,0.563031081322614,1.475637297587134,-5.0,-5.000000050000001,0.48173206230380033
0.2033536434173584,-0.04298771768206745,[0.30290114],6.329461083109958,0.5411826353887447,1.4494191624664907,-5.0,-5.0000000005,0.4817320621645124
0.21201419830322266,-0.04298771768206745,[0.31300887],6.154673515639004,0.5193341894548753,1.4232010273458477,-5.0,-5.0000000000050004,0.48173206213375436
0.22200989723205566,-0.04298771768206745,[0.32212083],5.97988594816805,0.5,1.3969828922252046,-5.0,-5.00000000000005,0.4817320621265739
0.23003673553466797,-0.04298771768206745,[0.3302727],5.805098380697095,0.5,1.3707647571045614,-5.0,-6.400422175032363,0.48173206212472713
0.23880290985107422,-0.04298771768206745,[0.33750705],5.63031081322614,0.5,1.3445466219839184,-5.0,-4.099982925078557,0.4817320621242015
0.2472238540649414,-0.04298771768206745,[0.3438718],5.455523245755186,0.5,1.3183284868632752,-5.0,-2.399451101870345,0.48173206212403563
0.2565348148345947,-0.04298771768206745,[0.34941871],5.280735678284231,0.5,1.292110351742632,-5.0,-1.1761276341363984,0.4817320621239777
0.26604795455932617,-0.04298771768206745,[0.35420217],5.105948110813277,0.5,1.2658922166219888,-5.0,-0.30360360223401966,0.4817320621239553
0.274017333984375,-0.04298771768206745,[0.35827807],5.0,0.5,1.2396740815013456,-4.137386278608413,0.334199113795813,0.48741838135583554
0.2833530902862549,-0.04318311639880412,[0.36170282],5.0,0.5,1.2134559463807026,-3.0045635031378914,0.8309206314136762,0.4933249540614302
0.29355835914611816,-0.04298771768206745,[0.36453257],5.0,0.5,1.1872378112600595,-1.9639149775557003,1.1890435872403324,0.49713710300342295
0.3022291660308838,-0.04259692024859412,[0.36682253],5.0,0.5,1.1610196761394163,-0.8510644408888199,1.443999688417801,0.49946111334959037
0.31101179122924805,-0.04142452794817409,[0.36862633],5.0,0.5,1.1348015410187733,0.9119213937073273,1.6196452006106938,0.4993813391064603
0.32002687454223633,-0.039470540780807396,[0.36999566],5.0,0.5,1.10858340589813,2.8143787886176335,1.7416931851757373,0.4941384347338962
0.32842421531677246,-0.036734958746494004,[0.37097982],5.0,0.5,1.082365270777487,5.0,1.8192155189871593,0.48173206212393915
0.33779072761535645,-0.03321778184523394,[0.37162554],5.0,0.5,1.0561471356568437,5.0,1.8637204276165606,0.4817320621239413
0.348036527633667,-0.02911440879376387,[0.37197667],5.0,0.5,1.0299290005362005,5.0,1.8866218451130532,0.48173206212394615
0.3581376075744629,-0.02501103574229379,[0.37207414],5.0,0.5,1.0037108654155575,5.0,1.8945241803625892,0.48173206212395564
0.3660275936126709,-0.022080054991243738,[0.37195584],5.0,0.5,0.9774927302949143,5.0,1.8975321639340685,0.48173206212396813
0.3755366802215576,-0.018562878089983675,[0.37165659],5.0,0.5,0.9512745951742712,5.0,1.8895403782002709,0.4817320621239949
0.38576364517211914,-0.014654903755250269,[0.3712082],5.0,0.5,0.9250564600536281,5.0,1.8749299434484412,0.48173206212405234
0.3942530155181885,-0.011137726853990204,[0.3706395],5.0,0.5,0.898838324932985,5.0,1.8595323116019895,0.48173206212415426
0.404468297958374,-0.007034353802520129,[0.36997641],5.0,0.5,0.8726201898123418,5.0,1.8385979248031266,0.48173206212438646
0.4157741069793701,-0.002540183317576713,[0.36924211],5.0,0.5,0.8464020546916986,5.0,1.8149510738143992,0.4817320621249222
0.4330315589904785,0.0042987717682067455,[0.36845709],5.0,0.5,0.8201839195710555,3.805414781664571,1.7796363954651757,0.4893355741094834
0.4451768398284912,0.010160733270306851,[0.36763936],5.0,0.5,0.7939657844504124,1.4837569006837792,1.7475739309776968,0.49836385933348143
0.4587571620941162,0.0144595050385136,[0.36680455],5.0,0.5,0.7677476493297692,-1.0535468227693723,1.7224701372364546,0.4991744268474871
0.46745896339416504,0.017976681939773663,[0.36596611],5.0,0.5,0.741529514209126,-3.16555823816931,1.7012109262018702,0.4925959095547615
0.4771897792816162,0.022275453707980408,[0.36513546],5.0,0.5,0.715311379088483,-4.701356662592049,1.6759525047318866,0.48381446388354854
0.48913049697875977,0.027160421626397167,[0.36432216],5.0,0.5,0.6890932439678399,-5.0,1.6474138076304852,0.4817320622576108
0.5004782676696777,0.031459193394603915,[0.36353406],5.0,0.5,0.6628751088471967,-5.0,1.6222944655187266,0.4817320623880223
0.5101222991943359,0.03497637029586397,[0.36277748],5.0,0.5,0.6366569737265535,-5.0,1.6015109212026761,0.4817320625881318
0.5182361602783203,0.0381027497636507,[0.36205736],5.0,0.5,0.6104388386059104,-5.0,1.5826467638886497,0.4817320628903344
0.5291035175323486,0.042401521531857445,[0.36137741],5.0,0.5,0.5842207034852673,-5.0,1.5580232392446423,0.48173206357768006
0.5399818420410156,0.046700293300064186,[0.36074022],5.0,0.5,0.5580025683646241,-5.0,1.5333905025238996,0.48173206483963854
0.5501031875610352,0.050608267634797595,[0.36014745],5.0,0.5,0.531784433243981,-5.0,1.5111138015442314,0.481732066884493
0.5628139972686768,0.05549323555321435,[0.35959992],5.0,0.5,0.5055662981233379,-5.0,1.483727924283663,0.4817320713967798
0.5730819702148438,0.059987406038157755,[0.35909775],5.0,0.5,0.4793481630026947,-4.9726643353564555,1.4588785860125981,0.4819276350904596
0.5852179527282715,0.06467697523983784,[0.35864044],5.0,0.5,0.4531300278820516,-4.752295096915731,1.4327215786841008,0.4834677541465421
0.5980038642883301,0.06975734187499127,[0.35822697],5.0,0.5,0.42691189276140845,-4.454611661853119,1.4053246484929922,0.48544456477494935
0.6062860488891602,0.07307912005951467,[0.35785594],5.0,0.5,0.4006937576407653,-4.13513756819783,1.3868154733673475,0.48743197115870746
0.616187334060669,0.07718249311098475,[0.3575256],5.0,0.5,0.3744756225201221,-3.819725309451842,1.364497587726501,0.4892562333885739
0.6253256797790527,0.0806996700122448,[0.35723396],5.0,0.5,0.3482574873994789,-3.519712586994946,1.3455926012595891,0.49086283697314387
0.6368670463562012,0.08558463793066157,[0.35697881],5.0,0.5,0.3220393522788358,-3.2394243814460664,1.3205771447643961,0.4922494628880797
0.6470136642456055,0.08968801098213164,[0.35675784],5.0,0.5,0.2958212171581926,-2.9798691368185306,1.2986129716579433,0.493434143993331
0.6562573909759521,0.09300978916665503,[0.35656862],5.0,0.5,0.2696030820375494,-2.740546972444999,1.2807577682225213,0.4944411747249756
0.6641342639923096,0.09613616863444177,[0.3564087],5.0,0.5,0.24338494691690624,-2.520324507474885,1.2645499740160764,0.495295135544811
0.6725807189941406,0.0992625481022285,[0.35627563],5.0,0.5,0.21716681179626307,-2.5938888796460273,1.2483222832422252,0.495018311840418
0.6833186149597168,0.10336592115369855,[0.35616699],5.0,0.5,0.19094867667561988,-2.4409103564296246,1.227141419905472,0.4955872538730048
0.6932196617126465,0.10746929420516863,[0.35608042],5.0,0.5,0.16473054155497668,-2.2147600160325136,1.2064072859234023,0.4963661754612725
0.7029926776885986,0.11157266725663871,[0.35601363],5.0,0.5,0.13851240643433352,-1.981439794986159,1.18561202754978,0.4970923887218846
0.7110822200775146,0.11469904672442544,[0.35596443],5.0,0.5,0.11229427131369034,-1.7663644368297649,1.1697362241919282,0.49769161490629255
0.7200675010681152,0.11802082490894884,[0.35593075],5.0,0.5,0.08607613619304716,-1.5768318693317616,1.1529955407176613,0.4981646701495634
0.7292087078094482,0.12153800181020889,[0.35591063],5.0,0.5,0.05985800107240398,-1.4126132858183031,1.1353032482316519,0.49853370608839315
0.7379982471466064,0.12505517871146896,[0.35590224],5.0,0.5,0.0336398659517608,-1.2707959765856267,1.11764831989684,0.4988228051627433
0.7494175434112549,0.1299401466298857,[0.35590389],5.0,0.5,0.0074217308311176206,-1.1478876147065995,1.0932802060288063,0.4990568348786803
0.7589819431304932,0.1338481209646191,[0.35591399],5.0,0.5,0.0,-1.0406458712559428,1.0737174402541154,0.4992465897079154
0.7689917087554932,0.1379514940160892,[0.35593111],5.0,0.5,0.0,-0.9463369597397946,1.0533059748856464,0.4994084195295803
0.7792215347290039,0.1418594683508226,[0.35595395],5.0,0.5,0.0,-0.8627550697776798,1.0338604851977264,0.4995506141972759
0.7869954109191895,0.14498584781860932,[0.35598133],5.0,0.5,0.0,-0.7881547790115222,1.0183535214596746,0.4996736701539273
0.7964346408843994,0.1485030247198694,[0.3560122],5.0,0.5,0.0,-0.7211627610838681,1.0009064970056643,0.49979491277060134
0.8039746284484863,0.1516294041876561,[0.35604562],5.0,0.5,0.0,-0.6606951372834005,0.9854320596271295,0.49990986240196905
0.8134331703186035,0.15514658108891616,[0.35608075],5.0,0.5,0.0,-0.6058888752666916,0.9680536642853167,0.5000380560343898
0.8230342864990234,0.15885915670691292,[0.35611689],5.0,0.5,0.0,-0.5560480950242239,0.9496743005045658,0.5001870178968482
0.8309681415557861,0.16218093489143628,[0.35615341],5.0,0.5,0.0,-0.5106033710188532,0.9332154496140612,0.5003453547206635
0.8416905403137207,0.16647970665964307,[0.35618977],5.0,0.5,0.0,-0.4690814342306655,0.9119445870937468,0.5005843250394266
0.8499939441680908,0.16999688356090312,[0.35622553],5.0,0.5,0.0,-0.43108282570534845,0.8944981216285536,0.500833620633353
0.8586845397949219,0.1735140604621632,[0.3562603],5.0,0.5,0.0,-0.39626547059212475,0.8771029781560779,0.5011398587581276
0.8690121173858643,0.17761743351363324,[0.3562938],5.0,0.5,0.0,-0.36433259090186926,0.8567819273949873,0.5015877851788645
0.8780214786529541,0.18133000913162997,[0.35632579],5.0,0.5,0.0,-0.33502376834821535,0.8383536411694839,0.5021045916023891
0.8869750499725342,0.18484718603289005,[0.35635609],5.0,0.5,0.0,-0.03206992357894972,0.8207688356455127,0.5027854787414692
0.8979799747467041,0.1891459578010968,[0.35638456],5.0,0.5,0.0,-0.2502554924366631,0.7995186124690864,0.5036744305118908
0.9068384170532227,0.1924677359856202,[0.35641111],5.0,0.5,0.0,-0.3157512688114153,0.7830516134236908,0.5045544579267071
0.9164981842041016,0.19657110903709027,[0.35643571],5.0,0.5,0.0,-0.31584771926983723,0.762752714176535,0.5059537550326145
0.9259772300720215,0.20028368465508697,[0.35645835],5.0,0.5,0.0,-0.2910770885647792,0.7442420564924385,0.5075483582143804
0.9360225200653076,0.20399626027308376,[0.35647903],5.0,0.5,0.0,-0.2595127524962278,0.7258213735816726,0.5095095711768921
0.9463493824005127,0.20790423460781715,[0.35649779],5.0,0.5,0.0,-0.22864391412375143,0.7063794418467004,0.5120434449593069
0.954164981842041,0.21063981664213055,[0.35651469],5.0,0.5,0.0,-0.20112037833068677,0.6927219349839957,0.5141502746211692
0.9633889198303223,0.21435239226012726,[0.3565298],5.0,0.5,0.0,-0.17749005722886677,0.6742787435623605,0.5175233637876104
0.9721238613128662,0.21826036659486067,[0.35654319],5.0,0.5,0.0,0.11856512809829618,0.6546708020222344,0.5218204532607607
0.9800183773040771,0.22158214477938404,[0.35655497],5.0,0.5,0.0,0.16862949327817922,0.638016876502259,0.5261385985287137
0.989030122756958,0.22529472039738077,[0.35656522],5.0,0.5,0.0,-0.1480893286116009,0.6196210713123211,0.5318441554216282
0.9983813762664795,0.22881189729864085,[0.35657405],5.0,0.5,0.0,-0.2449203289567886,0.6021227994322188,0.5381662844711883
1.0070726871490479,0.2323290741999009,[0.35658156],5.0,0.5,0.0,0.02642784292717601,0.5844574648952713,0.5456045708992521
1.0149884223937988,0.23526005495095098,[0.35658785],5.0,0.5,0.0,0.08841806181709848,0.5697170347883275,0.5526443065791554
1.0249440670013428,0.23936342800242105,[0.35659302],5.0,0.5,0.0,0.07015586151209555,0.5492769962703205,0.5640166119005217
1.0329370498657227,0.2422944087534711,[0.35659718],5.0,0.5,0.0,0.02868032994613883,0.534570098984981,0.5733118512935356
1.0436193943023682,0.24698397795515117,[0.35660043],5.0,0.5,0.0,-0.01273370724760373,0.5112289477301526,0.5904322289227052
1.0509355068206787,0.24971955998946457,[0.35660287],5.0,0.5,0.0,-0.04610647169979755,0.497462862914308,0.6017919968530092
1.0599737167358398,0.253627534324198,[0.35660459],5.0,0.5,0.0,-0.06999584342290821,0.4779885513304395,0.6199254279292348
1.0699803829193115,0.257144711225458,[0.35660568],5.0,0.5,0.0,-0.08545263193867501,0.4603890676778349,0.6382714786214967
1.0779716968536377,0.2600756919765081,[0.35660623],5.0,0.5,0.0,-0.370270266939127,0.4458498558862127,0.655006668371854
1.086951732635498,0.2637882675945048,[0.35660631],5.0,0.5,0.0,-0.4072251409756791,0.4273989316454683,0.6783995618257996
1.0978238582611084,0.26808703936271155,[0.356606],5.0,0.5,0.0,-0.07642171854453589,0.40582733795150955,0.7086406349208201
1.1075031757354736,0.271995013697445,[0.35660535],5.0,0.5,0.0,0.03482592603116595,0.3862106947106679,0.7388820199655706
1.1150555610656738,0.274925994448495,[0.35660443],5.0,0.5,0.0,0.05382164655567158,0.3714750323605603,0.7633473341434344
1.1248416900634766,0.2788339687832284,[0.35660329],5.0,0.5,0.0,0.03885720087734136,0.35196430054717015,0.7983114554464066
1.1380980014801025,0.2843051328518552,[0.35660198],5.0,0.5,0.0,0.015334539950105856,0.32467384031015795,0.851562656642413
1.1479690074920654,0.28821310718658855,[0.35660055],5.0,0.5,0.0,-0.006658575190563572,0.3050460657348452,0.8924412521002965
1.157318353652954,0.29192568280458536,[0.35659902],5.0,0.5,0.0,-0.023900581808931454,0.28646336015433355,0.9332115291660197
1.1650445461273193,0.2948566635556354,[0.35659744],5.0,0.5,0.0,-0.036049943243861245,0.2717605527571933,0.9665515001679711
1.1765568256378174,0.29915543532384214,[0.35659584],5.0,0.5,0.0,-0.0438184949381942,0.2503581422841461,1.01691188548114
1.1839535236358643,0.3020864160748922,[0.35659425],5.0,0.5,0.0,-0.04817457913495343,0.23559775455960408,1.051990806772591
1.1951289176940918,0.30677598527657224,[0.35659274],5.0,0.5,0.0,0.22601226182833287,0.21260232760650533,1.108715563199858
1.2044055461883545,0.3100977634610957,[0.35659166],5.0,0.5,0.0,0.25904391808940974,0.1978774030271887,1.1489410393136783
1.2135343551635742,0.3140057377958291,[0.35659201],5.0,0.5,0.0,-0.07099929650894224,0.1824408685348353,1.1957787982187562
1.2229857444763184,0.31771831341382584,[0.3565957],5.0,0.5,0.0,-0.17835405751362632,0.17008757329623114,1.2390997878610945
1.2339515686035156,0.3218216864652959,[0.35660576],5.0,0.5,0.0,-0.1914654831800258,0.1580271104972414,1.2850395584979035
1.2419404983520508,0.32475266721634594,[0.35662644],5.0,0.5,0.0,-0.1694417981926915,0.15424699286743698,1.3161038554346884
1.2509527206420898,0.328269844117606,[0.356662],5.0,0.5,0.0,-0.41429416582284917,0.1381712613417638,1.3509746201425152
1.261131763458252,0.3321778184523394,[0.35671832],5.0,0.5,0.0,-0.6935871425562252,0.1503382155997355,1.3861658735582956
1.2691991329193115,0.3353041979201261,[0.35680345],5.0,0.5,0.0,-0.9225812841308747,0.1333620941115798,1.411067423866966
1.2789466381072998,0.3388213748213862,[0.35692425],5.0,0.5,0.0,-1.0807993384756067,0.1364440453287495,1.435690161819134
1.287952184677124,0.3417523555724363,[0.35708881],5.0,0.5,0.0,-1.1731964703451825,0.14257668295138295,1.4530244020077019
1.295952558517456,0.34429253889001293,[0.35730492],5.0,0.5,0.0,-1.4888038121569367,0.1256453614052222,1.4650552809869168
1.3060462474822998,0.34780971579127296,[0.35757779],5.0,0.5,0.0,-2.074492160558754,0.13246887645487707,1.477904579882532
1.3164784908294678,0.35113149397579646,[0.35791861],5.0,0.5,0.0,-2.334933541280763,0.16333677549799203,1.4867873427918663
1.328967571258545,0.35503946831052985,[0.3583436],5.0,0.5,0.0,-2.6891806932560565,0.15543955420536484,1.4924645311468616
1.3384840488433838,0.35757965162810657,[0.3588637],5.0,0.5,0.0,-2.6980178167018343,0.15304944613160273,1.4942808385632467
1.3461401462554932,0.3599244362289466,[0.3594812],5.0,0.5,0.0,-2.561577643705979,0.12402778226740482,1.495099972629279
1.354973316192627,0.3624646195465233,[0.36019023],5.0,0.5,0.0,-2.6495812420793383,0.10029008907559869,1.4937672829631867
1.367711067199707,0.36617719516452,[0.36098837],5.0,0.5,0.0,-2.7613400762377545,0.13078927484264505,1.4889857240333337
1.3763511180877686,0.36871737848209674,[0.36188295],5.0,0.5,0.0,-2.274301117556578,0.1269577546757716,1.4868660219627596
1.3869781494140625,0.37164835923314676,[0.36287884],5.0,0.5,0.0,-2.211771777677186,0.11976061534226036,1.48110844630376
1.3979473114013672,0.37457933998419685,[0.36397842],5.0,0.5,0.0,-2.2712738482968735,0.13484456521794022,1.4739493798983487
1.4079854488372803,0.37711952330177356,[0.36518541],5.0,0.5,0.0,-2.0554709938213485,0.12241318584375527,1.4687820587121236
1.4179589748382568,0.37965970661935033,[0.36649809],5.0,0.5,0.0,-2.0433952035682976,0.11282341517800402,1.462849096240402
1.4264767169952393,0.381613693786717,[0.36791067],5.0,0.5,0.0,-1.7986548260215112,0.10945048720539181,1.4607393826431379
1.434962272644043,0.38356768095408367,[0.36941411],5.0,0.5,0.0,-1.5039132651877392,0.08240646388083318,1.4590464540957349
1.4435887336730957,0.3855216681214504,[0.3709971],5.0,0.5,0.0,-1.231025260711768,0.09255292395007404,1.4575582955351174
1.4524741172790527,0.38747565528881706,[0.37265443],5.0,0.5,0.0,-1.0022505191048288,0.10424591433709737,1.4562701632479513
1.4647455215454102,0.3902112373231304,[0.37439181],5.0,0.5,0.0,-1.0951588024964978,0.14187812252005827,1.4502890126203716
1.4738187789916992,0.39216522449049723,[0.37621604],5.0,0.5,0.0,-1.2608545404633127,0.11861954908743674,1.449215140023897
1.485384225845337,0.3947054078080739,[0.37813087],5.0,0.5,0.0,-1.127337034425449,0.15959169759809375,1.4455938813056666
1.4937355518341064,0.3960731988252306,[0.38014151],5.0,0.5,0.0,-1.1853515052307542,0.1421614472829448,1.4494583563288614
1.5039427280426025,0.3980271859925973,[0.38224758],5.0,0.5,0.0,-1.003753945385192,0.1581877925688539,1.4506709942876284
1.513885736465454,0.399981173159964,[0.38445015],5.0,0.5,0.0,-1.043498160374708,0.17102747022170514,1.4520927047302723
1.5223965644836426,0.40154436289385737,[0.38675682],5.0,0.5,0.0,-0.5823643287312977,0.18284699105325375,1.4569558875275634
1.530930995941162,0.40271675519427735,[0.38916774],5.0,0.5,0.0,-0.31661318181819736,0.17233477856174947,1.4638760526020105
1.5413198471069336,0.40486614107838076,[0.39168315],5.0,0.5,0.0,-0.16046861911997676,0.20184101516769007,1.4658197261375014
1.5498571395874023,0.40603853337880075,[0.39430965],5.0,0.5,0.0,0.2086791396565551,0.19793606156621907,1.472829280789984
1.5599415302276611,0.4079925205461675,[0.39704491],5.0,0.5,0.0,0.5737717037268616,0.20862594307693333,1.4760699380542766
1.568924903869629,0.4093603115633242,[0.39988592],5.0,0.5,0.0,0.8613056474836709,0.2194112883915073,1.481655439098324
1.5779509544372559,0.41092350129721755,[0.40283577],5.0,0.5,0.0,1.3349369580946333,0.22789865111121324,1.4856781023295957
1.5872573852539062,0.41268208974784754,[0.40589544],5.0,0.5,0.0,1.4864440686407598,0.23516617238800985,1.4891885090551282
1.5968353748321533,0.41424527948174095,[0.40906406],5.0,0.5,0.0,1.7636418666172031,0.24350614687176075,1.4923353311817933
1.6070597171783447,0.4163946653658443,[0.41233922],5.0,0.5,0.0,2.0074807819312803,0.24930021408298866,1.4937251373195888
1.6163675785064697,0.41834865253321096,[0.41571725],5.0,0.5,0.0,2.170158973735225,0.25646487702576415,1.4951225415370328
1.6239171028137207,0.4197164435503677,[0.41918667],5.0,0.5,0.0,2.249752648441344,0.25654176326641176,1.4961903297011165
1.6336884498596191,0.4220612281512078,[0.42272969],5.0,0.5,0.0,2.5365116383451984,0.26756896282781867,1.4951441097595324
1.6460423469543457,0.42460141146878444,[0.42634463],5.0,0.5,0.0,2.805055512000852,0.2754682190371551,1.4935694041471215
1.653972864151001,0.42616460120267785,[0.43003684],5.0,0.5,0.0,2.9830501160859786,0.2853681956062162,1.4904252223060859
1.6642942428588867,0.4287047845202545,[0.43379719],5.0,0.5,0.0,3.3383106388788972,0.29391724086406823,1.4865995171939
1.6719365119934082,0.43026797425414787,[0.43761155],5.0,0.5,0.0,3.3670532008197807,0.2954991370393494,1.4809038670523405
1.6820228099822998,0.43241736013825127,[0.44146912],5.0,0.5,0.0,3.5208296138664625,0.3123130084712021,1.4746035148680623
1.6909348964691162,0.43437134730561794,[0.44537109],5.0,0.5,0.0,3.3673610934452065,0.3226661885131954,1.4677215966647759
1.699970006942749,0.43671613190645797,[0.44932955],5.0,0.5,0.0,3.3797487498846968,0.3240172503778221,1.4602500726434107
1.7079894542694092,0.4386701190738247,[0.45335851],5.0,0.5,0.0,3.402631455551174,0.32015519969003275,1.4492232127205877
1.7159514427185059,0.44101490367466467,[0.45746296],5.0,0.5,0.0,3.3837142755255343,0.347085046964239,1.4388792827041537
1.7255964279174805,0.4437504857089781,[0.46165071],5.0,0.5,0.0,3.3143272252055516,0.27031992976988717,1.4298159864023858
1.7370712757110596,0.4468768651767649,[0.46595256],5.0,0.5,0.0,3.7541772088665524,0.28233992122635976,1.4194265548437426
1.745680332183838,0.44922164977760487,[0.47039648],5.0,0.5,0.0,3.677303174710018,0.2995014489355781,1.404262970284707
