t_s,q_rad,q_des_rad,jerk
0.005414485931396484,-0.0420107240983841,0.007449921048785325,0.0
0.014128684997558594,-0.0420107240983841,0.036003442168036276,0.0
0.024148941040039062,-0.0420107240983841,0.08948421178447404,0.0
0.0355525016784668,-0.04142452794817409,0.16335381788049108,0.276038359678681
0.04520249366760254,-0.040642933081227406,0.2535106971872403,0.5852013225188036
0.05569148063659668,-0.038884344630597374,0.3562751123183305,1.9434204674817857
0.06417131423950195,-0.036344161313020665,0.4683715021271275,3.6340913796142607
0.07318806648254395,-0.03302238312849727,0.5869087644854333,5.0
0.08271384239196777,-0.029309807510500538,0.7093588159501156,5.0
0.09114766120910645,-0.0255972318925038,0.833533331928294,5.0
0.09913420677185059,-0.02247085242471708,0.957559176153273,5.0
0.10810065269470215,-0.018953675523457014,1.0798540183837417,5.0
0.11711668968200684,-0.015241099905460279,1.199102458789249,5.0
0.1281263828277588,-0.010746929420516863,1.314231841537017,5.0
0.13712573051452637,-0.007034353802520129,1.4243884091996828,5.0
0.14796876907348633,-0.0027355820343133836,1.5289148434122553,5.0
0.15752792358398438,0.0011723923004200215,1.6273282333082637,4.464901030705235
0.1661224365234375,0.004689569201680086,1.7192989436020085,2.6410691683330922
0.17820096015930176,0.009379138403360172,1.8046316931775237,0.1650238188633768
0.19010376930236816,0.0144595050385136,1.8832478184380663,-2.328604302557573
0.20244884490966797,0.018953675523457014,1.9551683073414243,-4.0501231221673955
0.21252822875976562,0.02305704857492709,2.0204976601618996,-5.0
0.22123479843139648,0.026965022909660494,2.0794089256056365,-5.0
0.23024773597717285,0.030677598527657227,2.13213110608501,-5.0
0.23897123336791992,0.034194775428917294,2.1789382972187274,-5.0
0.25121641159057617,0.03907974334733405,2.220139191413264,-5.0
0.25928664207458496,0.042401521531857445,2.256067476234345,-5.0
0.2680387496948242,0.04572329971638084,2.287073661286261,-5.0
0.2771179676055908,0.04963127405111425,2.313517934831645,-5.0
0.28835415840148926,0.05412544453605766,2.335763990694111,-5.0
0.2981998920440674,0.05822881758752774,2.354173791935687,-5.0
0.3092043399810791,0.06272298807247115,2.36910314667417,-4.9533776966532965
0.3192887306213379,0.06682636112394122,2.380898033400545,-4.758237561708785
0.32820630073547363,0.07053893674193797,2.389891372979619,-4.495252459888699
0.33825230598449707,0.07464230979340802,2.3964007251845243,-4.206445418561813
0.34821343421936035,0.07874568284487811,2.4007270771869647,-3.9137197055431185
0.3582029342651367,0.08323985332982153,2.403153513313477,-3.6283854292465643
0.36713242530822754,0.0867570302310816,2.403944038675219,-3.3561040829200515
0.3772108554840088,0.09086040328255167,2.4033431079629786,-3.099485986850902
0.3872060775756836,0.09476837761728506,2.401575464023954,-2.8594750637755206
0.39721012115478516,0.09867635195201847,2.3988462621152102,-2.6361000250231728
0.40676021575927734,0.1023889275700152,2.395341436445108,-2.1528514384067905
0.41478991508483887,0.10551530703780194,2.3912282506411264,-1.9279449432530857
0.42328786849975586,0.10883708522232532,2.3866557572589047,-1.80582149631062
0.4326643943786621,0.11254966084032206,2.381755677084775,-1.7183277878554215
0.4417762756347656,0.1162622364583188,2.376643896926755,-1.6379887263454083
0.4503319263458252,0.12036560950978886,2.3714214008344388,-1.5555620181224894
0.4593195915222168,0.12368738769431226,2.3661747441115133,-1.4694574180028788
0.46842145919799805,0.12759536202904564,2.360977162274583,-1.380894921699158
0.4787116050720215,0.1315033363637791,2.3558901817376756,-1.2917971180615926
0.4886927604675293,0.13560670941524913,2.350964624722548,-1.2039539627368554
0.49765944480895996,0.1393192850332459,2.3462413413715253,-1.118757556127722
0.5071678161621094,0.14342265808471594,2.3417522336927616,-1.0371756291872383
0.517282247543335,0.14733063241944935,2.3375212219297956,-0.959812023268465
0.5273354053497314,0.15123860675418274,2.333565158989428,-1.1630264172427969
0.5371952056884766,0.15534197980565284,2.329894706086637,-1.127981515641949
0.5464639663696289,0.1586637579901762,2.3265151341358217,-1.0093398739822952
0.5561766624450684,0.1627671310416463,2.3234270967525097,-0.8742099154512917
0.5641496181488037,0.1660889092261697,2.32062714222379,-0.7489548920232325
0.5730247497558594,0.16980148484416643,2.3181083818615877,-0.6416905934452671
0.5831611156463623,0.1741002566123732,2.3158615421544075,-0.5528992378775988
0.5921809673309326,0.17761743351363324,2.3138754506921666,-0.48029173666252833
0.6028671264648438,0.18172080656510334,2.3121372554854047,-0.6969657206186076
0.6129405498504639,0.18582417961657338,2.3106328591995355,-0.6812183375220087
0.6247754096984863,0.19070914753499016,2.309347497075771,-0.5854486569725904
0.6335465908050537,0.19442172315298686,2.3082658343233766,-0.47508265206405287
0.6448438167572021,0.1989158936379303,2.3073718381191153,-0.3752851798197323
0.6559293270111084,0.20321466540613706,2.3066496891418016,-0.2933488726618372
0.6665477752685547,0.2075134371743438,2.3060841712915203,0.046826787128817465
0.6781752109527588,0.21220300637602388,2.30566017496806,0.128921861982784
0.6877481937408447,0.2159155819940206,2.305362865558124,0.11076986192108655
0.697890043258667,0.22001895504549068,2.3051780246549107,0.06245794540517485
0.7073116302490234,0.2239269293802241,2.3050921484005777,0.0128643045842139
0.7162625789642334,0.22763950499822086,2.3050925252532517,-0.02787363136197089
0.7268586158752441,0.23213367548316424,2.3051672652335053,-0.33372369861110535
0.7364914417266846,0.2360416498178977,2.3053053240515036,-0.38678531530048765
0.7461540699005127,0.2397542254358944,2.3054965202760402,-0.3437259199549514
0.7561497688293457,0.24385759848736446,2.3057315255492017,-0.2737721328103871
0.7662646770477295,0.24776557282209788,2.306001843716095,-0.20516430547027836
0.7751715183258057,0.2514781484400946,2.3062997924331596,-0.4236017523947382
0.786309003829956,0.255972318925038,2.306618482477877,-0.41184308200945163
0.7942042350769043,0.2592940971095614,2.306951654080559,-0.3232532922395079
0.806049108505249,0.2637882675945048,2.3072938067920385,-0.2228769025771296
0.8141622543334961,0.2671100457790282,2.3076402871148547,-0.13510221895429717
0.8231983184814453,0.27062722268028827,2.3079869439449574,-0.06644124793713824
0.8314852714538574,0.27375360214807504,2.308330237608661,-0.016183181896944197
0.8391826152801514,0.2772707790493351,2.3086671797577987,0.018794314375727032
0.8481793403625488,0.2811787533840685,2.308995149540954,0.04198021111896624
0.8576011657714844,0.2852821264355385,2.3093121542066766,0.056460129899138616
0.8673257827758789,0.2889947020535353,2.309616767234003,0.0647080176480745
0.8769252300262451,0.2929026763882687,2.3099079111604914,0.06860559652095077
0.885167121887207,0.29622445457279206,2.310184702612039,0.34557692847023774
0.8984205722808838,0.3015002199246822,2.3104465426601934,0.37766817301951516
0.9079241752624512,0.3054081942594156,2.310693301508296,0.04424031520679936
0.9193084239959717,0.3100977634610957,2.310925134255276,0.20801243499265587
0.9298524856567383,0.3143965352293024,2.3111423237229194,0.22223173590742817
0.9407610893249512,0.3186953069975092,2.3113451675088994,0.1829265811409989
0.9499478340148926,0.3224078826155059,2.3115339594965625,0.1316594120771356
0.9591810703277588,0.32612045823350266,2.3117090082411687,0.08470132358671031
0.9686939716339111,0.33002843256823605,2.3118706600494914,0.04703637997112894
0.9779577255249023,0.33393640690296944,2.3120194569936516,0.01895573173246423
0.9876482486724854,0.33745358380422946,2.312156085773043,-0.0009309190101965664
0.9954483509063721,0.3411661594222262,2.3122812553818064,-0.014389467889912883
1.006105899810791,0.34566032990716966,2.312395680622219,-0.02304837006797598
1.0171756744384766,0.34995910167537636,2.312500078897629,-0.028240014153515673
1.0277750492095947,0.3542578734435831,2.3126027437327337,-0.030989908587038192
1.0379822254180908,0.3581658477783165,2.312716486593228,-0.03205920078730406
1.0506627559661865,0.3634416131302067,2.3128431854603937,-0.03199946314090979
1.0619983673095703,0.3681311823318867,2.312980084082228,-0.031203534479051626
1.070166826248169,0.37106216308293677,2.3131273363073044,-0.029947336342181857
1.0821340084075928,0.3759471310013535,2.313284799126444,-0.3044606007229039
1.0929129123687744,0.38024590276956033,2.3134530478417066,-0.05988386523600217
1.10117506980896,0.383372282237347,2.313632275573312,0.03005051716993197
1.10917329788208,0.3866940604218704,2.3138207846157637,0.05274192302068449
1.1182599067687988,0.39040663603986714,2.314016524906844,0.04883682023270741
1.1273932456970215,0.3941192116578639,2.3142183200607316,-0.239514790328624
1.1370413303375244,0.3980271859925973,2.3144253431485584,-0.009720473545115987
1.147113561630249,0.4021305590440673,2.3146366866269172,0.06733419765853525
1.1562345027923584,0.4058431346620641,2.3148514097020603,0.07975830508482651
1.1641898155212402,0.40916491284658746,2.3150682884882263,0.06805369090274796
1.173323631286621,0.41268208974784754,2.31528587401462,0.049986860766556285
1.1824474334716797,0.4163946653658443,2.315503129478898,0.03270425248985454
1.1920912265777588,0.42030263970057774,2.3157193955011,0.018565408194586984
1.200336217880249,0.4236244178851011,2.315934030007214,0.007902451419170318
1.2081162929534912,0.42655539863615116,2.316146181460603,0.00028986279538481107
1.2191169261932373,0.4310495691210946,2.3163548607939584,-0.004897593798647465
1.229093313217163,0.4351529421725646,2.316559438736304,-0.00825977000062266
1.2380750179290771,0.43847472035708807,2.3167595953400473,-0.010296275197952731
1.2471377849578857,0.44199189725834814,2.3169550524587925,-0.011395423041865636
1.2581281661987305,0.44629066902655484,2.3171455670376426,-0.011847158651192315
1.268415927886963,0.4507848395114983,2.3173310902231616,-0.011862431851392529
1.2803421020507812,0.45566980742991503,2.317511912524649,-0.011591913065622593
1.2908735275268555,0.45996857919812173,2.3176882648371304,-0.011141664872859093
1.2994091510772705,0.4634857560993818,2.31785984129054,-0.010585390989167772
1.3091235160827637,0.46719833171737857,2.3180260713785232,-0.009973644179039027
1.3170733451843262,0.47052010990190196,2.3181865094839935,0.2666977764282964
1.3258075714111328,0.474037286803162,2.318340832184603,0.3004541090871625
1.3348102569580078,0.47774986242115874,2.318488950212608,0.24597263091229446
1.3436641693115234,0.48146243803915545,2.318630965747012,-0.10555997274740837
1.353518009185791,0.4855658110906255,2.31876700564207,-0.20864676476615587
1.361212968826294,0.488301393124939,2.3188971016980817,0.06639460590283332
1.3702223300933838,0.49181857002619894,2.3190212026050188,0.13410028958068862
1.379045009613037,0.495335746927459,2.3191383766856455,-0.1554677610050917
1.3886237144470215,0.4992437212621924,2.3192469034871235,-0.2271560516016103
1.3970625400543213,0.5027608981634525,2.319346412264662,-0.21234041164909867
1.4055023193359375,0.506082676347976,2.31943747692139,0.1061009669676691
1.4151639938354492,0.5099906506827093,2.3195201725122856,0.18449440021488966
1.4230451583862305,0.513117030150496,2.319594555102105,0.1684837099335654
1.4351110458374023,0.5181973967856495,2.3196609674224846,0.12309511851027188
1.4455347061157227,0.5226915672705928,2.3197198705015594,0.07539353386756342
1.454063892364502,0.5258179467383796,2.3197717375848654,0.03510574408391391
1.4632465839385986,0.5293351236396396,2.319817040713912,0.00443860737481111
1.47174072265625,0.532656901824163,2.319856266417011,-0.01735718635808922
1.4794445037841797,0.5359786800086865,2.3198899002212006,-0.03194692060715075
1.487135410308838,0.5389096607597365,2.319918414339938,-0.041060891147765496
1.4950742721557617,0.5424268376609965,2.3199422566615784,-0.04618728067771036
1.5041449069976807,0.5459440145622566,2.3199618734105125,-0.04850140774351075
1.5121190547943115,0.54926579274678,2.3199777136612902,-0.048888285260385765
1.5201234817504883,0.5523921722145668,2.3199901798411884,-0.04799442227110934
1.5280230045318604,0.5557139503990901,2.319999631261511,-0.04628206173964463
1.5360822677612305,0.5586449311501402,2.3200064108266427,-0.04407610875970779
1.5441007614135742,0.5619667093346636,2.320010843124409,-0.041601436772377834
1.552126169204712,0.5652884875191869,2.3200132330484773,-0.03901120770102476
1.5601294040679932,0.5688056644204471,2.320013864888525,-0.03640777827975107
1.5681171417236328,0.5721274426049705,2.3200130018277547,-0.0338578565964979
1.5760488510131836,0.5754492207894939,2.3200108857913917,-0.031403355245554126
1.5840635299682617,0.5783802015405439,2.3200077375939516,-0.3051074539139731
1.5920460224151611,0.5817019797250673,2.320003757337256,-0.3360311939160798
1.6000142097473145,0.5846329604761173,2.3199991250153276,-0.27887177350017406
1.608011245727539,0.5879547386606407,2.319994001286409,-0.20086340402665825
1.6160612106323242,0.5912765168451641,2.3199885283762933,-0.1285529023082836
1.6240313053131104,0.5942074975962143,2.3199828310810076,-0.07027347450581936
1.6320557594299316,0.597333877064001,2.319977017840517,-0.026741862092690104
1.6400518417358398,0.6004602565317877,2.3199711818585835,0.00409084975160446
1.6481513977050781,0.6039774334330478,2.3199654022471448,0.024927210165395595
1.656057596206665,0.607299211617571,2.3199597451766008,0.038286710417979604
1.6640682220458984,0.6106209898020944,2.319954265016204,0.04624091612555488
1.6720507144927979,0.6137473692698813,2.319949005451298,0.050388426911758086
1.6800212860107422,0.6170691474544047,2.3199440005665077,0.05191749376092972
1.6880452632904053,0.6201955269221914,2.319939275886112,0.05168988903595009
1.6960499286651611,0.6235173051067148,2.3199348493647167,0.050319602293368515
1.7040395736694336,0.6270344820079748,2.3199307323230802,0.04823789119471248
1.7120320796966553,0.6301608614757614,2.3199269303254226,0.04574377186776861
1.7200396060943604,0.6336780383770215,2.3199234439958922,0.04304181450100884
1.728034257888794,0.6368044178448083,2.319920269773004,-0.235768556267426
1.7360568046569824,0.639930797312595,2.3199174006018475,-0.27164428335148516
1.7441232204437256,0.6430571767803818,2.3199148265647054,-0.21921893562286304
1.7520358562469482,0.6461835562481684,2.3199125354514187,-0.1456908306456381
1.7600395679473877,0.6493099357159552,2.3199105132714117,-0.07758968781220801
1.7680385112762451,0.652436315183742,2.3199087447097466,-0.02324416767372512
1.7761332988739014,0.6559534920850019,2.3199072135299414,-0.25941303653595216
1.7841157913208008,0.6590798715527887,2.319905902926547,-0.26510413745537686
1.7920427322387695,0.6624016497373121,2.319904795830676,0.08371952140558611
1.8001084327697754,0.6655280292050988,2.3199038751717826,-0.07266091588207917
1.808131456375122,0.6686544086728856,2.3199031240990564,-0.08509449837557821
1.8161022663116455,0.6717807881406723,2.319902526165799,-0.047793678971134027
1.8253841400146484,0.6758841611921423,2.319902070885104,0.2750463459840167
1.8346874713897705,0.6797921355268758,2.3199017676165035,0.34915147455450524
1.843630075454712,0.6835047111448725,2.3199016400649017,0.3248941743660255
1.853018045425415,0.6872172867628693,2.3199017067720757,0.2696743290606436
1.8630623817443848,0.6913206598143393,2.3199019816734294,0.211740222886874
1.8731050491333008,0.6954240328658093,2.3199024885270565,0.1613987222118173
1.8823964595794678,0.6991366084838061,2.319903246735504,0.12113014096915509
1.890730619430542,0.7022629879515929,2.319904248602437,0.09030250852812324
1.8990452289581299,0.7055847661361163,2.319905474425175,0.0672884816627349
1.909311056137085,0.7096881391875862,2.3199069085017365,0.05035563911712478
1.918039083480835,0.7134007148055831,2.31990854103315,0.03799391033676366
1.9301135540008545,0.7182856827239998,2.3199103588456675,0.028996881733053474
1.9391696453094482,0.7221936570587333,2.319912342993762,0.022444759440096558
1.9515304565429688,0.7272740236938866,2.3199144753014553,0.017655463101589504
1.959183692932129,0.7304004031616733,2.3199167377068535,0.014131897467579188
1.9679994583129883,0.7339175800629335,2.3199191147949443,0.01151579182117124
1.9780478477478027,0.7378255543976668,2.319921592816591,0.009550758861827973
1.9870872497558594,0.7415381300156635,2.3199241534323627,0.008054118463542904
1.9960017204284668,0.7454461043503969,2.3199267684815035,0.0068960127241101555
2.0055928230285645,0.7491586799683937,2.319929413444847,0.0059842030826540715
2.0147433280944824,0.7524804581529171,2.319932077238208,0.28129149385814456
2.0230538845062256,0.7559976350541772,2.319934748700079,0.03778073243714443
2.032057523727417,0.7593194132387007,2.319937458443873,-0.05093740623185145
2.041057586669922,0.763227387573434,2.319940647274634,0.20369373452586595
2.051510810852051,0.7677215580583774,2.3199448547108497,0.24202074202205182
2.059180974960327,0.7708479375261642,2.319949982526267,0.2005114382794646
2.0680902004241943,0.774560513144161,2.319955820684043,0.13877547276976374
2.0770158767700195,0.7782730887621575,2.3199624255904303,0.08059104994459834
2.086825132369995,0.7823764618136277,2.319969811848055,0.03363817160138954
2.0991017818450928,0.7872614297320444,2.319977932266474,-0.0011807605926628557
2.110985040664673,0.7923417963671978,2.3199867474665457,-0.025462795882771602
2.122286558151245,0.7968359668521413,2.3199962406277086,-0.04143281011399659
2.1330060958862305,0.8013301373370847,2.320006382566005,0.22484350253966617
2.140998601913452,0.8044565168048715,2.320017099274057,0.2526741513369043
2.1520674228668213,0.808755288573078,2.3200280597377656,0.19540538328489895
2.162997007369995,0.8132494590580216,2.3200388519310016,-0.15676755534084025
2.173921823501587,0.817743629542965,2.3200493890456086,0.01697115146909825
2.182363986968994,0.8208700090107517,2.320059645761348,0.050801040319067785
2.1906039714813232,0.8243871859120117,2.320069515502244,0.03254299842056753
2.198044538497925,0.8275135653797985,2.320078945585842,0.0005911548008315573
2.206874132156372,0.8312261409977952,2.320087904106252,-0.029706336543115653
2.216365337371826,0.8351341153325286,2.320096366330511,-0.053358127060304975
2.2254648208618164,0.8388466909505254,2.3201043185446686,-0.06973586418829861
2.2352914810180664,0.8425592665685222,2.3201117681127488,-0.07982275570045277
2.247652053833008,0.8476396332036755,2.320118743988589,-0.08500961246855533
