t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005335330963134766,-0.011333125570726873,[-7.2139259e-06],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,-9.9,1.474671044745933
0.013200998306274414,-0.011333125570726873,[-3.48626749e-05],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,-9.999,1.4747929895934773
0.022705554962158203,-0.011333125570726873,[-8.66477912e-05],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,-7.528954458103956,1.4750206268260642
0.031491756439208984,-0.011333125570726873,[-0.00015817],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,-5.174180011737921,1.4753334040450041
0.04002022743225098,-0.011333125570726873,[-0.00024546],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,-3.542164974625186,1.4757125581158035
0.04940915107727051,-0.011333125570726873,[-0.00034496],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,0.01800021101931497,1.47614126372153
0.05839371681213379,-0.011528524287463544,[-0.00045348],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,1.7457850892698004,1.475767131261889
0.06717824935913086,-0.011528524287463544,[-0.00056823],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,2.4075187782491265,1.4762607263056502
0.07622623443603516,-0.010551530703780192,[-0.00068677],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,2.4898388371045437,1.480725473359029
0.08726143836975098,-0.00781594866946681,[-0.00080697],8.252124325290458,0.7815155406613071,1.7378186487935667,1.3801917983934047,2.275872344123739,1.488806923846637
0.0959160327911377,-0.004689569201680086,[-0.00092701],8.077336757819502,0.7596670947274378,1.7116005136729235,4.030160051308741,1.9424950352068726,1.4852269588431353
0.10405707359313965,-0.0017585884506300322,[-0.00104538],7.902549190348549,0.7378186487935685,1.6853823785522803,5.0,1.5849116516739015,1.4816303333409022
0.11249780654907227,0.0017585884506300322,[-0.00116078],7.727761622877595,0.7159702028596993,1.659164243431637,5.0,1.2420360475780177,1.4800289661633759
0.12244749069213867,0.005861961502100107,[-0.0012722],7.55297405540664,0.6941217569258299,1.6329461083109935,5.0,0.9349203139232326,1.4716044529353938
0.13032174110412598,0.008988340969886831,[-0.00137879],7.378186487935686,0.6722733109919605,1.6067279731903503,5.0,0.6812401264894894,1.4604659758763785
0.13930392265319824,0.012310119154410226,[-0.00147992],7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,0.47039341565715437,1.4444132072500808
0.14704608917236328,0.015045701188723608,[-0.00157512],7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,0.30371843449503977,1.4279802695718926
0.15615534782409668,0.018562878089983675,[-0.00166409],6.853823785522822,0.6067279731903527,1.5280735678284203,5.0,0.1661728881599822,1.4031643242183214
