t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005471229553222656,-0.03829814848038737,[0.00087098],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.2357652984308736
0.014405965805053711,-0.03829814848038737,[0.00419721],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.1968597310461404
0.022644758224487305,-0.0381027497636507,[0.01038052],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.1249237939909005
0.03219294548034668,-0.03829814848038737,[0.01885197],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.0203637970975385
0.04173994064331055,-0.03829814848038737,[0.02913668],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.9027290251930735
0.05135297775268555,-0.03829814848038737,[0.0407992],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,-9.80000000001,0.7861388722270213
0.0612483024597168,-0.03829814848038737,[0.05342804],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.9980000000001,0.6858642624908369
0.07123422622680664,-0.03829814848038737,[0.06666201],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.99998,0.6104351545760719
0.08123135566711426,-0.03829814848038737,[0.08018706],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.999999800000001,0.560340679821014
0.09103631973266602,-0.03829814848038737,[0.09373309],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999998,0.5306093607314917
0.0996096134185791,-0.03829814848038737,[0.10707289],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.04999999998,0.5146027146762662
0.10829854011535645,-0.03829814848038737,[0.12002441],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.0004999999998,0.5066495454728344
0.11923408508300781,-0.03829814848038737,[0.13244695],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.000004999999998,0.5029357919511712
0.12943434715270996,-0.03829814848038737,[0.14416808],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000050000001,0.5012827036343455
0.13878464698791504,-0.03829814848038737,[0.1550178],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5005675332616727
0.1462416648864746,-0.03829814848038737,[0.16496075],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5002579264951683
0.15624308586120605,-0.03829814848038737,[0.1740456],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5001212114684952
0.16613292694091797,-0.03829814848038737,[0.18237829],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5000589030453293
0.17875432968139648,-0.03829814848038737,[0.1901904],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,4.9,0.5000291981911613
0.19159674644470215,-0.0381027497636507,[0.19778847],6.504248650580913,0.563031081322614,1.475637297587134,0.0,4.9990000000000006,0.5000146813384876
0.20276737213134766,-0.0347809715791273,[0.20546676],6.329461083109958,0.5411826353887447,1.4494191624664907,1.104153438714724,4.99999,0.4991029796583128
0.21324586868286133,-0.03126379467786724,[0.21350986],6.154673515639004,0.5193341894548753,1.4232010273458477,4.825150527183343,4.999999900000001,0.48297198918275336
