t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005434513092041016,-0.0381027497636507,[0.00014283],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.2463617564088765
0.016870975494384766,-0.03790735104691403,[0.00069024],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.2423348688951332
0.027706623077392578,-0.0381027497636507,[0.00171548],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.2282592180679948
0.040096282958984375,-0.03790735104691403,[0.00313137],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.2140263730182201
0.05289578437805176,-0.03790735104691403,[0.00485905],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.1936463915480666
0.06189417839050293,-0.0381027497636507,[0.00682767],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,1.1968627282863875,1.167811994914136
0.0717930793762207,-0.0381027497636507,[0.00897424],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.987031372717135,1.1419475878152008
0.08858990669250488,-0.036344161313020665,[0.01124299],8.601699460232366,0.8322039352278838,1.7902549190348536,0.8281150790360429,-10.09887031372717,1.1352667268882701
0.10038542747497559,-0.0347809715791273,[0.01358494],8.426911892761412,0.8112294271313693,1.7640367839142101,2.307680686913774,-10.09998870313727,1.1223975185319746
0.11081695556640625,-0.03341318056197061,[0.01595762],8.252124325290458,0.7902549190348547,1.7378186487935667,4.240280450696154,-10.099999887031371,1.1009560936620255
0.12291502952575684,-0.032045389544813924,[0.01832462],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-10.099999998870313,1.0837743238208823
0.1321730613708496,-0.03106839596113057,[0.02065512],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-10.099999999988702,1.0673635814759888
0.14180922508239746,-0.03028680109418389,[0.02292367],7.727761622877595,0.727331394745311,1.659164243431637,5.0,-10.099999999999886,1.0493703950424444
0.1562209129333496,-0.02950520622723721,[0.02510938],7.55297405540664,0.7063568866487966,1.6329461083109935,4.70431560465526,-10.099999999999998,1.03450234724283
0.16828656196594238,-0.0289190100770272,[0.02719514],7.378186487935686,0.685382378552282,1.6067279731903503,2.2265875401757995,-10.099999999999998,1.0290429637470753
0.1797623634338379,-0.028528212643553853,[0.02916763],7.203398920464732,0.6644078704557674,1.5805098380697071,-0.23367094431737456,-10.099999999999998,1.013841183732426
0.19173741340637207,-0.028332813926817187,[0.03101714],7.028611352993777,0.643433362359253,1.5542917029490637,-3.3222044993841755,-5.100499999999999,0.986214994888877
0.205765962600708,-0.028332813926817187,[0.03273676],6.853823785522822,0.6224588542627384,1.5280735678284203,-5.0,-6.95578600845857,0.9560399346695707
0.21876263618469238,-0.028332813926817187,[0.03432197],6.679036218051868,0.6014843461662238,1.501855432707777,-5.0,-5.312709524635417,0.9377950781607964
0.23176074028015137,-0.028332813926817187,[0.0357705],6.504248650580913,0.6,1.475637297587134,-5.0,-4.029492311935821,0.9213510210342044
0.24583649635314941,-0.028332813926817187,[0.03708205],6.329461083109958,0.6,1.4494191624664907,-5.0,-3.1132906593999814,0.9066662615210057
0.2572977542877197,-0.028332813926817187,[0.03825814],6.154673515639004,0.6,1.4232010273458477,-4.86467220228101,-2.354614140766054,0.8946331159644929
0.27085399627685547,-0.028332813926817187,[0.03930165],5.97988594816805,0.6,1.3969828922252046,-4.431108796712206,-1.8503429348490232,0.8861585345834992
0.28482604026794434,-0.028332813926817187,[0.04021622],5.805098380697095,0.6,1.3707647571045614,-3.3786405475559214,-1.4582953358706094,0.8822825932348413
0.2956061363220215,-0.028332813926817187,[0.04100697],5.63031081322614,0.6,1.3445466219839184,-2.286310219533496,-1.009303667700309,0.8784042974543342
0.312824010848999,-0.028332813926817187,[0.04167983],5.455523245755186,0.6,1.3183284868632752,-1.3612513418060257,-0.8667651488602754,0.8738007671693067
0.3247401714324951,-0.028332813926817187,[0.04224028],5.280735678284231,0.6,1.292110351742632,-0.6494800417400823,-0.7799597478637337,0.8689985055246141
0.3377525806427002,-0.028332813926817187,[0.04269429],5.105948110813277,0.6,1.2658922166219888,-0.1338301281927991,-0.6328519175483904,0.8645810286266605
0.34931373596191406,-0.028332813926817187,[0.04304872],5.0,0.6,1.2396740815013456,0.22230117685980869,-0.4897045591291104,0.8608955909028599
0.3612711429595947,-0.028332813926817187,[0.04331086],5.0,0.6,1.2134559463807026,0.45673492789481485,-0.4408626553654573,0.8580807609235352
