t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0051767826080322266,-0.06760795599088791,[0.0024246],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.874969060907995
0.017427921295166016,-0.06760795599088791,[0.01173597],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.7839117535032488
0.02633070945739746,-0.06760795599088791,[0.02923034],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.6532735400289513
0.035814523696899414,-0.06760795599088791,[0.05349016],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5532397081350742
0.04581403732299805,-0.06760795599088791,[0.08322743],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5105644294906839
0.0562596321105957,-0.06760795599088791,[0.11728126],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5010735285495234
0.06660246849060059,-0.06760795599088791,[0.15461404],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5000513665862355
0.07660818099975586,-0.06760795599088791,[0.1943063],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5000011004230532
0.08571767807006836,-0.06760795599088791,[0.23555062],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.500000010404525
0.09730911254882812,-0.06741255727415124,[0.27765364],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5000000000454624
0.10503053665161133,-0.06760795599088791,[0.32001814],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5000000000000889
0.11417460441589355,-0.06760795599088791,[0.36211757],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5000000000000001
0.12289261817932129,-0.06760795599088791,[0.40350947],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.13190627098083496,-0.06760795599088791,[0.44382835],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.14468646049499512,-0.06760795599088791,[0.48277812],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.15415287017822266,-0.06760795599088791,[0.52015104],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.1649618148803711,-0.06760795599088791,[0.55579125],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.17291879653930664,-0.06760795599088791,[0.58955504],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.18096065521240234,-0.06760795599088791,[0.62133628],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.19195342063903809,-0.06760795599088791,[0.65108693],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.19989728927612305,-0.06760795599088791,[0.67879979],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.2085103988647461,-0.06741255727415124,[0.70449337],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.2169027328491211,-0.06760795599088791,[0.7282],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22543120384216309,-0.06760795599088791,[0.7499631],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
