t_s,q_rad,q_des_rad,jerk
0.006211042404174805,-0.00019539871673667023,0.00024012205701798807,0.0
0.017748117446899414,0.0,0.0011703233107572945,0.0
0.02561807632446289,0.0,0.002931933935715534,0.0
0.037634849548339844,-0.00019539871673667023,0.0053935557294381015,0.0
0.045793771743774414,0.0,0.008434983228788913,0.0
0.05697369575500488,0.0,0.011951732342730228,0.0
0.06464433670043945,-0.00019539871673667023,0.01585888436681302,0.0
0.07361793518066406,0.0,0.020074842483491003,0.0
0.08169889450073242,-0.00019539871673667023,0.02451204175076376,0.0
0.0915994644165039,-0.00019539871673667023,0.029093385919297835,0.0
0.10166645050048828,0.0,0.03376604729574126,0.0
0.1096491813659668,0.0,0.03848403405634577,0.0
0.11867713928222656,0.0,0.043193466473117524,0.0
0.12839651107788086,0.0,0.047853544136765014,0.0
0.13866639137268066,-0.00019539871673667023,0.05244446199031929,0.0
0.14666080474853516,0.0,0.05694559321208029,0.0
0.15690207481384277,0.0,0.0613312347496777,0.0
0.1646409034729004,0.0,0.06558583659658541,0.0
0.1736311912536621,0.0,0.06969798231070656,0.0
0.1824944019317627,0.0,0.07365522571949737,0.0
0.1952664852142334,0.0,0.07745866340631759,0.0
0.2047121524810791,-0.00019539871673667023,0.08112091404076018,0.0
0.21260952949523926,0.0,0.0846402828971675,0.0
0.22236251831054688,0.0,0.08800784442411937,0.0
0.23281025886535645,-0.00019539871673667023,0.09123287677541755,0.0
0.24163532257080078,0.0,0.09433020592831341,0.0
0.25060606002807617,0.0,0.0973043998777648,0.0
0.26119136810302734,0.0,0.10016647807887549,0.0
0.27091240882873535,0.0,0.10294296309496237,0.0
0.2796359062194824,0.0,0.10564729127020453,0.0
0.2876267433166504,-0.00019539871673667023,0.10827125369674086,0.0
0.2965848445892334,0.0,0.1108146193886209,0.0
0.3055896759033203,0.0,0.11328910790330333,0.0
0.31361842155456543,0.0,0.11569491140291673,0.0
0.3226199150085449,0.0,0.11802790040779151,0.0
0.33222031593322754,-0.00019539871673667023,0.12030229126347751,0.0
0.34162020683288574,-0.00019539871673667023,0.12253673971797875,0.0
0.3500392436981201,-0.00019539871673667023,0.12473672992803972,0.0
0.36002135276794434,0.0,0.12690783209233297,0.0
0.36840033531188965,-0.00019539871673667023,0.12906128154861182,0.0
0.37661051750183105,-0.00019539871673667023,0.13119536541419138,0.0
0.38652539253234863,-0.00019539871673667023,0.13330338382547155,0.0
0.3968503475189209,-0.00019539871673667023,0.13539852771450475,0.0
0.4056212902069092,-0.00019539871673667023,0.137498804506649,0.0
0.4136037826538086,0.0,0.13960127754089585,0.0
0.42359328269958496,0.0,0.14169774130715046,0.0
0.43190670013427734,-0.00019539871673667023,0.1438015580390265,0.0
0.4416322708129883,0.0,0.1459385033998585,0.0
0.449596643447876,-0.00019539871673667023,0.14811746631230235,0.0
0.4600193500518799,-0.00019539871673667023,0.15033250867718964,0.0
0.4705848693847656,-0.00019539871673667023,0.1525940796228374,0.0
0.4786062240600586,0.0,0.15491104171171824,0.0
0.48759937286376953,0.0,0.15726805432279486,0.0
0.5011317729949951,0.0,0.15967767935159136,0.0
0.5119550228118896,0.0,0.16218426695531685,0.0
0.5203406810760498,0.0,0.1648005464140991,0.0
0.5316033363342285,0.0,0.16752116533459133,0.0
0.5405738353729248,0.0,0.17036040402350103,0.0
0.5486047267913818,0.0,0.17332061622816047,0.0
0.5586278438568115,-0.00019539871673667023,0.17639488925914307,0.0
0.5681886672973633,0.0,0.17960861698372738,0.0
0.5755736827850342,0.0,0.18298329428442875,0.0
0.583575963973999,0.0,0.18649391083137673,0.0
0.5926439762115479,0.0,0.1901077215362757,0.0
0.6026837825775146,0.0,0.19383078265400844,0.0
0.6115546226501465,0.0,0.19767959891229475,0.0
0.6209394931793213,0.0,0.2016570006315897,0.0
0.6286313533782959,0.0,0.2057781970025105,0.0
0.6390197277069092,0.0,0.21006896400697223,0.0
0.6475493907928467,-0.00019539871673667023,0.21452501181189693,0.0
0.6565604209899902,-0.00019539871673667023,0.21910241753508922,0.0
0.668398380279541,0.0,0.22379039814125173,0.0
0.6765966415405273,0.0,0.2286058941422129,0.0
0.6858208179473877,-0.00019539871673667023,0.233521437153344,0.0
0.6945526599884033,-0.00019539871673667023,0.2385138081117105,0.0
0.7056255340576172,-0.00019539871673667023,0.24360532942702126,0.0
0.7145960330963135,0.0,0.24881464844891368,0.0
0.723595142364502,0.0,0.2541282936990205,0.0
0.7335736751556396,0.0,0.25953452094472856,0.0
0.7435805797576904,0.0,0.26503749669336507,0.0
0.7527244091033936,0.0,0.2706252279897707,0.0
