t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.007427215576171875,0.0,[4.88004454e-05],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4999995237034196
0.06320047378540039,0.0,[0.00023753],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.4999887155448461
0.1303548812866211,0.0,[0.00059603],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,1.4999289529639714
0.19263958930969238,0.0,[0.00110014],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,1.4997579676129724
0.2552645206451416,0.0,[0.00172751],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,1.4994033205473314
0.31946802139282227,0.0,[0.00245753],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,0.6014474527917085,1.498792836612613
0.3859703540802002,0.00039079743347334047,[0.00327132],8.77648702770332,0.847060878462915,1.8164730541554968,0.552076719357362,-9.893985525472083,1.4981150567629762
0.4470100402832031,0.010551530703780192,[0.00415166],8.601699460232366,0.8252124325290457,1.7902549190348536,5.0,-9.99893985525472,1.4735738544515193
0.5111484527587891,0.017195087072826982,[0.00508292],8.426911892761412,0.8033639865951765,1.7640367839142101,5.0,-9.999989398552547,1.4528174235710662
0.5755274295806885,0.01758588450630032,[0.00605102],8.252124325290458,0.7815155406613071,1.7378186487935667,-3.4551588228190093,-9.999999893985526,1.4649321077035014
0.6396191120147705,0.01739048578956365,[0.00704333],8.077336757819502,0.7596670947274378,1.7116005136729235,-5.0,-9.999999998939856,1.4605469584412702
0.7032270431518555,0.01739048578956365,[0.00804857],7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,-9.999999999989399,1.4644292350277648
0.7672994136810303,0.017195087072826982,[0.00905678],7.727761622877595,0.7159702028596993,1.659164243431637,-4.706048881668634,-9.999999999999895,1.470623615364424
0.8318157196044922,0.017195087072826982,[0.01005921],7.55297405540664,0.6941217569258299,1.6329461083109935,-3.788094540372337,-10.0,1.4792989220657666
0.900292158126831,0.017195087072826982,[0.01104822],7.378186487935686,0.6722733109919605,1.6067279731903503,-2.7981653516431626,-8.249209430053115,1.4866770820523492
0.959078311920166,0.013873308888303588,[0.01201728],7.203398920464732,0.6504248650580913,1.5805098380697071,-5.0,-6.296187530668476,1.4810433318795253
1.0230791568756104,-0.011137726853990204,[0.0129608],7.028611352993777,0.6285764191242219,1.5542917029490637,-5.0,-4.5756319385560085,1.3720756654982356
1.087968111038208,-0.027942016493343845,[0.01387412],6.853823785522822,0.6067279731903527,1.5280735678284203,-5.0,-3.2713175761730158,1.186618994467075
