t_s,q_rad,q_des_rad,jerk
0.005489826202392578,-0.052953052235637635,0.007125644972239623,0.0
0.014708280563354492,-0.052953052235637635,0.03443605973517824,0.0
0.02351975440979004,-0.05275765351890097,0.08558754299171423,0.0
0.0328831672668457,-0.05236685608542762,0.15623753278674032,0.0
0.04347062110900879,-0.05158526121848094,0.24246116292118855,0.276038359678681
0.05194449424743652,-0.050217470201324256,0.34073767030905644,1.413316401554846
0.06403994560241699,-0.04748188816701086,0.44793364774519984,3.6990244350381967
0.07194328308105469,-0.04494170484943416,0.5612838112132286,5.0
0.08069992065429688,-0.04161992666491077,0.6783699438651879,5.0
0.09093141555786133,-0.03732115489670401,0.7970987144989355,5.0
0.09992074966430664,-0.03341318056197061,0.9156787011159949,5.0
0.10794425010681152,-0.03028680109418389,1.0325969557419814,5.0
0.12079691886901855,-0.02501103574229379,1.146595630069565,5.0
0.1299116611480713,-0.0216892575577704,1.2566489059195467,5.0
0.1389451026916504,-0.017976681939773663,1.361940405107907,5.0
0.1483314037322998,-0.014264106321776927,1.461841485764986,5.0
0.1560196876525879,-0.011137726853990204,1.5558904049707512,3.6986668274004297
0.16536402702331543,-0.0072297525192568,1.6437724924155972,1.4745120894722452
0.17401695251464844,-0.003907974334733405,1.7253015694494651,-0.917934297037693
0.18493413925170898,0.00039079743347334047,1.8004025407666804,-2.898990569389676
0.19480061531066895,0.0042987717682067455,1.8690952812256671,-4.336390646403146
0.2046070098876953,0.00820674610294015,1.9314796559866763,-5.0
0.21314311027526855,0.011528524287463544,1.987721853695673,-5.0
0.22363710403442383,0.01582729605567029,2.0380420433759268,-5.0
0.23107457160949707,0.018953675523457014,2.082703076645329,-5.0
0.23906779289245605,0.022275453707980408,2.122000306744719,-5.0
0.25008630752563477,0.026965022909660494,2.1562529031543702,-5.0
0.2590653896331787,0.030677598527657227,2.185796552727484,-5.0
0.26815366744995117,0.034390174145653964,2.2109762665750288,-5.0
0.2770836353302002,0.03790735104691403,2.2321399208712926,-5.0
0.28592801094055176,0.04122912923143742,2.2496337814119385,-5.0
0.2950448989868164,0.044746306132697485,2.263798483487064,-4.957330162495042
0.3031282424926758,0.04787268560048421,2.2749650929098215,-4.725349791909776
0.3139166831970215,0.052562254802164296,2.283452461902367,-4.419783502580892
0.3238203525543213,0.05686102657037104,2.289565317343481,-4.095542740358082
0.3321723937988281,0.059987406038157755,2.2935921862107818,-3.777748029801409
0.3406229019165039,0.06330918422268116,2.295803782379845,-3.477076966529427
0.3490762710571289,0.06624016497373121,2.2964524105979014,-3.197322296106457
0.35941219329833984,0.07053893674193797,2.295771931807007,-2.9390882240079703
0.36730360984802246,0.0742515123599347,2.2939773442240075,-2.701579199580554
0.3750169277191162,0.07737789182772142,2.291264498161731,-2.48345140474945
0.38391780853271484,0.08128586616245481,2.287811177741495,-2.28320723000929
0.3929636478424072,0.08480304306371489,2.283778046601576,-2.0993694873789934
0.401947021484375,0.08851561868171162,2.2793082980911996,-1.9305513531392022
0.4123671054840088,0.09281439044991838,2.2745282598566834,-1.4994400023904335
0.421741247177124,0.0965269660679151,2.269549372919332,-1.3238264722180215
0.4309580326080322,0.10004414296917516,2.2644687686423897,-1.524002253015915
0.43984365463256836,0.1037567185871719,2.259369407690777,-1.5128224068798333
0.448683500289917,0.10746929420516863,2.254321767883386,-1.417556350754325
0.45794200897216797,0.11118186982316537,2.24938547800982,-1.0202660497884466
0.4681684970855713,0.11528524287463544,2.244609606890602,-0.8650042662485233
0.47882080078125,0.1195840146428422,2.2400333611963426,-1.0828337126761256
0.4890422821044922,0.12368738769431226,2.235687791656543,-1.0903785761011993
0.49807310104370117,0.12720456459557233,2.2315962474361726,-0.7396553771568873
0.5070514678955078,0.13091714021356907,2.227774508049195,-0.6073697650817699
0.5153436660766602,0.13443431711482912,2.2242325233581886,-0.5632668850918269
0.5245575904846191,0.13834229144956253,2.2209759960353175,-0.5491791894103208
0.5339395999908447,0.14225026578429595,2.2180061316629804,-0.5408428949826907
0.5430314540863037,0.14576744268555603,2.2153194300704158,-0.5294523329602556
0.5510432720184326,0.1490892208700794,2.2129088701273254,-0.5128890755610263
0.5610871315002441,0.15280179648807612,2.2107654738347207,-0.4916525602496077
0.569072961807251,0.15612357467259955,2.20887822124406,-0.46704636307662817
0.5793435573577881,0.16042234644080625,2.2072340312141137,-0.4404257494501724
0.5874307155609131,0.16374412462532967,2.2058197786389915,-0.4129293013213019
0.5960354804992676,0.16706590280985303,2.2046219562429616,-0.38542000801129694
0.6040523052215576,0.1701922822776398,2.2036248083202192,-0.3585083041857688
0.6146583557128906,0.17449105404584653,2.202811901896957,-0.33260014825076645
0.6244618892669678,0.17878982581405328,2.202169185257482,-0.3079464825852614
0.6331174373626709,0.18191620528184,2.201683179373431,-0.2846856014719209
0.6413025856018066,0.18523798346636342,2.201338828766035,-0.26287653717822224
0.6490042209625244,0.18816896421741344,2.2011215999804787,-0.24252416167017213
0.6587011814117432,0.19227233726888354,2.2010181552621533,-0.22359750135753184
0.669001579284668,0.19637571032035359,2.2010157678475504,-0.20604281678095138
0.6787981986999512,0.20047908337182369,2.2011023709026736,-0.18979278465951113
0.6877212524414062,0.20380086155634705,2.2012671972628994,-0.17477284331587872
0.6995205879211426,0.2088812281915005,2.201500135337423,-0.16090550593812672
0.7120702266693115,0.2141569935433906,2.201790579845922,-0.14811323506794044
0.7255239486694336,0.21923736017854403,2.2021288097983964,-0.136320308257677
0.7360110282897949,0.22353613194675076,2.202506565531319,-0.1254539826295699
0.7461230754852295,0.22763950499822086,2.2029157495377802,-0.11544517665996273
0.757556676864624,0.2323290741999009,2.203349632892754,-0.10622882303464834
0.7650487422943115,0.23526005495095098,2.2038027628333197,-0.09774400037658346
0.7743124961853027,0.23877723185221103,2.2042691299787305,0.1861044406882068
0.7847511768341064,0.24288060490368113,2.2047439999235334,0.22641715011065758
0.7939698696136475,0.24659318052167786,2.2052243298528804,0.17793493335277155
0.8019521236419678,0.2501103574229379,2.2057063462484106,0.10793715234851536
0.8114323616027832,0.2540183317576713,2.2061857266350926,0.04301569221951459
0.821357250213623,0.2581217048091414,2.2066598930446775,-0.008452303469681354
0.8299524784088135,0.26163888171040145,2.207127237955552,-0.04570793678675667
0.8389148712158203,0.2653514573283982,2.20758541860857,-0.07076012384828717
0.8489625453948975,0.2692594316631316,2.2080325555905738,-0.08627376418771183
0.8590545654296875,0.27336280471460167,2.2084682249658343,-0.09473311564775212
0.8680028915405273,0.2772707790493351,2.2088922021203836,-0.0981769119235398
0.8764808177947998,0.28059255723385845,2.2093033938290616,-0.098173255194536
0.886836051940918,0.2848913290020652,2.209701555486061,0.18015622536459736
0.8960204124450684,0.28821310718658855,2.2100876937475338,0.21702378550763562
0.9056482315063477,0.292121081521322,2.21046178946572,-0.10950687425521072
0.9177889823913574,0.2970060494397388,2.2108239994395666,-0.21365849330302225
0.9270479679107666,0.3007186250577355,2.211176191586804,-0.22385135170196865
0.9350035190582275,0.3040404032422589,2.2115190359741943,-0.1991666298556638
0.9430677890777588,0.3071667827100456,2.2118511370938134,-0.165551424762938
0.9544374942779541,0.31185635191172567,2.2121725697599195,-0.1334608759353739
0.9629340171813965,0.31556892752972243,2.21248461644239,-0.10635694019120456
0.9710590839385986,0.3188907057142458,2.212786862517946,0.19130620130976697
0.9831376075744629,0.32358027491592595,2.213079696632681,0.24119937608485054
0.9939005374908447,0.32787904668413265,2.213365850279857,0.19893652585383426
1.0018279552459717,0.3310054261519194,2.2136466265214216,-0.14339622087416568
1.0103542804718018,0.33452260305317943,2.2139215399282146,-0.23954913806670786
1.020946979522705,0.3390167735381229,2.214191485972463,0.04074985345333726
1.0288407802581787,0.34214315300590964,2.214457921728995,-0.16355616640889598
1.037177324295044,0.34566032990716966,2.2147209751194072,-0.20708582248680196
1.0451476573944092,0.3485913106582197,2.2149808599079965,-0.1880898249014975
1.053600788116455,0.35210848755947977,2.2152384681309485,-0.15031272847902583
1.065551519393921,0.35679805676115983,2.2154953163897426,-0.111862013809471
1.0738143920898438,0.3603152336624199,2.215754125500705,-0.07915768568588379
1.0839498043060303,0.3646140054306266,2.216017314526606,-0.05356762414535911
1.0938224792480469,0.3689127771988334,2.2162863782261524,-0.034487656647482656
1.105027198791504,0.3732115489670402,2.216563410255891,-0.020715281376198973
1.1166136264801025,0.3779011181687203,2.216851762697678,-0.011020118726901014
1.1297941207885742,0.3831768835206103,2.217155159018569,-0.28038601769927596
1.1381189823150635,0.38630326298839707,2.217476903619759,-0.3090270658179707
1.1483442783355713,0.39040663603986714,2.2178190296490055,-0.2510045880294026
1.1564993858337402,0.3935330155076539,2.2181815376818683,-0.17308867062214123
1.167158603668213,0.3978317872758606,2.2185643734189977,-0.101494025917551
1.1765735149383545,0.4021305590440673,2.2189682684576355,-0.044319885206159204
1.1847798824310303,0.40545233722859075,2.2193918923366462,-0.0021203948932644323
1.1927804946899414,0.40857871669637746,2.2198303194742137,0.02726479957066998
1.202840805053711,0.41268208974784754,2.2202792553507433,0.04661342622815374
1.2118501663208008,0.4163946653658443,2.220738664729626,0.058494677872363815
1.2197821140289307,0.4197164435503677,2.221207496487269,0.34105042049410134
1.2278156280517578,0.4230382217348911,2.22168198390651,0.3769467933878602
1.2383310794830322,0.4275323922198345,2.2221607949109807,0.3220751768587181
1.245966911315918,0.4306587716876212,2.222644675067701,-0.031501386925108704
1.259568691253662,0.43593453703951135,2.2231360917542187,-0.13766502028411925
1.2701101303100586,0.44023330880771805,2.2236398290230355,-0.14233861946479084
1.2791481018066406,0.44355508699224144,2.2241587667782188,-0.11173638036207559
1.2871103286743164,0.44668146646002815,2.2246923877061917,-0.35028726987598713
1.2999649047851562,0.45215263052865495,2.225240176864146,-0.349938990879571
1.308340072631836,0.45566980742991503,2.2258024572663433,-0.2685320847416802
1.3187463283538818,0.4595777817646485,2.2263783684677882,-0.17326922781347387
1.3321635723114014,0.4652443445500118,2.2269679984617854,-0.08956546681340995
1.3411469459533691,0.46876152145127187,2.22757314958928,-0.024412663690449178
1.349144458770752,0.4720832996357954,2.228193209934471,0.022680650366970614
1.360278844833374,0.476968267554212,2.2288264766898584,0.330777271148636
1.369814157485962,0.4808762418889455,2.2294722568807455,0.10833255213593199
1.3793513774871826,0.4847842162236789,2.2301297668735285,0.03205638737488019
1.3867385387420654,0.48751979825799224,2.2307972345822162,0.016954291738948378
1.395068883895874,0.4910369751592523,2.2314720958447625,0.024216193031241506
1.404951572418213,0.4951403482107224,2.232152996866623,0.31304730545121884
1.414738655090332,0.4988529238287191,2.2328386489439858,0.3578708651503938
1.4272956848144531,0.5039332904638726,2.233528774809008,0.03527470647024589
1.4359874725341797,0.5074504673651327,2.2342249544826407,0.20731609150072083
1.445711612701416,0.5115538404166027,2.2349265670552168,0.22741674967361764
1.457401990890503,0.5164388083350194,2.2356320241015726,0.19204436774948375
1.4650249481201172,0.5195651878028061,2.236340837525823,0.14322588706665432
1.4740655422210693,0.5232777634208029,2.237051622204134,0.09763456326853262
1.4832468032836914,0.5269903390387995,2.237762237717836,0.06057312074963093
1.4918158054351807,0.5307029146567964,2.2384708553752493,0.03257309663222052
1.5017640590667725,0.5346108889915298,2.2391768534069905,0.0124199766628716
1.512228012084961,0.5389096607597365,2.2398806294609344,-0.0015263870966130324
1.5216560363769531,0.54281763509447,2.24058160657627,-0.010806049597019935
1.5307433605194092,0.54633481199573,2.241278401130854,-0.01669022582178557
1.5404744148254395,0.5502427863304634,2.241969867139982,-0.02016277927324115
1.5484771728515625,0.5531737670815134,2.2426550381307964,-0.02195705168458214
1.5560879707336426,0.5561047478325636,2.2433322425210034,-0.0226065212227297
1.5666401386260986,0.560598918317507,2.244000141377997,-0.022492686768704945
1.575456142425537,0.5643114939355037,2.24465943637229,-0.02188478473431754
1.5837962627410889,0.5678286708367637,2.2453107674662838,-0.020970676908661924
1.5927538871765137,0.5715412464547605,2.245952985320941,-0.01988000318226516
1.6027507781982422,0.5756446195062305,2.2465843280195483,-0.018701143205647974
1.6118443012237549,0.5795525938409639,2.2472042510594012,-0.017493456933555956
1.6207845211029053,0.5830697707422241,2.247813236454229,-0.01629602750281252
1.629762887954712,0.5867823463602206,2.2484117616981645,-0.015133860036860777
1.6387484073638916,0.5902995232614808,2.249000298138423,-0.014022252421523903
1.6491332054138184,0.5947936937464242,2.2495801119352596,-0.012969863496053977
1.658097267150879,0.5983108706476843,2.2501531257487257,-0.01198085852256122
1.6659812927246094,0.601437250115471,2.250720186440786,-0.011056403824307986
1.673757553100586,0.6043682308665211,2.2512804348897704,-0.01019570386140501
1.6832528114318848,0.6082762052012545,2.2518331679719426,-0.0093967174699295
1.6917414665222168,0.6117933821025145,2.252378640518236,-0.008656649653231468
1.7040901184082031,0.6166783500209313,2.252917130423349,-0.007972286706948963
1.7127487659454346,0.6200001282054547,2.253449685097244,-0.007340222248180596
1.7211720943450928,0.6237127038234513,2.2539772432283387,-0.006757007482676196
1.7307062149047852,0.6274252794414481,2.2544998587685607,-0.006219249033959925
1.7397325038909912,0.6315286524929183,2.255017588864734,-0.005723670636164618
1.7500874996185303,0.6354366268276517,2.2555312871601596,-0.005267150062696341
1.7606844902038574,0.6397353985958584,2.256042485236154,-0.004846739216828018
1.771061658859253,0.6438387716473285,2.2565524643277337,-0.00445967289339989
1.7811448574066162,0.6481375434155352,2.257063004726677,0.27193498964577506
1.791698932647705,0.6522409164670053,2.2575755675943134,0.30538753272956143
1.8010368347167969,0.6561488908017388,2.2580905848072605,0.25059207976996534
1.8104043006896973,0.6598614664197354,2.2586083488618396,0.17478480318958367
1.8182363510131836,0.6631832446042588,2.2591283009239156,0.10451768431519322
1.8291220664978027,0.6678728138059389,2.2596498767579014,0.048131036596597065
1.8407301902770996,0.6723669842908824,2.2601739649541788,0.006349791217437645
1.8490333557128906,0.6758841611921423,2.2607012427032553,-0.02286627548092224
1.8581445217132568,0.6797921355268758,2.2612307673286414,-0.042210906665681815
1.8692221641540527,0.6844817047285559,2.2617616507818954,-0.05419492480991629
1.8786711692810059,0.6879988816298159,2.26229376150399,0.21515683666873162
1.887063980102539,0.691516058531076,2.262826915205521,0.24530164278633332
1.8958122730255127,0.6950332354323361,2.2633609147346707,0.18975067640180118
1.9056432247161865,0.6987458110503327,2.2638948612322545,0.11488334676785798
1.9168930053710938,0.7034353802520129,2.264427939674822,0.04664234063686605
1.9278244972229004,0.7075387533034829,2.2649601314966876,-0.00705890624895273
1.9380321502685547,0.711642126354953,2.265491400825652,-0.04579040687453936
1.9470369815826416,0.7155501006896864,2.266021672138331,-0.07179317920298547
1.9553017616271973,0.7190672775909466,2.2665501987966863,-0.08789525612693172
1.96525239944458,0.7231706506424166,2.2670763488463574,-0.09669517144150264
1.9750945568084717,0.7268832262604134,2.26760024410133,-0.10031146475082159
1.9857277870178223,0.7311819980286202,2.2681219681375717,-0.10036779846866553
1.9943821430206299,0.7350899723633534,2.268641564163282,-0.09806270821001693
2.004434585571289,0.7391933454148236,2.269159041462248,-0.09425845408160746
2.014688491821289,0.7432967184662935,2.2696743967249695,-0.08956317602254671
