t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005211353302001953,-0.04044753436449074,[0.00758908],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.1303353945003825
0.01339101791381836,-0.04044753436449074,[0.03667572],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.8043432186701049
0.023165464401245117,-0.04044753436449074,[0.09115413],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.53131056418606
0.03331327438354492,-0.04044753436449074,[0.16639956],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5001921673356264
0.045117855072021484,-0.04044753436449074,[0.25823211],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000000178385157
0.05497145652770996,-0.04044753436449074,[0.36290221],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000000000074
0.0642859935760498,-0.04044753436449074,[0.47707273],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.0722360610961914,-0.04044753436449074,[0.59779855],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.08113694190979004,-0.04044753436449074,[0.72250414],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.0897514820098877,-0.04044753436449074,[0.84896002],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.09713149070739746,-0.04044753436449074,[0.97525817],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.1081383228302002,-0.04044753436449074,[1.09978714],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.11626958847045898,-0.04044753436449074,[1.22120719],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.12417721748352051,-0.04044753436449074,[1.33842563],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.13473725318908691,-0.04044753436449074,[1.45057275],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.1442091464996338,-0.04044753436449074,[1.55697882],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.15477514266967773,-0.04044753436449074,[1.65715192],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16306352615356445,-0.04044753436449074,[1.75075677],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.17402410507202148,-0.04044753436449074,[1.83759495],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18232226371765137,-0.04044753436449074,[1.91758632],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.19113516807556152,-0.04044753436449074,[1.99075177],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.20020174980163574,-0.04044753436449074,[2.05719731],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.21219182014465332,-0.04044753436449074,[2.11709976],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22121405601501465,-0.04044753436449074,[2.17069345],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.22933387756347656,-0.04044753436449074,[2.21825818],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.23885893821716309,-0.04044753436449074,[2.26010859],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.2482438087463379,-0.04044753436449074,[2.29658479],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.2578885555267334,-0.04044753436449074,[2.32804406],5.105948110813277,0.6,1.2658922166219888,0.0,-3.218894609159122,0.5
0.2671785354614258,-0.04044753436449074,[2.35485349],5.0,0.6,1.2396740815013456,0.0,0.9543725699869879,0.5
0.2791564464569092,-0.04044753436449074,[2.37738374],5.0,0.6,1.2134559463807026,0.0,4.208241221891989,0.5
0.28919267654418945,-0.03986133821428073,[2.39600372],5.0,0.6,1.1872378112600595,0.0,6.55534729995747,0.5
0.29872918128967285,-0.03712575617996735,[2.41107606],5.0,0.6,1.1610196761394163,1.104153438714724,8.235476162622357,0.4990932836349796
0.30770015716552734,-0.03360857927870728,[2.42295332],5.0,0.6,1.1348015410187733,3.444958728789938,9.427402566845258,0.4912432356918126
0.3161756992340088,-0.03028680109418389,[2.43197504],5.0,0.6,1.10858340589813,5.0,10.093274025668451,0.4817320621239355
0.32630205154418945,-0.02618342804271381,[2.4384653],5.0,0.6,1.082365270777487,5.0,10.099932740256683,0.4817320621239355
0.33626270294189453,-0.022080054991243738,[2.44273094],5.0,0.6,1.0561471356568437,5.0,10.099999327402566,0.4817320621239355
0.3446323871612549,-0.018953675523457014,[2.44506023],5.0,0.6,1.0299290005362005,5.0,10.099999993274025,0.4817320621239355
0.3522317409515381,-0.01582729605567029,[2.44572205],5.0,0.6,1.0037108654155575,5.0,10.09999999993274,0.4817320621239355
0.3615236282348633,-0.012310119154410226,[2.44496536],5.0,0.6,0.9774927302949143,5.0,10.099999999999326,0.4817320621239355
0.3722250461578369,-0.00781594866946681,[2.44301906],5.0,0.6,0.9512745951742712,5.0,10.099999999999993,0.4817320621239355
0.38435959815979004,-0.0027355820343133836,[2.44009218],5.0,0.6,0.9250564600536281,5.0,10.099999999999998,0.4817320621239355
0.3938472270965576,0.0007815948669466809,[2.4363742],5.0,0.6,0.898838324932985,5.0,5.100499999999999,0.4817320621239355
0.4049546718597412,0.004884967918416756,[2.43203559],5.0,0.6,0.8726201898123418,2.9919444554930097,5.050504999999999,0.4933805341472695
0.41523003578186035,0.009183739686623501,[2.42722849],5.0,0.6,0.8464020546916986,0.3724100695567656,5.050005049999999,0.4998967702988581
0.4251844882965088,0.013091714021356905,[2.42208763],5.0,0.6,0.8201839195710555,-2.2268162505051183,5.0500000505,0.4963223251593266
0.4342033863067627,0.01660889092261697,[2.41673128],5.0,0.6,0.7939657844504124,-4.022890217859011,5.050000000504999,0.4880968598458914
0.44354748725891113,0.020126067823877037,[2.41126222],5.0,0.6,0.7677476493297692,-5.0,5.050000000005049,0.4817320621239355
0.4550471305847168,0.02501103574229379,[2.40576882],5.0,0.6,0.741529514209126,-5.0,5.05000000000005,0.4817320621239355
0.4641728401184082,0.0289190100770272,[2.40032612],5.0,0.6,0.715311379088483,-5.0,5.05,0.4817320621239355
0.4752163887023926,0.03341318056197061,[2.39499692],5.0,0.6,0.6890932439678399,-5.0,5.05,0.4817320621239355
0.48619937896728516,0.03732115489670401,[2.38983286],5.0,0.6,0.6628751088471967,-5.0,5.05,0.4817320621239355
0.4990115165710449,0.042401521531857445,[2.38487548],5.0,0.6,0.6366569737265535,-5.0,5.05,0.4817320621239355
0.5111560821533203,0.04709109073353753,[2.38015723],5.0,0.6,0.6104388386059104,-5.0,5.05,0.4817320621239355
0.5191631317138672,0.050412868918060925,[2.37570246],5.0,0.6,0.5842207034852673,-5.0,5.05,0.4817320621239355
0.5321550369262695,0.05549323555321435,[2.37152832],5.0,0.6,0.5580025683646241,-5.0,5.05,0.4817320621239355
0.5402212142944336,0.05901041245447442,[2.36764566],5.0,0.6,0.531784433243981,-5.0,5.05,0.4817320621239355
0.5480866432189941,0.06194139320552447,[2.36405987],5.0,0.6,0.5055662981233379,-5.0,5.05,0.4817320621239355
0.5568423271179199,0.0656539688235212,[2.36077167],5.0,0.6,0.4793481630026947,-4.546358798956193,5.05,0.48484803208848676
0.5656623840332031,0.06917114572478127,[2.3577778],5.0,0.6,0.4531300278820516,-4.240620946060962,5.05,0.48679115357611474
0.5741539001464844,0.07229752519256799,[2.35507172],5.0,0.6,0.42691189276140845,-3.989710711967078,5.05,0.4882900887374408
0.5850942134857178,0.07698709439424807,[2.35264412],5.0,0.6,0.4006937576407653,-3.756251387061389,5.05,0.4896064828447212
0.5956203937530518,0.0814812648791915,[2.35048356],5.0,0.6,0.3744756225201221,-3.5276935100015985,5.05,0.49082150724497925
