t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005118608474731445,1.2216327770376625,1.2226240634918213,9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,5.9399999999999995,1.4998034895438699
0.06316256523132324,1.2251499539389223,1.2226240634918213,9.650424865058092,0.9563031081322615,1.9475637297587132,5.0,4.40708012463923,1.4804568513868912
0.12722182273864746,1.2489885973807964,1.2226240634918213,9.475637297587138,0.9344546621983922,1.92134559463807,5.0,2.7853139866288372,1.3519446620663134
0.1914374828338623,1.2747812279900368,1.2226240634918213,9.300849730116184,0.9126062162645229,1.8951274595174268,5.0,1.5839953468123151,1.0621110498613349
0.25515317916870117,1.2999876624490672,1.2226240634918213,9.12606216264523,0.8907577703306536,1.8689093243967834,5.0,0.69974595109565,0.7838235737969065
0.31942272186279297,1.3257802930583074,1.2226240634918213,8.951274595174274,0.8689093243967844,1.84269118927614,5.0,-0.949741549335377,0.6007785104838052
0.38318610191345215,1.3498143352169178,1.2226240634918213,8.77648702770332,0.847060878462915,1.8164730541554968,2.655043565217561,-1.8350637362104394,0.5341215599178071
0.4474480152130127,1.3470787531826045,1.2226240634918213,8.601699460232366,0.8252124325290457,1.7902549190348536,-5.0,-2.0258130590378163,0.5268807546852522
0.5113718509674072,1.3220677174403108,1.2226240634918213,8.426911892761412,0.8033639865951765,1.7640367839142101,-5.0,-1.7909356267913716,0.6201042705510368
0.575629472732544,1.296470485547807,1.2226240634918213,8.252124325290458,0.7815155406613071,1.7378186487935667,-5.0,-1.4654226032038764,0.817727125958919
0.6392567157745361,1.2714594498055134,1.2226240634918213,8.077336757819502,0.7596670947274378,1.7116005136729235,-5.0,-1.1189211477298568,1.1023876304585203
0.7031087875366211,1.245666819196273,1.2226240634918213,7.902549190348549,0.7378186487935685,1.6853823785522803,-5.0,-0.7703195699606844,1.3809824922491578
0.767096996307373,1.2206557834539788,1.2226240634918213,7.727761622877595,0.7159702028596993,1.659164243431637,-5.0,-0.447596864320723,1.4809575369620414
0.8311069011688232,1.195253950278212,1.2226240634918213,7.55297405540664,0.6941217569258299,1.6329461083109935,-4.095001640802273,-0.14778925699431472,1.3485305935728074
0.8950908184051514,1.1700475158191814,1.2226240634918213,7.378186487935686,0.6722733109919605,1.6067279731903503,-0.40923067304659977,0.12294808324079914,1.0751782056641441
0.9591195583343506,1.1481628595446745,1.2226240634918213,7.203398920464732,0.6504248650580913,1.5805098380697071,5.0,0.3405132430331168,0.811655658107174
1.0231871604919434,1.1366343352572106,1.2226240634918213,7.028611352993777,0.6285764191242219,1.5542917029490637,5.0,0.454917645092049,0.7096324427988547
1.0873980522155762,1.1383929237078407,1.2226240634918213,6.853823785522822,0.6067279731903527,1.5280735678284203,5.0,0.4563751948902687,0.7236934833725328
1.1511623859405518,1.1510938402957245,1.2226240634918213,6.679036218051868,0.5848795272564833,1.501855432707777,5.0,0.3744743287395115,0.8411337651578064
1.2151553630828857,1.170829110686128,1.2226240634918213,6.504248650580913,0.563031081322614,1.475637297587134,5.0,0.24565564992751507,1.0664981115617043
