t_s,q_rad,q_des_rad,jerk
1.122185468673706,0.16179013745796297,0.16688603573337615,5.0
1.144721508026123,0.16022694772406962,0.1674320666318832,5.0
1.1602108478546143,0.15924995414038626,0.16798426766665642,5.0
1.1741366386413574,0.15846835927343958,0.16854248324434487,5.0
1.1891558170318604,0.15788216312322959,0.16910498301054172,5.0
1.207890272140503,0.15749136568975622,0.16967109689050242,5.0
1.220935583114624,0.15749136568975622,0.1702409468775873,5.0
1.2359330654144287,0.15749136568975622,0.17081405585774728,5.0
1.2488205432891846,0.15768676440649287,0.1713895611019025,5.0
1.260547161102295,0.15768676440649287,0.17196613278899642,5.0
1.2764856815338135,0.15807756183996624,0.1725425651792049,5.0
1.289092779159546,0.15846835927343958,0.17311864721053866,5.0
1.301325798034668,0.15885915670691292,0.17369386544078294,4.497738146737303
1.3205769062042236,0.15964075157385957,0.17426836462550643,4.1441216509887076
1.3351564407348633,0.16022694772406962,0.17484373795141048,3.579788275061338
1.3492019176483154,0.1610085425910163,0.17542051574136544,3.011869945841876
1.3631665706634521,0.16179013745796297,0.17599805574944843,2.790597664542629
1.3781814575195312,0.162962529758383,0.1765758247905929,2.6894999721460406
1.3921668529510498,0.164134922058803,0.17715338475156253,2.614033059265707
1.4113504886627197,0.1655027130759597,0.17773143325179463,2.2537512144469996
1.4230632781982422,0.16667510537637972,0.17831122177380784,1.8431674974863266
1.4405195713043213,0.1682382951102731,0.1788931364242626,1.1962411142699558
1.4494946002960205,0.16921528869395644,0.17947669107976222,0.8578118716377969
1.465341329574585,0.17097387714458645,0.1800606651148961,0.6727265219142098
1.4821720123291016,0.1725370668784798,0.1806454078544789,0.2880730442130175
1.4961292743682861,0.17390485789563648,0.18123232712004003,-0.09121408646429408
1.5092864036560059,0.1752726489127932,0.1818213335791662,-0.3956141295336568
1.525139331817627,0.17644504121321322,0.18241160088973687,-0.8893555123343588
1.538187026977539,0.1772266360801599,0.1830024167136758,-1.8916583970057674
1.550128698348999,0.17781283223036992,0.1835931760010102,-2.8445806364279065
1.5641043186187744,0.17820362966384326,0.18418337445674074,-3.8424504746311148
1.579174280166626,0.17859442709731663,0.18477260218773373,-5.0
1.59309983253479,0.17878982581405328,0.18536053747868844,-5.0
1.6071577072143555,0.17878982581405328,0.18594694061486536,-5.0
1.6211140155792236,0.17878982581405328,0.18653164765722427,-5.0
1.6351196765899658,0.17878982581405328,0.18711456409348765,-5.0
1.650102138519287,0.17878982581405328,0.18769579327444438,-4.922408665189295
1.6665942668914795,0.17878982581405328,0.18827628603679017,-4.123189582789059
1.6781253814697266,0.17878982581405328,0.1888569566378114,-2.917941356648897
1.6971523761749268,0.17898522453078994,0.18943855573120413,-1.7759336129113201
1.7066383361816406,0.17898522453078994,0.1900219494346441,-0.5739212127839022
1.7180678844451904,0.17937602196426328,0.1906058193326112,0.42591738523024913
1.7322533130645752,0.17957142068099996,0.19118825164186382,1.1655756767184684
1.7472400665283203,0.18015761683120995,0.19176946556536714,1.666933926001963
1.7595343589782715,0.18054841426468332,0.19235024083450053,2.252336646898322
1.7786996364593506,0.18133000913162997,0.19293168751146858,2.726547130920943
1.7929434776306152,0.18191620528184,0.19351600931813864,3.042135157134864
1.804736852645874,0.18250240143205002,0.19410392191303996,2.934141045389439
1.814512014389038,0.18328399629899667,0.19469339975329414,2.9511010335867467
1.8333091735839844,0.18426098988268005,0.19528332647872623,2.969660631805084
1.8449232578277588,0.1850425847496267,0.195874620058386,2.6735346935283686
1.8559141159057617,0.18582417961657338,0.19646663250677973,2.576299884129158
1.8676581382751465,0.1866057744835201,0.19705719119187887,2.254628673726128
1.8862323760986328,0.18797356550067676,0.19764611554729647,2.1707892877704125
1.900876522064209,0.1891459578010968,0.1982355258270375,1.8773734014863854
1.9113845825195312,0.19012295138478016,0.1988260904001521,1.5496944196727749
1.9275126457214355,0.19149074240193684,0.19941690313556415,1.2546453946071479
1.9416468143463135,0.19207693855214686,0.20000828710117521,0.7350684259628784
1.9550895690917969,0.19266313470235683,0.20060065029178722,0.23309226241714204
1.9676673412322998,0.1930539321358302,0.20119344665063468,-0.7227147973195417
1.9794821739196777,0.19324933085256688,0.2017856081530333,-1.9104178463905934
1.989065408706665,0.19344472956930353,0.20237522357245208,-2.9242028105471185
2.0073654651641846,0.19364012828604024,0.20296150534339075,-3.9303149341235435
2.017343044281006,0.19364012828604024,0.20354546169479007,-4.695631320344173
2.0296733379364014,0.1938355270027769,0.20412668332111483,-4.629577070552841
2.0477454662323,0.1942263244362502,0.20470535376679516,-3.976778498900676
2.060349225997925,0.19461712186972355,0.20528370292637393,-2.9353202825577474
2.0703063011169434,0.19481252058646023,0.2058618906081609,-1.9313668783388573
2.0810775756835938,0.19520331801993357,0.2064379500570993,-0.8310264082067499
2.094155788421631,0.19559411545340694,0.20701072211898802,0.10125832472278978
2.1080589294433594,0.1961803116036169,0.20758062859111429,1.0771182707984999
2.1210813522338867,0.1969619064705636,0.2081487043687217,1.5926322668246313
2.133094549179077,0.1975481026207736,0.2087159056891896,1.8428556204879352
2.14609432220459,0.19813429877098362,0.20928310464801841,2.214037042347206
2.158172607421875,0.19872049492119365,0.20985108455040885,2.2510356878254703
2.168970823287964,0.19950208978814032,0.21042000410574604,2.422423668092963
2.1786649227142334,0.20008828593835032,0.21098864503375644,2.2994138542159597
2.188156843185425,0.20086988080529702,0.21155500847603145,2.0773868490104705
2.2022054195404053,0.20184687438898036,0.2121181305992811,2.1167711566767995
2.2151196002960205,0.2028238679726637,0.2126787741573703,1.931407275072451
2.2280707359313965,0.20380086155634705,0.21323831317490588,1.6857167267269122
2.242149591445923,0.20497325385676707,0.21379793175373607,1.7230919548343073
2.254122257232666,0.2061456461571871,0.21435863569099248,1.271759246803776
2.266101837158203,0.20712263974087047,0.21492126641296153,1.009593046579666
2.2796428203582764,0.20829503204129046,0.21548651664740115,0.8460349233528497
2.290466070175171,0.20907662690823717,0.21605448582768208,0.4591138655733429
2.3020689487457275,0.20966282305844713,0.21662431128169438,-0.20776278221958266
2.3143413066864014,0.2100536204919205,0.21719494452219232,-1.1116237732082315
2.3262569904327393,0.21024901920865718,0.21776573485008502,-2.182759008818222
2.337066411972046,0.21044441792539384,0.21833607200681454,-3.078047748324585
2.350085496902466,0.21063981664213055,0.2189057060875247,-4.5377875616355094
2.373208522796631,0.21063981664213055,0.21947746366458726,-5.0
2.38810133934021,0.21063981664213055,0.2200563802222733,-5.0
2.4041385650634766,0.21063981664213055,0.2206445892807957,-4.917960368325613
2.4181673526763916,0.2108352153588672,0.22124173911506173,-3.811931572631545
2.4311025142669678,0.2108352153588672,0.22184750994982477,-2.5405805584334216
2.448828935623169,0.21122601279234052,0.22246246347186208,-1.151027156194764
2.4580702781677246,0.21142141150907717,0.22308706615891588,0.02638459444193897
2.476012945175171,0.21200760765928722,0.22372088628380404,1.1875002451872188
2.493300199508667,0.21259380380949724,0.2243654952023231,1.8324682155049308
2.5052449703216553,0.2131799999597072,0.22502283304701465,2.4427414594572188
2.5164644718170166,0.21376619610991726,0.22569153639598455,2.8965781876554226
2.535536050796509,0.2147431896936006,0.22637074177683594,3.1790544411712847
2.5492844581604004,0.2155247845605473,0.22706234089937072,3.038495120698677
2.5631160736083984,0.21650177814423063,0.22776699470991785,3.028001034521882
2.576580286026001,0.21708797429444063,0.22848366568196932,3.0250458177476656
2.5911622047424316,0.21826036659486067,0.22921142713258016,2.988779058295207
2.6070356369018555,0.2194327588952807,0.2299494525220273,2.912811317696783
2.6200623512268066,0.22040975247896405,0.23069700531297535,2.5275016363920173
2.633119821548462,0.22158214477938404,0.2314534295429568,2.3615010296696832
2.6507728099823,0.22294993579654077,0.23221883555160042,1.9932816882054203
2.6610729694366455,0.22373153066348742,0.2329932810521722,1.6059902087740108
2.6740589141845703,0.22490392296390746,0.23377538462981756,1.2668709995038496
2.687063217163086,0.22607631526432748,0.23456394943018927,0.9924934589928991
2.7089264392852783,0.22842109986516748,0.2353607746917496,0.7791845470115868
2.718931198120117,0.2292026947321142,0.23616825222450466,0.34067985245043936
2.73250412940979,0.23017968831579752,0.23698507260546686,-0.36714851004289073
2.7462801933288574,0.23076588446600757,0.23780924587305574,-1.2988442822948096
2.7603816986083984,0.2313520806162176,0.238640463429292,-2.3860553920522705
2.778244972229004,0.23154747933295422,0.23948006740145458,-3.5641780246066497
2.793060779571533,0.2317428780496909,0.24033026233250337,-4.780999090699708
2.808032989501953,0.2317428780496909,0.24119105319437675,-5.0
2.8220772743225098,0.2317428780496909,0.24206088770526,-5.0
2.8390793800354004,0.23193827676642756,0.24293888491176951,-5.0
2.858098030090332,0.23213367548316424,0.24382652648820433,-4.3181795127414375
2.8673813343048096,0.23213367548316424,0.24472486309002708,-2.805950776580435
2.8826780319213867,0.23271987163337426,0.2456315243344097,-1.5560209945031351
2.8999202251434326,0.23330606778358423,0.2465458957328767,-0.0572891629440867
2.9143168926239014,0.2336968652170576,0.24746958454300969,1.2374853505071928
2.929091453552246,0.2344784600840043,0.24840194691078796,2.205728625765945
2.94409441947937,0.23526005495095098,0.24934096247736154,3.134432236197032
2.961514711380005,0.23623704853463434,0.25028568019821906,3.560298842058656
2.975867509841919,0.23721404211831768,0.25123637485129446,3.7006136912304988
2.9944164752960205,0.23858183313547435,0.252194339757436,3.6779136891108193
3.0082428455352783,0.2395588267191577,0.2531610715769893,3.5629009410086785
3.0231409072875977,0.2409266177363144,0.25413569467122304,3.3972610995474817
3.0370187759399414,0.24190361131999777,0.25511565331470376,3.2060237707077412
3.0530037879943848,0.24327140233715447,0.25609868368613936,3.0044068581631596
3.0694010257720947,0.24483459207104782,0.2570836207771537,2.8017020507511265
3.0887677669525146,0.24698397795515117,0.2580721871404606,2.3275020703123612
3.1022050380706787,0.24815637025557122,0.25906655155461394,2.104086975277301
3.118049144744873,0.24971955998946457,0.2600656293407281,1.9786244376955646
3.131028175354004,0.25128274972335796,0.2610670444417762,1.6087586528232947
3.144069194793701,0.25265054074051463,0.26206870238065494,1.211164417615332
3.1600897312164307,0.25479992662461803,0.263068465187975,1.1416889127560879
3.183304786682129,0.2573401099421947,0.26406716203980807,0.9013293583606218
3.199108839035034,0.25870790095935137,0.26506810228812056,0.3647591433706309
3.214017629623413,0.2598802932597714,0.26607128679421616,-0.7216963925605246
3.2280173301696777,0.2606618881267181,0.26707393404199153,-2.322204812654431
3.250964403152466,0.26163888171040145,0.26807623044290635,-4.032313563557741
3.2648122310638428,0.26183428042713813,0.269080860760601,-5.0
3.279106616973877,0.26202967914387476,0.2700873928962577,-5.0
3.293117046356201,0.26202967914387476,0.2710927887678142,-5.0
3.309091329574585,0.26202967914387476,0.2720944655172016,-5.0
3.3230338096618652,0.26222507786061144,0.27309027076826137,-5.0
3.3439443111419678,0.2624204765773481,0.27408054999211867,-4.453320695301908
3.3589513301849365,0.2626158752940848,0.27506825583897065,-3.178558257524163
3.3730320930480957,0.26281127401082144,0.27605434794796446,-1.597376855303557
3.3880114555358887,0.2633974701610315,0.2770371455101562,-0.1987844906906432
3.4031105041503906,0.2639836663112415,0.27801485522290964,1.4297437877818062
3.4247541427612305,0.26496065989492484,0.2789882704587598,2.529695772475181
3.442002534866333,0.2657422547618715,0.2799608897341277,3.220098964210271
3.456043243408203,0.2667192483455549,0.2809341417481236,3.608809650612584
3.4711012840270996,0.2676962419292382,0.2819066781000813,4.059252963752646
3.4849839210510254,0.2686732355129216,0.2828769710313576,4.3952789176406135
3.5009753704071045,0.27023642524681496,0.2838444807240727,4.301835843920317
3.5211257934570312,0.271995013697445,0.2848117251925593,4.03623589718998
3.531747341156006,0.2729720072811283,0.2857814889040133,3.4411922367842234
3.542598009109497,0.27394900086481166,0.28675157959471387,3.0878700488893296
3.561152696609497,0.2757075893154417,0.2877200605036948,2.842458950256293
3.5711631774902344,0.27668458289912506,0.2886875249504141,2.368275464024115
3.5888237953186035,0.2786385700664918,0.28965373445406944,1.882102825800815
3.6040713787078857,0.28020175980038514,0.2906198243660122,1.737895607667888
3.6189959049224854,0.2819603482510151,0.29158674137619767,1.7103458789572863
3.6366686820983887,0.28410973413511853,0.2925547455741769,1.42903180006953
3.6557300090789795,0.2862591200192219,0.29352720641596003,1.1023068938125629
3.6696197986602783,0.2876269110363786,0.29450829679811874,0.5337713909271193
3.6850738525390625,0.2887993033367986,0.2954984921341818,-0.0110106352156088
3.7000672817230225,0.28977629692048196,0.29649600804143145,-1.8246951276508663
3.723186731338501,0.290948689220902,0.2975023568328683,-3.6804698191378145
3.738982915878296,0.29114408793763863,0.298521938488895,-5.0
3.7530694007873535,0.2913394866543753,0.2995554483291677,-5.0
3.768099546432495,0.2913394866543753,0.30060017580440224,-5.0
3.790832996368408,0.29153488537111205,0.3016567581218552,-5.0
3.8060786724090576,0.29153488537111205,0.3027287485520673,-5.0
3.819988965988159,0.2917302840878486,0.3038157364222879,-3.986228628890976
3.8349995613098145,0.29192568280458536,0.3049139486758269,-2.6281994906122015
3.8583264350891113,0.29251187895479536,0.3060230842021198,-0.8337297743330266
3.8730874061584473,0.2930980751050054,0.3071457453566115,0.49429095958254604
3.887047290802002,0.29368427125521535,0.30828072299624604,1.6898980498967775
3.9029629230499268,0.2942704674054254,0.30942361644931693,2.8714621828915785
3.918937921524048,0.29544285970584544,0.31057105834737736,3.5135113924871324
3.939526319503784,0.29661525200626543,0.31172301229450106,3.8176853102151416
3.954042673110962,0.29759224558994873,0.31288114517289356,3.909458115870889
3.970984697341919,0.29915543532384214,0.31404372557229054,4.420564152331685
3.9934885501861572,0.3011094224912088,0.3152096982907622,4.3644618529988115
4.00800085067749,0.3024772135083655,0.316381049645191,4.084004364177655
4.024066209793091,0.3040404032422589,0.31755648070751946,4.011621734525815
4.038061141967773,0.3054081942594156,0.3187319615659396,3.9718524483460533
4.060824632644653,0.3079483775769923,0.31990719721687677,3.6264402340796176
4.076070785522461,0.3097069660276223,0.3210851169718671,2.928683675192258
4.092040777206421,0.31127015576151573,0.3222653372424037,2.490940139101928
4.114820718765259,0.3140057377958291,0.32344787911924117,2.1902007865401893
4.128770112991333,0.31576432624645917,0.3246361746247278,1.4123581292655385
4.1429595947265625,0.31752291469708915,0.32583014423190454,0.8877683748830045
4.159944295883179,0.31967230058119256,0.3270266996082794,0.5337448880658163
4.182367324829102,0.3224078826155059,0.32822688262260047,0.019464903564469227
4.198016881942749,0.32358027491592595,0.3294352629990653,-0.7249764146573833
4.212974786758423,0.3245572684996093,0.3306524304655341,-2.4975395536139007
4.236487627029419,0.32572966080002924,0.3318791853954165,-4.234400447801889
4.251954555511475,0.32612045823350266,0.3331199330840289,-5.0
4.266935110092163,0.3263158569502393,0.3343747781951334,-5.0
4.280019760131836,0.3263158569502393,0.33564012284754696,-5.0
4.295015335083008,0.3263158569502393,0.33691287525676483,-5.0
4.31110954284668,0.3263158569502393,0.33819136670798106,-5.0
4.327458381652832,0.326511255666976,0.33947639197402146,-4.386693736248057
4.344627618789673,0.3269020531004493,0.3407703866067089,-3.067104190010335
4.3600404262542725,0.32729285053392265,0.34207461126801786,-1.4579698306385342
4.3759331703186035,0.32768364796739596,0.34338720672414874,0.2321964279281271
4.398554801940918,0.3286606415510793,0.34470872054405266,1.6245370117727362
4.4140214920043945,0.32944223641802606,0.34604327097559706,2.9129769329637583
4.429024696350098,0.33022383128497274,0.3473904192996769,3.8882015325584893
4.447038650512695,0.3315916223021294,0.3487473023351485,4.530619706285503
4.458433628082275,0.33237321716907614,0.3501119860796469,4.6134089617208645
4.46997594833374,0.3331548120360227,0.35147998355857396,4.444906839392964
4.492033958435059,0.3353041979201261,0.35284986552014463,4.17416541459486
4.506610155105591,0.3366719889372828,0.3542258368030214,4.1478921798165445
4.521937370300293,0.3382351786711762,0.35560912181782534,4.155554910674678
4.5369250774383545,0.33999376712180623,0.35699696620312954,4.122822444676608
4.560452699661255,0.34312014658959294,0.35839083102619645,4.033828024494353
4.575960397720337,0.34526953247369635,0.359796222376425,3.895220258605494
4.590993165969849,0.347223519641063,0.36121384687189445,3.4441914681360304
4.61358642578125,0.3505452978255864,0.3626441353562384,2.936928280323194
4.6299567222595215,0.35289008242642644,0.36409186911771396,2.1966561232076667
4.644985675811768,0.35503946831052985,0.3655578195452539,1.7716852740288132
4.668560266494751,0.3585566452117899,0.3670428295438409,1.507725684061199
4.684042692184448,0.36090142981262996,0.368551597442571,1.0516329737660193
4.699044942855835,0.3630508156967333,0.37008351736911843,0.3316730583175993
4.7169129848480225,0.36500480286410003,0.3716349822795659,-0.6164781496334761
4.735861301422119,0.36676339131473,0.37320744169939396,-2.2786755655001074
4.750922441482544,0.36774038489841343,0.374803528570637,-3.8276342445149183
4.766975164413452,0.3683265810486234,0.37642063639968565,-5.0
4.786258697509766,0.3691081759155701,0.37805587562062415,-5.0
4.8034234046936035,0.36930357463230673,0.37971133247977173,-5.0
4.819010972976685,0.3696943720657801,0.381388061986641,-5.0
4.833031177520752,0.3698897707825168,0.38308203936957513,-5.0
4.847991704940796,0.3702805682159901,0.38478759427256404,-4.941116478151832
4.864525556564331,0.37086676436620014,0.38650088908156915,-3.7295850776020023
4.882667779922485,0.3718437579498835,0.38822234908652675,-1.7802602859261403
4.897839784622192,0.3726253528168302,0.3899549608480641,-0.21841296897365614
4.913021087646484,0.3736023464005135,0.3916985308990252,1.2005749262032803
4.928976535797119,0.3747747387009336,0.3934490963298554,2.841624207727792
4.952000141143799,0.3765333271515635,0.3952070569554328,3.9322400419951595
4.967938184738159,0.3780965168854569,0.396977570734102,4.591212417230981
4.982921600341797,0.3800505040528236,0.3987600556825281,5.0
5.003975868225098,0.3820044912201903,0.40055286706680265,4.973715865529149
5.019415855407715,0.3841538771042937,0.40235940787997826,4.619382113495149
5.034932613372803,0.3861078642716604,0.40417969726601805,4.4473455718090165
5.050910472869873,0.38825725015576373,0.4060087014483991,4.313327527913545
5.071256637573242,0.39118823090681387,0.4078445875329595,4.165254938311845
5.086965560913086,0.3935330155076539,0.4096905918913929,3.714769158078645
5.101988315582275,0.3958778001084939,0.41154693367533224,3.4839597584881443
5.117940187454224,0.39841798342607065,0.4134087386554731,3.3259324222849287
5.140814304351807,0.4021305590440673,0.4152753557266699,2.629378195946245
5.155988454818726,0.40447534364490745,0.4171509655133195,1.86021107563696
5.1719512939453125,0.4072109256792208,0.4190340754291062,1.467520183098912
5.189843416213989,0.41053270386374413,0.4209203816250261,0.9770173036095944
5.203851699829102,0.41307288718132085,0.42280828927418757,0.5364903037815806
5.216230869293213,0.4150268743486876,0.42469406789450964,0.18931778352648093
5.236994028091431,0.41834865253321096,0.42657506895654734,-0.3401419885386705
5.25289249420166,0.4208888358507877,0.42845262345427615,-0.8236191951318268
5.275822162628174,0.42440601275204776,0.4303299988915934,-1.190545916048714
5.2909650802612305,0.42616460120267785,0.4322115429329499,-1.9880174719684067
5.304969072341919,0.42792318965330783,0.4340961167237508,-3.024787019149311
5.320007801055908,0.4290955819537278,0.4359779662991645,-5.0
5.3431291580200195,0.4306587716876212,0.43785673984764806,-5.0
5.358933210372925,0.4314403665545679,0.43973703183403984,-5.0
5.373951435089111,0.4318311639880412,0.4416186742182311,-5.0
5.392858982086182,0.4320265627047779,0.4434987265477727,-5.0
5.410895824432373,0.43241736013825127,0.44537926195764815,-5.0
5.425994157791138,0.43261275885498784,0.44726297614996113,-5.0
5.441951751708984,0.43300355628846127,0.44914729084756866,-4.288217092684119
5.455909729003906,0.4335897524386713,0.4510271572804734,-2.784932549486304
5.46891188621521,0.43437134730561794,0.4528983671814178,-0.7269126327909308
5.482877254486084,0.434957543455828,0.4547574676789681,1.127431241592062
5.5053627490997314,0.43632533447298466,0.4566065226090904,2.8263752789972774
5.520937919616699,0.43769312549014133,0.4584522117490523,4.118564698440677
5.536014080047607,0.439060916507298,0.4602953196083779,5.0
5.556520700454712,0.4408195049579281,0.46213464269202,5.0
5.567495584487915,0.44199189725834814,0.4639709077625885,5.0
5.586632490158081,0.4441412831424515,0.46580340430395084,5.0
5.601912260055542,0.44609527030981816,0.4676326814178415,5.0
5.6178765296936035,0.44824465619392156,0.4694573912234121,5.0
5.638338088989258,0.4513710356617082,0.471277000913657,5.0
5.653932094573975,0.4535204215458116,0.47309569250569966,4.7118694048536875
5.667839765548706,0.45566980742991503,0.4749143293638183,4.128857390983299
5.682884216308594,0.4584053894642284,0.4767289185933935,3.788157913905996
5.6988890171051025,0.4611409714985418,0.4785350615382603,3.544758079353898
5.721548557281494,0.4650489458332752,0.48033370972323436,3.3363976013075582
5.736904621124268,0.4679799265843252,0.4821303208001695,2.8628331559905003
5.751852989196777,0.47052010990190196,0.4839248872606352,2.6355346396293076
5.775272846221924,0.4750142803868453,0.4857169857239783,1.9470173354676195
5.790879487991333,0.4779452611378954,0.4875107506609032,1.2174416613992924
5.804888010025024,0.48068084317220877,0.48930565990605773,0.5986552703572202
5.819933891296387,0.4834164252065221,0.4910965864715257,0.12592857950327724
5.84029221534729,0.48673820339104557,0.4928817183048104,-0.7635366789392023
5.850938320159912,0.4884967918416756,0.4946610800227921,-1.6090309168938774
5.867352485656738,0.490646177725779,0.4964316448072933,-3.0885292890733993
5.876548767089844,0.4914277725927257,0.4981883838505184,-4.454009950290335
5.89680290222168,0.4935771584768291,0.4999284998941646,-5.0
5.910709619522095,0.4945541520605124,0.5016539588583862,-5.0
5.925878286361694,0.495335746927459,0.5033650698870789,-5.0
5.939911127090454,0.49592194307766907,0.505058704186802,-5.0
5.952939748764038,0.49611734179440575,0.5067323782059614,-5.0
5.96790885925293,0.49650813922787906,0.5083842118364713,-5.0
5.984564781188965,0.49689893666135243,0.5100136618230987,-5.0
6.004929542541504,0.49768053152829916,0.5116247843565812,-4.96149431719471
6.019169330596924,0.4982667276785091,0.5132239751148346,-3.5601463781444664
6.032206773757935,0.4988529238287191,0.5148127152461144,-1.6674592247865205
6.0469725131988525,0.4998299174124025,0.5163890981807717,0.3198764668166214
6.060021638870239,0.5006115122793491,0.517951813832582,1.6802183290496795
6.075861692428589,0.5017839045797692,0.5195000909314892,3.388155683488691
6.099297046661377,0.5033470943136626,0.5210381157526567,4.290776101515411
6.113986253738403,0.5045194866140825,0.5225742729288171,4.711097273374108
6.128870725631714,0.506082676347976,0.5241114914870431,5.0
6.143884181976318,0.5074504673651327,0.5256480074630372,5.0
6.157894134521484,0.5090136570990259,0.5271825456319194,5.0
6.170830011367798,0.5103814481161826,0.528714266368413,5.0
6.1849424839019775,0.5121400365668127,0.5302427167417632,4.756240445838643
6.203795909881592,0.5144848211676527,0.5317703282605026,4.6322651423694925
6.219667911529541,0.5168296057684928,0.5333034649720688,4.238790133895281
6.2359325885772705,0.5191743903693328,0.5348476584411539,3.782430990412771
6.24989128112793,0.5213237762534362,0.5364047211933273,3.3471422208343435
6.26381778717041,0.5232777634208029,0.537973934156564,2.961177271222883
