t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.5512924194335938,-0.0005861961502100108,[0.01277039],0.005,0.1,0.0,0.00015876614297225005,0
0.559725284576416,-0.0005861961502100108,[0.01329396],0.005,0.1,0.0,0.00013890330452025407,0
0.5676324367523193,-0.0005861961502100108,[0.0138228],0.005,0.1,0.0,0.00018613477736739383,0
0.5752532482147217,-0.0005861961502100108,[0.01435625],0.005,0.1,0.0,0.00015373810373802034,0
0.5847728252410889,-0.0005861961502100108,[0.01489465],0.005,0.1,0.0,0.00028267594921754514,0
0.5935006141662598,-0.0005861961502100108,[0.01543927],0.005,0.1,0.0,0.00021652348222752298,0
0.6047093868255615,-0.0005861961502100108,[0.01599104],0.005,0.1,0.0,0.0003442622300665314,0
0.6153628826141357,-0.0005861961502100108,[0.01655163],0.005,0.1,0.0,0.00034729289487696856,0
0.6236815452575684,-0.0005861961502100108,[0.01712219],0.005,0.1,0.0,0.0003482220325600325,0
0.6312465667724609,-0.0005861961502100108,[0.01770129],0.005,0.1,0.0,0.0002569136281674827,0
0.6392817497253418,-0.0005861961502100108,[0.01828642],0.005,0.1,0.0,0.00028217737103388427,0
0.6472771167755127,-0.0005861961502100108,[0.01887529],0.005,0.1,0.0,0.0002165537395211173,0
0.6568527221679688,-0.0005861961502100108,[0.0194658],0.005,0.1,0.0,0.0002505342190841154,0
0.6656029224395752,-0.0005861961502100108,[0.02005701],0.005,0.1,0.0,0.00027498024885754105,0
0.6742572784423828,-0.0005861961502100108,[0.020648],0.005,0.1,0.0,0.00021085784618064108,0
0.6847639083862305,-0.0005861961502100108,[0.02123779],0.005,0.1,0.0,0.00032665080745927484,0
0.6933059692382812,-0.00039079743347334047,[0.02182636],0.005,0.1,0.0,0.00023884378424438255,0
0.7022745609283447,-0.0005861961502100108,[0.02241263],0.005,0.1,0.0,0.00026100603241377624,0
0.7106237411499023,-0.0005861961502100108,[0.02299555],0.005,0.1,0.0,0.0002743772531026133,0
0.719322681427002,-0.0005861961502100108,[0.02357418],0.005,0.1,0.0,0.00020842436554189634,0
0.7282681465148926,-0.0005861961502100108,[0.02414681],0.005,0.1,0.0,0.00023452355715133534,0
0.7380797863006592,-0.0005861961502100108,[0.02471282],0.005,0.1,0.0,0.00025358184100801313,0
0.747267484664917,-0.0005861961502100108,[0.02527254],0.005,0.1,0.0,0.0002684966090347361,0
0.7558455467224121,-0.0005861961502100108,[0.02582626],0.005,0.1,0.0,0.0002793859627291308,0
0.7650067806243896,-0.0005861961502100108,[0.02637403],0.005,0.1,0.0,0.00026778722036257087,0
0.775073766708374,-0.0005861961502100108,[0.02691593],0.005,0.1,0.0,0.00030201073901278404,0
0.7835657596588135,-0.0005861961502100108,[0.02745253],0.005,0.1,0.0,0.0003083673053013107,0
0.7923069000244141,-0.0005861961502100108,[0.02798354],0.005,0.1,0.0,0.00023460265011831437,0
0.8026218414306641,-0.0005861961502100108,[0.02850864],0.005,0.1,0.0,0.0003487237125514088,0
0.8122313022613525,-0.0005861961502100108,[0.02902923],0.005,0.1,0.0,0.00034834750863211694,0
0.8207755088806152,-0.0005861961502100108,[0.02954577],0.005,0.1,0.0,0.0002620188796929554,0
0.8299577236175537,-0.0005861961502100108,[0.03005703],0.005,0.1,0.0,0.000285682962168286,0
0.8387494087219238,-0.0005861961502100108,[0.03056285],0.005,0.1,0.0,0.00030857884983143076,0
0.8472721576690674,-0.0005861961502100108,[0.03106319],0.005,0.1,0.0,0.0002414651777335083,0
0.8566932678222656,-0.0005861961502100108,[0.03155726],0.005,0.1,0.0,0.0002740204334177875,0
0.8645305633544922,-0.0005861961502100108,[0.03204521],0.005,0.1,0.0,0.0003013791050356912,0
0.8726873397827148,-0.0005861961502100108,[0.03252724],0.005,0.1,0.0,0.00023785527356374688,0
0.8812472820281982,-0.0005861961502100108,[0.03300276],0.005,0.1,0.0,0.00027372440217948805,0
0.8897457122802734,-0.0005861961502100108,[0.03347208],0.005,0.1,0.0,0.0003010404541068213,0
0.8973422050476074,-0.0005861961502100108,[0.03393629],0.005,0.1,0.0,0.0003209522398773541,0
0.9053475856781006,-0.0005861961502100108,[0.0343948],0.005,0.1,0.0,0.0003264390329507427,0
0.9132676124572754,-0.0005861961502100108,[0.03484484],0.005,0.1,0.0,0.0002559318710195147,0
0.9233791828155518,-0.0005861961502100108,[0.03528567],0.005,0.1,0.0,0.00037753191519006985,0
0.9339404106140137,-0.0005861961502100108,[0.03571976],0.005,0.1,0.0,0.0003764343506983634,0
0.9427180290222168,-0.0005861961502100108,[0.03614926],0.005,0.1,0.0,0.00037521161909837296,0
0.9517009258270264,-0.0005861961502100108,[0.03657519],0.005,0.1,0.0,0.0003739710116765751,0
0.9605951309204102,-0.0005861961502100108,[0.03699845],0.005,0.1,0.0,0.0003726604689928594,0
0.9682183265686035,-0.0005861961502100108,[0.03741904],0.005,0.1,0.0,0.0002868855709121046,0
0.9777429103851318,-0.0005861961502100108,[0.03783626],0.005,0.1,0.0,0.00031132711917220154,0
0.9869246482849121,-0.0005861961502100108,[0.03825026],0.005,0.1,0.0,0.00033055975477954,0
0.9952306747436523,-0.0005861961502100108,[0.0386619],0.005,0.1,0.0,0.0003453143616367404,0
1.0047149658203125,-0.0005861961502100108,[0.0390719],0.005,0.1,0.0,0.00035502501390711393,0
1.0138468742370605,-0.0005861961502100108,[0.03948087],0.005,0.1,0.0,0.0003632095651773155,0
1.0212249755859375,-0.0005861961502100108,[0.03988858],0.005,0.1,0.0,0.0002851127886383117,0
1.0302436351776123,-0.0005861961502100108,[0.04029413],0.005,0.1,0.0,0.0003123186407520054,0
1.0393180847167969,-0.0005861961502100108,[0.04069745],0.005,0.1,0.0,0.00033262123212173715,0
1.047257661819458,-0.0005861961502100108,[0.04109916],0.005,0.1,0.0,0.00034629560839298035,0
1.0552480220794678,-0.00039079743347334047,[0.04149905],0.005,0.1,0.0,0.0002746792377179721,0
1.0642993450164795,-0.0005861961502100108,[0.04189624],0.005,0.1,0.0,0.0003035029697970675,0
1.0722546577453613,-0.0005861961502100108,[0.04228998],0.005,0.1,0.0,0.00025157215513430697,0
1.0808465480804443,-0.0005861961502100108,[0.04267962],0.005,0.1,0.0,0.00028370309237552233,0
1.0887250900268555,-0.0005861961502100108,[0.04306527],0.005,0.1,0.0,0.00030581189395275683,0
1.0967848300933838,-0.0005861961502100108,[0.04344698],0.005,0.1,0.0,0.0002533530951510818,0
1.1045820713043213,-0.0005861961502100108,[0.04382416],0.005,0.1,0.0,0.0002810088084056214,0
1.1123712062835693,-0.0005861961502100108,[0.0441963],0.005,0.1,0.0,0.0002378495546646966,0
1.120222806930542,-0.00039079743347334047,[0.04456239],0.005,0.1,0.0,0.00020929297066351666,0
1.1283304691314697,-0.00039079743347334047,[0.04492158],0.005,0.1,0.0,0.00024343216564648174,0
1.136254072189331,-0.0005861961502100108,[0.04527379],0.005,0.1,0.0,0.0002156798247305054,0
1.1452288627624512,-0.0005861961502100108,[0.04561892],0.005,0.1,0.0,0.0002439370198510938,0
1.1542599201202393,-0.0005861961502100108,[0.04595746],0.005,0.1,0.0,0.00026516095728290064,0
1.1622512340545654,-0.0005861961502100108,[0.04629034],0.005,0.1,0.0,0.0002779546093899234,0
1.1703779697418213,-0.0005861961502100108,[0.04661781],0.005,0.1,0.0,0.00023467070802846957,0
1.1782233715057373,-0.0005861961502100108,[0.04693955],0.005,0.1,0.0,0.0002529979450765578,0
1.1872413158416748,-0.0005861961502100108,[0.04725574],0.005,0.1,0.0,0.0002617108449472579,0
1.1953027248382568,-0.0005861961502100108,[0.04756698],0.005,0.1,0.0,0.0002666555122873332,0
1.2032372951507568,-0.0005861961502100108,[0.04787325],0.005,0.1,0.0,0.00022678343768613022,0
1.2122256755828857,-0.0005861961502100108,[0.04817407],0.005,0.1,0.0,0.0002381954616434506,0
1.2225432395935059,-0.0005861961502100108,[0.04846986],0.005,0.1,0.0,0.0002861854352170203,0
1.2302234172821045,-0.0005861961502100108,[0.04876097],0.005,0.1,0.0,0.0002897484687740822,0
1.2410998344421387,-0.0005861961502100108,[0.04904682],0.005,0.1,0.0,0.000321558467178961,0
1.2502598762512207,-0.0005861961502100108,[0.04932732],0.005,0.1,0.0,0.00025904959674357287,0
1.259244680404663,-0.0005861961502100108,[0.04960244],0.005,0.1,0.0,0.0002551831082114725,0
1.267204761505127,-0.0005861961502100108,[0.04987215],0.005,0.1,0.0,0.0002537546135534124,0
1.2752258777618408,-0.0005861961502100108,[0.0501365],0.005,0.1,0.0,0.00022107745249889542,0
1.2845242023468018,-0.0005861961502100108,[0.05039562],0.005,0.1,0.0,0.0002656010558501914,0
1.2926385402679443,-0.00039079743347334047,[0.05065006],0.005,0.1,0.0,0.00022815995765530238,0
1.3010892868041992,-0.0005861961502100108,[0.05089999],0.005,0.1,0.0,0.00024058832372666716,0
1.3093786239624023,-0.0005861961502100108,[0.05114565],0.005,0.1,0.0,0.00025014531739584296,0
1.3172409534454346,-0.0005861961502100108,[0.05138734],0.005,0.1,0.0,0.00022427643652791517,0
1.3264679908752441,-0.0005861961502100108,[0.05162497],0.005,0.1,0.0,0.00024097041005652592,0
1.3352725505828857,-0.0005861961502100108,[0.05185899],0.005,0.1,0.0,0.0002546182089630382,0
1.3436286449432373,-0.00039079743347334047,[0.05209027],0.005,0.1,0.0,0.00026489958968070544,0
1.3521173000335693,-0.0005861961502100108,[0.05231917],0.005,0.1,0.0,0.000239283152470693,0
1.3612926006317139,-0.0005861961502100108,[0.05254565],0.005,0.1,0.0,0.0002573673151726524,0
1.371408224105835,-0.0005861961502100108,[0.05277016],0.005,0.1,0.0,0.0002724694082065229,0
1.3805124759674072,-0.0005861961502100108,[0.05299353],0.005,0.1,0.0,0.0002841753085505055,0
1.388183355331421,-0.0005861961502100108,[0.05321607],0.005,0.1,0.0,0.00025354600031085556,0
1.3981966972351074,-0.0005861961502100108,[0.05343762],0.005,0.1,0.0,0.0002722534853248146,0
1.4070420265197754,-0.0005861961502100108,[0.05365852],0.005,0.1,0.0,0.00028705033089511134,0
1.4155488014221191,-0.0005861961502100108,[0.05387949],0.005,0.1,0.0,0.0002996594685320797,0
1.4252071380615234,-0.0005861961502100108,[0.0541012],0.005,0.1,0.0,0.0003104308788094781,0
1.4332244396209717,-0.0005861961502100108,[0.05432424],0.005,0.1,0.0,0.0003216345099761015,0
1.442350149154663,-0.0005861961502100108,[0.0545487],0.005,0.1,0.0,0.00028466381241303327,0
1.452436923980713,-0.0005861961502100108,[0.05477425],0.005,0.1,0.0,0.00030877560112778574,0
1.4622087478637695,-0.0005861961502100108,[0.05500123],0.005,0.1,0.0,0.00033344438312114675,0
1.4712753295898438,-0.0005861961502100108,[0.05523052],0.005,0.1,0.0,0.0003593479008903801,0
1.480234146118164,-0.0005861961502100108,[0.05546307],0.005,0.1,0.0,0.00038629186652868657,0
1.4882118701934814,-0.0005861961502100108,[0.05569927],0.005,0.1,0.0,0.00034253266427913397,0
1.4970755577087402,-0.0005861961502100108,[0.05593904],0.005,0.1,0.0,0.00038935288911342073,0
1.507211446762085,-0.0005861961502100108,[0.05618312],0.005,0.1,0.0,0.00043799280559442825,0
1.5176191329956055,-0.0005861961502100108,[0.05643367],0.005,0.1,0.0,0.0006114848678010632,0
1.5262761116027832,-0.0005861961502100108,[0.05669278],0.005,0.1,0.0,0.0005077923092335181,0
1.5373480319976807,-0.0005861961502100108,[0.05696181],0.005,0.1,0.0,0.000733208954403523,0
1.546234369277954,-0.0005861961502100108,[0.05724305],0.005,0.1,0.0,0.0007734309812755252,0
1.556206464767456,-0.0005861961502100108,[0.05753773],0.005,0.1,0.0,0.0006340691756360397,0
1.5675830841064453,-0.0005861961502100108,[0.05784623],0.005,0.1,0.0,0.0009388588998885936,0
1.5754430294036865,-0.0005861961502100108,[0.05816987],0.005,0.1,0.0,0.0007580543903123226,0
1.5851960182189941,-0.0005861961502100108,[0.05850887],0.005,0.1,0.0,0.0008609177720437499,0
1.5936267375946045,-0.0005861961502100108,[0.05886352],0.005,0.1,0.0,0.0009608282620796982,0
1.6028003692626953,-0.0005861961502100108,[0.05923514],0.005,0.1,0.0,0.00105817360398768,0
1.6112329959869385,-0.0005861961502100108,[0.05962377],0.005,0.1,0.0,0.0008673203825919973,0
1.619436264038086,-0.0005861961502100108,[0.06002833],0.005,0.1,0.0,0.0010140803377015248,0
1.6272332668304443,-0.0005861961502100108,[0.06044786],0.005,0.1,0.0,0.0008540739047134924,0
1.6352989673614502,-0.0005861961502100108,[0.06088028],0.005,0.1,0.0,0.000759256706364334,0
1.6446533203125,-0.0005861961502100108,[0.06132383],0.005,0.1,0.0,0.000971533434569149,0
1.6527953147888184,-0.0005861961502100108,[0.06177941],0.005,0.1,0.0,0.0011629831628665022,0
1.6604127883911133,-0.0005861961502100108,[0.06224895],0.005,0.1,0.0,0.0013305919407482951,0
1.6682732105255127,-0.0005861961502100108,[0.06273287],0.005,0.1,0.0,0.001100704263094627,0
1.6776108741760254,-0.0005861961502100108,[0.06323025],0.005,0.1,0.0,0.0013150767258482893,0
1.687279224395752,-0.0005861961502100108,[0.0637416],0.005,0.1,0.0,0.0015089759894602079,0
1.695173740386963,-0.0005861961502100108,[0.06426727],0.005,0.1,0.0,0.0012437862889368562,0
1.7043099403381348,-0.0005861961502100108,[0.06480627],0.005,0.1,0.0,0.0014876715838054873,0
1.7123370170593262,-0.0005861961502100108,[0.06535767],0.005,0.1,0.0,0.0012540780867217362,0
1.7212193012237549,-0.0005861961502100108,[0.06592051],0.005,0.1,0.0,0.0014761479554213594,0
1.7302350997924805,-0.0005861961502100108,[0.06649532],0.005,0.1,0.0,0.0017911898675907196,0
1.739138126373291,-0.0005861961502100108,[0.0670843],0.005,0.1,0.0,0.002011087199914936,0
1.7502415180206299,-0.0005861961502100108,[0.06768938],0.005,0.1,0.0,0.002197418439247371,0
1.7600955963134766,-0.0005861961502100108,[0.06831204],0.005,0.1,0.0,0.0023750612943261875,0
1.7702171802520752,-0.0005861961502100108,[0.06895355],0.005,0.1,0.0,0.0025410170446998727,0
1.7782199382781982,-0.0005861961502100108,[0.069615],0.005,0.1,0.0,0.0027135206245036845,0
1.7867984771728516,-0.0005861961502100108,[0.07029739],0.005,0.1,0.0,0.002890235409382512,0
1.7943174839019775,-0.0005861961502100108,[0.07099993],0.005,0.1,0.0,0.0022731604770936742,0
1.8039054870605469,-0.0005861961502100108,[0.07172029],0.005,0.1,0.0,0.0026352269549809793,0
1.8123149871826172,-0.0005861961502100108,[0.07245819],0.005,0.1,0.0,0.0029586830239682403,0
1.820418119430542,-0.0005861961502100108,[0.07321506],0.005,0.1,0.0,0.0032639655723615225,0
1.8302505016326904,-0.0005861961502100108,[0.07399222],0.005,0.1,0.0,0.003545618402978521,0
1.8381879329681396,-0.0005861961502100108,[0.07479085],0.005,0.1,0.0,0.0038191023257842117,0
1.846229076385498,-0.0005861961502100108,[0.07561007],0.005,0.1,0.0,0.003004798322137657,0
1.854719638824463,-0.0005861961502100108,[0.07644729],0.005,0.1,0.0,0.003501357634429873,0
1.86356782913208,-0.0005861961502100108,[0.07730218],0.005,0.1,0.0,0.003951675655374276,0
1.871527910232544,-0.0005861961502100108,[0.07817442],0.005,0.1,0.0,0.0031775401711321427,0
1.8797218799591064,-0.0005861961502100108,[0.07906182],0.005,0.1,0.0,0.003807655699827898,0
1.8876433372497559,-0.0005861961502100108,[0.07996252],0.005,0.1,0.0,0.003154419220430427,0
1.8970372676849365,-0.0005861961502100108,[0.08087499],0.005,0.1,0.0,0.0039051021146559693,0
1.9072597026824951,-0.0005861961502100108,[0.0818001],0.005,0.1,0.0,0.004579084819022707,0
1.916200876235962,-0.0005861961502100108,[0.08274076],0.005,0.1,0.0,0.005187700073215198,0
1.9252028465270996,-0.0005861961502100108,[0.08369962],0.005,0.1,0.0,0.0057272142578069585,0
1.933877944946289,-0.0005861961502100108,[0.08467675],0.005,0.1,0.0,0.004546804205907953,0
1.9411823749542236,-0.0005861961502100108,[0.08566779],0.005,0.1,0.0,0.003819755675350032,0
1.9492013454437256,-0.0005861961502100108,[0.08666672],0.005,0.1,0.0,0.003385640577044519,0
1.957209587097168,-0.0005861961502100108,[0.08767076],0.005,0.1,0.0,0.004541760526805128,0
1.9662175178527832,-0.0005861961502100108,[0.0886822],0.005,0.1,0.0,0.00555300163554093,0
1.9752259254455566,-0.0005861961502100108,[0.08970534],0.005,0.1,0.0,0.0064052456842841185,0
1.9832258224487305,-0.0005861961502100108,[0.09074148],0.005,0.1,0.0,0.005172474327407708,0
1.9921977519989014,-0.0005861961502100108,[0.09178934],0.005,0.1,0.0,0.006193699744952696,0
2.0026845932006836,-0.0005861961502100108,[0.09285009],0.005,0.1,0.0,0.007014182944577682,0
2.013561487197876,-0.0005861961502100108,[0.09392926],0.005,0.1,0.0,0.010087464041653695,0
2.0211985111236572,-0.0005861961502100108,[0.09503131],0.005,0.1,0.0,0.007521130328380784,0
2.0303895473480225,-0.0005861961502100108,[0.0961572],0.005,0.1,0.0,0.0104520576419048,0
2.038588047027588,-0.0005861961502100108,[0.09730727],0.005,0.1,0.0,0.00774044360367736,0
2.04660701751709,-0.0005861961502100108,[0.09847902],0.005,0.1,0.0,0.008155621501046541,0
2.0545814037323,-0.0005861961502100108,[0.09966762],0.005,0.1,0.0,0.006350229702332585,0
2.063419818878174,-0.0005861961502100108,[0.10086858],0.005,0.1,0.0,0.007097745355288653,0
2.072566032409668,-0.0005861961502100108,[0.10207994],0.005,0.1,0.0,0.00761728619623366,0
2.080167055130005,-0.0005861961502100108,[0.10329971],0.005,0.1,0.0,0.006011431260786846,0
2.09017276763916,-0.0005861961502100108,[0.10452366],0.005,0.1,0.0,0.006734402131202213,0
2.0992298126220703,-0.0005861961502100108,[0.10575],0.005,0.1,0.0,0.007242739065976474,0
2.1079890727996826,-0.0005861961502100108,[0.10697899],0.005,0.1,0.0,0.007532338178163796,0
2.116150379180908,-0.0005861961502100108,[0.10820842],0.005,0.1,0.0,0.005920956164534148,0
2.1257619857788086,-0.0005861961502100108,[0.10943603],0.005,0.1,0.0,0.008283343108605753,0
2.1341989040374756,-0.0005861961502100108,[0.11066156],0.005,0.1,0.0,0.006358117280892405,0
2.144193410873413,-0.0005861961502100108,[0.11188267],0.005,0.1,0.0,0.006704724075443832,0
2.1529123783111572,-0.0005861961502100108,[0.11309714],0.005,0.1,0.0,0.006946528182530257,0
2.1616902351379395,-0.0005861961502100108,[0.11430478],0.005,0.1,0.0,0.007092064224447352,0
2.1712582111358643,-0.0005861961502100108,[0.11550356],0.005,0.1,0.0,0.00565255164092833,0
2.1796562671661377,-0.0005861961502100108,[0.11668998],0.005,0.1,0.0,0.0061463686996401186,0
2.1881980895996094,-0.0005861961502100108,[0.11786288],0.005,0.1,0.0,0.00654738245441971,0
2.197179079055786,-0.0005861961502100108,[0.11902321],0.005,0.1,0.0,0.006870769396549542,0
2.2054920196533203,-0.0005861961502100108,[0.12017195],0.005,0.1,0.0,0.007142845278834569,0
2.213271379470825,-0.0005861961502100108,[0.12130833],0.005,0.1,0.0,0.0058164222178226374,0
2.22116756439209,-0.0005861961502100108,[0.12243022],0.005,0.1,0.0,0.00646387313202416,0
2.229633331298828,-0.0005861961502100108,[0.12353789],0.005,0.1,0.0,0.007016704387423955,0
2.238175630569458,-0.0005861961502100108,[0.12463366],0.005,0.1,0.0,0.007506094995932743,0
2.2481913566589355,-0.0005861961502100108,[0.12571799],0.005,0.1,0.0,0.006208775046661193,0
2.257230520248413,-0.0005861961502100108,[0.12678973],0.005,0.1,0.0,0.007019089706017531,0
2.2654454708099365,-0.0005861961502100108,[0.12785011],0.005,0.1,0.0,0.007731945852189986,0
2.2731642723083496,-0.00039079743347334047,[0.12890043],0.005,0.1,0.0,0.006461613270300452,0
2.281601905822754,-0.0005861961502100108,[0.12994015],0.005,0.1,0.0,0.007429011125545434,0
2.290189027786255,-0.0005861961502100108,[0.13096908],0.005,0.1,0.0,0.006373749540612551,0
2.2991926670074463,-0.0005861961502100108,[0.13198723],0.005,0.1,0.0,0.007424865654624979,0
2.3071370124816895,-0.0005861961502100108,[0.13299678],0.005,0.1,0.0,0.008317862852140666,0
2.3167531490325928,-0.0005861961502100108,[0.13400172],0.005,0.1,0.0,0.009022624972857676,0
2.3251895904541016,-0.0005861961502100108,[0.13500553],0.005,0.1,0.0,0.009566834255044338,0
2.334259510040283,-0.0005861961502100108,[0.13600919],0.005,0.1,0.0,0.007855595698115215,0
2.3430161476135254,-0.0005861961502100108,[0.13701154],0.005,0.1,0.0,0.008720496801706903,0
2.3511977195739746,-0.00039079743347334047,[0.13801158],0.005,0.1,0.0,0.007348235444665783,0
2.3591418266296387,-0.0005861961502100108,[0.13900839],0.005,0.1,0.0,0.008353673785801978,0
2.367302894592285,-0.0005861961502100108,[0.14000311],0.005,0.1,0.0,0.00911352201240308,0
2.3751776218414307,-0.0005861961502100108,[0.14099663],0.005,0.1,0.0,0.007662451742509172,0
