t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.0064623355865478516,-0.04142452794817409,[0.00014493],0.005,0.1,0.0,0.39274928177803164,0
0.016057968139648438,-0.04142452794817409,[0.00070031],0.005,0.1,0.0,0.1838395819884901,0
0.02379155158996582,-0.04122912923143742,[0.00174018],0.005,0.1,0.0,0.08638276974884113,0
0.03279232978820801,-0.04103373051470075,[0.00317573],0.005,0.1,0.0,0.041352754495508445,0
0.04573965072631836,-0.04044753436449074,[0.00492641],0.005,0.1,0.552076719357362,0.019794411050177683,0
0.055829763412475586,-0.040056736931017405,[0.00691978],0.005,0.1,0.8943642853589262,0.009663675078447969,0
0.06563782691955566,-0.03966593949754405,[0.00909155],0.005,0.1,1.3693710946940003,0.004738281387803048,0
0.07378745079040527,-0.03927514206407072,[0.01138524],0.005,0.1,1.780429753472473,0.0023780935367933983,0
0.08282709121704102,-0.03927514206407072,[0.01375163],0.005,0.1,1.795392445883459,0.0012004574708319622,0
0.09228110313415527,-0.038884344630597374,[0.016148],0.005,0.1,1.658424616215426,0.0006322338294226613,0
0.10178613662719727,-0.03868894591386071,[0.01853781],0.005,0.1,1.4786579506802893,0.00039301788947898814,0
0.11297416687011719,-0.038493547197124035,[0.02089021],0.005,0.1,1.0254834713607779,0.0002730919671382372,0
0.12180352210998535,-0.038493547197124035,[0.02317945],0.005,0.1,0.5580690254170748,0.00025557386656699447,0
0.13231205940246582,-0.03829814848038737,[0.02538448],0.005,0.1,-0.10785713303400218,0.000258970949262638,0
0.14175033569335938,-0.038493547197124035,[0.02748855],0.005,0.1,-0.9859221668890196,0.00028726480746267557,0
0.15173935890197754,-0.038493547197124035,[0.02947891],0.005,0.1,-1.753632496188983,0.00031772460562810184,0
0.16176223754882812,-0.03829814848038737,[0.03134619],0.005,0.1,-2.042861698422277,0.00034742923059447896,0
0.17325973510742188,-0.03829814848038737,[0.03308366],0.005,0.1,-2.374590448613394,0.0003866577857093972,0
0.18076300621032715,-0.038493547197124035,[0.03468728],0.005,0.1,-2.0764037859698945,0.00041078946256346187,0
0.19286012649536133,-0.038493547197124035,[0.03615567],0.005,0.1,-1.8831613405429566,0.0004401806856531558,0
0.20208215713500977,-0.03829814848038737,[0.03748919],0.005,0.1,-1.737829061604352,0.00047522875209916855,0
0.21105051040649414,-0.038493547197124035,[0.03868946],0.005,0.1,-1.3386446808553936,0.000501059720573038,0
0.21983003616333008,-0.03829814848038737,[0.03975995],0.005,0.1,-0.9175012194955392,0.0005062888666010914,0
0.22995209693908691,-0.03829814848038737,[0.04070565],0.005,0.1,-0.5582941772034002,0.0005281549534463366,0
