t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.006029367446899414,-0.049045077900904226,[0.00320381],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.0792684306291314
0.018219470977783203,-0.049045077900904226,[0.01548775],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,0.934787796356589
0.027235031127929688,-0.049045077900904226,[0.03851135],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.7158383003522744
0.03542208671569824,-0.049045077900904226,[0.07033733],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5578193454601369
0.04342341423034668,-0.049045077900904226,[0.10920169],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5066815339069496
0.053441524505615234,-0.049045077900904226,[0.15351913],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5002728873372511
0.06223797798156738,-0.049045077900904226,[0.2018884],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5000033939281501
0.07510900497436523,-0.049045077900904226,[0.25309492],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5000000117699511
0.08545780181884766,-0.049045077900904226,[0.30610684],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5000000000110723
0.09618258476257324,-0.0492404766176409,[0.3600324],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5000000000000028
0.10583877563476562,-0.049045077900904226,[0.4141018],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.1148989200592041,-0.049045077900904226,[0.46768768],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5
0.12527871131896973,-0.049045077900904226,[0.52029238],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5
0.13768982887268066,-0.049045077900904226,[0.57154211],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5
0.14609980583190918,-0.049045077900904226,[0.62115103],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5
0.1570892333984375,-0.049045077900904226,[0.66889159],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5
0.17015981674194336,-0.049045077900904226,[0.71462645],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
0.1801908016204834,-0.049045077900904226,[0.75827085],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
0.1890702247619629,-0.049045077900904226,[0.79976275],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
0.19855952262878418,-0.049045077900904226,[0.83907911],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
0.20709681510925293,-0.049045077900904226,[0.87620582],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5
0.21746015548706055,-0.049045077900904226,[0.91115722],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.0,0.5
0.2251882553100586,-0.049045077900904226,[0.9439935],5.97988594816805,0.5,1.3969828922252046,0.0,-5.0,0.5
0.23509812355041504,-0.049045077900904226,[0.97476723],5.805098380697095,0.5,1.3707647571045614,0.0,-5.0,0.5
0.24512052536010742,-0.049045077900904226,[1.00354318],5.63031081322614,0.5,1.3445466219839184,0.0,-5.0,0.5
0.2545301914215088,-0.049045077900904226,[1.0304157],5.455523245755186,0.5,1.3183284868632752,0.0,-5.0,0.5
0.26381587982177734,-0.049045077900904226,[1.05547928],5.280735678284231,0.5,1.292110351742632,0.0,-5.0,0.5
0.2714664936065674,-0.049045077900904226,[1.07882556],5.105948110813277,0.5,1.2658922166219888,0.0,-5.0,0.5
0.2790830135345459,-0.049045077900904226,[1.10052788],5.0,0.5,1.2396740815013456,0.0,-5.0,0.5
0.28911542892456055,-0.049045077900904226,[1.12064407],5.0,0.5,1.2134559463807026,0.0,-5.0,0.5
0.2981147766113281,-0.049045077900904226,[1.13924607],5.0,0.5,1.1872378112600595,0.0,-5.0,0.5
0.30811142921447754,-0.049045077900904226,[1.15641514],5.0,0.5,1.1610196761394163,0.0,-5.0,0.5
0.3191854953765869,-0.049045077900904226,[1.17223152],5.0,0.5,1.1348015410187733,0.0,-5.0,0.5
0.329878568649292,-0.049045077900904226,[1.18677337],5.0,0.5,1.10858340589813,0.0,-5.0,0.5
0.339022159576416,-0.049045077900904226,[1.20010304],5.0,0.5,1.082365270777487,0.0,-5.0,0.5
0.34853267669677734,-0.049045077900904226,[1.21227183],5.0,0.5,1.0561471356568437,0.0,-5.0,0.5
0.35862064361572266,-0.049045077900904226,[1.22333065],5.0,0.5,1.0299290005362005,0.0,-5.0,0.5
0.3684368133544922,-0.049045077900904226,[1.23333106],5.0,0.5,1.0037108654155575,0.0,-5.0,0.5
0.3793220520019531,-0.049045077900904226,[1.24232625],5.0,0.5,0.9774927302949143,0.0,-5.0,0.5
0.3879826068878174,-0.049045077900904226,[1.25037164],5.0,0.5,0.9512745951742712,0.0,-5.0,0.5
0.3981363773345947,-0.049045077900904226,[1.25752503],5.0,0.5,0.9250564600536281,0.0,-5.0,0.5
0.40738487243652344,-0.049045077900904226,[1.26384804],5.0,0.5,0.898838324932985,0.0,-5.0,0.5
0.41658973693847656,-0.049045077900904226,[1.26940504],5.0,0.5,0.8726201898123418,0.0,-5.0,0.5
0.4241220951080322,-0.049045077900904226,[1.2742566],5.0,0.5,0.8464020546916986,0.0,-6.910083609891248,0.5
0.43510937690734863,-0.049045077900904226,[1.27845929],5.0,0.5,0.8201839195710555,0.0,-4.208937095637194,0.5
0.44410228729248047,-0.049045077900904226,[1.28207106],5.0,0.5,0.7939657844504124,0.0,-1.8276004248592073,0.5
0.4550752639770508,-0.049045077900904226,[1.28515037],5.0,0.5,0.7677476493297692,0.0,-0.14216418864793293,0.5
0.46436524391174316,-0.049045077900904226,[1.28775391],5.0,0.5,0.741529514209126,0.0,1.395744107771729,0.5
0.4750962257385254,-0.049045077900904226,[1.28993649],5.0,0.5,0.715311379088483,0.0,3.034818871250817,0.5
0.4871985912322998,-0.04787268560048421,[1.29175321],5.0,0.5,0.6890932439678399,0.276038359678681,4.680791662890485,0.49994328199874594
0.49572086334228516,-0.04552790099964417,[1.29325906],5.0,0.5,0.6628751088471967,1.6893547612335271,5.841986692381175,0.4978800477379107
0.5051052570343018,-0.0420107240983841,[1.29450395],5.0,0.5,0.6366569737265535,4.008187397878319,6.696406493778641,0.48818267328789006
0.5145587921142578,-0.03790735104691403,[1.29553285],5.0,0.5,0.6104388386059104,5.0,7.3401569018837876,0.4817320621239355
0.5221023559570312,-0.03497637029586397,[1.29638514],5.0,0.5,0.5842207034852673,5.0,7.413720382319959,0.4817320621239355
0.5317356586456299,-0.03106839596113057,[1.29709819],5.0,0.5,0.5580025683646241,5.0,7.774066967824422,0.4817320621239355
0.5400965213775635,-0.027746617776607176,[1.29770977],5.0,0.5,0.531784433243981,5.0,7.616184094381336,0.4817320621239355
0.5501790046691895,-0.02383864344187377,[1.29825102],5.0,0.5,0.5055662981233379,5.0,7.664889697288952,0.4817320621239355
0.5600976943969727,-0.019735270390403698,[1.29875066],5.0,0.5,0.4793481630026947,5.0,7.764178328941515,0.4817320621239355
0.5697224140167236,-0.01582729605567029,[1.29923813],5.0,0.5,0.4531300278820516,5.0,8.155384838275992,0.4817320621239355
0.5792441368103027,-0.011723923004200214,[1.29973958],5.0,0.5,0.42691189276140845,5.0,7.997126085126919,0.4817320621239355
0.5886075496673584,-0.00781594866946681,[1.30027778],5.0,0.5,0.4006937576407653,4.669271396592554,8.173082297124468,0.4840310780933768
0.5973687171936035,-0.004494170484943416,[1.30087184],5.0,0.5,0.3744756225201221,2.2899881791232857,8.142851398622685,0.4961115285301179
0.6061005592346191,-0.0007815948669466809,[1.30153317],5.0,0.5,0.3482574873994789,-0.04830731122550724,5.031428513986227,0.49999826287267507
0.616070032119751,0.0027355820343133836,[1.30226608],5.0,0.5,0.3220393522788358,-2.204587282219224,5.000314285139862,0.49639511871504177
0.6250898838043213,0.0062527589355734475,[1.30307598],5.0,0.5,0.2958212171581926,-4.14214837378382,5.000003142851399,0.4873897705673398
