t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005355119705200195,-0.05822881758752774,[0.00606435],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.9374808966395107
0.01839613914489746,-0.05822881758752774,[0.02930417],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.7160155478342942
0.030218839645385742,-0.05822881758752774,[0.07282282],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5322284306241635
0.042372703552246094,-0.05822881758752774,[0.13291478],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5006707092039306
0.056647300720214844,-0.05822881758752774,[0.20623188],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000008416582585
0.0679781436920166,-0.05822881758752774,[0.28977091],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000000302731
0.08339762687683105,-0.05822881758752774,[0.38085933],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.09407448768615723,-0.05822881758752774,[0.47713952],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.10444140434265137,-0.05822881758752774,[0.57655205],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.11531877517700195,-0.05822881758752774,[0.67731694],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.1277904510498047,-0.05822881758752774,[0.77791091],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.1409773826599121,-0.05822881758752774,[0.87704633],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.15999698638916016,-0.05822881758752774,[0.97365057],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.16771197319030762,-0.05822881758752774,[1.06684912],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.17933297157287598,-0.05822881758752774,[1.15595145],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.19603180885314941,-0.05822881758752774,[1.24042571],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.20638132095336914,-0.05822881758752774,[1.31987939],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.22229504585266113,-0.05822881758752774,[1.39404708],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.23592805862426758,-0.05822881758752774,[1.46277187],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.244309663772583,-0.05822881758752774,[1.52599248],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.25738978385925293,-0.05822881758752774,[1.58373055],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.26793408393859863,-0.05822881758752774,[1.63607485],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.2823772430419922,-0.05822881758752774,[1.68316933],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.291334867477417,-0.05822881758752774,[1.72520451],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.304196834564209,-0.05822881758752774,[1.76240852],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.31438207626342773,-0.05822881758752774,[1.79503668],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.3258640766143799,-0.05822881758752774,[1.82336413],5.280735678284231,0.6,1.292110351742632,0.0,-6.2308403501981156,0.5
0.3393521308898926,-0.05822881758752774,[1.84767827],5.105948110813277,0.6,1.2658922166219888,0.0,-1.6995816627804927,0.5
0.3514423370361328,-0.05822881758752774,[1.86827294],5.0,0.6,1.2396740815013456,0.0,1.13693064367775,0.5
0.36438465118408203,-0.05822881758752774,[1.88544483],5.0,0.6,1.2134559463807026,0.0,3.5295920513555035,0.5
0.375842809677124,-0.05705642528710771,[1.89948964],5.0,0.6,1.1872378112600595,0.276038359678681,5.070093871881469,0.49994328199874594
0.3838691711425781,-0.054907039403004336,[1.91070041],5.0,0.6,1.1610196761394163,2.5174698402695705,6.821487498892908,0.4953044340483666
0.400803804397583,-0.048458881750694224,[1.91936249],5.0,0.6,1.1348015410187733,5.0,7.702456023235458,0.4817320621239355
0.41181087493896484,-0.044160109982487476,[1.92574727],5.0,0.6,1.10858340589813,5.0,8.416170507977041,0.4817320621239355
0.42969489097595215,-0.03693035746323068,[1.93011113],5.0,0.6,1.082365270777487,5.0,8.432137080876418,0.4817320621239355
0.4372849464416504,-0.033803977995443955,[1.93269849],5.0,0.6,1.0561471356568437,5.0,8.235045715595218,0.4817320621239355
0.44831132888793945,-0.029309807510500538,[1.93374317],5.0,0.6,1.0299290005362005,5.0,7.781784611592071,0.4817320621239355
0.4646468162536621,-0.022666251141453746,[1.93346157],5.0,0.6,1.0037108654155575,5.0,7.745824696973249,0.4817320621239355
0.48230552673339844,-0.015436498622196948,[1.93204926],5.0,0.6,0.9774927302949143,5.0,7.468112309034549,0.4817320621239355
0.4933497905731201,-0.011333125570726873,[1.92968632],5.0,0.6,0.9512745951742712,5.0,8.084783763211835,0.4817320621239355
0.5104753971099854,-0.004689569201680086,[1.92653952],5.0,0.6,0.9250564600536281,2.6025886043561464,8.502307584710056,0.4949831654870756
0.519263744354248,-0.0007815948669466809,[1.92276194],5.0,0.6,0.898838324932985,-0.15343714988946378,9.242652079145412,0.49998247491593567
0.5303266048431396,0.0037125756179967346,[1.91849375],5.0,0.6,0.8726201898123418,-2.4994505884995055,5.0919265207914535,0.4953711012274846
0.5442771911621094,0.009183739686623501,[1.91385874],5.0,0.6,0.8464020546916986,-4.789780820434335,5.050419265207914,0.4832103296181708
0.5603952407836914,0.01582729605567029,[1.90896302],5.0,0.6,0.8201839195710555,-5.0,5.050004192652079,0.4817320621239355
0.5703518390655518,0.019930669107140364,[1.90390046],5.0,0.6,0.7939657844504124,-5.0,5.05000004192652,0.4817320621239355
0.58335280418396,0.025206434459030463,[1.89875503],5.0,0.6,0.7677476493297692,-5.0,5.0500000004192644,0.4817320621239355
0.5963685512542725,0.030482199810920558,[1.89359857],5.0,0.6,0.741529514209126,-5.0,5.050000000004192,0.4817320621239355
0.6083066463470459,0.03536716772933732,[1.88849093],5.0,0.6,0.715311379088483,-5.0,5.050000000000042,0.4817320621239355
0.6232872009277344,0.04142452794817409,[1.88348223],5.0,0.6,0.6890932439678399,-5.0,5.05,0.4817320621239355
0.6387989521026611,0.04748188816701086,[1.87861322],5.0,0.6,0.6628751088471967,-5.0,5.05,0.4817320621239355
0.6493630409240723,0.05158526121848094,[1.8739167],5.0,0.6,0.6366569737265535,-5.0,5.05,0.4817320621239355
0.6603636741638184,0.05627483042016103,[1.86941913],5.0,0.6,0.6104388386059104,-5.0,5.05,0.4817320621239355
0.6704888343811035,0.06057360218836778,[1.86514116],5.0,0.6,0.5842207034852673,-4.951293134649241,5.05,0.48207981331759825
0.6849818229675293,0.06624016497373121,[1.86109753],5.0,0.6,0.5580025683646241,-5.0,5.05,0.4817320621239355
0.6922557353973389,0.06936654444151794,[1.85729819],5.0,0.6,0.531784433243981,-4.906126094588479,5.05,0.48239947046625997
0.7058138847351074,0.07483770851014471,[1.85374911],5.0,0.6,0.5055662981233379,-4.381150554651352,5.05,0.4859138456543021
0.7162625789642334,0.07894108156161479,[1.85045081],5.0,0.6,0.4793481630026947,-4.040570194008005,5.05,0.4879932741639037
0.729271411895752,0.0840214481967682,[1.84739962],5.0,0.6,0.4531300278820516,-4.051626866969972,5.05,0.48792827429266716
0.7423524856567383,0.08968801098213164,[1.8445892],5.0,0.6,0.42691189276140845,-3.57311365512916,5.05,0.490585887202905
0.7553579807281494,0.0945729789005484,[1.84201073],5.0,0.6,0.4006937576407653,-3.2610374464487215,5.05,0.4921461100928129
0.76393723487854,0.09769935836833513,[1.83965516],5.0,0.6,0.3744756225201221,-3.2987543427564763,5.05,0.49196486062235095
0.7763431072235107,0.10258432628675188,[1.83751334],5.0,0.6,0.3482574873994789,-3.1263149967801267,5.05,0.4927770235714268
0.7890133857727051,0.10786009163864198,[1.83557358],5.0,0.6,0.3220393522788358,-2.6054146768838655,5.05,0.49497231930491786
0.8003489971160889,0.11274505955705873,[1.83382252],5.0,0.6,0.2958212171581926,-2.3160543677217285,5.05,0.49602285731608964
0.8112516403198242,0.11704383132526547,[1.83224638],5.0,0.6,0.2696030820375494,-2.4044741080228538,5.05,0.4957147207151147
0.824268102645874,0.12271039411062891,[1.83083058],5.0,0.6,0.24338494691690624,-2.2928472246189204,5.05,0.4961018509432108
0.8374719619750977,0.127986159462519,[1.82956036],5.0,0.6,0.21716681179626307,-1.8344619098546033,5.05,0.49750117076539263
0.8503623008728027,0.13306652609767244,[1.82842134],5.0,0.6,0.19094867667561988,-1.6055384067579084,5.05,0.4980847962636821
0.8633139133453369,0.13834229144956253,[1.82739963],5.0,0.6,0.16473054155497668,-1.750768971404122,5.05,0.49772346783210364
0.8759293556213379,0.14361805680145262,[1.8264822],5.0,0.6,0.13851240643433352,-1.415797391566561,5.05,0.498510086603631
0.8844449520111084,0.1471352337027127,[1.82565834],5.0,0.6,0.11229427131369034,-1.2488941123541968,5.05,0.4988402783529806
0.8962507247924805,0.15143400547091945,[1.82491887],5.0,0.6,0.08607613619304716,-1.152833719645297,5.05,0.4990116507695828
0.907296895980835,0.15592817595586284,[1.8242538],5.0,0.6,0.05985800107240398,-1.0840022063695374,5.05,0.4991260488085318
0.9181768894195557,0.16022694772406962,[1.8236537],5.0,0.6,0.0336398659517608,-1.0240083533171032,5.05,0.49922003570956314
0.9306957721710205,0.16511191564248637,[1.82310935],5.0,0.6,0.0074217308311176206,-0.9659709586967858,5.05,0.4993058821882864
0.9423222541809082,0.16999688356090312,[1.82261102],5.0,0.6,0.0,-0.9079989971650864,5.05,0.49938664642527175
0.9564087390899658,0.17624964249647657,[1.82215007],5.0,0.6,0.0,-0.8501667898129864,5.05,0.4994622489087038
0.9689817428588867,0.18093921169815663,[1.8217185],5.0,0.6,0.0,-0.5171273415471647,5.05,0.4998009715206645
0.9763932228088379,0.18387019244920672,[1.82131067],5.0,0.6,0.0,-0.428581488457741,5.05,0.49986328564687127
0.9896948337554932,0.18895055908436015,[1.82092354],5.0,0.6,0.0,-0.4304433072406112,5.05,0.4998620954179451
1.0013444423675537,0.19364012828604024,[1.82055324],5.0,0.6,0.0,-0.45589733111073105,5.05,0.49984530595935067
1.011577844619751,0.19774350133751029,[1.8201952],5.0,0.6,0.0,-0.4786410125102972,5.05,0.49982948898881757
1.0221540927886963,0.20223767182245372,[1.81984573],5.0,0.6,0.0,-0.49044697201834064,5.05,0.49982097526915775
1.0308294296264648,0.2055594500069771,[1.8195029],5.0,0.6,0.0,-0.49060248910655213,5.05,0.4998208617366792
1.0422685146331787,0.21044441792539384,[1.81916579],5.0,0.6,0.0,-0.4810897856195355,5.05,0.49982774012591474
1.057588815689087,0.2166971768609673,[1.81883216],5.0,0.6,0.0,-0.46449825134232414,5.05,0.4998394149572825
1.0706892013549805,0.22177754349612072,[1.8184987],5.0,0.6,0.0,-0.4432057460473222,5.05,0.4998537977900487
1.0822396278381348,0.22685791013127415,[1.81816333],5.0,0.6,0.0,-0.4191266351380245,5.05,0.49986925038858343
1.096236228942871,0.2323290741999009,[1.81782512],5.0,0.6,0.0,-0.3936957486720402,5.05,0.49988463395140426
1.1102468967437744,0.23799563698526438,[1.81748307],5.0,0.6,0.0,-0.36793710992123874,5.05,0.4998992349103987
1.1263275146484375,0.2442483959208378,[1.81713581],5.0,0.6,0.0,-0.34255183097842035,5.05,0.49991265836307935
1.1363420486450195,0.24815637025557122,[1.81678245],5.0,0.6,0.0,-0.04196099524235039,5.05,0.49999868931699903
1.1482670307159424,0.25265054074051463,[1.81642353],5.0,0.6,0.0,0.014598943255454619,5.05,0.49999984134657666
1.1633288860321045,0.25890329967608805,[1.8160598],5.0,0.6,0.0,-0.01834064279113947,5.05,0.49999974959922333
1.1772806644439697,0.2645698624614515,[1.81569167],5.0,0.6,0.0,-0.07362046667871733,5.05,0.4999959653854039
1.1910853385925293,0.2700410265300783,[1.81532],5.0,0.6,0.0,-0.12470723501220383,5.05,0.49998842329549553
1.2052483558654785,0.2757075893154417,[1.81494582],5.0,0.6,0.0,-0.16324086665384102,5.05,0.4999801639203221
1.2192447185516357,0.28137415210080513,[1.81456958],5.0,0.6,0.0,-0.18845210786895206,5.05,0.4999735639117493
1.2304461002349854,0.2862591200192219,[1.81419192],5.0,0.6,0.0,-0.20232197824137654,5.05,0.4999695295009404
