t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005295276641845703,-0.05529783683647768,[0.0057016],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.9751207502077213
0.013992547988891602,-0.05529783683647768,[0.02754889],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.7534177170195542
0.02232503890991211,-0.05529783683647768,[0.06845792],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5467426859707485
0.03315472602844238,-0.05529783683647768,[0.12493618],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5015081671608796
0.04427289962768555,-0.05529783683647768,[0.19381378],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000040722294851
0.05527377128601074,-0.05529783683647768,[0.27225031],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000004798453
0.06452393531799316,-0.05529783683647768,[0.35772588],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,6.5479894160172885,0.5000000000000016
0.07445764541625977,-0.05510243811974101,[0.44801929],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-9.933520105839825,0.5
0.08398985862731934,-0.052562254802164296,[0.54118655],8.426911892761412,0.8112294271313693,1.7640367839142101,0.8281150790360429,-10.098335201058397,0.49948976954649793
0.09242057800292969,-0.0498266727678509,[0.63554754],8.252124325290458,0.7902549190348547,1.7378186487935667,2.859757406271135,-10.099983352010582,0.49394904646043164
0.10156750679016113,-0.04709109073353753,[0.72967164],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-10.099999833520105,0.4817320621239355
0.11274909973144531,-0.044160109982487476,[0.82235003],7.902549190348549,0.7483059028418256,1.6853823785522803,5.0,-10.0999999983352,0.4817320621239355
0.12188243865966797,-0.04220612281512077,[0.91257755],7.727761622877595,0.727331394745311,1.659164243431637,5.0,-10.099999999983352,0.4817320621239355
0.13044524192810059,-0.04044753436449074,[0.99953851],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,-10.099999999999833,0.4817320621239355
0.1394658088684082,-0.03868894591386071,[1.08258796],7.378186487935686,0.685382378552282,1.6067279731903503,5.0,-10.099999999999998,0.4817320621239355
0.14907097816467285,-0.03732115489670401,[1.16123363],7.203398920464732,0.6644078704557674,1.5805098380697071,5.0,-10.099999999999998,0.4817320621239355
0.15710973739624023,-0.036148762596283995,[1.23512054],7.028611352993777,0.643433362359253,1.5542917029490637,4.913474581269154,-10.099999999999998,0.4823476487366698
0.1701509952545166,-0.03458557286239063,[1.3040108],6.853823785522822,0.6224588542627384,1.5280735678284203,1.9564208194650783,-5.100499999999999,0.49715884845670044
0.18211960792541504,-0.03321778184523394,[1.36776378],6.679036218051868,0.6014843461662238,1.501855432707777,-2.21469498293541,-5.050504999999999,0.49636210808236875
0.19311857223510742,-0.03263158569502393,[1.42632996],6.504248650580913,0.6,1.475637297587134,-5.0,-5.050005049999999,0.4817320621239355
0.2010955810546875,-0.032045389544813924,[1.47974241],6.329461083109958,0.6,1.4494191624664907,-5.0,-5.0500000505,0.4817320621239355
0.21387672424316406,-0.03165459211134058,[1.52809869],6.154673515639004,0.6,1.4232010273458477,-5.0,-5.050000000504999,0.4817320621239355
0.22464442253112793,-0.031459193394603915,[1.57154655],5.97988594816805,0.6,1.3969828922252046,-5.0,-5.050000000005049,0.4817320621239355
0.23271989822387695,-0.03126379467786724,[1.61027572],5.805098380697095,0.6,1.3707647571045614,-5.0,-5.05000000000005,0.4817320621239355
0.24080181121826172,-0.03126379467786724,[1.64450965],5.63031081322614,0.6,1.3445466219839184,-5.0,-5.05,0.4817320621239355
0.2487800121307373,-0.031459193394603915,[1.67449648],5.455523245755186,0.6,1.3183284868632752,-5.0,-5.05,0.4817320621239355
