t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005211830139160156,0.0,[6.55532421e-06],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.4999999914055449
0.01575756072998047,0.0,[3.16798564e-05],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.015417291833268,1.4999997992773595
0.023303985595703125,0.0,[7.87372052e-05],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,6.947666915760584,1.4999987600912736
0.03220820426940918,0.0,[0.00014373],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,4.7978365371395375,1.4999958682114416
0.042676448822021484,0.002344784600840043,[0.00022305],9.12606216264523,0.8951274595174274,1.8689093243967834,0.552076719357362,3.2912189948114032,1.4988732240685714
0.05129361152648926,0.005275765351890096,[0.00031346],8.951274595174274,0.8741529514209129,1.84269118927614,3.1026711627883743,0.02599859345059944,1.4879723066239943
0.06121063232421875,0.008988340969886831,[0.00041208],8.77648702770332,0.8531784433243983,1.8164730541554968,5.0,-1.580008323539754,1.4671292824256923
0.07125282287597656,0.012896315304620235,[0.00051636],8.601699460232366,0.8322039352278838,1.7902549190348536,5.0,-2.2206360969923593,1.4515444181865491
0.07933425903320312,0.015045701188723608,[0.00062407],8.426911892761412,0.8112294271313693,1.7640367839142101,5.0,-2.326631878727439,1.4409886453316565
0.09025025367736816,0.01621809348914363,[0.00073329],8.252124325290458,0.7902549190348547,1.7378186487935667,5.0,-2.1683865131136453,1.4349079790238137
0.1053781509399414,0.014068707605040257,[0.00084238],8.077336757819502,0.7692804109383402,1.7116005136729235,5.0,-1.8751225255163713,1.447349895078319
0.11470365524291992,0.010746929420516863,[0.00094994],7.902549190348549,0.7483059028418256,1.6853823785522803,2.0005467423873746,-1.5450744538373324,1.4780164970099616
0.12320160865783691,0.007425151235993469,[0.00105481],7.727761622877595,0.727331394745311,1.659164243431637,-5.0,-1.2291919590475933,1.4736486599796246
0.13366961479187012,0.0033217781845233945,[0.00115605],7.55297405540664,0.7063568866487966,1.6329461083109935,-5.0,-0.9410817512825277,1.4807944265126807
0.14322447776794434,-0.00019539871673667023,[0.00125291],7.378186487935686,0.685382378552282,1.6067279731903503,-5.0,-0.6983781232427392,1.4813126309575535
0.15123724937438965,-0.0029309807510500534,[0.00134481],7.203398920464732,0.6644078704557674,1.5805098380697071,-5.0,-0.5024132055873709,1.4780822648945873
0.16022324562072754,-0.005861961502100107,[0.00143132],7.028611352993777,0.643433362359253,1.5542917029490637,-5.0,-0.3416811763806566,1.4711500527942325
0.16921520233154297,-0.00879294225315016,[0.00151216],6.853823785522822,0.6224588542627384,1.5280735678284203,-5.0,-0.21282095880513133,1.4607169891669383
0.17982101440429688,-0.011723923004200214,[0.00158716],6.679036218051868,0.6014843461662238,1.501855432707777,-5.0,-0.11155860225256493,1.446915638806544
