t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005445241928100586,-0.014850302471986938,[0.00428923],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4293551023745614
0.016896486282348633,-0.015045701188723608,[0.02072864],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.2741723933343772
0.0258941650390625,-0.014850302471986938,[0.05151925],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.9143751790220165
0.03436446189880371,-0.014850302471986938,[0.09404711],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5933192052771017
0.04384255409240723,-0.015045701188723608,[0.14594965],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5056060959896407
0.05230545997619629,-0.015045701188723608,[0.20510762],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.5000616833107367
0.06261539459228516,-0.015045701188723608,[0.26963499],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,9.9999999999999,0.5000000913452384
0.07252097129821777,-0.015045701188723608,[0.33786738],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,10.0,0.500000000015203
0.08039140701293945,-0.015045701188723608,[0.40834926],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.8,0.5000000000000002
0.08916068077087402,-0.015045701188723608,[0.47982054],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.998000000000001,0.5
0.09834909439086914,-0.015045701188723608,[0.55120287],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.049980000000001,0.5
0.10722160339355469,-0.015045701188723608,[0.62158557],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.0004998,0.5
0.11523318290710449,-0.015045701188723608,[0.69021131],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049980000005,0.5
0.12517547607421875,-0.015045701188723608,[0.75646241],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049980001,0.5
0.1331324577331543,-0.015045701188723608,[0.81984739],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000004998,0.5
0.14357995986938477,-0.015045701188723608,[0.87998782],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.000000000004998,0.5
0.15190649032592773,-0.015241099905460279,[0.93660571],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
0.16170716285705566,-0.015045701188723608,[0.98951161],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
0.17145562171936035,-0.015241099905460279,[1.03859338],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
0.17913413047790527,-0.015045701188723608,[1.08380568],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
0.1881542205810547,-0.015241099905460279,[1.12516027],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5
0.19817781448364258,-0.015241099905460279,[1.16271708],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.0,0.5
0.20846295356750488,-0.015241099905460279,[1.19657603],5.97988594816805,0.5,1.3969828922252046,0.0,-5.0,0.5
0.21712017059326172,-0.015241099905460279,[1.22686948],5.805098380697095,0.5,1.3707647571045614,0.0,-5.0,0.5
0.2261192798614502,-0.015241099905460279,[1.25375557],5.63031081322614,0.5,1.3445466219839184,0.0,-5.0,0.5
0.2351369857788086,-0.015241099905460279,[1.27741215],5.455523245755186,0.5,1.3183284868632752,0.0,-5.0,0.5
0.24461102485656738,-0.015241099905460279,[1.29803147],5.280735678284231,0.5,1.292110351742632,0.0,-5.0,0.5
0.25443553924560547,-0.015241099905460279,[1.31581545],5.105948110813277,0.5,1.2658922166219888,0.0,-5.0,0.5
0.26262569427490234,-0.015241099905460279,[1.33097155],5.0,0.5,1.2396740815013456,0.0,-5.0,0.5
0.27119874954223633,-0.015241099905460279,[1.34370917],5.0,0.5,1.2134559463807026,0.0,-5.0,0.5
0.2791938781738281,-0.015241099905460279,[1.35423674],5.0,0.5,1.1872378112600595,0.0,-4.227674446588035,0.5
0.2905232906341553,-0.015241099905460279,[1.36275914],5.0,0.5,1.1610196761394163,0.0,-1.0890143824231568,0.5
0.2981569766998291,-0.015241099905460279,[1.36947564],5.0,0.5,1.1348015410187733,0.0,1.2019681552548642,0.5
0.30620265007019043,-0.015241099905460279,[1.3745781],5.0,0.5,1.10858340589813,0.0,2.856152644279468,0.5
0.3146967887878418,-0.014850302471986938,[1.37824964],5.0,0.5,1.082365270777487,0.0,4.047997090872226,0.5
0.3247702121734619,-0.012700916587883566,[1.38066374],5.0,0.5,1.0561471356568437,1.104153438714724,4.89498923005515,0.4990932836349796
0.33593225479125977,-0.00840214481967682,[1.38198338],5.0,0.5,1.0299290005362005,3.9970354481473,5.479102791331724,0.48824756244354284
0.34515810012817383,-0.005080366635153426,[1.38236053],5.0,0.5,1.0037108654155575,5.0,5.889704238717238,0.4817320621239355
0.3541829586029053,-0.0017585884506300322,[1.38193591],5.0,0.5,0.9774927302949143,5.0,6.175497453766223,0.4817320621239355
0.3662228584289551,0.0031263794677867237,[1.38083888],5.0,0.5,0.9512745951742712,5.0,6.356511262811877,0.4817320621239355
0.3751516342163086,0.006838955085783458,[1.37918758],5.0,0.5,0.9250564600536281,5.0,6.47660593454631,0.4817320621239355
0.387204647064209,0.011528524287463544,[1.37708909],5.0,0.5,0.898838324932985,5.0,6.543740199590805,0.4817320621239355
0.39664125442504883,0.015241099905460279,[1.37463975],5.0,0.5,0.8726201898123418,5.0,6.588423707380573,0.4817320621239355
0.4071366786956787,0.019344472956930356,[1.3719256],5.0,0.5,0.8464020546916986,5.0,6.605502597068086,0.4817320621239355
0.41930127143859863,0.024034042158610443,[1.36902276],5.0,0.5,0.8201839195710555,5.0,6.602108441754608,0.4817320621239355
0.4281501770019531,0.027551219059870506,[1.36599809],5.0,0.5,0.7939657844504124,3.960929643567166,6.592964451020905,0.4884564673813262
0.43915557861328125,0.031849990828077254,[1.36290965],5.0,0.5,0.7677476493297692,1.4648976771992661,6.570441177886536,0.49840512119455965
0.4512367248535156,0.036734958746494004,[1.3598074],5.0,0.5,0.741529514209126,-1.3196469857628879,6.541518354326577,0.4987053292399256
0.4605276584625244,0.04083833179796408,[1.35673376],5.0,0.5,0.715311379088483,-3.3761551275577384,6.514744477965515,0.49158659708078234
0.474013090133667,0.04611409714985418,[1.35372422],5.0,0.5,0.6890932439678399,-5.0,6.4797698891948805,0.4817320621239355
0.48317527770996094,0.04943587533437757,[1.35080798],5.0,0.5,0.6628751088471967,-5.0,6.452667882705178,0.4817320621239355
0.4925880432128906,0.052953052235637635,[1.3480085],5.0,0.5,0.6366569737265535,-5.0,6.425993051854465,0.4817320621239355
0.5040547847747803,0.05803341887079106,[1.34534409],5.0,0.5,0.6104388386059104,-5.0,6.388334287334917,0.4817320621239355
0.5153133869171143,0.06213679192226114,[1.34282849],5.0,0.5,0.5842207034852673,-5.0,6.356303884050403,0.4817320621239355
0.5231690406799316,0.06526317139004786,[1.34047137],5.0,0.5,0.5580025683646241,-5.0,6.328132282378803,0.4817320621239355
0.5347583293914795,0.06975734187499127,[1.33827887],5.0,0.5,0.531784433243981,-5.0,6.296114178722934,0.4817320621239355
