t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.0056154727935791016,-0.05158526121848094,[0.00763496],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,0.9958871972244132
0.015538692474365234,-0.05158526121848094,[0.03689738],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,0.7089133903900657
0.02580404281616211,-0.05158526121848094,[0.09170485],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,0.5164667648038324
0.03505063056945801,-0.05158526121848094,[0.16740438],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,0.5000683210827352
0.04404950141906738,-0.05158526121848094,[0.25979053],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.5000000037897098
0.05307364463806152,-0.05158526121848094,[0.36509084],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,10.0999999999899,0.5000000000000008
0.06105995178222656,-0.05158526121848094,[0.47994785],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.8980000000001,0.5
0.06995034217834473,-0.05158526121848094,[0.60139855],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09798,0.5
0.07993292808532715,-0.05158526121848094,[0.72685184],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099979799999998,0.5
0.09062719345092773,-0.05158526121848094,[0.85406474],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999797999999,0.5
0.09895515441894531,-0.05158526121848094,[0.98111768],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-5.100499997979999,0.5
0.10870981216430664,-0.05158526121848094,[1.10638945],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-5.0505049999797995,0.5
0.11951565742492676,-0.05138986250174427,[1.2285322],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-5.050005049999798,0.5
0.12796616554260254,-0.05158526121848094,[1.34644662],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-5.050000050499998,0.5
0.13698506355285645,-0.05158526121848094,[1.45925789],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-5.050000000504999,0.5
0.14496231079101562,-0.05158526121848094,[1.5662923],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-5.050000000005049,0.5
0.15594840049743652,-0.05158526121848094,[1.66705499],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.05000000000005,0.5
0.16393280029296875,-0.05158526121848094,[1.76120874],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.05,0.5
0.17393946647644043,-0.05158526121848094,[1.84855396],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.05,0.5
0.18338799476623535,-0.05158526121848094,[1.92901012],6.504248650580913,0.6,1.475637297587134,0.0,-5.05,0.5
0.19184303283691406,-0.05158526121848094,[2.00259831],6.329461083109958,0.6,1.4494191624664907,0.0,-5.05,0.5
0.20170092582702637,-0.05158526121848094,[2.06942539],6.154673515639004,0.6,1.4232010273458477,0.0,-5.05,0.5
0.21094226837158203,-0.05138986250174427,[2.12966929],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05,0.5
0.22269177436828613,-0.05158526121848094,[2.18356576],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.5
0.23205184936523438,-0.05158526121848094,[2.2313964],5.63031081322614,0.6,1.3445466219839184,0.0,-5.05,0.5
0.240952730178833,-0.05158526121848094,[2.2734779],5.455523245755186,0.6,1.3183284868632752,0.0,-5.05,0.5
0.2509939670562744,-0.05158526121848094,[2.31015254],5.280735678284231,0.6,1.292110351742632,0.0,-5.05,0.5
0.2658812999725342,-0.05158526121848094,[2.34177986],5.105948110813277,0.6,1.2658922166219888,0.0,-3.154785897628611,0.5
0.2743983268737793,-0.05158526121848094,[2.36872925],5.0,0.6,1.2396740815013456,0.0,1.0543234931181322,0.5
0.28364992141723633,-0.05158526121848094,[2.3913737],5.0,0.6,1.2134559463807026,0.0,4.313614484514584,0.5
0.29102468490600586,-0.05099906506827094,[2.41008437],5.0,0.6,1.1872378112600595,0.0,6.669621818972975,0.5
0.2990539073944092,-0.04943587533437757,[2.42522611],5.0,0.6,1.1610196761394163,0.8281150790360429,8.360662918967682,0.49948976954649793
0.3080902099609375,-0.04611409714985418,[2.43715368],5.0,0.6,1.1348015410187733,3.1357957659498155,9.562384928707653,0.49273346915034644
0.31666994094848633,-0.04279231896533078,[2.44620871],5.0,0.6,1.10858340589813,5.0,10.094623849287075,0.4817320621239355
0.32411670684814453,-0.03966593949754405,[2.45271734],5.0,0.6,1.082365270777487,5.0,10.099946238492869,0.4817320621239355
0.3340637683868408,-0.03556256644607399,[2.45698833],5.0,0.6,1.0561471356568437,5.0,10.099999462384927,0.4817320621239355
0.34328341484069824,-0.031459193394603915,[2.45931177],5.0,0.6,1.0299290005362005,5.0,10.099999994623849,0.4817320621239355
0.3538222312927246,-0.027355820343133833,[2.45995822],5.0,0.6,1.0037108654155575,5.0,10.099999999946236,0.4817320621239355
0.36350154876708984,-0.023447846008400428,[2.4591782],5.0,0.6,0.9774927302949143,5.0,10.099999999999461,0.4817320621239355
0.37376880645751953,-0.019539871673667025,[2.45720205],5.0,0.6,0.9512745951742712,5.0,10.099999999999993,0.4817320621239355
0.38318324089050293,-0.01563189733893362,[2.45424003],5.0,0.6,0.9250564600536281,5.0,10.099999999999998,0.4817320621239355
0.39209771156311035,-0.012114720437673556,[2.45048273],5.0,0.6,0.898838324932985,5.0,5.100499999999999,0.4817320621239355
0.4015345573425293,-0.00820674610294015,[2.44610162],5.0,0.6,0.8726201898123418,3.142649216729718,5.050504999999999,0.49270190484658105
0.40941452980041504,-0.005080366635153426,[2.44124978],5.0,0.6,0.8464020546916986,0.5454277888497883,5.050005049999999,0.4997785962231908
0.4179389476776123,-0.0019539871673667024,[2.43606275],5.0,0.6,0.8201839195710555,-1.803105048763518,5.0500000505,0.49758566191753817
0.42844367027282715,0.0021493858841033727,[2.43065951],5.0,0.6,0.7939657844504124,-3.8797400202579646,5.050000000504999,0.4889196177718017
0.43767476081848145,0.005471164068626767,[2.42514347],5.0,0.6,0.7677476493297692,-5.0,5.050000000005049,0.4817320621239355
0.44873642921447754,0.010746929420516863,[2.41960355],5.0,0.6,0.741529514209126,-5.0,5.05000000000005,0.4817320621239355
0.45975160598754883,0.015045701188723608,[2.41411526],5.0,0.6,0.715311379088483,-5.0,5.05,0.4817320621239355
0.4698960781097412,0.019149074240193686,[2.40874176],5.0,0.6,0.6890932439678399,-5.0,5.05,0.4817320621239355
0.4796123504638672,0.023252447291663758,[2.40353497],5.0,0.6,0.6628751088471967,-5.0,5.05,0.4817320621239355
0.491058349609375,0.027746617776607176,[2.39853664],5.0,0.6,0.6366569737265535,-5.0,5.05,0.4817320621239355
0.5041205883026123,0.0328269844117606,[2.39377937],5.0,0.6,0.6104388386059104,-5.0,5.05,0.4817320621239355
0.5130164623260498,0.036344161313020665,[2.38928763],5.0,0.6,0.5842207034852673,-5.0,5.05,0.4817320621239355
0.5236337184906006,0.04103373051470075,[2.38507865],5.0,0.6,0.5580025683646241,-5.0,5.05,0.4817320621239355
0.5350720882415771,0.04552790099964417,[2.38116337],5.0,0.6,0.531784433243981,-4.930558232873137,5.05,0.4822268962095211
0.5429081916809082,0.04865428046743089,[2.37754721],5.0,0.6,0.5055662981233379,-4.808672374189198,5.05,0.4830798979076093
0.5565414428710938,0.05373464710258431,[2.37423089],5.0,0.6,0.4793481630026947,-4.911392122362198,5.05,0.4823623416040459
0.5662848949432373,0.0578380201540544,[2.37121114],5.0,0.6,0.4531300278820516,-4.731943058643238,5.05,0.4836066788259609
0.5744080543518066,0.06115979833857779,[2.36848135],5.0,0.6,0.42691189276140845,-4.162909283219292,5.05,0.48726467371960946
0.5823919773101807,0.06409077908962785,[2.36603215],5.0,0.6,0.4006937576407653,-3.8026290962369353,5.05,0.4893510143943288
0.5912473201751709,0.06760795599088791,[2.363852],5.0,0.6,0.3744756225201221,-3.5323892511046138,5.05,0.4907972822623437
0.6015641689300537,0.07210212647583132,[2.36192766],5.0,0.6,0.3482574873994789,-3.300099295609858,5.05,0.49195836017205385
0.6135909557342529,0.0767916956775114,[2.3602446],5.0,0.6,0.3220393522788358,-3.0845631045750794,5.05,0.4929673066310272
0.6287021636962891,0.08304445461308485,[2.35878743],5.0,0.6,0.2958212171581926,-2.8783587447381085,5.05,0.49387055943931657
0.6421480178833008,0.08812482124823828,[2.35754024],5.0,0.6,0.2696030820375494,-2.6797977579789913,5.05,0.4946827002669756
0.6502461433410645,0.09125120071602501,[2.35648683],5.0,0.6,0.24338494691690624,-2.489266951739469,5.05,0.49540857052730636
0.6579272747039795,0.0945729789005484,[2.35561098],5.0,0.6,0.21716681179626307,-2.3076515133919036,5.05,0.4960515497874276
0.6659142971038818,0.09789475708507178,[2.35489668],5.0,0.6,0.19094867667561988,-1.8596835789521786,5.05,0.49743216450765987
0.6765034198760986,0.10199813013654188,[2.35432828],5.0,0.6,0.16473054155497668,-1.6647862050455804,5.05,0.49794113476375446
0.6849002838134766,0.10531990832106528,[2.3538907],5.0,0.6,0.13851240643433352,-1.5684306182123318,5.05,0.49817214282070044
0.6935677528381348,0.10883708522232532,[2.35356944],5.0,0.6,0.11229427131369034,-1.5032918808965077,5.05,0.49832056613051445
0.7013628482818604,0.11215886340684872,[2.35335078],5.0,0.6,0.08607613619304716,-1.442541826644553,5.05,0.49845335394914164
0.7091572284698486,0.11528524287463544,[2.35322175],5.0,0.6,0.05985800107240398,-1.3774369367272499,5.05,0.4985896175921692
0.716956615447998,0.11841162234242215,[2.35317024],5.0,0.6,0.0336398659517608,-1.3067704755693133,5.05,0.49873043963505204
0.7254958152770996,0.1221241979604189,[2.35318499],5.0,0.6,0.0074217308311176206,-1.2320585703849918,5.05,0.49887129945845127
0.7369387149810791,0.126813767162099,[2.35325565],5.0,0.6,0.0,-1.155454591364606,5.05,0.4990071562713124
0.7463603019714355,0.13091714021356907,[2.35337275],5.0,0.6,0.0,-1.0789306654865847,5.05,0.4991342002314271
0.7549176216125488,0.13404351968135578,[2.35352767],5.0,0.6,0.0,-1.0040248946513004,5.05,0.4992501579664015
0.7639403343200684,0.13775609529935254,[2.35371264],5.0,0.6,0.0,-0.6557856077839795,5.05,0.4996799694682392
0.7719228267669678,0.14068707605040257,[2.3539207],5.0,0.6,0.0,-0.829905685323175,5.05,0.4994875617838627
0.7828707695007324,0.14498584781860932,[2.35414568],5.0,0.6,0.0,-0.8531454355661938,5.05,0.49945847622132816
0.7921543121337891,0.14889382215334274,[2.35438215],5.0,0.6,0.0,-0.8131484226468894,5.05,0.4995080368443354
0.8013854026794434,0.1524109990546028,[2.35462537],5.0,0.6,0.0,-0.47459246369349894,5.05,0.4998323608170443
0.8088686466217041,0.15534197980565284,[2.35487124],5.0,0.6,0.0,-0.3745694064326649,5.05,0.4998955698447803
0.8178644180297852,0.15885915670691292,[2.35511625],5.0,0.6,0.0,-0.365863491519277,5.05,0.4999003673799571
0.826444149017334,0.16257173232490962,[2.35535746],5.0,0.6,0.0,-0.6598638180556688,5.05,0.49967597796329605
0.8351328372955322,0.1660889092261697,[2.35559246],5.0,0.6,0.0,-0.4354804071230007,5.05,0.4998588494392686
0.8450994491577148,0.16999688356090312,[2.3558193],5.0,0.6,0.0,-0.3576228755956334,5.05,0.4999048046113763
0.8550252914428711,0.1741002566123732,[2.35603642],5.0,0.6,0.0,-0.3374481337198948,5.05,0.49991524137090443
0.8653542995452881,0.17820362966384326,[2.35624263],5.0,0.6,0.0,-0.3356310734636856,5.05,0.4999161516382177
0.8764026165008545,0.18269780014878667,[2.35643707],5.0,0.6,0.0,-0.33604285525613375,5.05,0.49991594578418413
0.8839139938354492,0.18582417961657338,[2.35661917],5.0,0.6,0.0,-0.3330615713846172,5.05,0.49991743045967496
0.8920960426330566,0.1891459578010968,[2.35678857],5.0,0.6,0.0,-0.32555742544822386,5.05,0.4999211089707906
0.900888204574585,0.19285853341909354,[2.35694517],5.0,0.6,0.0,-0.5901543762282222,5.05,0.49974080575870333
0.9099071025848389,0.1961803116036169,[2.35708902],5.0,0.6,0.0,-0.608974247309191,5.05,0.49972401553038326
0.9178788661956787,0.1993066910714036,[2.35722037],5.0,0.6,0.0,-0.5377704322540611,5.05,0.49978476790910004
0.9265496730804443,0.2028238679726637,[2.35733958],5.0,0.6,0.0,-0.4446544699365166,5.05,0.49985284057510704
0.9342100620269775,0.2055594500069771,[2.35744714],5.0,0.6,0.0,-0.3568389754014966,5.05,0.49990522144618577
0.9431195259094238,0.20946742434171048,[2.35754359],5.0,0.6,0.0,-0.2831331077493421,5.05,0.49994032917104264
0.9524250030517578,0.2133753986764439,[2.35762954],5.0,0.6,0.0,-0.22457705751438406,5.05,0.499962457676736
0.9629883766174316,0.21786956916138733,[2.35770561],5.0,0.6,0.0,-0.179329973342246,5.05,0.49997606121818255
0.9729001522064209,0.22177754349612072,[2.35777252],5.0,0.6,0.0,-0.14481336255487204,5.05,0.4999843894871332
0.9812989234924316,0.22490392296390746,[2.35783096],5.0,0.6,0.0,-0.11857235989641127,5.05,0.4999895342813076
0.9899811744689941,0.22842109986516748,[2.35788164],5.0,0.6,0.0,-0.09855902524177125,5.05,0.4999927690337547
1.000312089920044,0.23271987163337426,[2.35792525],5.0,0.6,0.0,-0.08317082496585851,5.05,0.4999948507205973
1.0104446411132812,0.2368232446848443,[2.3579625],5.0,0.6,0.0,-0.07119762611275901,5.05,0.4999962265720355
1.0179736614227295,0.2397542254358944,[2.35799405],5.0,0.6,0.0,-0.061744593986481244,5.05,0.4999971620592688
1.0293307304382324,0.2442483959208378,[2.35802051],5.0,0.6,0.0,-0.05415819652237172,5.05,0.49999781659593373
1.0398938655853271,0.2483517689723079,[2.3580425],5.0,0.6,0.0,-0.047964372579456044,5.05,0.499998287449183
1.0489437580108643,0.2520643445903046,[2.35806058],5.0,0.6,0.0,-0.0428202113886119,5.05,0.4999986350910032
1.0579190254211426,0.25558152149156466,[2.35807524],5.0,0.6,0.0,-0.03847758969340863,5.05,0.4999988978976837
