t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005349636077880859,-0.03360857927870728,[0.00099604],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.287024454263937
0.01514577865600586,-0.03360857927870728,[0.00481207],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.2443609519761303
0.02672433853149414,-0.03341318056197061,[0.01195337],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.162572812336672
0.03997659683227539,-0.03360857927870728,[0.02180189],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.0411471621494504
0.049744606018066406,-0.03360857927870728,[0.03379634],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,0.9030540743220532
0.062131643295288086,-0.03360857927870728,[0.04743433],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,-3.9118686037208525,0.7688529371967573
0.07569289207458496,-0.03360857927870728,[0.0622688],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-10.038118686037206,0.6590567489817116
0.08902525901794434,-0.03360857927870728,[0.07790439],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.09938118686037,0.5831567203034878
0.10034465789794922,-0.03360857927870728,[0.09399703],8.426911892761412,0.8112294271313693,1.7640367839142101,0.0,-10.099993811868602,0.5385176702660495
0.11573934555053711,-0.03341318056197061,[0.11024958],8.252124325290458,0.7902549190348547,1.7378186487935667,0.0,-10.099999938118685,0.5161183380892369
0.1246330738067627,-0.03341318056197061,[0.12640874],8.077336757819502,0.7692804109383402,1.7116005136729235,0.0,-10.099999999381186,0.5060444837910687
0.13570046424865723,-0.03360857927870728,[0.14226474],7.902549190348549,0.7483059028418256,1.6853823785522803,0.0,-10.09999999999381,0.5020574561670099
0.14719486236572266,-0.03341318056197061,[0.15764369],7.727761622877595,0.727331394745311,1.659164243431637,0.0,-10.099999999999937,0.5006751701823982
0.15766000747680664,-0.03360857927870728,[0.17240251],7.55297405540664,0.7063568866487966,1.6329461083109935,0.0,-10.099999999999998,0.5002059012057151
0.1706714630126953,-0.03360857927870728,[0.18642788],7.378186487935686,0.685382378552282,1.6067279731903503,0.0,-10.099999999999998,0.5000623212143535
0.1848618984222412,-0.03360857927870728,[0.1996318],7.203398920464732,0.6644078704557674,1.5805098380697071,0.0,-10.099999999999998,0.500018827063638
0.19555020332336426,-0.03360857927870728,[0.21194949],7.028611352993777,0.643433362359253,1.5542917029490637,0.0,-5.100499999999999,0.5000057878305919
0.2087690830230713,-0.03360857927870728,[0.22333763],6.853823785522822,0.6224588542627384,1.5280735678284203,0.0,-5.050504999999999,0.5000018427140662
0.21676254272460938,-0.03341318056197061,[0.23377648],6.679036218051868,0.6014843461662238,1.501855432707777,0.0,-5.050005049999999,0.5000006296747107
0.23877286911010742,-0.03360857927870728,[0.24326182],6.504248650580913,0.6,1.475637297587134,0.0,-5.0500000505,0.5000002196032642
0.2527449131011963,-0.03360857927870728,[0.25179272],6.329461083109958,0.6,1.4494191624664907,0.0,-5.050000000504999,0.500000084140245
0.26575374603271484,-0.03360857927870728,[0.25938119],6.154673515639004,0.6,1.4232010273458477,0.0,-5.050000000005049,0.5000000349760824
0.2811319828033447,-0.03341318056197061,[0.26605488],5.97988594816805,0.6,1.3969828922252046,0.0,-5.05000000000005,0.5000000162329337
0.29474353790283203,-0.03360857927870728,[0.27184965],5.805098380697095,0.6,1.3707647571045614,0.0,-5.05,0.500000007864191
0.30776119232177734,-0.03341318056197061,[0.27680864],5.63031081322614,0.6,1.3445466219839184,0.0,-5.809210996308961,0.5000000043743167
0.3217580318450928,-0.03360857927870728,[0.28097997],5.455523245755186,0.6,1.3183284868632752,0.0,-2.411419457651561,0.5000000025346999
0.34038758277893066,-0.03360857927870728,[0.28441247],5.280735678284231,0.6,1.292110351742632,0.0,-0.8918019991033362,0.5000000016417924
0.34898877143859863,-0.03360857927870728,[0.28715761],5.105948110813277,0.6,1.2658922166219888,0.0,1.1121715635420837,0.5000000011561277
0.3607616424560547,-0.03360857927870728,[0.2892741],5.0,0.6,1.2396740815013456,0.0,2.429546506222048,0.5000000008803993
0.3746495246887207,-0.03263158569502393,[0.29082155],5.0,0.6,1.2134559463807026,0.552076719357362,3.3079248331485256,0.49977316741305894
0.38765525817871094,-0.02911440879376387,[0.29185612],5.0,0.6,1.1872378112600595,2.826632803109692,3.869273853367525,0.49408758499557426
0.4023101329803467,-0.02383864344187377,[0.29243247],5.0,0.6,1.1610196761394163,5.0,4.840342158888451,0.481732064173818
0.4146254062652588,-0.018758276806720344,[0.29260376],5.0,0.6,1.1348015410187733,5.0,4.756037309549388,0.48173206592014
0.42866039276123047,-0.013091714021356905,[0.29242151],5.0,0.6,1.10858340589813,5.0,4.578222201775967,0.48173206993545553
0.44070863723754883,-0.00840214481967682,[0.29193482],5.0,0.6,1.082365270777487,5.0,4.465785902187102,0.4817320767500388
0.4526679515838623,-0.0035171769012600643,[0.29118979],5.0,0.6,1.0561471356568437,5.0,4.333651242617417,0.48173209070735007
