t_s,q_rad,q_des_rad,jerk
0.006487369537353516,-0.0597920073214211,0.000802814127424471,0.0
0.018253087997436523,-0.0597920073214211,0.003879907635629501,0.0
0.033972978591918945,-0.059401209887947753,0.009643756516051389,0.0
0.053357601165771484,-0.05822881758752774,0.01760604529370023,0.8281150790360429
0.0643157958984375,-0.05686102657037104,0.02732550105355465,2.0316423272350916
0.0789182186126709,-0.054907039403004336,0.03840602059437588,3.9311174878560315
0.08706855773925781,-0.05353924838584765,0.05049479447453517,5.0
0.10151505470275879,-0.050608267634797595,0.06328033140069433,5.0
0.11260032653808594,-0.048068084317220885,0.07649036296238629,5.0
0.1312100887298584,-0.04220612281512077,0.08988938455542582,5.0
0.14886116981506348,-0.03536716772933732,0.10327613056307161,5.0
0.16454410552978516,-0.02911440879376387,0.1164806189056838,5.0
0.18265295028686523,-0.021493858841033726,0.1293613104539519,5.0
0.19815278053283691,-0.01563189733893362,0.1418027975109141,5.0
0.20974087715148926,-0.010746929420516863,0.1537130817369225,5.0
0.22279810905456543,-0.005080366635153426,0.1650209721534618,4.787665355675306
0.24136114120483398,0.0021493858841033727,0.17567420508133477,2.4011776964968523
0.2574443817138672,0.008597543536413491,0.18563733628280793,-0.2607687105785994
0.27043771743774414,0.014068707605040257,0.19488918812003142,-2.7785521522843153
0.28653621673583984,0.020907662690823715,0.2034208560358647,-4.738193639389424
0.30043816566467285,0.026574225476187156,0.21123410183627336,-5.0
0.32279038429260254,0.03556256644607399,0.21833997188778534,-5.0
0.3384430408477783,0.0420107240983841,0.22475721652739294,-5.0
0.3534204959869385,0.04787268560048421,0.23051032099422844,-5.0
0.3744039535522461,0.05686102657037104,0.23562849001200675,-5.0
0.3852558135986328,0.061550595772051124,0.24014473039015205,-5.0
0.4000585079193115,0.06760795599088791,0.2440945190925653,-5.0
0.4120450019836426,0.07249292390930466,0.24751510114607206,-5.0
0.42406129837036133,0.07718249311098475,0.2504447863607849,-5.0
0.4354424476623535,0.0820674610294015,0.2529222448639798,-5.0
0.44844913482666016,0.08753862509802827,0.2549861089794592,-4.78553584218032
0.4625368118286133,0.09281439044991838,0.2566745251032089,-4.561340298331533
0.4785182476043701,0.0992625481022285,0.25802474803970255,-4.3218723179326535
0.49784398078918457,0.1076646929219053,0.25907296887094217,-4.071123061425325
0.5134439468383789,0.11411285057421541,0.2598539306358183,-3.815530116010305
0.5274314880371094,0.11977941335957885,0.26040030357146715,-3.561153801003732
0.5434150695800781,0.12642296972862566,0.2607425701074275,-3.312766895227965
0.5620238780975342,0.13423891839809246,0.26090935413307764,-3.073748888579081
0.5742762088775635,0.1391238863165092,0.2609273380100282,-2.846276102049461
0.5905857086181641,0.14576744268555603,0.26082096385913867,-2.631585392614263
0.6063182353973389,0.15202020162112945,0.26061266738362393,-2.4302227220847668
0.6204636096954346,0.15768676440649287,0.2603228568695749,-1.9662095551397605
0.6340780258178711,0.16315792847511965,0.25996967851372565,-1.7582292750856026
0.6464052200317383,0.16862909254374644,0.25956917254596795,-1.9271474461982052
0.6624550819396973,0.1752726489127932,0.25913557794070885,-1.610129977363377
0.6764271259307861,0.18074381298141998,0.25868156287027866,-1.4535913514944343
0.6914501190185547,0.18680117320025674,0.2582181666651427,-1.3610261557576009
0.7145211696624756,0.1961803116036169,0.2577553683027249,-1.2903154778442967
0.7294139862060547,0.20223767182245372,0.25730220105398655,-1.2245931977395315
0.7454299926757812,0.20907662690823717,0.25686573414786135,-1.1582692965761696
0.7626991271972656,0.21630637942749392,0.256451459231916,-1.0904539830940327
0.7749838829040527,0.22158214477938404,0.25606389217321385,-1.0219578966097331
0.7952771186828613,0.22959349216558755,0.25570677615166026,-0.9539933628914211
0.80940842628479,0.23526005495095098,0.25538333204605873,-0.8876653302155264
0.8196663856506348,0.23936342800242105,0.255095251922435,-0.8238145931212064
0.8363964557647705,0.24600698437146784,0.25484307980653753,-0.7630074101345701
0.8500747680664062,0.25128274972335796,0.25462738810682845,-0.7055775274164304
0.8644106388092041,0.257144711225458,0.25444825103635144,-0.6516798827722194
0.880418062210083,0.2633974701610315,0.2543050650945725,-1.429455091712963
0.8944203853607178,0.26808703936271155,0.2541969244595475,-2.3100982087088147
0.909888744354248,0.2727766085643917,0.25412282087255766,-3.8569365004007206
0.9304971694946289,0.2786385700664918,0.2540823120007333,-5.0
0.9430267810821533,0.28176494953427844,0.254075067853014,-5.0
0.9514083862304688,0.2837189367016452,0.2540991203719579,-5.0
0.9706425666809082,0.28723611360290524,0.2541520134579213,-5.0
0.9848363399505615,0.28919010077027196,0.2542325983436648,-5.0
0.9982056617736816,0.290948689220902,0.2543396697549535,-5.0
1.0134222507476807,0.2923164802380587,0.2544713481523707,-5.0
1.0264167785644531,0.2930980751050054,0.2546257891994718,-5.0
1.0424318313598633,0.2930980751050054,0.2548012325825868,-5.0
1.0593628883361816,0.2930980751050054,0.2549962398852579,-5.0
1.072524070739746,0.2929026763882687,0.25520966934223976,-5.0
