t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005385637283325195,0.0,[0.00778151],9.825212432529046,0.9781515540661307,1.9737818648793566,0.0,9.9,1.4879626509165562
0.0144805908203125,0.0,[0.03760614],9.650424865058092,0.9563031081322615,1.9475637297587132,0.0,9.999,1.2536370431096397
0.024130821228027344,0.0,[0.09346784],9.475637297587138,0.9344546621983922,1.92134559463807,0.0,9.99999,0.6742529407472139
0.0322113037109375,0.0,[0.17062499],9.300849730116184,0.9126062162645229,1.8951274595174268,0.0,9.9999999,0.5029599656333964
0.04021406173706055,0.0,[0.26479127],9.12606216264523,0.8907577703306536,1.8689093243967834,0.0,9.999999999,0.5000008127162402
0.05071449279785156,0.0,[0.37212188],8.951274595174274,0.8689093243967844,1.84269118927614,0.0,9.99999999999,0.500000000000938
0.058708906173706055,-0.00019539871673667023,[0.48919567],8.77648702770332,0.847060878462915,1.8164730541554968,0.0,-9.8000000000001,0.5
0.06701517105102539,0.0,[0.61299335],8.601699460232366,0.8252124325290457,1.7902549190348536,0.0,-9.998000000000001,0.5
0.07667970657348633,0.0,[0.74087429],8.426911892761412,0.8033639865951765,1.7640367839142101,0.0,-9.99998,0.5
0.08504724502563477,0.0,[0.87055257],8.252124325290458,0.7815155406613071,1.7378186487935667,0.0,-9.999999800000001,0.5
0.09301471710205078,0.0,[1.00007181],8.077336757819502,0.7596670947274378,1.7116005136729235,0.0,-5.0499999980000005,0.5
0.10207772254943848,0.0,[1.12777967],7.902549190348549,0.7378186487935685,1.6853823785522803,0.0,-5.000499999980001,0.5
0.11002182960510254,0.0,[1.25230207],7.727761622877595,0.7159702028596993,1.659164243431637,0.0,-5.0000049999998,0.5
0.12106084823608398,0.0,[1.37251829],7.55297405540664,0.6941217569258299,1.6329461083109935,0.0,-5.000000049999998,0.5
0.13286113739013672,0.0,[1.48753731],7.378186487935686,0.6722733109919605,1.6067279731903503,0.0,-5.0000000005,0.5
0.14446544647216797,0.0,[1.59667387],7.203398920464732,0.6504248650580913,1.5805098380697071,0.0,-5.0000000000050004,0.5
0.15198564529418945,0.0,[1.69942442],7.028611352993777,0.6285764191242219,1.5542917029490637,0.0,-5.00000000000005,0.5
0.1620640754699707,0.0,[1.79544519],6.853823785522822,0.6067279731903527,1.5280735678284203,0.0,-5.000000000000001,0.5
0.17103004455566406,0.0,[1.8845326],6.679036218051868,0.5848795272564833,1.501855432707777,0.0,-5.0,0.5
0.183030366897583,0.0,[1.96660452],6.504248650580913,0.563031081322614,1.475637297587134,0.0,-5.0,0.5
0.1920154094696045,0.0,[2.04168238],6.329461083109958,0.5411826353887447,1.4494191624664907,0.0,-5.0,0.5
0.20218515396118164,0.0,[2.10987486],6.154673515639004,0.5193341894548753,1.4232010273458477,0.0,-5.0,0.5
0.21138572692871094,0.0,[2.17136309],5.97988594816805,0.5,1.3969828922252046,0.0,-5.0,0.5
0.21920299530029297,0.0,[2.226387],5.805098380697095,0.5,1.3707647571045614,0.0,-5.0,0.5
0.22901511192321777,0.0,[2.27523326],5.63031081322614,0.5,1.3445466219839184,0.0,-5.0,0.5
0.23802423477172852,0.0,[2.31822447],5.455523245755186,0.5,1.3183284868632752,0.0,-5.0,0.5
0.24597954750061035,0.0,[2.35570928],5.280735678284231,0.5,1.292110351742632,0.0,-5.0,0.5
0.2550392150878906,0.0,[2.38805361],5.105948110813277,0.5,1.2658922166219888,0.0,-5.0,0.5
0.2641003131866455,0.0,[2.41563351],5.0,0.5,1.2396740815013456,0.0,-5.0,0.5
0.2730560302734375,0.0,[2.43882846],5.0,0.5,1.2134559463807026,0.0,-5.0,0.5
0.2822303771972656,0.0,[2.45801618],5.0,0.5,1.1872378112600595,0.0,-2.528829400647593,0.5
0.2915680408477783,0.0,[2.47356816],5.0,0.5,1.1610196761394163,0.0,1.7338998078660117,0.5
