t_s,q_rad,q_des_rad,K,B,jerk,tau_Nm,ilc_ff_Nm
0.5192840099334717,0.0,[0.80748625],0.005,0.1,0.0,-3.582231479999342,0.0
0.5283417701721191,0.0,[0.81480639],0.005,0.1,0.0,-4.10364925517403,0.0
0.5369198322296143,0.0,[0.82224662],0.005,0.1,0.0,-4.161026159338356,0.0
0.5459229946136475,0.0,[0.82974834],0.005,0.1,0.0,-3.3643731880343064,0.0
0.557614803314209,0.0,[0.83729813],0.005,0.1,0.0,-5.252193257272954,0.0
0.5668985843658447,0.0,[0.84493964],0.005,0.1,0.0,-4.0567523320704,0.0
0.575934886932373,0.0,[0.85267099],0.005,0.1,0.0,-3.314417177858674,0.0
0.5854218006134033,0.0,[0.8604703],0.005,0.1,0.0,-3.929671431354623,0.0
0.5951724052429199,0.0,[0.86835445],0.005,0.1,0.0,-4.415686803547976,0.0
0.6039235591888428,0.0,[0.87633613],0.005,0.1,0.0,-3.572240949835021,0.0
0.6130831241607666,0.0,[0.88438786],0.005,0.1,0.0,-3.0468953849687295,0.0
0.6220088005065918,0.0,[0.89248502],0.005,0.1,0.0,-3.744836897734789,0.0
0.631915807723999,0.0,[0.9006419],0.005,0.1,0.0,-4.3083616544673795,0.0
0.6399202346801758,0.0,[0.90885153],0.005,0.1,0.0,-4.373141404342635,0.0
0.6506075859069824,0.0,[0.91708884],0.005,0.1,0.0,-6.228811398781757,0.0
0.6588997840881348,0.0,[0.92536764],0.005,0.1,0.0,-4.746436565399696,0.0
0.6689386367797852,0.0,[0.93369874],0.005,0.1,0.0,-5.086372553039017,0.0
0.6784980297088623,0.0,[0.94207236],0.005,0.1,0.0,-4.073010761192164,0.0
0.6889040470123291,-0.00019539871673667023,[0.95047943],0.005,0.1,0.0,-4.614693849180611,0.0
0.698920488357544,0.0,[0.95892915],0.005,0.1,0.0,-5.0459109436275815,0.0
0.7068898677825928,0.0,[0.96741101],0.005,0.1,0.0,-5.11892586405084,0.0
0.7169144153594971,0.0,[0.97588038],0.005,0.1,0.0,-5.453282264739104,0.0
0.7261395454406738,0.0,[0.9843347],0.005,0.1,0.0,-5.718199091488774,0.0
0.7339301109313965,0.0,[0.99278943],0.005,0.1,0.0,-4.55139546890471,0.0
0.7428896427154541,0.0,[1.00120506],0.005,0.1,0.0,-4.602951974073396,0.0
0.7526242733001709,0.0,[1.00953119],0.005,0.1,0.0,-5.1527286128369365,0.0
0.7599859237670898,0.0,[1.01777899],0.005,0.1,0.0,-5.59205016341707,0.0
0.7679104804992676,0.0,[1.02595896],0.005,0.1,0.0,-5.668054368541785,0.0
0.7765545845031738,0.0,[1.03402828],0.005,0.1,0.0,-4.611215860266786,0.0
0.7850069999694824,0.0,[1.04196983],0.005,0.1,0.0,-5.240733729400242,0.0
0.7941958904266357,0.0,[1.04982371],0.005,0.1,0.0,-5.758338479017276,0.0
0.8019473552703857,0.0,[1.05760751],0.005,0.1,0.0,-5.83329524024329,0.0
0.8102595806121826,0.0,[1.06528421],0.005,0.1,0.0,-4.791121106882018,0.0
0.8192224502563477,0.0,[1.07284176],0.005,0.1,0.0,-5.479095482337474,0.0
0.8309915065765381,0.0,[1.08032495],0.005,0.1,0.0,-6.049202032569288,0.0
0.838965892791748,0.0,[1.08775509],0.005,0.1,0.0,-6.124141316593066,0.0
0.8488678932189941,0.0,[1.09511555],0.005,0.1,0.0,-6.580191922416356,0.0
0.8589177131652832,0.0,[1.1024293],0.005,0.1,0.0,-6.956208677618036,0.0
0.8672099113464355,0.0,[1.10975272],0.005,0.1,0.0,-7.27029475976307,0.0
0.8759279251098633,0.00019539871673667023,[1.11709773],0.005,0.1,0.0,-7.349763626036133,0.0
0.8848717212677002,0.0,[1.12443834],0.005,0.1,0.0,-7.619192821521359,0.0
0.8949322700500488,0.0,[1.13178928],0.005,0.1,0.0,-7.85116794068835,0.0
0.9028995037078857,0.00019539871673667023,[1.13918126],0.005,0.1,0.0,-6.255955108509924,0.0
0.9123823642730713,0.0,[1.14662176],0.005,0.1,0.0,-6.8990245836504185,0.0
0.9208962917327881,0.0,[1.15411661],0.005,0.1,0.0,-5.721974294856019,0.0
0.9290771484375,0.0,[1.16167002],0.005,0.1,0.0,-6.53548925604007,0.0
0.9368770122528076,0.0,[1.16926643],0.005,0.1,0.0,-6.619413883651032,0.0
0.9461781978607178,0.0,[1.17685553],0.005,0.1,0.0,-5.602068263123707,0.0
0.9558625221252441,0.0,[1.18441286],0.005,0.1,0.0,-6.487969013268215,0.0
0.9638924598693848,0.0,[1.19195425],0.005,0.1,0.0,-5.553161699908618,0.0
0.971858024597168,0.0,[1.19945683],0.005,0.1,0.0,-5.611422230188657,0.0
0.9818911552429199,0.0,[1.20688333],0.005,0.1,0.0,-6.529429169035361,0.0
0.9907171726226807,0.0,[1.21425644],0.005,0.1,0.0,-7.225903705958544,0.0
0.9999444484710693,0.0,[1.22161324],0.005,0.1,0.0,-6.0531010980963575,0.0
1.0079967975616455,0.0,[1.22893149],0.005,0.1,0.0,-6.111724718913671,0.0
1.0201318264007568,0.0,[1.23619179],0.005,0.1,0.0,-8.692114579018904,0.0
1.028923511505127,0.0,[1.24344657],0.005,0.1,0.0,-8.737520291294537,0.0
1.036879062652588,0.0,[1.25072223],0.005,0.1,0.0,-8.828187509772077,0.0
1.0478894710540771,0.0,[1.25798826],0.005,0.1,0.0,-8.793256046335546,0.0
1.055866003036499,0.0,[1.26525073],0.005,0.1,0.0,-8.711246469290415,0.0
1.066880226135254,0.0,[1.27254574],0.005,0.1,0.0,-8.595773169808142,0.0
1.0749852657318115,0.0,[1.27986948],0.005,0.1,0.0,-8.68489166150682,0.0
1.0838689804077148,0.0,[1.28718512],0.005,0.1,0.0,-8.540586914828205,0.0
1.0923130512237549,0.0,[1.29449079],0.005,0.1,0.0,-8.370487780896791,0.0
1.1009101867675781,0.0,[1.30179881],0.005,0.1,0.0,-6.733277901666392,0.0
1.1101298332214355,0.0,[1.30908787],0.005,0.1,0.0,-5.7424809367156575,0.0
1.121912956237793,0.0,[1.31635196],0.005,0.1,0.0,-7.544213061718406,0.0
1.1319758892059326,0.0,[1.32362599],0.005,0.1,0.0,-7.465970187421857,0.0
1.139892816543579,0.0,[1.33090983],0.005,0.1,0.0,-7.548117874267132,0.0
1.1478989124298096,0.0,[1.33814751],0.005,0.1,0.0,-6.226934776000905,0.0
1.1578729152679443,0.0,[1.34530399],0.005,0.1,0.0,-6.450465984997132,0.0
1.1659469604492188,0.0,[1.35237548],0.005,0.1,0.0,-5.560768572436864,0.0
1.1745285987854004,0.0,[1.35934585],0.005,0.1,0.0,-5.015514703916614,0.0
1.1844284534454346,0.0,[1.36620072],0.005,0.1,0.0,-5.461327708786627,0.0
1.1938996315002441,0.0,[1.37295121],0.005,0.1,0.0,-5.755959369129516,0.0
1.2029790878295898,0.0,[1.37960603],0.005,0.1,0.0,-5.1313292811662405,0.0
1.2110557556152344,0.0,[1.38614932],0.005,0.1,0.0,-4.747705929192753,0.0
1.2202558517456055,0.0,[1.39256716],0.005,0.1,0.0,-5.135614966484636,0.0
1.2329127788543701,0.0,[1.3988687],0.005,0.1,0.0,-5.395033120081715,0.0
1.2408523559570312,0.0,[1.40505154],0.005,0.1,0.0,-5.457982830630417,0.0
1.2531042098999023,0.0,[1.41110281],0.005,0.1,0.0,-6.331825235278323,0.0
1.262906789779663,0.00019539871673667023,[1.41704018],0.005,0.1,0.0,-6.15215197367928,0.0
1.2708396911621094,0.0,[1.42287844],0.005,0.1,0.0,-5.369673983989189,0.0
1.279249668121338,0.0,[1.42860193],0.005,0.1,0.0,-4.908639302987144,0.0
1.2873139381408691,0.0,[1.43419743],0.005,0.1,0.0,-5.1024691671517255,0.0
1.2968554496765137,0.0,[1.43967115],0.005,0.1,0.0,-5.228013647063482,0.0
1.3052537441253662,0.0,[1.44502064],0.005,0.1,0.0,-5.28190319204088,0.0
1.3153221607208252,0.0,[1.45022796],0.005,0.1,0.0,-5.351689736348656,0.0
1.325071096420288,0.0,[1.45529465],0.005,0.1,0.0,-5.385717553388918,0.0
1.3338525295257568,0.0,[1.46023084],0.005,0.1,0.0,-4.967772013520753,0.0
1.3418755531311035,0.0,[1.46502313],0.005,0.1,0.0,-5.010170433132156,0.0
1.3520779609680176,0.0,[1.46966119],0.005,0.1,0.0,-5.580763874299076,0.0
1.3599343299865723,0.0,[1.47415989],0.005,0.1,0.0,-5.118384080779286,0.0
1.3678536415100098,0.0,[1.47852594],0.005,0.1,0.0,-4.847424334204839,0.0
1.3761320114135742,0.0,[1.48275171],0.005,0.1,0.0,-4.693024155875304,0.0
1.3841931819915771,0.0,[1.48683932],0.005,0.1,0.0,-4.904222299927377,0.0
1.3933537006378174,0.0,[1.49080605],0.005,0.1,0.0,-5.073105679525177,0.0
1.4008715152740479,0.0,[1.49466092],0.005,0.1,0.0,-5.113408212661536,0.0
1.4088690280914307,0.0,[1.49838515],0.005,0.1,0.0,-5.151342334129794,0.0
1.4170784950256348,0.0,[1.5019645],0.005,0.1,0.0,-5.282278979619007,0.0
1.42533540725708,0.0,[1.50541659],0.005,0.1,0.0,-5.389582491082135,0.0
1.4338560104370117,0.0,[1.50876496],0.005,0.1,0.0,-5.1182470847060975,0.0
1.4418385028839111,0.0,[1.51201714],0.005,0.1,0.0,-4.961771114724943,0.0
1.4513416290283203,0.0,[1.51518109],0.005,0.1,0.0,-5.184606305835505,0.0
1.4613094329833984,0.0,[1.51827931],0.005,0.1,0.0,-5.3807898505409035,0.0
1.4698851108551025,0.0,[1.52133225],0.005,0.1,0.0,-5.176076391569281,0.0
1.4781863689422607,0.0,[1.52434389],0.005,0.1,0.0,-5.059096357725294,0.0
1.4872989654541016,0.0,[1.52731887],0.005,0.1,0.0,-5.333485818668377,0.0
1.4988996982574463,0.0,[1.53027749],0.005,0.1,0.0,-5.583262968902939,0.0
1.5069189071655273,0.0,[1.53323801],0.005,0.1,0.0,-5.375729068173971,0.0
1.5208909511566162,0.0,[1.53621757],0.005,0.1,0.0,-6.164608194872375,0.0
1.530268907546997,0.0,[1.5392483],0.005,0.1,0.0,-6.322001111401814,0.0
1.5378801822662354,0.0,[1.54234121],0.005,0.1,0.0,-6.359051386443441,0.0
1.5478386878967285,0.0,[1.54547215],0.005,0.1,0.0,-5.9420644623340895,0.0
1.556872844696045,0.0,[1.54862949],0.005,0.1,0.0,-6.224843200058319,0.0
1.5668315887451172,0.0,[1.55182107],0.005,0.1,0.0,-5.909411435101696,0.0
1.575972557067871,0.0,[1.55504493],0.005,0.1,0.0,-5.725125360144281,0.0
1.5871083736419678,0.0,[1.55830953],0.005,0.1,0.0,-6.78507854857404,0.0
1.5978446006774902,0.0,[1.56165072],0.005,0.1,0.0,-7.031463223932061,0.0
1.6059050559997559,0.0,[1.56507998],0.005,0.1,0.0,-7.0759769224795965,0.0
1.6154727935791016,0.0,[1.5685783],0.005,0.1,0.0,-7.299625426825703,0.0
1.6252901554107666,0.0,[1.57214933],0.005,0.1,0.0,-7.51318947443455,0.0
1.6338598728179932,0.0,[1.57580586],0.005,0.1,0.0,-6.889369072193307,0.0
1.6427161693572998,0.0,[1.57953827],0.005,0.1,0.0,-6.522144063621523,0.0
1.6519019603729248,0.0,[1.58333828],0.005,0.1,0.0,-7.01634899197047,0.0
1.6620473861694336,0.0,[1.58721957],0.005,0.1,0.0,-7.445462656685889,0.0
1.6709458827972412,0.0,[1.59119331],0.005,0.1,0.0,-6.953822898176759,0.0
1.679854393005371,0.0,[1.59524707],0.005,0.1,0.0,-6.659860391794407,0.0
1.6902801990509033,0.0,[1.59938041],0.005,0.1,0.0,-8.115806751894095,0.0
1.6988611221313477,0.0,[1.60361354],0.005,0.1,0.0,-7.43573815613224,0.0
1.707862138748169,0.0,[1.60794066],0.005,0.1,0.0,-7.020167753526207,0.0
1.7158482074737549,0.0,[1.612334],0.005,0.1,0.0,-6.773001171155001,0.0
1.7244398593902588,0.0,[1.61677944],0.005,0.1,0.0,-7.332189712799603,0.0
1.7328555583953857,0.0,[1.62127445],0.005,0.1,0.0,-7.001419099092827,0.0
1.7408175468444824,0.0,[1.62579495],0.005,0.1,0.0,-7.055448982285103,0.0
1.749861717224121,0.0,[1.63030914],0.005,0.1,0.0,-7.5492770891352645,0.0
1.7616596221923828,0.0,[1.63482946],0.005,0.1,0.0,-8.746356498415555,0.0
1.7708406448364258,0.0,[1.63938467],0.005,0.1,0.0,-7.885114565775527,0.0
1.781191349029541,0.0,[1.64396758],0.005,0.1,0.0,-7.361463457541118,0.0
1.789844274520874,0.0,[1.6485599],0.005,0.1,0.0,-7.640908580047718,0.0
1.8008558750152588,0.0,[1.65316181],0.005,0.1,0.0,-7.796227912424078,0.0
1.808819055557251,0.0,[1.65776321],0.005,0.1,0.0,-7.860492270513215,0.0
1.8178601264953613,0.0,[1.66232919],0.005,0.1,0.0,-7.362467323776519,0.0
1.826911211013794,0.0,[1.66684436],0.005,0.1,0.0,-8.059863141816185,0.0
1.8358283042907715,0.0,[1.6713176],0.005,0.1,0.0,-7.460857412947455,0.0
1.8438167572021484,0.0,[1.67573359],0.005,0.1,0.0,-5.074108574129474,0.0
1.8551690578460693,0.0,[1.68007004],0.005,0.1,0.0,-5.050241085741294,0.0
1.8647434711456299,0.0,[1.68433299],0.005,0.1,0.0,-5.050002410857412,0.0
1.8728129863739014,0.0,[1.68852086],0.005,0.1,0.0,-5.050000024108574,0.0
1.8822314739227295,0.0,[1.69261318],0.005,0.1,0.0,-5.050000000241085,0.0
1.8911802768707275,0.0,[1.69660265],0.005,0.1,0.0,-5.05000000000241,0.0
1.8988604545593262,0.0,[1.70048817],0.005,0.1,0.0,-5.050000000000024,0.0
1.9068455696105957,0.0,[1.7042587],0.005,0.1,0.0,-6.943580708054004,0.0
1.9156873226165771,0.0,[1.70790068],0.005,0.1,0.0,-6.858407863928297,0.0
1.924994707107544,0.0,[1.71140747],0.005,0.1,0.0,-6.937394248834246,0.0
1.9339134693145752,0.0,[1.71477821],0.005,0.1,0.0,-6.861320969022912,0.0
1.9424266815185547,0.0,[1.71800912],0.005,0.1,0.0,-6.825382204387685,0.0
1.951486587524414,0.0,[1.72109753],0.005,0.1,0.0,-6.904975259558168,0.0
1.9622714519500732,0.0,[1.72405173],0.005,0.1,0.0,-7.057829028698868,0.0
1.9708530902862549,0.0,[1.7268823],0.005,0.1,0.0,-6.970222091782243,0.0
1.9788293838500977,0.0,[1.72958671],0.005,0.1,0.0,-7.005943770304534,0.0
1.9906365871429443,0.0,[1.73216054],0.005,0.1,0.0,-7.122734993827701,0.0
2.0008349418640137,0.0,[1.73460974],0.005,0.1,0.0,-7.041650125829718,0.0
2.0105948448181152,0.0,[1.73693798],0.005,0.1,0.0,-7.004062159357332,0.0
2.0227413177490234,0.0,[1.73914427],0.005,0.1,0.0,-6.99190043350509,0.0
2.0322530269622803,0.0,[1.74122931],0.005,0.1,0.0,-6.99415639672542,0.0
2.040853500366211,0.0,[1.74319524],0.005,0.1,0.0,-7.004658842285835,0.0
2.0502238273620605,0.0,[1.74504549],0.005,0.1,0.0,-7.019920431592395,0.0
2.060567855834961,0.0,[1.74678733],0.005,0.1,0.0,-7.0873424900078525,0.0
2.070859670639038,0.0,[1.7484313],0.005,0.1,0.0,-7.09203423751917,0.0
2.0835041999816895,0.0,[1.74998823],0.005,0.1,0.0,-7.163153366190332,0.0
2.0938892364501953,0.0,[1.7514724],0.005,0.1,0.0,-7.235890042564756,0.0
2.1029703617095947,0.0,[1.75290129],0.005,0.1,0.0,-7.311959723274736,0.0
2.1108646392822266,0.0,[1.75428506],0.005,0.1,0.0,-7.332159261921655,0.0
2.1236448287963867,0.0,[1.75563111],0.005,0.1,0.0,-7.554895743281869,0.0
2.1349854469299316,0.0,[1.75695938],0.005,0.1,0.0,-7.626522506461281,0.0
2.142895221710205,0.0,[1.758284],0.005,0.1,0.0,-7.64624677047703,0.0
2.154815196990967,0.0,[1.75960627],0.005,0.1,0.0,-7.736040258808419,0.0
2.1652331352233887,0.0,[1.7609437],0.005,0.1,0.0,-5.076860402588084,0.0
2.1738100051879883,0.0,[1.76231717],0.005,0.1,0.0,-5.05026860402588,0.0
2.184422492980957,0.0,[1.76373045],0.005,0.1,0.0,-5.0500026860402585,0.0
2.1917836666107178,0.0,[1.76518823],0.005,0.1,0.0,-5.050000026860402,0.0
2.204843759536743,0.0,[1.76670142],0.005,0.1,0.0,-5.050000000268604,0.0
2.214932441711426,0.0,[1.76828775],0.005,0.1,0.0,-5.050000000002686,0.0
2.225813150405884,0.0,[1.76997101],0.005,0.1,0.0,-5.0500000000000265,0.0
2.2358787059783936,0.0,[1.77177403],0.005,0.1,0.0,-5.05,0.0
2.243831157684326,0.0,[1.77370156],0.005,0.1,0.0,-5.05,0.0
2.2521555423736572,0.0,[1.77574217],0.005,0.1,0.0,-5.05,0.0
2.2622952461242676,0.0,[1.77790355],0.005,0.1,0.0,-5.05,0.0
2.271857976913452,0.0,[1.78020095],0.005,0.1,0.0,-5.05,0.0
2.281449794769287,0.0,[1.78263938],0.005,0.1,0.0,-5.05,0.0
2.291313648223877,0.0,[1.78523367],0.005,0.1,0.0,-5.05,0.0
2.3033928871154785,0.0,[1.78800725],0.005,0.1,0.0,-5.05,0.0
2.3108866214752197,0.0,[1.79095921],0.005,0.1,0.0,-5.05,0.0
2.320840358734131,0.0,[1.79406712],0.005,0.1,0.0,-5.05,0.0
2.333836793899536,0.0,[1.79734576],0.005,0.1,0.0,-5.05,0.0
2.3418502807617188,0.0,[1.80081812],0.005,0.1,0.0,-5.05,0.0
2.3519322872161865,0.0,[1.80446847],0.005,0.1,0.0,-5.05,0.0
2.3602843284606934,0.0,[1.80829577],0.005,0.1,0.0,-5.05,0.0
2.368957996368408,0.0,[1.81232359],0.005,0.1,0.0,-5.05,0.0
2.3768389225006104,0.0,[1.81654576],0.005,0.1,0.0,-5.05,0.0
2.3865153789520264,0.0,[1.82093023],0.005,0.1,0.0,-5.05,0.0
2.396690607070923,0.0,[1.825476],0.005,0.1,0.0,-5.05,0.0
2.404837131500244,0.0,[1.83018079],0.005,0.1,0.0,-5.05,0.0
2.4137930870056152,0.0,[1.83500049],0.005,0.1,0.0,-5.05,0.0
2.422797203063965,0.0,[1.83991138],0.005,0.1,0.0,-5.05,0.0
2.434185266494751,0.0,[1.84495065],0.005,0.1,0.0,-5.05,0.0
2.4418091773986816,0.0,[1.85014962],0.005,0.1,0.0,-5.05,0.0
2.4513144493103027,0.0,[1.85549032],0.005,0.1,0.0,-5.05,0.0
2.46109938621521,0.0,[1.86097251],0.005,0.1,0.0,-5.05,0.0
2.470839262008667,0.0,[1.86661029],0.005,0.1,0.0,-5.05,0.0
2.481334924697876,0.0,[1.87239986],0.005,0.1,0.0,-5.05,0.0
2.4900989532470703,0.0,[1.87835342],0.005,0.1,0.0,-5.05,0.0
2.501105785369873,0.0,[1.88449668],0.005,0.1,0.0,-5.05,0.0
2.508810520172119,0.0,[1.89081779],0.005,0.1,0.0,-5.05,0.0
2.5182106494903564,0.0,[1.89727289],0.005,0.1,0.0,-5.05,0.0
2.528251886367798,0.0,[1.90385719],0.005,0.1,0.0,-5.05,0.0
2.536820888519287,0.0,[1.91056536],0.005,0.1,0.0,-5.05,0.0
2.5471503734588623,0.0,[1.91735866],0.005,0.1,0.0,-5.05,0.0
2.5572595596313477,0.0,[1.9242376],0.005,0.1,0.0,-5.05,0.0
2.567795753479004,0.0,[1.93121891],0.005,0.1,0.0,-5.05,0.0
2.576829433441162,0.0,[1.93828177],0.005,0.1,0.0,-5.05,0.0
2.586521863937378,0.0,[1.94540771],0.005,0.1,0.0,-5.05,0.0
2.5955889225006104,0.0,[1.95261451],0.005,0.1,0.0,-5.05,0.0
2.604799270629883,0.0,[1.95991587],0.005,0.1,0.0,-5.05,0.0
2.6138174533843994,0.0,[1.96728764],0.005,0.1,0.0,-5.05,0.0
2.6245651245117188,0.0,[1.97472438],0.005,0.1,0.0,-5.05,0.0
2.634835720062256,0.0,[1.98226946],0.005,0.1,0.0,-5.05,0.0
2.6427721977233887,0.0,[1.98992385],0.005,0.1,0.0,-5.05,0.0
2.6524431705474854,0.0,[1.99763611],0.005,0.1,0.0,-5.05,0.0
2.662874460220337,0.0,[2.00539242],0.005,0.1,0.0,-5.05,0.0
2.6718358993530273,0.0,[2.01317974],0.005,0.1,0.0,-5.05,0.0
2.6818008422851562,0.0,[2.02095367],0.005,0.1,0.0,-5.05,0.0
2.691932201385498,0.0,[2.02869058],0.005,0.1,0.0,-5.05,0.0
2.701908826828003,0.0,[2.0363841],0.005,0.1,0.0,-5.05,0.0
2.7097928524017334,0.0,[2.04401318],0.005,0.1,0.0,-5.05,0.0
2.7200992107391357,0.0,[2.05154506],0.005,0.1,0.0,-5.05,0.0
2.7295188903808594,0.0,[2.05897858],0.005,0.1,0.0,-5.05,0.0
2.7377853393554688,0.0,[2.0663129],0.005,0.1,0.0,-5.05,0.0
2.746767282485962,0.0,[2.0735075],0.005,0.1,0.0,-5.05,0.0
2.755786418914795,0.0,[2.08054097],0.005,0.1,0.0,-5.05,0.0
2.7647907733917236,0.0,[2.08743273],0.005,0.1,0.0,-5.05,0.0
2.7747838497161865,0.0,[2.09419846],0.005,0.1,0.0,-5.05,0.0
2.7838475704193115,0.0,[2.10082724],0.005,0.1,0.0,-5.05,0.0
2.7944509983062744,0.0,[2.10731933],0.005,0.1,0.0,-5.05,0.0
2.802781820297241,0.0,[2.1136958],0.005,0.1,0.0,-5.05,0.0
2.8111376762390137,0.0,[2.11995304],0.005,0.1,0.0,-5.05,0.0
2.8191537857055664,0.0,[2.12607639],0.005,0.1,0.0,-5.05,0.0
2.8294765949249268,0.0,[2.13207179],0.005,0.1,0.0,-5.05,0.0
2.837803602218628,0.0,[2.13794365],0.005,0.1,0.0,-5.05,0.0
2.8458311557769775,0.0,[2.14366947],0.005,0.1,0.0,-5.05,0.0
2.8578267097473145,0.0,[2.14922996],0.005,0.1,0.0,-5.05,0.0
2.865830421447754,0.0,[2.15463397],0.005,0.1,0.0,-5.05,0.0
2.8737728595733643,0.0,[2.15987462],0.005,0.1,0.0,-5.05,0.0
2.8837718963623047,0.0,[2.16493109],0.005,0.1,0.0,-5.05,0.0
2.8929967880249023,0.0,[2.16981494],0.005,0.1,0.0,-5.05,0.0
2.902193307876587,0.0,[2.17455617],0.005,0.1,0.0,-5.05,0.0
