t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.005074977874755859,-0.050412868918060925,[0.00024434],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,9.998999999999999,1.0985587639001317
0.020143508911132812,-0.050412868918060925,[0.00118077],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,10.098989999999999,1.087205337329282
0.031693220138549805,-0.050412868918060925,[0.00293451],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,10.099989899999999,1.0659845135969581
0.040056467056274414,-0.050217470201324256,[0.0053565],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,10.099999898999998,1.0391868305117278
0.049034833908081055,-0.050412868918060925,[0.00831208],9.12606216264523,0.8951274595174274,1.8689093243967834,0.0,10.099999998989999,1.0017145999938104
0.05802726745605469,-0.050217470201324256,[0.0116805],8.951274595174274,0.8741529514209129,1.84269118927614,0.0,1.864229846024359,0.9647425787247257
0.06786274909973145,-0.050412868918060925,[0.01535425],8.77648702770332,0.8531784433243983,1.8164730541554968,0.0,-9.980357701539756,0.92102510716078
0.07594060897827148,-0.04963127405111425,[0.01923845],8.601699460232366,0.8322039352278838,1.7902549190348536,0.0,-10.098803577015396,0.8872797811792262
0.08823108673095703,-0.048068084317220885,[0.02325015],8.426911892761412,0.8112294271313693,1.7640367839142101,1.104153438714724,-10.099988035770153,0.8606783272360563
0.0970451831817627,-0.04709109073353753,[0.02731753],8.252124325290458,0.7902549190348547,1.7378186487935667,2.616843649753896,-10.0999998803577,0.8253688280192191
0.10597777366638184,-0.04611409714985418,[0.03137918],8.077336757819502,0.7692804109383402,1.7116005136729235,3.6662310779083693,-10.099999998803575,0.7909744107668675
0.11641168594360352,-0.04533250228290749,[0.03538321],7.902549190348549,0.7483059028418256,1.6853823785522803,4.599094985368399,-10.099999999988034,0.7562139995745747
0.12459206581115723,-0.044746306132697485,[0.03928652],7.727761622877595,0.727331394745311,1.659164243431637,4.985966677244315,-10.099999999999879,0.725414244773301
0.13509726524353027,-0.044160109982487476,[0.04305393],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,-10.099999999999998,0.7001690335826727
0.14410686492919922,-0.04357391383227746,[0.04665744],7.378186487935686,0.685382378552282,1.6067279731903503,4.106378437211786,-10.099999999999998,0.683859101653848
0.15439414978027344,-0.04318311639880412,[0.05007549],7.203398920464732,0.6644078704557674,1.5805098380697071,2.4479094123517857,-10.099999999999998,0.6711790624078675
0.1625807285308838,-0.04298771768206745,[0.05329229],7.028611352993777,0.643433362359253,1.5542917029490637,0.552855346801174,-5.100499999999999,0.6563870282018714
0.17066001892089844,-0.04298771768206745,[0.05629711],6.853823785522822,0.6224588542627384,1.5280735678284203,-1.0649530935588036,-5.050504999999999,0.6384049448284759
0.178663969039917,-0.04279231896533078,[0.05908361],6.679036218051868,0.6014843461662238,1.501855432707777,-2.5493637614949893,-5.050005049999999,0.6206486878537257
0.18623995780944824,-0.04279231896533078,[0.06164928],6.504248650580913,0.6,1.475637297587134,-3.678189954664893,-5.6346847166836875,0.6028894085017484
