t_s,q_rad,q_des_rad,K,B,Kff,jerk,tau_Nm,reward
0.006709575653076172,0.020516865257350376,[-8.18657258e-06],9.825212432529046,0.9790254919034855,1.9737818648793566,0.0,-9.998999999999999,1.4191963249752522
0.014682531356811523,0.020516865257350376,[-3.95609317e-05],9.650424865058092,0.9580509838069711,1.9475637297587132,0.0,-10.098989999999999,1.4189594041572462
0.024332046508789062,0.020516865257350376,[-9.83173165e-05],9.475637297587138,0.9370764757104565,1.92134559463807,0.0,-8.84098393215789,1.418514901696166
0.0325777530670166,0.020321466540613703,[-0.00017946],9.300849730116184,0.9161019676139419,1.8951274595174268,0.0,-6.174311970121279,1.4193783295304316
0.04016923904418945,0.019149074240193686,[-0.00027846],9.12606216264523,0.8951274595174274,1.8689093243967834,-0.276038359678681,-4.30804407068041,1.4272361405127039
0.05015397071838379,0.01582729605567029,[-0.0003913],8.951274595174274,0.8741529514209129,1.84269118927614,-2.5174698402695705,-0.2302016602111857,1.4440557513936665
0.05818581581115723,0.012700916587883566,[-0.00051436],8.77648702770332,0.8531784433243983,1.8164730541554968,-5.0,1.7637615826116473,1.4474063088901006
0.06614542007446289,0.009379138403360172,[-0.00064447],8.601699460232366,0.8322039352278838,1.7902549190348536,-5.0,2.5515988275080095,1.461838049577866
0.07517695426940918,0.006643556369046789,[-0.00077885],8.426911892761412,0.8112294271313693,1.7640367839142101,-5.0,2.6871926409179117,1.4707741234857483
0.08454775810241699,0.005275765351890096,[-0.00091507],8.252124325290458,0.7902549190348547,1.7378186487935667,-5.0,2.4914374144732583,1.474096070714023
0.09256529808044434,0.005666562785363437,[-0.00105108],8.077336757819502,0.7692804109383402,1.7116005136729235,-5.0,2.150867060856895,1.4727473175493175
0.10116195678710938,0.0076205499527301395,[-0.00118513],7.902549190348549,0.7483059028418256,1.6853823785522803,-5.0,1.763161709699858,1.4663436897102629
0.11345386505126953,0.011919321720936885,[-0.00131577],7.727761622877595,0.727331394745311,1.659164243431637,-0.041785400279845675,1.3780880912209574,1.4655717476431056
0.12118148803710938,0.014850302471986938,[-0.00144182],7.55297405540664,0.7063568866487966,1.6329461083109935,5.0,1.040819621208703,1.4300299232734222
0.13149166107177734,0.018953675523457014,[-0.00156234],7.378186487935686,0.685382378552282,1.6067279731903503,5.0,0.7481835893722875,1.4009965744443467
0.1401972770690918,0.022080054991243738,[-0.00167662],7.203398920464732,0.6644078704557674,1.5805098380697071,5.0,0.5075424723536441,1.374993569343186
0.14895105361938477,0.025401833175767132,[-0.00178413],7.028611352993777,0.643433362359253,1.5542917029490637,5.0,0.311546252189579,1.344322498012789
0.1581554412841797,0.0289190100770272,[-0.00188451],6.853823785522822,0.6224588542627384,1.5280735678284203,5.0,0.1533125070002914,1.3088802741806038
0.1701679229736328,0.03360857927870728,[-0.00197756],6.679036218051868,0.6014843461662238,1.501855432707777,5.0,0.01998658977241604,1.2579866843302843
