Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.20699924770259828,4.1,-0.2727164475836829,-100.0,100.0,-0.12679592171322746,445075.68325738446
1.0019572911738588,-1.0096669280559578,-0.2844382538241717,0.08403403016984722,0.5014694895596773,-0.13458359135307127,-0.8750833367028865
2.495581353660579,-4.1,-0.3105069115015785,0.10429966824473894,1.459637697766163,-0.14785321621501418,-6.375148810087899
4.566954851814448,-4.1,-0.34450637004961915,0.12806914507546624,1.6583607102473514,-0.16499210681289347,-7.442059637143451
7.1061963889402655,-4.1,-0.3802131792426786,0.16187247516367104,3.252909598880827,-0.17636664657106796,-24.91565210593703
10.014128704899207,-4.1,-0.3922152499819608,0.17006195986616296,2.918466070283066,-0.1799974797149842,-19.710550171567334
13.201869934574875,-4.1,-0.3875726172090588,0.16564163460961062,2.7696171128115963,-0.18650191738670824,-18.01248683517462
16.59036349099187,-4.1,-0.41657337998499,0.20352095215991586,5.969021751038378,-0.19128794504781094,-73.01184233941365
20.109861203956875,-4.1,-0.4306379643601063,0.20876514173788882,4.2161586606793735,-0.19866233247223655,-36.757986451435976
23.699372735853487,-4.1,-0.4609943236305531,0.2504419288437119,7.334992256507313,-0.20525045053097263,-99.15025878207368
27.306092770770537,-4.1,-0.4701227376050762,0.24920424109562106,4.897579461080153,-0.21266843573990998,-45.36718009897278
30.88481603714132,-4.1,-0.5045964641881118,0.2990044913801172,8.187389982978248,-0.2239045176077426,-113.27557793050782
34.39734888128487,-4.1,-0.5249979757702152,0.3132230105162002,6.249276367540971,-0.23239387366158182,-65.62254699864211
37.81192486177774,-4.1,-0.5329256723902022,0.318388125643698,5.399293839316472,-0.24436534837633625,-48.96561915491222
41.10263068311457,-4.1,-0.5429970849545408,0.32901629865947735,5.189725726721836,-0.24910938745062328,-44.628361459799684
44.24884773107231,-4.1,-0.5742278120575129,0.38174665360990856,8.577556169700719,-0.26009073754066075,-110.89079354649219
47.234713509965424,-4.1,-0.5897429073557743,0.38928900768579644,5.915324997328545,-0.26669272736360367,-53.23836013494068
50.04860641108558,-4.1,-0.6173263129458466,0.43472174120406454,7.9302041659657325,-0.27231405289768146,-89.57262292854942
52.68265645886304,-4.1,-0.6288538944091258,0.43991369537106784,5.69163234299771,-0.27992860183836626,-46.584633418287886
55.133947162675696,-4.1,-0.6350388945481371,0.4455567777695416,5.096907169668176,-0.28263424185760533,-37.30928024945991
57.40910634609057,-4.1,-0.6553724520060393,0.481853039237024,6.682254947062511,-0.2901426767431612,-61.048083892224874
59.56291790557494,-4.1,-0.6649767777536948,0.4881374300517697,5.1120378706685825,-0.29174190247252163,-35.924804643021844
61.68220969154288,-4.1,-0.6804371068963366,0.5176094853563314,6.463448336990388,-0.29658837292546425,-55.270151876509686
63.8675219132697,-4.1,-0.6841327358167906,0.5131337174420857,4.434912322867316,-0.29743307411907755,-26.573901897597462
66.3124914397462,-4.1,-0.6966658976985745,0.5369080896412824,5.374560576239054,-0.3006607398717412,-37.85499026415094
69.18598706857694,-4.1,-0.72959522519696,0.6084212547611686,9.316944289171053,-0.3018286532277086,-104.5376389167218
72.47246166302043,-4.1,-0.7503569340870957,0.6305978869219708,6.817941464984362,-0.30596400802029877,-55.78549998712568
76.07201082978251,-4.1,-0.7938054573348399,0.7310843386944135,11.79789757129374,-0.31035527074942126,-151.71213440454721
79.89579088456804,-4.1,-0.826097744630185,0.7741430820379298,8.42034322571899,-0.31274827013410245,-76.30011907695344
83.86543518509983,-4.1,-0.8673943303746312,0.8623005472426734,9.865724649407948,-0.3224722335514937,-98.65544029389166
87.91243279074227,-4.1,-0.9186523021137465,0.9989828365150629,15.586898890837402,-0.33157094935127596,-224.33284615233052
91.97748236566494,-4.1,-0.9486970498203005,1.0348217685435133,9.642655976736984,-0.3437526216915052,-86.22406769061212
96.00983262644263,-4.1,-0.9975465481315532,1.1869693347314545,16.778768707584106,-0.35564099437577246,-237.7835698764723
99.96661912409617,-4.1,-1.0364658938479048,1.2750445438192868,15.10523077699995,-0.3659975307178254,-186.79611667862542
103.81220574716457,-4.1,-1.071291606591644,1.3541470974574934,12.963516824712057,-0.37810568882613066,-134.4004380814601
107.51625978128709,-4.1,-1.1122584257925938,1.4883383357797022,16.961352716503264,-0.3879145881186782,-216.64875712983707
111.02294408591911,-4.1,-1.1411691772369759,1.5477648166770264,12.82330521295937,-0.3987289600097735,-123.00600843620391
114.25678564759353,-4.1,-1.173929240609763,1.6662525267178825,16.559956188431297,-0.40869019498008113,-195.16155406035065
117.15976054466,-4.1,-1.1966089332334557,1.7140210429279057,12.770948800683204,-0.4165032538851113,-115.91395959269674
119.68937583315895,-4.1,-1.214925100426985,1.7828225127093766,14.697439437350933,-0.4238499973637956,-149.3717388631969
121.81708868016366,-4.1,-1.2176154306114482,1.7624178542314828,9.79287343158144,-0.42968800633291626,-68.40138716007415
123.52653623742452,-4.1,-1.223769799509558,1.7903315163823224,11.180462079468233,-0.4379695591943855,-87.63578173995312
124.81019240031202,-4.1,-1.2074229034161155,1.7131411545350912,6.943997240569144,-0.44066412966648544,-36.0533345543305
125.64651049043866,-4.1,-1.181115656050174,1.6232383573559936,5.483545245414741,-0.4421843178528691,-23.79651052166249
126.02233077454403,-4.1,-1.1618410090040296,1.5624397720514351,4.977614839119423,-0.43930595952515566,-20.239394335210232
125.95954885004312,-4.1,-1.1262999931779987,1.449590545150265,3.3196286386996134,-0.4311595968214545,-10.194920565319533
125.47746142844923,-4.1,-1.0769822287560926,1.3085149669020473,2.3528870556088552,-0.4244377106271593,-5.9657539637389645
124.6025743134317,-1.6598714236135135,-1.035878619616199,1.1888813288967526,0.11638084502342469,-0.4165332779743238,-1.2433381456391897
123.38018309524769,-1.841139511925402,-0.975792945512078,1.0467494363933532,0.6689517457776173,-0.4025670071776728,-1.4385725047477291
121.85058488753644,-1.649665792577517,-0.9232624721553491,0.9213649253631799,-0.6390664310392992,-0.38975712048380806,-1.259908672093709
120.05110832005799,-3.4910817620447014,-0.8617160747742063,0.7891115233908449,-1.4942470572738642,-0.37288437580043793,-3.1181973862442636
118.01772935706849,-1.445162355830271,-0.7853231652966095,0.6508951779963247,-0.690472932815836,-0.35878367388816673,-1.0863786819421044
115.78674103697159,-4.1,-0.7227039541711147,0.5345245831418571,-2.6732405475334824,-0.3459241792605945,-10.048342941176397
