Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.20699924770259828,4.1,-0.2727164475836829,-100.0,100.0,0.0,737279.185831331
1.0019572911738588,-1.769450200871691,-0.28659108285746865,0.08634593131777155,0.7250208714899816,0.0,-1.769450200871691
2.495581353660579,-4.1,-0.31265974053487544,0.1052098335191278,1.356316910623721,0.0,-5.499755265576502
4.566954851814448,-4.1,-0.34450637004961915,0.13002343732611304,2.0950146842594664,0.0,-11.6739916719564
7.1061963889402655,-4.1,-0.3629905469763029,0.14601541363659712,2.6592574513327127,0.0,-17.632941944909767
10.014128704899207,-4.1,-0.37283978868228806,0.15654629908179102,3.358958096261989,0.0,-26.92966313761559
13.201869934574875,-4.1,-0.3832669591424648,0.16679927067432995,3.8410886355386444,0.0,-33.965192678653395
16.59036349099187,-4.1,-0.412267721918396,0.19907104795468925,5.800517059033202,0.0,-69.76150990514118
20.109861203956875,-4.1,-0.41341533209373055,0.19140853704533134,3.7263113112857345,0.0,-30.06962006259112
23.699372735853487,-4.1,-0.44592452039747427,0.23594288434339936,7.353842479933969,0.0,-102.31279510648066
27.306092770770537,-4.1,-0.4572057634052944,0.2380418294216247,5.244228086719705,0.0,-52.93165149791895
30.88481603714132,-4.1,-0.489526660955033,0.2826701277766254,8.125464235486035,0.0,-114.47695622114637
34.39734888128487,-4.1,-0.4991640273706515,0.28239873931294956,5.659259112545165,0.0,-56.75181437553729
37.81192486177774,-4.1,-0.5157030401238264,0.3037710755761265,6.452817903855946,0.0,-70.84569701668012
41.10263068311457,-4.1,-0.5451499139878377,0.3487548498857942,9.10726369474886,0.0,-129.83982334845584
44.24884773107231,-4.1,-0.5505466926912462,0.3385667734303704,5.345142407294595,0.0,-46.6452391747992
47.234713509965424,-4.1,-0.5746731041226955,0.3804221120225412,8.149432773323632,0.0,-100.54378329176579
50.04860641108558,-4.1,-0.5828810484130951,0.38021124545811136,5.8312542412777075,0.0,-52.35056239586195
52.68265645886304,-4.1,-0.5857973137431863,0.38113664473466424,5.242750340705498,0.0,-42.46921327772134
55.132283982902244,-4.1,-0.6027174310855832,0.4111206180182035,7.012904220185202,0.0,-72.34862704468308
57.39576754582293,-4.1,-0.6034717492239758,0.4031435561742537,5.09768916068805,0.0,-39.14277703741916
59.47384191424738,-4.1,-0.6182126987213146,0.42865830692532964,6.36282193018069,0.0,-58.65335378435119
61.36932638855447,-4.1,-0.6190027082189526,0.4228781529118314,4.925561759432108,0.0,-35.77488347070817
63.08678340127896,-4.1,-0.6252968684861944,0.43439607988053225,5.552664620971325,0.0,-44.6532558848729
64.63220694931935,-4.1,-0.6178243332046005,0.4168324126849932,4.008023639709238,0.0,-24.067785806605382
