Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.20699924770259828,4.1,-0.13924104751927074,-100.0,100.0,-0.05595932698668791,556566.8397161841
1.0019572911738588,-1.0912979964966947,-0.15526851182635343,0.026100436588501613,0.41551246709276046,-0.06016668806280604,-1.0311313084338887
2.495581353660579,-2.8656664558196714,-0.17918434047046325,0.035604322388696485,0.7448343645808622,-0.06727820131619772,-2.7983882545034735
4.566954851814448,-4.1,-0.20887814095191007,0.04933654980337623,1.229336839939971,-0.07635235351084368,-6.408626130534379
7.1061963889402655,-4.1,-0.21229251464551496,0.050136391260146095,1.0664520001366644,-0.08246865596380597,-4.826396944387878
10.014128704899207,-4.1,-0.22644741441809405,0.06167265645364875,2.3925735687787197,-0.08447376045982466,-21.032639513442593
13.201869934574875,-4.1,-0.23472175584497387,0.0641680603215188,2.0043542637006193,-0.08798635710497035,-14.710528988705953
16.59036349099187,-4.1,-0.2551112024877172,0.07821236961181804,2.984078628697357,-0.09180580750450751,-29.06516885457399
20.109861203956875,-4.1,-0.28639841912920927,0.10198493807542626,4.653753770587882,-0.09285463054378573,-60.84850339058081
23.699372735853487,-4.1,-0.2995321461332803,0.10441770713296908,3.136134743440443,-0.09777424101715582,-28.244890005122357
27.306092770770537,-4.1,-0.33880016657396106,0.1403844598606626,5.700437666095381,-0.10181633875365727,-78.47011627871773
30.88481603714132,-4.1,-0.3538984318573239,0.14469498241041054,3.961728724504726,-0.10757651985750893,-38.439132145523885
34.39734888128487,-4.1,-0.3807584305393181,0.16943726267323464,4.976368388972518,-0.11209389367912077,-55.714575928773435
37.81192486177774,-4.1,-0.4123672465255718,0.19844889484806824,5.624766912411878,-0.1173956062784354,-65.82408004855542
41.10263068311457,-4.1,-0.42889714618980135,0.20776187350537514,4.347858169714455,-0.12015050081107362,-39.11367079164914
44.24884773107231,-4.1,-0.46012787329277355,0.24662882294084928,6.610594839009625,-0.1252309454002393,-81.64317110647475
