t_qd,qd_rad,t_q,q_rad,tau
0.0,[0.00030779],0.0,-0.06369998165615451,2.9810851508670675
0.005,[0.00148732],0.005,-0.06350458293941783,1.3695547202908092
0.01,[0.00369629],0.01,-0.06291838678920783,0.6360929757777888
0.015,[0.00674686],0.015,-0.0597920073214211,0.29414186549309207
0.02,[0.01046929],0.02,-0.056665627853634375,0.1386838174385351
0.025,[0.01471136],0.025,-0.05314845095237431,0.06557791745012054
0.03,[0.01933755],0.03,-0.0498266727678509,0.03107116354864269
0.035,[0.02422824],0.035,-0.04591869843311751,0.014287620914036387
0.04,[0.02927884],0.04,-0.04220612281512077,0.0063845048312665105
0.045,[0.03439878],0.045,-0.038493547197124035,0.002724885435114723
0.05,[0.03951053],0.05,-0.03536716772933732,0.001207374735023979
0.055,[0.0445487],0.055,-0.03302238312849727,0.000662079810721304
0.06,[0.04945902],0.06,-0.030677598527657227,0.000533695794904582
0.065,[0.0541973],0.065,-0.027355820343133833,0.0005513334414562849
0.07,[0.05872825],0.07,-0.02442483959208378,0.0006320635352557655
0.075,[0.0630247],0.075,-0.02129846012429706,0.0007081473741006163
0.08,[0.0670668],0.08,-0.018758276806720344,0.0007794688060443351
0.085,[0.07084105],0.085,-0.016022694772406962,0.0008314571345793731
0.09,[0.07433947],0.09,-0.013091714021356905,0.0008569001711227614
0.095,[0.07755896],0.095,-0.011919321720936885,0.0008913302257070814
0.1,[0.08050068],0.1,-0.010356131987043523,0.0009273266158270578
0.105,[0.08316909],0.105,-0.00781594866946681,0.0009332802850567264
0.11,[0.08557141],0.11,-0.006643556369046789,0.0009484811327599144
0.115,[0.08771736],0.115,-0.005471164068626767,0.0009594364172581517
0.12,[0.08961853],0.12,-0.0042987717682067455,0.0009691442962067933
0.125,[0.09128785],0.125,-0.0033217781845233945,0.0009768295989536812
0.13,[0.0927392],0.13,-0.0019539871673667024,0.0009684136125547568
0.135,[0.09398712],0.135,-0.0009769935836833512,0.0009617784675018089
0.14,[0.09504659],0.14,0.0,0.000950206783006227
0.145,[0.09592884],0.145,0.0009769935836833512,0.0018063082037022258
0.15,[0.09663921],0.15,0.0013677910171566918,0.0023480367837425287
0.155,[0.0971853],0.155,0.0015631897338933619,0.0018382375267731697
0.16,[0.097582],0.16,0.0019539871673667024,0.0013684696792109203
0.165,[0.0978472],0.165,0.0019539871673667024,0.001125192946619911
0.17,[0.09799798],0.17,0.0019539871673667024,0.0010525132656377485
0.17500000000000002,[0.09804935],0.17500000000000002,0.0019539871673667024,0.001017834993701603
0.18,[0.09801484],0.18,0.0019539871673667024,0.00098017324871877
0.185,[0.09790719],0.185,0.0019539871673667024,0.0009391414153169864
0.19,[0.09773851],0.19,0.0019539871673667024,0.0009146100591239415
0.195,[0.09751998],0.195,0.0019539871673667024,0.000893142630978009
0.2,[0.09726187],0.2,0.0019539871673667024,0.0008745053023394854
0.20500000000000002,[0.0969738],0.20500000000000002,0.0019539871673667024,0.0008597724280924812
0.21,[0.09666453],0.21,0.0019539871673667024,0.0008504407145371707
0.215,[0.09634182],0.215,0.0019539871673667024,0.000842580928010566
0.22,[0.09601256],0.22,0.0019539871673667024,0.0008365424293464736
0.225,[0.09568286],0.225,0.0019539871673667024,0.0008313572296858666
0.23,[0.09535801],0.23,0.0019539871673667024,0.0008266673971222374
0.23500000000000001,[0.09504242],0.23500000000000001,0.0019539871673667024,0.0008207785976842933
0.24,[0.09473977],0.24,0.0019539871673667024,0.000818122302774324
0.245,[0.09445296],0.245,0.0019539871673667024,0.0008055199427568454
0.25,[0.0941839],0.25,0.0019539871673667024,0.0007967098272581691
0.255,[0.09393288],0.255,0.0019539871673667024,0.0007853255306481181
0.26,[0.09369868],0.26,0.0019539871673667024,0.0007775484011322052
0.265,[0.09348084],0.265,0.0019539871673667024,0.0007681779078522191
0.27,[0.09327994],0.27,0.0019539871673667024,0.0007624109445813195
0.275,[0.09309641],0.275,0.0019539871673667024,0.0007580119782367696
0.28,[0.0929302],0.28,0.0019539871673667024,0.0007537925942544964
0.28500000000000003,[0.09278086],0.28500000000000003,0.0019539871673667024,0.0007500337594414945
0.29,[0.09264777],0.29,0.0019539871673667024,0.000746720080095269
0.295,[0.09253038],0.295,0.0019539871673667024,0.0007459745102308193
0.3,[0.09242872],0.3,0.0019539871673667024,0.0007546369873398175
0.305,[0.09234303],0.305,0.0019539871673667024,0.0007518340333666034
0.31,[0.09227295],0.31,0.0019539871673667024,0.0007502343528092276
0.315,[0.09221775],0.315,0.0019539871673667024,0.0007495746699174372
0.32,[0.09217677],0.32,0.0019539871673667024,0.0007540791525351174
0.325,[0.09214979],0.325,0.0019539871673667024,0.0007753230729850899
