t_qd,qd_rad,t_q,q_rad,tau
0.0,0.0016298845595217602,0.0,-0.05627483042016103,0.28952357489841396
0.005,0.007876728465872588,0.005,-0.05627483042016103,0.3207577944301681
0.01,0.019576791430668008,0.01,-0.05568863426995102,0.37632597834326315
0.015,0.035736651010853375,0.015,-0.05471164068626767,0.4522370878782436
0.02,0.05545846026895699,0.02,-0.053343849669110974,0.5439988519257946
0.025,0.07793685272821141,0.025,-0.05138986250174427,0.6466061655406623
0.03,0.10245507242047378,0.03,-0.04865428046743089,0.7554960819564306
0.035,0.12838057981927065,0.035,-0.044550907415960815,0.8645639828374114
0.04,0.15516023601109952,0.04,-0.036734958746494004,0.9593276008877233
0.045,0.182315215272596,0.045,-0.030872997244393897,1.0657280511585303
0.05,0.20943575796594535,0.05,-0.025401833175767132,1.1739036807440597
0.055,0.236175818492916,0.055,-0.022080054991243738,1.2909231295480132
0.06,0.2622476972591932,0.06,-0.014850302471986938,1.385064688858169
0.065,0.2874167532961414,0.065,-0.00820674610294015,1.4776300286987272
0.07,0.31149625779919465,0.07,0.0013677910171566918,1.5501005381750221
0.075,0.33434242196546526,0.075,0.0076205499527301395,1.6330241023777181
0.08,0.35584963686904253,0.08,0.013677910171566917,1.7102386062407886
0.085,0.3759459473734043,0.085,0.019149074240193686,1.7833365227709586
0.09,0.39458878408464504,0.09,0.024815637025557124,1.8481956398815407
0.095,0.41176097880712886,0.095,0.030677598527657227,1.9047290039684157
0.1,0.42746706465296974,0.1,0.03986133821428073,1.9373253429926358
0.105,0.44172986914737106,0.105,0.04572329971638084,1.9793172445366485
0.11,0.45458740061481806,0.11,0.05217145736869095,2.011354262878338
0.115,0.4660900235285227,0.115,0.06233219063899781,2.0180569806679634
0.12,0.47629789449117765,0.12,0.06526317139004786,2.0544360473840966
0.125,0.4852786691452623,0.125,0.07249292390930466,2.063186850584723
0.13,0.49310549751617394,0.13,0.07835488541140477,2.0730088891098024
0.135,0.4998552278899664,0.135,0.08480304306371489,2.0745149160620313
0.14,0.5056068120298969,0.14,0.08929721354865831,2.080799364852989
0.145,0.5104399726790567,0.145,0.0945729789005484,2.078585395911987
0.15,0.514434017763577,0.15,0.09769935836833513,2.082922967653775
0.155,0.5176669312947667,0.155,0.10649230062148528,2.055121068810636
0.16,0.5202146849765459,0.16,0.11274505955705873,2.036595788514828
0.165,0.5221504451546827,0.165,0.11802082490894884,2.0198955594245915
0.17,0.5235439966287454,0.17,0.12427358384452228,1.9955982093800302
0.17500000000000002,0.5244614232859574,0.17500000000000002,0.12954934919641237,1.973806615876865
0.18,0.5249649457631282,0.18,0.13873308888303587,1.9304044596459509
0.185,0.5251126042617313,0.185,0.14146867091734927,1.917463985820478
0.19,0.5249580307793392,0.19,0.15006621445376275,1.8737027158089132
0.195,0.5245505466542173,0.195,0.15456038493870616,1.8491938948245574
0.2,0.5239351436479163,0.2,0.16159473874122632,1.8109446724332279
0.20500000000000002,0.5231526487327696,0.20500000000000002,0.16726130152658972,1.7786990332528987
0.21,0.5222397731784885,0.21,0.17390485789563648,1.740916593094036
0.215,0.5212291782902435,0.215,0.17957142068099996,1.7075305802922152
0.22,0.5201497778507805,0.22,0.18406559116594334,1.6796625461231607
0.225,0.5190269482774439,0.225,0.18992755266804345,1.6447384471083586
0.23,0.5178827536641049,0.23,0.19598491288688025,1.608730558037385
0.23500000000000001,0.5167361797022423,0.23500000000000001,0.20184687438898036,1.573687788789496
0.24,0.5156033710914105,0.24,0.2069272410241338,1.5426218390171094
0.245,0.514498151306302,0.245,0.2159155819940206,1.4921539764081646
0.25,0.5134321225837345,0.25,0.22119134734591073,1.4604449589687014
0.255,0.5124144144191911,0.255,0.22763950499822086,1.4231155922306942
0.26,0.5114521312948487,0.26,0.23330606778358423,1.3899713325591734
0.265,0.5105506269117895,0.265,0.2395588267191577,1.3541999918676164
0.27,0.5097135940407759,0.27,0.24522538950452114,1.3216819943070164
0.275,0.5089433655820512,0.275,0.2506965535731479,1.2904750162472876
0.28,0.5082410831785747,0.28,0.25577692020830134,1.2615617587157606
0.28500000000000003,0.5076068550476629,0.28500000000000003,0.26124808427692814,1.231034787847365
0.29,0.5070399033203424,0.29,0.2665238496288182,1.2018200443949192
0.295,0.5065387011265868,0.295,0.2721904124141816,1.1709802930542093
0.3,0.5061014695074296,0.3,0.2819603482510151,1.1199437146181639
0.305,0.5057260261900575,0.305,0.28567292386901194,1.0995030270164452
0.31,0.5054093322745546,0.31,0.29368427125521535,1.0578623461680154
0.315,0.5051480769994461,0.315,0.29974163147405214,1.0262688892263694
0.32,0.5049387421973585,0.32,0.3052127955426789,0.9978660912952625
0.325,0.5047774951979207,0.325,0.311074757044779,0.967749805925545
0.33,0.5046605152341416,0.33,0.3167413198301425,0.9388318978902094
0.335,0.5045840743190261,0.335,0.3218216864652959,0.9130477047071666
0.34,0.504544611266059,0.34,0.3269020531004493,0.8874484319212059
0.34500000000000003,0.50453879759498,0.34500000000000003,0.33295941331928613,0.8571313128355079
0.35000000000000003,0.5045642542716152,0.35000000000000003,0.34272934915611963,0.8084079173256216
0.355,0.5046195770970413,0.355,0.3480051145080097,0.7823049049261857
0.36,0.504703035518158,0.36,0.3542578734435831,0.7514577625402091
0.365,0.5048130904693389,0.365,0.36226922082978663,0.7119507885141418
0.37,0.5049485400643928,0.37,0.36676339131473,0.6901567745839313
0.375,0.5051089271644753,0.375,0.3757517322846169,0.6460166776502986
0.38,0.5052955265741566,0.38,0.382199889936927,0.6147086243694657
0.385,0.5055102198063427,0.385,0.3906020347566038,0.5737711567778615
0.39,0.5057543237338915,0.39,0.3949008065248106,0.5534988000110831
0.395,0.5060286971319724,0.395,0.40271675519427735,0.5157917096033627
0.4,0.506332706026663,0.4,0.4056477359453274,0.502657479080933
0.405,0.5066632996323783,0.405,0.41131429873069086,0.4759781361901858
0.41000000000000003,0.5070211915545676,0.41000000000000003,0.4199118422671044,0.4347802805250596
0.41500000000000004,0.5074112938960241,0.41500000000000004,0.4259692024859411,0.40644431306295464
0.42,0.5078356316260323,0.42,0.4320265627047779,0.3782794581586483
0.425,0.5082957246209311,0.425,0.44003791009098137,0.3405233922339944
0.43,0.5087940400707597,0.43,0.4441412831424515,0.3224982690512823
0.435,0.5093286400304111,0.435,0.4484400549106582,0.30367754186890245
0.44,0.509895231539001,0.44,0.453911218979285,0.27915478455703485
0.445,0.5104951211114925,0.445,0.4628995599491718,0.23721376212054435
0.45,0.5111337003897883,0.45,0.4685661227345353,0.2120748322255945
0.455,0.5118122380579497,0.455,0.474037286803162,0.18811249033557892
0.46,0.5125281642487308,0.46,0.47989924830526204,0.16238294586883278
0.465,0.5132793084912433,0.465,0.4863474059575722,0.13389838449172312
0.47000000000000003,0.5140662610918453,0.47000000000000003,0.49396795591030235,0.09973195242841762
0.47500000000000003,0.514892672462386,0.47500000000000003,0.5011977084295592,0.06771649044270496
0.48,0.5157607159293782,0.48,0.5074504673651327,-0.0007584848749663956
0.485,0.5166685200358996,0.485,0.5138986250174427,-0.000756308678132402
0.49,0.5176164311972699,0.49,0.5223007698371195,-0.0007534175608332126
0.495,0.5186082916919255,0.495,0.527381136472273,-0.0446130282490677
0.5,0.5196434440532651,0.5,0.5322661043906898,-0.06385266466449048
0.505,0.5207173972477689,0.505,0.5369556735923698,-0.08191859096507391
0.51,0.5218272611896592,0.51,0.5412544453605765,-0.0978419055100976
0.515,0.522974775338078,0.515,0.5459440145622566,-0.115525999828501
0.52,0.5241635691131953,0.52,0.5486795965965701,-0.12322979508750381
0.525,0.5253925507083883,0.525,0.5514151786308834,-0.13072602869537098
0.53,0.5266576399442072,0.53,0.5531737670815134,-0.1331549086205831
0.535,0.5279553936269032,0.535,0.5547369568154068,-0.134438544199343
0.54,0.5292829524464602,0.54,0.5559093491158269,-0.13361637426355755
0.545,0.5306392883124902,0.545,0.5563001465493002,-0.12873896047054076
0.55,0.5320236093382155,0.55,0.5566909439827735,-0.12371776328711086
0.555,0.5334326913263947,0.555,0.5564955452660368,-0.11564329510613902
0.56,0.5348642751386974,0.56,0.5563001465493002,-0.10745867961700444
0.5650000000000001,0.5363206316864669,0.5650000000000001,0.5555185516823535,-0.09621765866995347
0.5700000000000001,0.5378035012328474,0.5700000000000001,0.5549323555321435,-0.08582671844889693
0.5750000000000001,0.5393086872091439,0.5750000000000001,0.5539553619484602,-0.07337358045935434
0.58,0.5408340584327154,0.58,0.5527829696480401,-0.05984176940902611
0.585,0.5423862195527643,0.585,0.5512197799141467,-0.044224869595858085
0.59,0.5439723481827173,0.59,0.54985198889699,-2.0350714853041453e-05
0.595,0.5455926965922686,0.595,0.54809340044636,1.3623583749423946e-05
0.6,0.5472430203875334,0.6,0.5473118055794133,4.195318246339077e-05
0.605,0.5489190752015548,0.605,0.5461394132789933,6.691718109855324e-05
0.61,0.5506151340684916,0.61,0.5455532171287834,8.688838000668321e-05
0.615,0.5523271412004074,0.615,0.5445762235450999,0.00010056501946919818
0.62,0.5540537644801822,0.62,0.5441854261116267,0.0494508978541527
0.625,0.5557934668215941,0.625,0.5437946286781532,0.06010570888277675
0.63,0.5575501420231643,0.63,0.5435992299614166,0.06986332755834006
0.635,0.5593271001190433,0.635,0.54340383124468,0.07971485976981794
0.64,0.5611227127967281,0.64,0.54340383124468,0.08868012103763366
0.645,0.5629419539679787,0.645,0.5435992299614166,0.0967856411342209
0.65,0.5647908833397587,0.65,0.5435992299614166,0.10601703393267053
0.655,0.5666618536652619,0.655,0.5437946286781532,0.11438313856831166
0.66,0.5685458210935669,0.66,0.5441854261116267,0.12183728549625158
0.665,0.5704457394354656,0.665,0.5449670209785733,0.12741724011437405
0.67,0.5723651356326079,0.67,0.5453578184120467,0.13504745324791234
0.675,0.5743054512131806,0.675,0.5465302107124667,0.13887339462133433
0.68,0.5762729650015107,0.68,0.5477026030128868,0.1428323112398517
0.685,0.5782704360837363,0.685,0.5486795965965701,0.14792019591590483
0.6900000000000001,0.5802953770290025,0.6900000000000001,0.5502427863304634,0.1502104487604503
0.6950000000000001,0.5823515777604507,0.6950000000000001,0.55219677349783,0.15070326353150731
0.7000000000000001,0.5844465629762492,0.7000000000000001,0.5539553619484602,0.15236719443837257
0.705,0.586576259719183,0.705,0.5549323555321435,0.15811281741994793
0.71,0.5887264564798078,0.71,0.5566909439827735,0.1600519440788518
0.715,0.5908946004905737,0.715,0.5598173234505602,0.155242184401396
0.72,0.5930912739950651,0.72,0.561771310617927,0.1564372996936418
0.725,0.5953191069804049,0.725,0.5643114939355037,0.15485744443825897
