time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0007064,-0.0001953987167366,9.999,0.0009017987167366001,-6.938893903907228e-14,3855.9200000000033
0.005,0.00341336,-0.0001953987167366,10.09899,0.0036087587167366,195.39871673660002,3031.0000000000036
0.01,0.00848163,-0.0001953987167366,10.0999899,0.0086770287167366,1.371814872588168e-13,-464.14000000000306
0.015,0.01547786,-0.0001953987167366,10.099999898999998,0.0156732587167366,-586.1961502097996,-2972.2199999999993
0.02,0.02401048,0.0,10.09999999899,0.02401048,781.5948669465995,-2655.2800000000084
0.025,0.0337288,-0.0001953987167366,1.368059021309043,0.0339241987167366,2344.7846008396996,-2354.5000000000155
0.03,0.04432073,-0.0001953987167366,-9.985319409786907,0.0445161287167366,390.7974334735037,-2072.76999999996
0.035,0.0555109,0.00058619615021,-10.098853194097869,0.05492470384979,-2149.385884103,-1810.4999999999986
0.04,0.06705788,0.0015631897338933,-10.099988531940978,0.0654946902661067,-1953.987167366803,-1563.63000000005
0.045,0.07875139,0.0025401833175767,-10.09999988531941,0.0762112066824233,-586.1961502102007,-1330.1899999999678
0.05,0.09041143,0.0031263794677867,-10.099999998853193,0.0872850505322133,-195.3987167365998,-1114.0000000000014
0.055,0.10188664,0.0037125756179967,-10.099999999988531,0.0981740643820033,195.39871673659945,-918.1700000000694
0.06,0.11305119,0.0039079743347334,-10.099999999999884,0.1091432156652666,976.9935836831996,-742.7799999999563
0.065,0.12380265,0.0039079743347334,-10.099999999999998,0.1198946756652666,390.7974334735001,-584.8799999998812
0.07,0.13405899,0.00410337305147,-10.099999999999998,0.12995561694853,-390.79743347309943,-439.5500000000427
0.075,0.14375664,0.00410337305147,-10.099999999999998,0.13965326694853,195.3987167365986,-307.48000000009233
0.08,0.15284995,0.00410337305147,-5.100499999999999,0.14874657694853002,586.1961502098,-193.3299999999772
0.085,0.16130906,0.0039079743347334,-5.050504999999999,0.15740108566526662,-1.6397922838284921e-12,-95.45000000003347
0.09,0.16911659,0.00410337305147,-5.050005049999999,0.16501321694853002,-3.581135388230905e-12,-9.410000000006676
0.095,0.17626658,0.0039079743347334,-5.0500000505,0.17235860566526662,2.554225310924449e-14,64.22000000011394
0.1,0.18276346,0.00410337305147,-5.050000000504999,0.17866008694853,-390.7974334731985,124.40000000001146
0.105,0.18861979,0.00410337305147,-5.050000000005049,0.18451641694853002,-195.39871673660164,173.3999999999046
0.11,0.19385478,0.00410337305147,-5.391014224377904,0.18975140694853002,0.0,213.57000000001835
0.115,0.19849309,0.00410337305147,-3.2256377423939457,0.19438971694853002,390.79743347320345,244.89000000005808
0.12,0.20256395,0.0039079743347334,-1.542624349555476,0.1986559756652666,586.1961502098012,266.2599999999354
0.125,0.20610005,0.0039079743347334,-0.3939649085853783,0.20219207566526662,195.39871673669933,279.10999999992737
0.13,0.20913586,0.0039079743347334,0.3834557892492152,0.20522788566526662,2.0258994481991976e-10,286.96000000007075
0.135,0.21170693,0.00410337305147,0.9015104687852352,0.20760355694853,781.5948669468028,291.46000000004005
0.14,0.21384962,0.0042987717682067,1.2487721287509548,0.2095508482317933,2735.582034313403,291.7999999999263
0.145,0.21560069,0.00468956920168,1.4489474002454603,0.21091112079832,3321.7781845232003,287.1100000000522
0.15,0.21699669,0.0058619615021001,1.578642696553035,0.21113472849789988,781.594866946496,278.30000000005566
0.155,0.21807313,0.0084021448196768,1.651293606763525,0.2096709851803232,-2540.1833175764964,267.1899999999629
0.16,0.21886418,0.0119193217209368,1.6774379723124178,0.2069448582790632,-3712.575617996561,254.86000000000718
0.165,0.21940255,0.0160226947724069,1.649217163814078,0.2033798552275931,-2540.1833175767756,241.79999999997437
0.17,0.21971928,0.0199306691071403,1.5737764637327052,0.19978861089285968,-586.1961502100528,227.96999999993318
0.175,0.21984381,0.0238386434418737,1.5224879756420755,0.1960051665581263,586.1961502099675,212.99000000002854
0.18,0.21980379,0.0273558203431338,1.491003047457799,0.1924479696568662,586.1961502099343,197.10000000007176
0.185,0.21962488,0.0312637946778672,1.4499183286371131,0.1883610853221328,-9.663381206337355e-11,181.92000000002605
0.19,0.2193307,0.0347809715791273,1.4263180933746675,0.1845497284208727,-1172.392300419877,170.13999999999606
0.195,0.21894286,0.0388843446305973,1.3928460467337815,0.1800585153694027,586.1961502102455,163.93999999991064
0.2,0.21848193,0.0422061228151207,1.5369777087500298,0.17627580718487929,2735.5820343132523,164.97999999994983
0.205,0.21796789,0.0455279009996441,1.6879529105653648,0.1724399890003559,-1563.1897338935314,170.54000000008853
0.21,0.21742142,0.0502174702013242,2.332433564586642,0.1672039497986758,-3517.17690125996,168.42000000000488
0.215,0.21686495,0.0539300458193209,3.017626054640455,0.1629349041806791,586.1961502101105,149.6099999999599
0.22,0.21631971,0.0572518240038443,3.70267197867044,0.1590678859961557,2149.3858841034053,122.46000000004614
0.225,0.21580246,0.0605736021883677,3.855196332196878,0.15522885781163231,781.594866946741,99.65999999998606
0.23,0.21532641,0.0638953803728911,4.1360210249245375,0.15143102962710892,-976.9935836835375,84.57999999997489
0.235,0.21490288,0.0676079559908879,3.675066902179663,0.1472949240091121,-2.766000761766918e-10,76.83000000007172
0.24,0.21454118,0.0709297341754113,3.355152984370167,0.14361144582458868,1758.588450630083,71.52999999998781
0.245,0.21425079,0.074056113643198,3.0504372419698904,0.140194676356802,-586.1961502097836,59.299999999957606
0.25,0.21404085,0.0783548854114047,2.9829339621993523,0.1356859645885953,-1758.5884506299494,38.37000000000751
0.255,0.21391772,0.0816766635959281,2.703703386318709,0.1322410564040719,-586.1961502100664,12.869999999978177
0.26,0.21388472,0.0855846379306615,2.5441003329411034,0.12830008206933852,195.3987167366647,-16.689999999997042
0.265,0.21394204,0.0887110173984482,2.117864419210512,0.1252310226015518,1563.1897338934637,-46.870000000005405
0.27,0.21408566,0.0920327955829716,1.3908833427975078,0.12205286441702841,1172.392300420062,-65.97999999993203
0.275,0.21430706,0.095354573767495,0.6255345390727282,0.118952486232505,-781.594866946967,-69.38000000001529
0.28,0.2145968,0.0992625481022285,0.0581660120277192,0.11533425189777151,-1172.3923004201904,-67.72000000012116
0.285,0.2149468,0.1027797250034885,-0.3655100989259437,0.11216707499651149,-1758.5884506297332,-69.98999999993461
0.29,0.21534876,0.1064923006214852,-0.6622102817663158,0.1088564593785148,-2540.1833175765755,-74.32999999995477
0.295,0.21579354,0.1098140788060086,-0.702607196617436,0.1059794611939914,-586.1961502101547,-76.63999999998342
0.3,0.21627155,0.111963464690112,-0.6686062906858319,0.10430808530988801,781.5948669466256,-74.82999999993444
0.305,0.21677295,0.1139174518574787,-0.6483805801485393,0.10285549814252129,390.7974334734547,-68.9400000000615
0.31,0.21728853,0.1150898441578987,-0.5904568602488973,0.1021986858421013,195.3987167367011,-61.49000000011279
0.315,0.2178102,0.1158714390248454,-0.487705700300248,0.10193876097515461,-195.398716736878,-54.51000000004309
0.32,0.21833076,0.1162622364583188,-0.3689273103691577,0.10206852354168121,976.9935836833969,-47.85999999995734
0.325,0.2188438,0.1158714390248454,-0.2144547552628828,0.10297236097515461,2149.385884103583,-40.849999999856806
0.33,0.21934373,0.1152852428746354,-0.0659033885162373,0.10405848712536458,586.1961502098713,-33.429999999903046
0.335,0.21982589,0.1148944454411621,0.067320589912415,0.10493144455883789,-195.39871673689078,-26.080000000164077
0.34,0.22028659,0.1143082492909521,0.1853809424613985,0.10597834070904791,1172.3923004201483,-19.36000000014893
0.345,0.22072304,0.1135266544240054,0.2877353435205394,0.1071963855759946,976.9935836836388,-13.509999999854102
0.35,0.22113326,0.113135856990532,0.3714359772021158,0.107997403009468,-1.2425971362972632e-10,-8.069999999910578
0.355,0.22151589,0.1129404582737954,0.4369014589745559,0.1085754317262046,390.7974334731706,-0.23000000009432142
0.36,0.22187023,0.1127450595570587,0.4864290017996054,0.1091251704429413,195.3987167369139,14.809999999947351
0.365,0.22219637,0.113135856990532,0.5226105802014529,0.10906051300946801,-390.79743347338376,34.40000000001217
0.37,0.22249727,0.1135266544240054,0.5822862730086927,0.10897061557599459,586.1961502096935,53.300000000042715
0.375,0.22277929,0.1143082492909521,0.5871154541011242,0.1084710407090479,1563.1897338934637,81.50000000004083
0.38,0.22304878,0.1150898441578987,0.5872060633946187,0.1079589358421013,390.7974334735968,126.53000000003772
0.385,0.22331795,0.1170438313252654,0.6553188036628819,0.10627411867473459,-1172.3923004199553,183.13999999993024
0.39,0.22360626,0.1189978184926321,0.6505628803700599,0.10460844150736791,-1953.987167366794,238.0299999998665
0.395,0.22393888,0.1217334005269455,0.7453982050219367,0.1022054794730545,195.39871673655875,263.09000000011855
0.4,0.22435285,0.1240781851277856,0.7790039449165007,0.1002746648722144,2540.18331757674,265.6800000000853
0.405,0.22488011,0.1264229697286256,0.7584009129202194,0.0984571402713744,-8.776623872108757e-11,284.77999999989555
0.41,0.22555164,0.1305263427800957,0.8009798357383011,0.0950252972199043,-1563.189733893413,310.9400000000628
0.415,0.22640732,0.1336527222478824,0.7847219525267608,0.09275459775211758,-2149.385884103291,303.0100000000115
0.42,0.22748741,0.1383422914495625,0.6905958548065767,0.0891451185504375,-1758.5884506301481,252.12999999990166
0.425,0.22883145,0.1418594683508226,0.7282456414556742,0.08697198164917738,1953.9871673667758,207.03000000000975
0.43,0.23046317,0.1453766452520826,0.6563670828689596,0.08508652474791739,390.7974334736334,190.2300000000414
0.435,0.23240463,0.149284619586816,0.6411740377321515,0.08312001041318401,-2735.582034313507,133.5200000000109
0.44,0.23468595,0.1535833913550228,0.6473321235677464,0.0811025586449772,586.1961502097638,34.72999999996068
0.445,0.23731709,0.1563189733893362,0.6147873289973325,0.0809981166106638,1758.588450630003,-4.299999999978581
0.45,0.24028927,0.1602269477240696,0.6308100267836515,0.08006232227593041,195.39871673668313,23.410000000083528
0.455,0.24360356,0.163548725908593,0.6447590160950961,0.08005483409140698,1172.392300420258,32.620000000028995
0.46,0.24726883,0.167065902809853,0.6545264771361506,0.08020292719014699,-781.5948669465549,4.599999999905322
0.465,0.25128745,0.1711692758613231,0.6609103899364689,0.08011817413867692,-3712.575617997043,-38.950000000135105
0.47,0.25565725,0.1752726489127932,0.6682165156869734,0.0803846010872068,-195.39871673677794,-110.12999999995691
0.475,0.26037336,0.1783990283805799,0.6823357062773235,0.08197433161942011,4103.373051470209,-178.98999999989928
0.48,0.26541558,0.1811346104148933,0.6546660394647486,0.0842809695851067,1172.3923004199924,-179.17999999998074
0.485,0.27075116,0.1850425847496267,0.6814126949492164,0.08570857525037329,-2149.385884103369,-151.88999999999305
0.49,0.27636483,0.1887551603676234,0.707404865139861,0.0876096696323766,-195.39871673664902,-140.8999999999935
0.495,0.28224167,0.1922723372688835,0.6838616818816815,0.08996933273111651,781.5948669467297,-68.54000000011229
0.5,0.28835311,0.1959849128868802,0.720674993279146,0.09236819711311983,-390.79743347325825,21.479999999873257
0.505,0.29470399,0.1998928872216136,0.8032745428721545,0.09481110277838642,-1172.392300420167,-9.159999999826596
0.51,0.30131188,0.2036054628396104,0.76734753777282,0.09770641716038958,-976.9935836834497,-77.02999999984854
0.515,0.3081596,0.2075134371743438,0.7988065871438109,0.10064616282565617,1563.1897338934268,-53.00000000012233
0.52,0.31523198,0.2104444179253938,0.8339557027360431,0.10478756207460621,1563.1897338932504,-15.830000000002542
0.525,0.32253147,0.2141569935433906,0.8647440156406446,0.10837447645660939,-1953.9871673665443,-65.41000000002259
0.53,0.33006041,0.2180649678781239,0.8947650441633616,0.11199544212187612,-390.7974334730821,-139.21000000006802
0.535,0.33780377,0.2213867460626473,0.8704548632043434,0.1164170239373527,2735.5820343132054,-112.58999999991761
0.54,0.34573176,0.2245131255304341,0.9208239088691168,0.1212186344695659,1563.189733893249,21.2999999999397
0.545,0.35383729,0.2288118972986408,0.9625690816361692,0.12502539270135923,-781.5948669467666,161.44000000004132
0.55,0.36213344,0.2325244729166376,1.005322304396234,0.12960896708336236,-3517.176901260042,189.66000000020233
0.555,0.37065333,0.2379956369852643,1.1039798565489882,0.1326576930147357,-2149.3858841031224,55.17999999995027
0.56,0.37942689,0.2413174151697877,1.063410898890439,0.13810947483021233,586.1961502100112,-122.89000000024248
0.5650000000000001,0.38844155,0.2454207882212578,1.109129887369194,0.14302076177874223,390.79743347322267,-175.65999999981148
0.5700000000000001,0.39766729,0.2487425664057812,1.0875925909853936,0.1489247235942188,2344.784600839907,-72.819999999669
0.5750000000000001,0.40707906,0.2516735471568313,1.156903267578565,0.15540551284316867,2540.1833175766806,84.55999999953838
0.58,0.41667898,0.2551907240580913,1.2186890059925266,0.1614882559419087,-586.1961502098075,180.0799999995844
0.585,0.42649304,0.2590986983928247,1.2753909848186098,0.1673943416071753,-2149.3858841033953,196.98000000026047
0.59,0.43654652,0.2632020714442948,1.3290244785408762,0.1733444485557052,-1758.5884506301454,186.59000000027947
0.595,0.44686357,0.2671100457790282,1.3825098528904818,0.1797535242209718,781.5948669468007,172.65000000001555
0.6,0.45746689,0.2706272226802882,1.4374015194073138,0.1868396673197118,1563.1897338935348,127.49999999989518
0.605,0.46837724,0.2739490008648116,1.4927969124375493,0.19442823913518836,-1172.392300420167,1.3099999999640204
0.61,0.47961274,0.2782477726330184,1.5429525949019056,0.20136496736698156,-2.856381797755603e-10,-139.90999999996893
0.615,0.49116155,0.2811787533840685,1.5107218234289264,0.2099827966159315,2149.3858841034053,-131.98000000002708
0.62,0.50298538,0.2848913290020652,1.587025299246176,0.21809405099793483,390.7974334735453,3.3600000000403725
0.625,0.51507659,0.2887993033367986,1.6546336896068707,0.22627728666320135,-1758.5884506298612,85.58000000007837
0.63,0.52745283,0.292707277671532,1.7160432993873835,0.234745552328468,-3321.778184523469,67.88999999997986
0.635,0.54012572,0.2972014481564754,1.769872679907919,0.2429242718435246,-781.5948669470175,-7.589999999956262
