time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0035874542303196,-0.0547116406862676,0.2914954745829364,0.0582990949165872,781.5948669465733,19256.728877354784
0.005,0.0172973955470165,-0.0547116406862676,0.3600451811664212,0.0720090362332841,976.9935836832923,15013.445530096
0.01,0.0428782933007956,-0.0547116406862676,0.4879496699353165,0.0975899339870632,1172.3923004201356,-2725.8684068897965
0.015,0.0780875554932521,-0.0543208432527943,0.6620419937302323,0.1324083987460464,976.993583683505,-15554.402937155966
0.02,0.120924490775532,-0.0537346471025843,0.8732933890709177,0.1746591378781163,195.3987167366745,-14202.597263616743
0.025,0.1695221243454397,-0.0523668560854276,1.1094361609396135,0.2218889804308673,586.1961502099066,-12673.2257807604
0.03,0.2221716437173728,-0.0508036663515342,1.364858055774437,0.272975310068907,586.1961502098009,-10958.151832211137
0.035,0.2773985048399626,-0.0486542804674308,1.630229578163745,0.3260527853073934,-1172.3923004200933,-9305.149786995045
0.04,0.3339465263455577,-0.0453325022829074,1.896337760288116,0.37927902862846513,3.014974936377257e-10,-7883.504128744338
0.045,0.3907585451446095,-0.0425969202485941,2.166687714609034,0.4333554653932036,-586.1961502098097,-6719.430769807855
0.05,0.4469439888730916,-0.038493547197124,2.427050431355068,0.4854375360702156,-3907.9743347337017,-5620.297923491283
0.055,0.5017187411306362,-0.0341947754289172,2.679374972093054,0.5359135165595534,-1172.3923004203136,-4439.228963732378
0.06,0.5544446005301665,-0.0308729972443938,2.926338437042977,0.5853175977745604,2149.3858841036044,-3350.8779165362503
0.065,0.6046587948745514,-0.0273558203431338,3.1597618691208638,0.6320146152176852,1172.392300420329,-2501.4825094181433
0.07,0.6520091323530504,-0.0236432447251371,3.377885252075535,0.6756523770781875,-1.0913936421275139e-10,-1783.8349593130824
0.075,0.6962278284598189,-0.0199306691071403,3.580356612482131,0.7161584975669592,-1172.3923004201138,-1098.0952086777525
0.08,0.7371361018323247,-0.0156318973389336,3.763348675754992,0.7527679991712583,-781.59486694668,-483.5738642299366
0.085,0.7746420069271256,-0.0119193217209368,3.9322686670204416,0.7865613286480624,781.5948669464931,-7.210194700790453
0.09,0.8087274137593119,-0.0080113473862034,4.083115054133352,0.8167387611455152,-195.39871673681176,350.08818184197844
0.095,0.8394177564122413,-0.00410337305147,4.216993125265018,0.8435211294637113,-2149.385884103179,665.5376201629842
0.1,0.8667758579393113,0.0,4.333239751275567,0.8667758579393113,-976.9935836830042,962.8770075141638
0.105,0.8909051650970083,0.0033217781845233,4.437254632887642,0.8875833869124851,2540.183317576686,1202.2315319323807
0.11,0.9119469719924856,0.0062527589355734,4.527790553006743,0.9056942130569122,2540.1833175765205,1365.3276311799782
