time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0010705131846169,-0.038493547197124,0.1978203019087046,0.0395640603817409,390.79743347338433,5957.676546236411
0.005,0.0051787685099266,-0.038493547197124,0.2183615785352536,0.0436723157070506,586.1961502099967,4786.02287174811
0.01,0.012889158503724,-0.038493547197124,0.2569135285042402,0.051382705700848,586.1961502099213,-406.75310221741165
0.015,0.0235783867706396,-0.0382981484803873,0.3093826762551352,0.061876535251026904,195.39871673670973,-4203.2168763399995
0.02,0.0366980960315546,-0.037907351046914,0.3730260852325112,0.0746054470784686,195.39871673678135,-3796.757024329604
0.025,0.0517543595392288,-0.037321154896704,0.4453732015723028,0.0890755144359328,586.1961502099875,-3420.6968266294207
0.03,0.0682941088917687,-0.0365395600297573,0.5241590973225811,0.10483366892152601,390.79743347330475,-3005.848980128446
0.035,0.0859099297913646,-0.0353671677293373,0.6063677383369824,0.1212770975207019,-586.1961502099915,-2593.501261763713
0.04,0.1042565002577369,-0.0338039779954439,0.6902720896150345,0.1380604782531808,-390.7974334732968,-2261.41821693965
0.045,0.1230392485469185,-0.0320453895448139,0.7753759459413265,0.1550846380917324,2149.3858841033007,-1982.4265442203
0.05,0.1419917688676955,-0.0302868010941838,0.8613239998800646,0.1722785699618793,2344.7846008398988,-1682.7340089125296
0.055,0.1608808975889509,-0.0277466177766071,0.9430410911303728,0.188627515365558,-390.79743347331987,-1369.1096556892498
0.06,0.1795174881774241,-0.0238386434418737,1.0166459615469556,0.2033561316192978,-1953.9871673666046,-1085.5114030459617
0.065,0.1977521429085493,-0.020126067823877,1.089210836353089,0.2178782107324263,-4494.170484943377,-844.2438472154429
0.07,0.2154645485312336,-0.0148503024719869,1.151338068382309,0.2303148510032205,-1172.3923004200028,-650.3693232994292
0.075,0.2325674731026677,-0.0111377268539902,1.218233536091375,0.2437051999566579,4103.3730514699855,-479.29844718008826
0.08,0.2489887060819084,-0.0078159486694668,1.283669686180817,0.2568046547513752,-1953.9871673667772,-309.62282292350665
0.085,0.2646765188480067,-0.0019539871673667,1.3327373916353409,0.2666305060153734,-3712.57561799649,-199.25762080952154
0.09,0.2796106623822685,0.0013677910171566,1.390741926572835,0.2782428713651119,976.9935836834992,-160.80303183854357
0.095,0.2937696573216427,0.0054711640686267,1.440969601924069,0.288298493253016,1172.3923004198216,-101.04629863548053
0.1,0.3071311598115044,0.0089883409698868,1.490147432116952,0.2981428188416176,2344.7846008399933,28.230536373456744
0.105,0.3196860854917372,0.0121147204376735,1.5372528246594184,0.30757136505406374,390.79743347339786,159.56611108706556
0.11,0.3314491520709806,0.0162180934891436,1.5755202713226415,0.315231058581837,-3321.7781845234795,200.9842155844749
0.115,0.3424540338946638,0.0203214665406137,1.6100029984031925,0.3221325673540501,-781.5948669467003,168.73430436180843
0.12,0.3527242052717841,0.0234478460084004,1.645700954365617,0.3292763592633837,2344.7846008400847,152.8622191238387
0.125,0.3622744867460067,0.0267696241929238,1.676826667946718,0.3355048625530829,1953.987167366699,180.70001810208942
0.13,0.3711250537182768,0.0298960036607105,1.705434163175219,0.3412290500575663,976.9935836834454,232.10822376242368
0.135,0.37930030626489,0.0338039779954439,1.726759800399485,0.3454963282694461,-195.39871673656512,288.9748278786128
0.14,0.3868323974285608,0.0375165536134406,1.745848775059749,0.3493158438151202,-3126.379467786882,315.3256200430751
0.145,0.3937636006750759,0.0424015215318574,1.756073069245756,0.3513620791432185,-3126.3794677868655,293.20510838112114
0.15,0.4001352112305146,0.0461140971498541,1.7693627379693777,0.3540211140806605,1563.1897338935132,259.3799273856305
0.155,0.4059796955966077,0.0494358753343775,1.7819718641063556,0.3565438202622302,3907.9743347335134,254.23299913690266
0.16,0.4113267002325194,0.0525622548021642,1.7930714661302845,0.3587644454303552,2344.7846008398506,284.7091304527537
0.165,0.4162079709568709,0.0564702291368977,1.797935129025018,0.3597377418199732,-586.1961502100778,336.5989598892536
0.17,0.4206610974337121,0.0607690009051044,1.7987046473255044,0.3598920965286077,-3907.974334733304,376.2826106687048
0.175,0.4247331358863182,0.0658493675402578,1.7936612022186194,0.3588837683460604,-2930.9807510501496,373.18074178479833
0.18,0.428475001793982,0.0701481393084646,1.7908752295605863,0.35832686248551743,1172.392300420059,340.4998297623555
0.185,0.4319314729956185,0.0736653162097246,1.7905705463782136,0.3582661567858939,586.1961502101021,301.70704862214757
0.19,0.4351415940551138,0.0777686892611947,1.7861033626709353,0.35737290479391914,195.3987167366135,243.70849420065974
0.195,0.438143482114534,0.0810904674457181,1.784503173047496,0.3570530146688159,3126.3794677868136,182.84212572453293
0.2,0.4409625812657296,0.0842168469135048,1.7829661802662016,0.35674573435222484,3907.9743347334484,196.97407979371758
0.205,0.4436128717372654,0.0883202199649749,1.775700294407859,0.35529265177229047,976.9935836831196,310.35132505799396
0.21,0.4461208055515542,0.0926189917331817,1.7667445761115008,0.35350181381837253,-5471.164068626966,429.8104198290549
0.215,0.4485366159436064,0.0992625481022285,1.7456046234051132,0.3492740678413779,-6252.758935573216,430.91080633097044
0.22,0.4509266182376453,0.1039521173039085,1.734105810609775,0.3469745009337368,195.39871673703692,293.39507422378097
0.225,0.4533445251533861,0.1084462877888519,1.7237237101580565,0.3448982373645342,3321.7781845233485,147.04408916891566
