time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0075376812651537,-0.0470910907335375,0.2731438599934564,0.0546287719986912,390.7974334732067,41251.75432397282
0.005,0.036427284522121,-0.0470910907335375,0.4175918762782927,0.0835183752556585,586.196150209917,32506.195701883604
0.01,0.0905364764357643,-0.0468956920168008,0.6871608422628259,0.13743216845256512,1172.392300420127,-4741.489035605482
0.015,0.165271545511394,-0.0465048945833275,1.0588810503137756,0.21177644009472152,1953.9871673668051,-31537.14559747876
0.02,0.2564806446216105,-0.0457232997163808,1.5110153510825952,0.3022039443379913,1172.392300419891,-28194.388502507092
0.025,0.3604393719404,-0.0441601099824874,2.022988162329388,0.4045994819228874,-781.5948669468121,-25002.359653336494
0.03,0.4738330402252136,-0.0416199266649107,2.5772424845447666,0.5154529668901243,-1172.3923004200076,-21979.144299417476
0.035,0.5937363753066318,-0.0388843446305973,3.163060416245158,0.6326207199372291,-976.9935836831942,-19137.849270271763
0.04,0.7175913035932371,-0.0353671677293373,3.7647198545856257,0.7529584713225744,-1367.7910171566084,-16487.201626176295
0.045,0.8431834113106718,-0.0318499908280772,4.37505265124018,0.8750334021387489,-1367.7910171567937,-14032.111641696927
0.05,0.9686175854554094,-0.0279420164933438,4.982631761791835,0.9965596019487533,-586.1961502100845,-11774.198334333594
0.055,1.092293278326344,-0.0244248395920837,5.58336327812437,1.1167181179184276,-1.4210854715202004e-11,-9712.276511692888
0.06,1.212879774170033,-0.020712263974087,6.167669076362347,1.23359203814412,976.9935836832984,-7842.804967593744
0.065,1.3292917780193148,-0.0171950870728269,6.732078366872082,1.3464868650921415,1563.1897338935162,-6160.296017811921
0.07,1.4406655932254158,-0.0136779101715669,7.271301631893165,1.4543435033969827,-976.993583683123,-4657.687037566255
0.075,1.54633610542199,-0.0091837396866235,7.777126197970165,1.5555198451086134,-2149.385884103715,-3326.6750529270284
0.08,1.6458147466037452,-0.00527576535189,8.254930367740855,1.6510905119556352,-781.5948669470765,-2158.015754505137
0.085,1.738768573496804,-0.0013677910171566,8.700116848481452,1.7401363645139605,-195.3987167363091,-1141.7885514425252
0.09,1.8250005592520944,0.00234478460084,9.112678523367263,1.8226557746512544,586.1961502103825,-267.6294739265104
0.095,1.904431166489251,0.0054711640686267,9.494171361573589,1.8989600024206243,586.1961502098163,475.0661301432265
0.1,1.977081242619021,0.0089883409698868,9.839812067043884,1.9680929016491342,1172.3923004198975,1096.9721563162711
0.105,2.043056254925405,0.0119193217209368,10.1,2.0311369332044684,1563.1897338934984,1608.6866422702733
0.11,2.102531862834668,0.0152410999054602,10.1,2.0872907629292077,-781.5948669466786,2020.5969198059029
0.115,2.1557408109615825,0.0191490742401936,10.1,2.136591736721389,-1172.3923004201092,2342.7860700871424
0.12,2.202961106541306,0.0226662511414537,10.1,2.1802948553998527,781.5948669466787,2584.9948222111598
0.125,2.2445054315175885,0.0263788267594504,10.1,2.218126604758138,586.196150210011,2756.5165535910273
0.13,2.280711759809022,0.0300914023774472,10.1,2.250620357431575,-781.5948669466544,2866.04866051106
0.135,2.311935111415635,0.0343901741456539,10.1,2.277544937269981,586.1961502100181,2921.6911844946007
0.14,2.338540339191407,0.0381027497636507,10.1,2.3004375894277564,781.5948669466337,2931.0831090915635
0.145,2.3608958993162323,0.0424015215318574,10.1,2.3184943777843747,-3321.778184523423,2901.284999195226
0.15,2.3793685358729557,0.0472864894502742,10.1,2.3320820464226815,-2930.9807510500805,2838.360632156642
0.155,2.394318878328473,0.0511944637850076,10.1,2.3431244145434653,2344.7846008401093,2747.890108876727
0.16,2.406097634852863,0.0543208432527943,10.1,2.3517767916000687,2344.784600840034,2635.6926338854646
0.165,2.4150424090845126,0.0578380201540544,10.1,2.3572043889304584,-390.79743347338757,2506.844791365642
0.17,2.421475526240006,0.0615505957720511,10.1,2.3599249304679546,390.7974334734449,2365.317083558385
0.175,2.425702184218237,0.0646769752398378,10.1,2.361025208978399,-195.39871673661563,2214.7657605219956
0.18,2.42800905482575,0.0685849495745712,10.1,2.3594241052511786,-1367.7910171567535,2058.5331896919206
0.185,2.428663520813205,0.0721021264758313,10.1,2.3565613943373735,976.9935836833247,1900.2074053011565
0.19,2.4279129863706173,0.075228505943618,10.1,2.352684480426999,2344.784600840017,1743.1130291521395
0.195,2.425984952059108,0.0787456828448781,10.1,2.34723926921423,586.1961502099967,1588.4557180871088
0.2,2.423087528279909,0.0824582584628748,10.1,2.3406292698170343,-1563.1897338932647,1436.5601888101696
0.205,2.4194095909850986,0.0869524289478182,10.1,2.3324571620372803,-1367.7910171566307,1288.90146003358
0.21,2.415121136271712,0.0908604032825516,10.1,2.3242607329891607,-1.804778548830653e-10,1147.2981972210112
0.215,2.4103739977799865,0.0951591750507584,10.1,2.315214822729228,-195.3987167367897,1012.849310789361
0.22,2.40530271180606,0.0990671493854918,10.1,2.3062355624205684,-976.9935836831656,886.1188421565181
0.225,2.400025470640993,0.1033659211536985,10.1,2.296659549487295,195.39871673670729,767.5270228324373
0.23,2.3946451041937427,0.1068830980549586,10.1,2.287762006138784,1953.9871673666612,657.4118125757886
0.235,2.3892501284102745,0.1105956736729553,10.1,2.2786544547373193,2344.7846008400893,556.3399003574459
0.24,2.3839158404575924,0.1145036480076887,10.1,2.2694121924499036,1953.987167366614,465.6192285744961
0.245,2.378705382900407,0.1188024197758955,10.1,2.2599029631245116,-3321.7781845233785,384.4188048981319
0.25,2.3736712604979657,0.1242735838445222,10.1,2.2493976766534436,-6252.758935573393,307.951482274687
0.255,2.3688568533399645,0.1299401466298857,10.1,2.238916706710079,195.39871673670018,234.896697296277
0.26,2.3642957831197617,0.1328711273809357,10.1,2.231424655738826,2540.1833175766833,169.37574365215505
0.265,2.3600124912112226,0.1377560952993525,10.1,2.22225639591187,1563.1897338931624,112.93152880455159
0.27,2.3560243050202763,0.1404916773336659,10.1,2.2155326276866103,976.9935836834512,64.67956224298473
0.275,2.3523416722578325,0.1447904491018726,10.1,2.20755122315596,-1563.1897338931212,24.225950046180515
0.28,2.348969757728314,0.148698423436606,10.1,2.200271334291708,586.19615020999,-8.023333976147796
0.285,2.3459090760420374,0.1520202016211294,10.1,2.193888874420908,1172.3923004199467,-32.79644075946226
0.29,2.343156367193922,0.1559281759558628,10.1,2.1872281912380593,-1758.588450630141,-56.601681779404316
0.295,2.340706679229861,0.1600315490073329,10.1,2.1806751302225282,-390.7974334733293,-81.41504381967525
0.3,2.338551336976339,0.1633533271918563,10.1,2.175198009784483,1367.791017156887,-98.54696461445678
0.305,2.336677880139525,0.167065902809853,10.1,2.169611977329672,390.79743347331225,-105.7390236195481
0.31,2.3350732520317465,0.1705830797111131,10.1,2.1644901723206336,-195.39871673686218,-110.23496893130812
0.315,2.333724131806414,0.1744910540458465,10.1,2.1592330777605673,-1.4210854715202004e-12,-116.39164374713584
0.32,2.3326163733365246,0.1780082309471066,10.1,2.154608142389418,-781.5948669464454,-124.50688010289923
0.325,2.3317351992615967,0.1821116039985766,10.1,2.1496235952630203,-195.3987167366817,-129.00065176950147
0.33,2.3310643092469263,0.1856287808998367,10.1,2.1454355283470896,976.9935836830945,-121.94038962064712
0.335,2.33058657562497,0.1891459578010968,10.1,2.141440617823873,586.1961502101701,-111.0499555582544
0.34,2.330288059111182,0.1932493308525668,10.1,2.137038728258615,976.9935836835426,-109.6460180653446
0.345,2.3301563205069136,0.1965711090370902,10.1,2.1335852114698235,-1367.7910171567696,-110.88751779027837
0.35,2.330176572973734,0.201456076955507,10.1,2.128720496018227,-1758.588450630121,-104.40715252855517
0.355,2.3303347878893623,0.2053640512902404,10.1,2.124970736599122,2149.385884103192,-95.6526648042198
0.36,2.330618963316791,0.2088812281915005,10.1,2.1217377351252904,195.39871673671865,-90.22400738217561
0.365,2.3310175706197875,0.2137661961099172,10.1,2.11725137450987,-1953.9871673664036,-86.27593669444872
0.37,2.3315195774755497,0.2176741704446506,10.1,2.113845407030899,-976.9935836834143,-83.7685037518554
0.375,2.332114444690807,0.2219729422128574,10.1,2.1101415024779495,-781.5948669469442,-85.43515480681634
0.38,2.332792139513315,0.2258809165475908,10.1,2.1069112229657243,2540.1833175767715,-87.4905531469492
0.385,2.3335416415986687,0.2290072960153775,10.1,2.104534345583291,3126.3794677869273,-80.71130058510784
0.39,2.3343512142752805,0.2327198716333742,10.1,2.101631342641906,-2540.1833175767356,-67.98430075264125
0.395,2.335211670790226,0.2374094408350543,10.1,2.097802229955172,-1953.9871673667235,-60.876642553182734
0.4,2.336116090460861,0.2413174151697877,10.1,2.094798675291073,2930.9807510501414,-55.527547415010005
0.405,2.337056547964726,0.2446391933543111,10.1,2.092417354610415,-195.3987167367866,-42.67454278192355
0.41,2.3380258914275034,0.2497195599894645,10.1,2.088306331438039,-2540.1833175769525,-31.257267658021178
0.415,2.339020745574754,0.253627534324198,10.1,2.085393211250556,390.79743347335204,-30.333376466274203
0.42,2.3400379426324256,0.257730907375668,10.1,2.0823070352567576,1172.3923004202054,-32.283231299174965
0.425,2.3410730063526515,0.2618342804271381,10.1,2.0792387259255136,195.39871673654102,-30.59366255797611
0.43,2.342121910699161,0.2657422547618715,10.1,2.0763796559372896,-976.9935836833802,-27.337010786538915
0.435,2.3431810470671195,0.2704318239635516,10.1,2.072749223103568,390.7974334735794,-24.306889764318363
0.44,2.3442472019651523,0.2739490008648116,10.1,2.0702982011003406,1172.3923004199567,-21.541561141304992
0.445,2.3453175307073715,0.2784431713497551,10.1,2.0668743593576164,-976.9935836835223,-19.022849764951374
0.45,2.346389509540635,0.2827419431179618,10.1,2.063647566422673,-976.9935836833802,-15.24736034497208
0.455,2.3474609157122663,0.2870407148861686,10.1,2.0604202008260977,390.79743347350836,-7.567088584892183
0.46,2.348529810575844,0.2911440879376386,10.1,2.0573857226382053,586.1961502101204,0.3615324206407422
0.465,2.3495959547214587,0.2952474609891087,10.1,2.05434849373235,586.1961502098728,-0.343199252484224
0.47,2.350660537982194,0.2995462327573154,10.1,2.0511143052248784,781.5948669466288,-8.290911717381265
0.475,2.3517230092673698,0.3036496058087855,10.1,2.0480734034585844,-1758.588450630002,-13.452053761681869
0.48,2.352781348560433,0.3085345737272023,10.1,2.0442467748332307,-3321.7781845233603,-14.625524246980593
0.485,2.3538337884382816,0.3130287442121457,10.1,2.040805044226136,781.5948669466629,-18.047507854532782
0.49,2.3548787902568,0.3163505223966691,10.1,2.038528267860131,3321.7781845234313,-22.000065049212463
0.495,2.3559136667099474,0.3200630980146658,10.1,2.0358505686952815,1563.1897338933911,-18.178508143762414
0.5,2.356934815563439,0.3237756736326626,10.1,2.0331591419307764,-1563.1897338935687,-9.261549719781208
0.505,2.3579406440173183,0.3280744454008694,10.1,2.029866198616449,-3126.379467786714,-6.97510125007738
0.51,2.358931245972207,0.3323732171690761,10.1,2.026558028803131,1172.392300420238,-10.319155616400614
0.515,2.359905458810674,0.3354995966368628,10.1,2.0244058621738112,3907.9743347333756,-7.822244695602976
0.52,2.3608611063818543,0.3390167735381229,10.1,2.0218443328437314,-976.9935836834497,0.7368315399961745
0.525,2.361797791934398,0.3435109440230663,10.090672158987504,2.018286847911332,-3126.3794677867854,6.336008470952592
0.53,2.362716574547685,0.3476143170745364,10.074749801812596,2.0151022574731483,586.1961502100139,6.807693834786832
0.535,2.3636183802200312,0.3511314939757964,10.061674571840664,2.012486886244235,586.1961502100835,4.576488373402299
0.54,2.3645039864781694,0.3550394683105298,10.046564032395798,2.00946451816764,-976.9935836832367,-0.6666561392876247
0.545,2.365374031361408,0.3589474426452632,10.03137542588881,2.0064265887161445,2149.3858841035485,-5.939674051660404
0.55,2.3662279186616817,0.3618784233963132,10.020990791235324,2.0043494952653687,1953.9871673665443,-3.312319416295395
0.555,2.367064078702388,0.3659817964477834,10.004655392261816,2.001082282254605,-1367.791017156958,7.913890497377444
0.56,2.36788243142417,0.3702805682159901,9.987253829893945,1.99760186320818,-976.9935836833076,17.184309470223965
0.5650000000000001,2.3686852099235565,0.3741885425507235,9.971728277008609,1.994496667372833,-1758.588450629898,14.912350322333793
0.5700000000000001,2.369475438656132,0.3788781117524036,9.952231915696204,1.9905973269037283,-1367.7910171565816,3.1291245525716604
0.5750000000000001,2.370254609334383,0.3825906873704003,9.937565163823972,1.9876639219639827,2930.9807510499986,-6.793223055866399
0.58,2.371021852707889,0.3859124655549237,9.924792708030084,1.9851093871529653,2149.3858841034016,-6.553019798615928
0.585,2.3717754060594203,0.3898204398896571,9.909020777723027,1.9819549661697633,-2149.385884103188,0.03182273303607985
0.59,2.3725148803563862,0.3943146103746005,9.890246286310475,1.9782002699817858,-976.9935836835208,4.388360247276061
0.595,2.3732410470788694,0.3980271859925973,9.875313433454776,1.9752138610862722,1172.3923004197436,3.7819381890358272
0.6,2.3739545534243565,0.4019351603273307,9.859340446806035,1.9720193930970258,-586.1961502097297,0.30374369032415416
0.605,2.3746559207529776,0.4062339320955374,9.841352907246105,1.9684219886574401,-586.1961502095164,-0.7065203070053983
