time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0078375529935801,-0.0523668560854276,0.301022045395039,0.0602044090790077,390.79743347317117,42897.47851561149
0.005,0.0378767560782462,-0.0523668560854276,0.4512180608183695,0.0902436121636738,-2.1293544705258682e-10,33806.23599240784
0.01,0.0941399706784252,-0.0519760586519542,0.7305801466518977,0.1461160293303794,-7.992184691829607e-11,-4921.515559563923
0.015,0.1718519245364099,-0.0513898625017442,1.116207785030939,0.22324178703815412,1367.791017156818,-32784.47656607701
0.02,0.2666966473867039,-0.0508036663515342,1.5874971980838295,0.3175003137382381,2149.3858841033925,-29310.3450196833
0.025,0.3748023397238413,-0.0494358753343775,2.1211806778462137,0.4242382150582188,976.9935836832828,-25992.89467523957
0.03,0.4927231065523392,-0.0474818881670108,2.701004003882693,0.54020499471935,-1563.1897338933018,-22850.4665180865
0.035,0.617417656620857,-0.0443555086992241,3.3088260476325204,0.6617731653200811,-2930.980751049986,-19896.557244712032
0.04,0.7462264535000915,-0.0410337305147007,3.936232291785029,0.7872601840147923,-1172.3923004201054,-17141.332629229884
0.045,0.8768474087093703,-0.0377119523301773,4.572690145374152,0.9145593610395476,-1.0322764865122736e-10,-14590.159148409566
0.05,1.007310130985249,-0.0343901741456539,5.208347188205727,1.0417003051309028,-390.7974334732898,-12243.613529205366
0.055,1.1359502633601517,-0.0306775985276572,5.83292727717295,1.166627861887809,586.1961502101838,-10099.89246389642
0.06,1.2613839798594015,-0.0275512190598705,6.444400554078943,1.288935198919272,1758.588450630098,-8155.102189406123
0.065,1.3824826070439955,-0.0236432447251371,7.03028813964937,1.4061258517691326,-1.6916601452976465e-10,-6404.134265073382
0.07,1.4983481076586536,-0.0199306691071403,7.5909887200912545,1.518278776765794,-3517.176901260219,-4842.3314898515855
0.075,1.6082893375714955,-0.0148503024719869,8.11523374972774,1.6231396400434823,-2344.7846008399324,-3461.932130413814
0.08,1.711798380117931,-0.0115285242874635,8.616118041496403,1.7233269044053945,2735.582034313416,-2248.849953435023
0.085,1.8085281234528008,-0.0078159486694668,9.081159955728388,1.8163440721222677,3907.974334733197,-1189.262628708755
0.09,1.8982728651068204,-0.00468956920168,9.514214326857982,1.9029624343085003,-781.5948669464951,-275.8399455569379
0.095,1.980950114734476,0.0001953987167366,9.903144633403086,1.9807547160177392,-4494.170484943176,497.11900500455886
0.1,2.056582299996613,0.0044941704849434,10.1,2.0520881295116697,195.39871673648946,1140.723958103219
0.105,2.1252794714709635,0.0084021448196768,10.1,2.1168773266512866,4298.771768206688,1670.6312714751693
0.11,2.187223803792313,0.0115285242874635,10.1,2.1756952795048496,-1367.791017156674,2099.3243814706257
0.115,2.2426569176203675,0.0169996883560903,10.1,2.2256572292642773,-3712.5756179968002,2434.0536045153167
0.12,2.291868007765396,0.020712263974087,10.1,2.271155743791309,586.1961502100824,2683.99813483204
0.125,2.335181777564158,0.0246202383088204,10.1,2.3105615392553376,976.9935836835065,2860.8168973266947
0.13,2.372948965520377,0.0283328139268171,10.1,2.3446161515935597,390.79743347333925,2974.010043740509
0.135,2.405538049437167,0.0318499908280772,10.1,2.37368805860909,1367.7910171565347,3032.075747518913
0.14,2.433327493954583,0.0353671677293373,10.1,2.3979603262252454,976.9935836833371,3042.826569240393
0.145,2.4566997432831355,0.039079743347334,10.1,2.4176199999358015,-1172.392300420055,3012.166369797211
0.15,2.4760356688155327,0.0431831163988041,10.1,2.432852552416729,-2344.7846008401593,2945.9029209713153
0.155,2.491709685671304,0.0472864894502742,10.1,2.4444231962210297,586.196150210237,2851.1846860578717
0.16,2.5040856564730234,0.0506082676347975,10.1,2.453477388838226,2149.3858841035044,2735.0237559656416
0.165,2.5135137795226434,0.0541254445360576,10.1,2.4593883349865857,-586.1961502102029,2601.796899905059
0.17,2.5203286416131125,0.0582288175875277,10.1,2.462099824025585,-781.5948669466421,2454.9337645401883
0.175,2.524847048593119,0.0617459944887877,10.1,2.4631010541043317,781.5948669466836,2299.4508877332255
0.18,2.5273664211357056,0.0654585701067845,10.1,2.461907851028921,-390.7974334734487,2138.9508503759425
0.185,2.528164426647272,0.0693665444415179,10.1,2.4587978822057543,-781.5948669465819,1974.5213663506402
0.19,2.527498445928536,0.0730791200595146,10.1,2.4544193258690212,781.5948669467141,1808.8504053650895
0.195,2.525604864535478,0.0765962969607747,10.1,2.4490085675747033,1172.3923004200037,1646.2539943697047
0.2,2.522699237357954,0.0803088725787714,10.1,2.4423903647791825,-195.39871673666778,1488.621798472131
0.205,2.518977212663101,0.0842168469135048,10.1,2.434760365749596,-976.9935836834138,1335.7903257929233
0.21,2.51461504941833,0.0883202199649749,10.1,2.426294829453355,586.1961502100096,1188.5513332504208
0.215,2.509770092828614,0.0920327955829716,10.1,2.4177372972456426,1367.7910171566753,1048.649323522567
0.22,2.5045816724354557,0.0961361686344417,10.1,2.408445503801014,-586.1961502099243,917.4583039066426
0.225,2.499172056365268,0.1006303391193851,10.1,2.398541717245883,-2149.3858841032516,794.8042773196527
0.23,2.4936477557328542,0.1051245096043285,10.1,2.3885232461285257,-1953.98716736689,679.1948557554416
0.235,2.4881005615769687,0.1094232813725353,10.1,2.3786772802044336,586.1961502099723,570.6287716458305
0.24,2.482608103587846,0.113135856990532,10.1,2.3694722465973137,2930.980751050213,471.51854233817073
0.245,2.477234803319472,0.1164576351750554,10.1,2.3607771681444167,-1.0658141036401503e-10,383.6428213605825
0.25,2.4720333447720755,0.1207564069432622,10.1,2.351276937828813,-1953.9871673668654,305.8059338468423
0.255,2.467046300135116,0.1246643812779956,10.1,2.3423819188571207,1172.3923004200803,235.68919777232918
0.26,2.462307122106904,0.127986159462519,10.1,2.334320962644385,976.9935836835919,172.5321089264736
0.265,2.4578408579577475,0.132089532513989,10.1,2.3257513254437585,-976.9935836833787,116.57352019511768
0.27,2.453665124790104,0.1359975068487225,10.1,2.3176676179413813,-1.5916157281026244e-10,67.69669840281267
0.275,2.4497910088962933,0.1397100824667192,10.1,2.310080926429574,-195.39871673669023,25.31430711599819
0.28,2.4462239263418706,0.1438134555181893,10.1,2.3024104708236814,195.39871673658143,-11.42394140031547
0.285,2.442964449649155,0.147526031136186,10.1,2.295438418512969,1563.1897338935134,-42.54423985003746
0.29,2.4400088410693197,0.1512386067541827,10.1,2.288770234315137,195.39871673688924,-67.05202158230759
0.295,2.437349756274934,0.1557327772391261,10.1,2.281616979035808,-1367.7910171567437,-85.22347999871704
0.3,2.4349773247326008,0.1598361502905962,10.1,2.2751411744420045,-2344.7846008401775,-99.6721573369532
0.305,2.4328798767520468,0.1645257194922763,10.1,2.2683541572597705,-781.5948669468562,-112.791535059387
0.31,2.431044153851716,0.1682382951102731,10.1,2.2628058587414426,3126.3794677868564,-123.77983998220532
0.315,2.429455138923157,0.1715600732947964,10.1,2.2578950656283605,1953.987167366864,-130.27173371653998
0.32,2.428096536891605,0.1756634463462665,10.1,2.2524330905453387,-1172.392300420275,-132.314267105471
0.325,2.426951762948282,0.1799622181144733,10.1,2.246989544833809,-781.59486694666,-131.7406445176058
0.33,2.426004202118552,0.1840655911659433,10.1,2.2419386109526087,-1172.3923004196015,-129.9396454390942
0.335,2.4252374345603167,0.1885597616508867,10.1,2.23667767290943,-781.5948669466472,-127.70856409730106
0.34,2.424635408888039,0.1926631347023568,10.1,2.231972274185682,1953.987167366322,-124.58365654822205
