Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.0,4.1,-0.3788979098602668,-100.0,100.0,0.1276783719411154,494185.3366636742
0.0,0.06949188091242395,-0.3810507388935638,0.14730795990069515,-0.0,0.1256236878774873,-0.05613180696506335
0.0,0.06465725001233091,-0.3810507388935638,0.14730795990069515,-0.0,0.12078905697739425,-0.05613180696506335
0.0,0.05820267022703839,-0.3788979098602668,0.1456246775702758,-0.0,0.11337955618249117,-0.055176885955452774
0.0,0.0501392446652729,-0.3788979098602668,0.1456246775702758,-0.0,0.10531613062072567,-0.055176885955452774
0.0,0.0421317536546579,-0.3810507388935638,0.14730795990069515,-0.0,0.09826356061972125,-0.05613180696506335
0.0,0.034992431363633454,-0.3788979098602668,0.1456246775702758,-0.0,0.09016931731908623,-0.055176885955452774
0.0,0.030064250874962346,-0.3788979098602668,0.1456246775702758,-0.0,0.08524113683041512,-0.055176885955452774
0.0,0.02409573680053082,-0.3788979098602668,0.1456246775702758,-0.0,0.0792726227559836,-0.055176885955452774
0.0,0.015609271975188639,-0.3788979098602668,0.1456246775702758,-0.0,0.07078615793064141,-0.055176885955452774
0.0,0.007419075232069215,-0.3788979098602668,0.1456246775702758,-0.0,0.06259596118752199,-0.055176885955452774
0.0,-0.002455027715180226,-0.3788979098602668,0.1456246775702758,-0.0,0.05272185824027255,-0.055176885955452774
0.0,-0.00951473799379366,-0.3788979098602668,0.1456246775702758,-0.0,0.045662147961659114,-0.055176885955452774
0.0,-0.01949857940065291,-0.3788979098602668,0.1456246775702758,-0.0,0.035678306554799866,-0.055176885955452774
0.0,-0.029941510761337733,-0.3788979098602668,0.1456246775702758,-0.0,0.02523537519411504,-0.055176885955452774
0.0,-0.03897519644355928,-0.37674508082696984,0.1439514630343733,-0.0,0.015257809132486248,-0.05423300557604553
0.0,-0.05144571022065553,-0.37674508082696984,0.1439514630343733,-0.0,0.0027872953553900043,-0.05423300557604553
0.0,-0.06085199663021013,-0.37459225179367284,0.14228830724553057,-0.0,-0.007551899215196861,-0.05330009741501327
0.0,-0.07142591814235535,-0.37028659372707884,0.13903836174467718,0.009004523868654761,-0.019725940873126187,-0.051699977269229175
0.0,-0.0826853164489832,-0.36813376469378195,0.1374509757470321,0.017907554065809444,-0.031226095484528413,-0.051459220964454794
0.0,-0.09421798924980723,-0.36813376469378195,0.1374509757470321,0.017907554065809444,-0.04275876828535243,-0.051459220964454794
0.0,-0.10152119561923664,-0.3659809356604849,0.13587303543797397,0.026709156306953707,-0.04987273225507778,-0.051648463364158854
0.0,-0.10742171279326285,-0.36167527759389095,0.13274546099493234,0.04400833736543092,-0.054134180391201325,-0.053287532402061515
0.0,-0.12395869172680601,-0.357369619527297,0.12978908073423528,0.08709327603882643,-0.05669033215089214,-0.06726835957591387
0.0,-0.1310942617100519,-0.3466054743608122,0.12209536693653619,0.10136992215644659,-0.05960412808462014,-0.07149013362543177
0.0,-0.15100739668525412,-0.34014698726092135,0.11771396007422559,0.13278390133537363,-0.06001907008500259,-0.09098832660025152
0.0,-0.15556035741424276,-0.33153567112773347,0.11182226552931016,0.13750264298678877,-0.062431034169330636,-0.09312932324491212
0.0009927404067223244,-0.17672146849188433,-0.32509451061655736,0.10761250994876159,0.15967029436780394,-0.06471871962577978,-0.11200274886610455
0.013350948063571386,-0.19802484332498826,-0.31885171492992365,0.10361345529708303,0.18062801081417174,-0.06458541488263383,-0.13343942844235443
0.06089280009313687,-0.2419851907329047,-0.30891733161385065,0.09742868858386838,0.215924297075886,-0.06405918605672756,-0.17792600467617714
0.16164914182665763,-0.3763372344039191,-0.3042173744194743,0.09490367789166534,0.298987327817402,-0.060911847958059366,-0.3154253864458597
0.3141505690247407,-0.36109072528722735,-0.29826771030488336,0.09119903936455193,0.2882335874108079,-0.062179291773857004,-0.29891143351337035
0.5085464741685337,-0.5529007241525591,-0.29520207180214625,0.08977916343827129,0.37639126241595205,-0.06057259994331992,-0.4923281242092392
0.7345739363257964,-0.4763428297913887,-0.28623002101693557,0.0842902214002775,0.3395177114743857,-0.06077855168010032,-0.4155642781112884
0.9821714497529157,-0.6728417612895778,-0.2776344386462078,0.07971178652448896,0.41149220720120666,-0.060952775888452645,-0.6118889854011252
1.2463885869872524,-0.6966728838656789,-0.260717607298171,0.07044863684381726,0.4086655999204514,-0.06024099629610599,-0.6364318875695729
1.5308241545439063,-0.7694341161731264,-0.23769516702895277,0.05883899997907488,0.41363739786649173,-0.06426279929152226,-0.7051713168816042
1.8410013577011755,-1.246086230482344,-0.22373331918900174,0.052835096132271615,0.5253619041330809,-0.06550531653827438,-1.1805809139440695
2.1789065570407957,-1.2181451656765816,-0.1973384419776313,0.041422014409377254,0.489166109568217,-0.07000159144907325,-1.1481435742275083
