Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.2780968564382755,4.1,1.0241985721316578,100.0,100.0,0.3746231102330899,434817.6632696408
1.3429146784877384,4.1,1.0056139952029797,1.096913634866441,-2.7728416938329232,0.3676754461454392,8.151771676438738
3.325835707860523,4.1,0.9559356912003105,0.966473373497471,-5.149970782402678,0.3486822747012258,27.15690779304818
6.013082829104712,4.1,0.8659778004539208,0.7823466700334112,-4.074596496696257,0.31961533883198,19.054584560003292
9.195593926284957,4.1,0.7802928968607108,0.6030856879260089,-7.242182137541302,0.28344555363704615,68.33115565651265
12.701368759871968,4.1,0.6695905154152308,0.4509873004860467,-3.1097283747186113,0.24625438298194552,14.659842743810163
16.39001953548855,4.1,0.5643076627918364,0.310272327807806,-3.271928196422627,0.21337610776120397,19.645738259435564
20.167686860034813,4.1,0.4660824944340445,0.2039499328829487,-3.188281745353086,0.18263036507591895,23.325239371099958
23.97653157864994,4.1,0.35224337466448025,0.11794818175225458,-1.4082637874520023,0.14793386411573026,5.96424471316002
27.766893252593572,4.1,0.26240796424649326,0.05717074635229731,-1.9851403461148514,0.11708395252345,18.102795187393657
31.502519621576933,1.4203815819511918,0.1476939167175827,0.019501259157988907,-0.41947473864283596,0.08486525095127456,1.3355163309999172
35.15940685917438,1.3117890005859314,0.06018807468108045,0.0014235290877251147,-0.17283482419851043,0.048693842425287695,1.2630951581606438
38.72185581421169,-0.7158249291634905,-0.04289214065119462,0.0025895142577498395,0.21080427289164136,0.020354643115349985,-0.7361795722788405
42.18376545344015,-1.2567023674791735,-0.13991195582830862,0.02161188106262737,0.43837367797411353,-0.009590331650492778,-1.2471120358286807
45.534521862806926,-4.1,-0.19839368760406173,0.04650806295856708,1.6298003724773464,-0.038287812576583535,-11.340231708255821
48.75124327516999,-3.3935116984766998,-0.22870211896963588,0.05682898865394155,0.9082667399564368,-0.06059888263394108,-3.3329128158427586
51.810174418835224,-4.1,-0.24979810351893528,0.07302197497312136,2.343841963198158,-0.0835920098757607,-18.811071951175574
54.69683374100448,-4.1,-0.23990060014186154,0.06374515068083181,1.274200016494243,-0.10959577280053591,-6.125548344335245
57.41129602782728,-4.1,-0.2269976915358186,0.0582888513014425,1.4443198641928205,-0.13348238294742784,-8.137096708164753
59.96125979226786,-4.1,-0.23921051953240158,0.06879244879367177,2.6485900939179543,-0.1571842037026124,-24.409668754872435
62.36677288051786,-4.1,-0.23167957535635053,0.06241656331401737,1.9297985226856902,-0.17814759274728706,-13.837763882750128
64.67147058702065,-4.1,-0.22238907083215587,0.05952499705104646,2.3230301915437335,-0.1917283682964832,-20.174780696911817
66.93245592769014,-4.1,-0.21879412870022474,0.05839465883552502,2.4680900793102674,-0.2025542908043679,-22.836397610872957
69.21091157523172,-4.1,-0.21335127191124836,0.05575470156544241,2.4161275006917484,-0.2077612715304383,-22.350366039065374
