Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.20699924770259828,4.1,1.4129486854878448,100.0,100.0,0.4770429674462557,532899.9773829333
1.0019572911738588,4.1,1.399074050214059,2.318956379849462,-3.232253632392259,0.46823684566573714,9.547561198863958
2.495581353660579,4.1,1.3579355893035736,2.1465830356631277,-5.637735839664973,0.44427584382125684,23.021627300982132
4.566954851814448,4.1,1.2873380371894843,1.889319563772767,-6.519290976948609,0.4062131188773721,31.391482993249674
7.1061963889402655,4.1,1.1999633311972975,1.6072638990507697,-6.269965140740431,0.36147484332311725,31.278855881152964
10.014128704899207,4.1,1.1018480991261366,1.3324656493020801,-4.688007674406352,0.3132134345234686,19.641831982499504
13.201869934574875,4.1,1.0203775705671598,1.0944523659688155,-8.91558420832686,0.2698068740403876,75.22450874070597
16.580389796444873,4.1,0.920507523500862,0.8946319131143247,-4.1442049680460515,0.2292386145193234,18.494689695721295
20.060813477934516,4.1,0.8296230644283273,0.6990403777371453,-6.209679646308873,0.18315820158217827,46.3431992319234
23.55466589211422,4.1,0.7212815974896057,0.5370012764848217,-1.8456012162478663,0.14332474894809932,4.962478421679861
26.957007210198412,4.1,0.6188429585464535,0.38859636487524885,-1.6484801214612472,0.09963464262303283,4.568100421069172
30.18089520416948,4.1,0.5388943789698766,0.28118151712229345,-3.1595616436349716,0.05471264989339574,19.28397549367107
33.17598192025229,4.1,0.4607863059919234,0.20807834265901046,-1.6167245830026027,0.016065429050230524,5.884096163391401
35.903780229403786,4.1,0.3938017828672228,0.147208639151904,-1.8693562664199224,-0.023581527233323643,9.406182670222114
38.34099733926951,1.9207721956969297,0.32327754228126504,0.10145402506634325,-0.7815011554540067,-0.058127181336989714,1.9788993770339194
40.47556852339971,0.5518467828410695,0.2537298115005444,0.06274794238522789,-0.39137924624505815,-0.08346909453090468,0.6353158773719741
42.31056612604586,1.119894811061335,0.2066332583350874,0.04026308667136993,-0.48759527475504105,-0.10857182022765423,1.2284666312889891
43.87858438175296,-0.0729013874653106,0.16204354477524463,0.02584107631358392,-0.0949188303992246,-0.13358583281472206,0.06068444534941146
45.22598280314245,0.3852258290149174,0.13422134791923002,0.01664133407233991,-0.2585519912516435,-0.15618215210100972,0.5414079811159271
46.409385882402056,-0.13929542403084233,0.12002555490780142,0.014074372807854911,-0.06859004503443367,-0.18110525565585256,0.041809831625010216
47.49322227946159,0.32763769390698794,0.10972035735934782,0.010777270498997541,-0.2276844898446146,-0.2013155502829221,0.5289532441899101
