Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.1115084987131495,4.1,-0.3571629809405004,-67.35211631273138,100.0,0.16339467003516545,248863.84701022532
0.5396285158470121,-0.23580407182545393,-0.36463508483318086,0.13655532982497592,0.3610572889773344,0.16208719636080537,-0.3978912681862593
1.3435687835476755,-1.2881956991081016,-0.37866648949392206,0.14915827892103878,0.7400489806459525,0.15865570592678646,-1.4468514050348882
2.4560761775214526,-2.7259518871903397,-0.39593057743824916,0.16461859408079205,1.0816143546125645,0.1529726139263161,-2.8789245011166558
3.812292718385759,-4.1,-0.41314253434644865,0.1816253211956899,1.621122753919101,0.14663038405537054,-6.053028973750673
5.347358308984888,-3.295989988770672,-0.3925722444039414,0.16235949627473215,1.180536370421997,0.1375207850601154,-3.4335107738307875
7.001916890574333,-4.1,-0.3913101328536469,0.1685696835182355,2.747798166822041,0.12930033060445092,-17.593112137454096
8.729749876700973,-4.1,-0.36764578155369804,0.1462506169436874,1.9208608742804432,0.12200571498578493,-9.328977359154544
10.49708491285854,-4.1,-0.3382123839881854,0.1246673227759351,1.885764981009822,0.11309386115480213,-9.68960224197935
12.280618318266091,-4.1,-0.3413541367989934,0.1317468042949594,3.017594369382742,0.10492157161054075,-23.638169758345416
14.070230838365745,-4.1,-0.32522652887711223,0.11771664448813908,2.3281863278784045,0.09511861407523321,-15.013861386447912
15.864561373096116,-4.1,-0.32640389811107007,0.12250953291393815,3.291759229541335,0.08536224805137956,-28.90964142846555
17.669355676975155,-4.1,-0.30623560423587115,0.10546522436072375,2.3563964830046795,0.07628570838524623,-16.155196193231586
19.506613607690728,-4.1,-0.30170371076918717,0.1051288805383253,2.9732066430081683,0.06584867763171859,-25.401036272296327
21.404303443060254,-4.1,-0.30468504011185704,0.10668562170947789,2.893854295187512,0.055703879205300746,-23.949057052624823
23.402215555691452,-4.1,-0.2943457749435108,0.09807211999979235,2.349643845881156,0.044692386626837326,-16.598630946155662
25.53575079146908,-4.1,-0.3057490411155803,0.10967902870465804,3.48152934240234,0.03336219946694804,-33.8230235286896
27.807035699746866,-4.1,-0.3044866893832427,0.10579564089917222,2.7045480259722727,0.02289676972312741,-21.084047230646057
30.204918955266358,-4.1,-0.31835086983763766,0.11800223443384775,3.515605468344198,0.012109146110637582,-33.381441367962616
32.70228676597107,-4.1,-0.33395138333489677,0.12872903925477142,3.549000043859735,0.0021690428489612667,-32.71822488237997
35.253042716074354,-4.1,-0.3440252085462838,0.1354628463322973,3.4568642669687777,-0.00835624743072405,-30.394927535632487
37.803010907173864,-4.1,-0.36269660090253053,0.15092442856677046,3.87538539032579,-0.013603072164824726,-36.14697180802259
40.28219469750211,-4.1,-0.36721559820648575,0.15076420398185486,3.0178242341316808,-0.01741262057055275,-22.23787699881322
42.62406007165007,-4.1,-0.3844077402575498,0.16918661438122243,4.194343580222764,-0.018249558125137157,-40.036875675597024
44.790406827863116,-4.1,-0.3856195303273178,0.16434143910330448,2.8305360332379825,-0.021042175051888348,-18.863003682827443
46.76004321434912,-4.1,-0.39416222193901845,0.1739287701198009,3.4395263331239074,-0.020602847891100742,-26.878805241725335
48.528798242102184,-4.1,-0.39704604340165256,0.17365273401429704,2.8337431816510996,-0.022726429829165375,-18.42926717690426
50.115956432889,-4.1,-0.39245474408142433,0.1683933231093951,2.4997476888338355,-0.025473245217637344,-14.629295243514724
51.54731400790892,-4.1,-0.3937555271726171,0.17122815690705276,2.8974017632750235,-0.025209862165372132,-19.372382706686803
52.85208028317163,-4.1,-0.3777770720455885,0.15450059172216044,2.018470441029186,-0.026281478852168694,-10.020451643866506
54.085427422587955,-4.1,-0.36055211784911145,0.14042080397100837,1.8113500378086014,-0.02485663617314822,-8.475075286354823
55.30249764157797,-4.1,-0.36241853909878297,0.14527496454926864,2.5879685454172083,-0.02593743786397871,-16.761156163540097
56.61149360360355,-4.1,-0.3508195639986884,0.13349810911016124,1.859175731057954,-0.025490643543451076,-9.130257467844142
58.18458803357256,-4.1,-0.35459412188016415,0.1404255723072633,2.8107754768507673,-0.02531913949208391,-19.99955250587145
