Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.01965999577425,-4.1,-0.6687965464958981,0.47658301586598445,1.7412050797884806,-0.46231798816071407,-4.573303530594507
70.7639876317568,-4.1,-0.6817875144573796,0.4959528424159639,1.7773414753102141,-0.47393119487101476,-4.68074028653447
71.60416863731994,-4.1,-0.6964514393171731,0.5183376077398693,1.818080935454122,-0.476173844488644,-4.802240073505563
72.44918892423962,-4.1,-0.6918243642703958,0.5117820203951566,1.9129008866324995,-0.4667393878168907,-5.300537663681858
73.28735036866622,-4.1,-0.6763134346727541,0.4895813705247106,2.1140558465553343,-0.45177784877604976,-6.504960014209929
74.12513967369834,-4.1,-0.6564903519508082,0.4618314421446091,2.3232777997756764,-0.4372303209750195,-7.97586877369392
74.97505488391941,-4.1,-0.636878906199194,0.43518240829880506,2.501103181656574,-0.42188126999946485,-9.431956182159759
75.79622576161144,-4.1,-0.6189186062369569,0.41172623791577023,2.6887363857582045,-0.40915569116717776,-11.122119708903012
76.63443807130504,-4.1,-0.5991029063391052,0.3864554773452878,2.8375339223664615,-0.39658966790938055,-12.713523882430101
77.46989937452065,-4.1,-0.5813920213537657,0.3647266785038609,2.9833774614585127,-0.38415609407177354,-14.399943495140446
78.3053794081502,-4.1,-0.5658342923091166,0.3462600067155961,3.1136254764736906,-0.3725794746324572,-16.038278397398432
79.13621941824601,-4.1,-0.5501955795764341,0.32821147822939395,3.233322205808601,-0.362618018403665,-17.70571265522563
79.96865944499172,-4.1,-0.5388904504689724,0.3156871960702881,3.3554649282303886,-0.352732745846852,-19.389923627313028
80.80187253982348,-4.1,-0.525445984911658,0.3008937221565252,3.442347262395216,-0.3440844984499467,-20.851144022302716
81.63269789182348,-4.1,-0.5119598453802383,0.28576330043239895,3.379511151497858,-0.3367375047546447,-20.607787358328263
82.48460251877701,-4.1,-0.5009944376339875,0.2734646516073992,3.2627409813031347,-0.32890276680615654,-19.63980139084041
83.28243198150989,-4.1,-0.4912380692618272,0.26261635240490977,3.1286497583109405,-0.32279134918191965,-18.438830190884765
84.10754146925372,-4.1,-0.481957827146134,0.2524988607224649,3.000209962087273,-0.3156979094918351,-17.302870819771925
84.92754744116341,-4.1,-0.4725885118757076,0.24250236219645033,2.8739156275047733,-0.3095819468620017,-16.210501958690507
85.7607634555617,-4.1,-0.4677554134076296,0.23727580868996245,2.7768922972212784,-0.3025290634175972,-15.312381612243206
86.56520409540144,-4.1,-0.45811443184341627,0.22739848411708896,2.6663803321043997,-0.2980158107975207,-14.427062747149114
87.4903720066769,-4.1,-0.4505805386627053,0.21983572146744818,2.5817508675337093,-0.29262780718024073,-13.760693480694965
