Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.0344133363213,-4.1,-0.8111407570617121,0.713134696265146,2.1482295873571418,-0.767331718031845,-5.827567097427667
70.81285080309652,-4.1,-0.8268798829111208,0.742683407695692,2.1945092511688706,-0.784464378915482,-5.975946097707009
71.66737044223363,-4.1,-0.8374884060704233,0.7629940037626928,2.2254840517416374,-0.7900343211917563,-6.07533914251089
72.49228720455687,-4.1,-0.8368161163947764,0.7625472200758874,2.3781551747752174,-0.7795867337001074,-6.844567669590169
73.32922704404672,-4.1,-0.8169782077022355,0.7266001198324334,2.6399091229254905,-0.7588232677055639,-8.429590001619323
74.25101810788837,-4.1,-0.7986212322489823,0.6943509250825609,2.8919577901234286,-0.7363847751788859,-10.173873539887438
75.14687097202443,-4.1,-0.7733530627089353,0.6512569674053764,3.2032217370585654,-0.7126946100550196,-12.68791929229134
76.00130609002582,-4.1,-0.7538205042299744,0.6190739442628906,3.4369779879930182,-0.6919807191178926,-14.850645713561384
76.81969565978525,-4.1,-0.7336588322535048,0.5867668264735915,3.651907189827759,-0.671053726475491,-17.10557185097845
77.67463674260927,-4.1,-0.7184407625931918,0.5632151280743753,3.8403351621056574,-0.6511073190525776,-19.21750049523151
78.48766931304235,-4.1,-0.7003384223737472,0.5357429256394475,4.020084929466348,-0.6324954613854856,-21.501429474159874
79.31968840298804,-4.1,-0.6825674594332917,0.5095425354749362,4.188777807316537,-0.61540680826855,-23.851689217291327
80.15334149975129,-4.1,-0.6669778443250999,0.48714093403548225,4.322932047470377,-0.5992405525240821,-25.911572376519686
80.98199884561794,-4.1,-0.6513010369151526,0.46499002774515785,4.410860224031142,-0.5839253520893928,-27.55399143107839
81.81497040061495,-4.1,-0.637852355692447,0.4457053786119646,4.330474104825592,-0.5703074307549657,-27.12186363794997
82.63873820948501,-4.1,-0.6263958678296053,0.42921967326519816,4.177347729442773,-0.5571833374092907,-25.73543527081906
83.47917431897052,-4.1,-0.6173831257265123,0.41641646996130277,4.043448227990863,-0.5459294570666661,-24.496977714365247
84.29946336517891,-4.1,-0.6058659220013288,0.4003817088919082,3.8785846774984827,-0.5333943585610038,-23.006592024919634
85.12080443076562,-4.1,-0.592214250444795,0.3819803471491177,3.719780508855596,-0.5222449693948192,-21.67844513468839
85.94107263212189,-4.1,-0.582849511941607,0.36952770993829803,3.591386584367395,-0.5110551626621406,-20.559256849468674
86.74315824922583,-4.1,-0.5753202565099916,0.3596154368574648,3.4766299289453055,-0.5018318441672645,-19.54385714444851
87.56928526969794,-4.1,-0.566057773690654,0.34769619501167176,3.3530041188467066,-0.4917863030368156,-18.500099136301273
88.37667318172109,-4.1,-0.5586210607632905,0.338148228702039,3.227226476080023,-0.4825986502618798,-17.394467162720847
89.19123439024278,-4.1,-0.5534623745113454,0.33163626583644745,3.146724201992809,-0.4754528761393629,-16.708623465341915
89.98808892222351,-4.1,-0.5458418194208781,0.32211285565668496,3.0234888135164457,-0.46656494938593573,-15.666680922689562
90.78965519881189,-4.1,-0.5383034997873271,0.3130475836233597,2.9467010063443566,-0.45877678238829755,-15.099517872526723
91.60160971018257,-4.1,-0.5309464890541973,0.30433026406403524,2.8716866848019964,-0.451420735702203,-14.548896997800757
92.38661504404322,-4.1,-0.5252719554761105,0.29772873594416177,2.82101106398832,-0.4440304184587242,-14.196580321503589
93.18109510441302,-4.1,-0.5176099580380367,0.28883529757575427,2.7317836055236095,-0.43655344490103754,-13.522999830754207
93.97612385496518,-4.1,-0.509957537050219,0.28016326318040646,2.657722640774484,-0.4308144004758432,-12.999945262717043
94.76285614358471,-4.1,-0.5021603154854106,0.2714756992470161,2.583854833257869,-0.42355073998349313,-12.485775252560352
95.54885702347329,-4.1,-0.49650315746336604,0.26515640762808185,2.508400714644052,-0.4171573956388847,-11.913507249862832
96.32676724229088,-4.1,-0.4907047907669697,0.2589575944525069,2.472989912320248,-0.411092240922155,-11.715814833818875
97.10512485324317,-4.1,-0.48491423253637134,0.2527817132532104,2.4244888952302124,-0.40495829721697024,-11.39869713140875
97.87793704256936,-4.1,-0.47902688843998664,0.2466468519504305,2.3887905565338943,-0.3987258264200714,-11.200719933752067
98.64551338305745,-4.1,-0.4708953325089429,0.23831591485452366,2.341977715227132,-0.39245313008712795,-10.949915152693233
99.40639992403976,-4.1,-0.4604941885169287,0.22788912972675132,2.284105752092257,-0.38568227269145344,-10.647183073020098
100.16604235411236,-4.1,-0.4543769887598734,0.2218595403794742,2.2475207239623574,-0.3791785182350727,-10.446168397219967
100.92422146667302,-4.1,-0.446081420260936,0.21382939517217464,2.2003031016821635,-0.3727229162240733,-10.195161492940153
101.67268070450932,-4.1,-0.4376162079451771,0.20579657973049154,2.152467363594273,-0.3669143288235501,-9.942150506180797
102.41963166235556,-4.1,-0.43127750021084643,0.19987967332823134,2.115085026964463,-0.3615011496878835,-9.738792995708089
103.16596881231553,-4.1,-0.42277525047462916,0.19209551811366463,2.067316882873588,-0.35677682716766074,-9.487244669090666
103.90236527898645,-4.1,-0.41409950308511956,0.1843204105421306,2.018956278206349,-0.352440745183172,-9.23399950011497
104.63438531723854,-4.1,-0.40534737261022347,0.17669868456995053,1.9814616702500478,-0.3488557089690356,-9.078318126183708
105.36246096741914,-4.1,-0.394373570543207,0.16732490425097865,1.9223318097913944,-0.34475397266944663,-8.775703079545439
106.08317635520353,-4.1,-0.3854241366968625,0.15992069407753925,1.8836841363689791,-0.3414026391700007,-8.613296847941012
106.8023540742634,-4.1,-0.37429503643517337,0.15090489699329884,1.824167543515075,-0.3366150734574258,-8.310021487905132
107.52144404732366,-4.1,-0.36747006278347927,0.14549857300266042,1.7852548356039315,-0.33128723312902114,-8.102869268989512
108.22847769423396,-4.1,-0.36043466654477463,0.1400336119393601,1.7455688550285264,-0.3258055279816909,-7.893220465228286
108.92966391379922,-4.1,-0.35114438441283036,0.13299238072275624,1.6955350349939575,-0.3216574324806831,-7.637236554893874
109.62400157553,-4.1,-0.34388740143095853,0.12761645893072382,1.6552339197502672,-0.3151490104513975,-7.426808550653198
110.31477764977203,-4.1,-0.33656825702080995,0.12231049184158063,1.6148175216786838,-0.30847283301503725,-7.216734867775538
110.99688780386646,-4.1,-0.32479220570477674,0.11403475399589158,1.5541788440000364,-0.3017282423714236,-6.916751124779622
111.67583212481128,-4.1,-0.3172665582433085,0.10889204316560934,1.5133397148441547,-0.2948150231730754,-6.707238738014297
112.33966648482286,-4.1,-0.3094771922137074,0.10369879658785759,1.4716141091568729,-0.2881956504960757,-6.495221311820467
113.01319373972122,-4.1,-0.29755134104733605,0.09601364837720616,1.4113283130399756,-0.28068515762158075,-6.2014093796951615
113.67302729503214,-4.1,-0.287539318769682,0.08979187967182982,1.3601588485577651,-0.2746868691549926,-5.95015138341761
114.32065125465567,-4.1,-0.2751613698136488,0.08240089919428352,1.2988796776485754,-0.26730535420079166,-5.656368860244804
114.96527863113339,-4.1,-0.26703677868200515,0.07771701525882944,1.2568974500631402,-0.25978528148883573,-5.44893851446899
115.60590923380109,-4.1,-0.2566896016546225,0.07196066882663862,1.2053956648744506,-0.25388639468530066,-5.201365656889863
116.25119605768423,-4.1,-0.24642369101815031,0.06647170599441925,1.15455450193328,-0.24692030953522986,-4.958058976862571
116.86883381869895,-4.1,-0.23782804223283027,0.06204288935640671,1.1115678307109857,-0.2385245433904185,-4.7510967861956335
117.48853553521528,-4.1,-0.22496275820003397,0.05571441586436039,1.0503831269892827,-0.22875181418352847,-4.46743941658016
118.09911358695072,-4.1,-0.21624389424355694,0.05161471971472789,1.0075721813163352,-0.21962326036123603,-4.26442807922547
118.70799058108985,-4.1,-0.2053425121979615,0.0467168478877148,0.9557469753240669,-0.21045795244130044,-4.024645224095019
119.30909484496243,-3.9892319658169026,-0.19430547041734503,0.04200963928998874,0.9038158594569732,-0.20277315722618103,-3.7864588085907216
119.90774816998865,-3.7444928196848406,-0.18322565168409488,0.037537779117443916,0.852142128967846,-0.19322271799295468,-3.5512701016918857
120.48637606950271,-3.536399120648681,-0.1739491523748411,0.03398611751962991,0.8085997766350549,-0.1840090961238238,-3.3523900245248575
121.07064174140868,-3.2965890285419746,-0.16261822172300766,0.029892268821642715,0.7568025803392884,-0.1758852147652338,-3.120703813776741
121.63604068205183,-3.0930178034316453,-0.1531108335248461,0.026658579931587875,0.7131331417772228,-0.16808006551028562,-2.92493773792136
122.19868172783944,-2.8563373352321895,-0.14140248194773397,0.02293495943300704,0.6608023528447767,-0.1609259051861116,-2.695411430046078
122.75240092479743,-2.6227422115442374,-0.1295384147331804,0.019448320293057736,0.6083786780751747,-0.15495314177760877,-2.4677890697666287
123.30228400494316,-2.4283410655990494,-0.11976022368305816,0.01678843116579157,0.5649292420388825,-0.1497102269923536,-2.278630838606696
123.84120603063727,-2.2076230158870174,-0.10979072614326535,0.014264759013092758,0.5175728047904555,-0.14426836342841465,-2.0633546524586026
124.37429566123328,-1.9854279523444176,-0.0975666050724362,0.011467275680987639,0.4655356109880237,-0.14036925511477738,-1.84505869722964
124.8974173727523,-1.7995105950279862,-0.08732134002743885,0.009355118005713979,0.4219059055170016,-0.1371861004262044,-1.6623244946017817
125.4162827742295,-1.563323981730833,-0.07484895932492774,0.007064808113461823,0.3672562199924508,-0.13382319926616792,-1.429500782464665
125.93424202502769,-1.4204136944287322,-0.06666642137614387,0.005737719222123643,0.33283608904454354,-0.13288263220012908,-1.2875310622286031
126.43280780103373,-1.2429597675412705,-0.060298232472131286,0.00476880449616909,0.2964078890305724,-0.13177320553289934,-1.1111865620083712
126.92010218055955,-1.1084799540631365,-0.055886149621537484,0.004139438389896703,0.2687584901856266,-0.13306330483084844,-0.9754166492322881
