Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.02182960474872,-4.1,-0.5547344745512441,0.32461705381981076,1.4298535487476298,-1.117577228153423,-3.673867415469124
70.77166424814199,-4.1,-0.5656687288906772,0.3378082305112399,1.4591067581119612,-1.1404625853045478,-3.7561413029093162
71.59979718579218,-4.1,-0.5715110591636982,0.34519910469997234,1.5189464587084383,-1.1506379528833037,-4.017078817951995
72.44495243292852,-4.1,-0.5561221944505759,0.32744154402435555,1.6637342247823166,-1.13998203954642,-4.883250118967831
73.28038192170173,-4.1,-0.540563583231764,0.3099890781262917,1.7984823205205795,-1.1116852135464164,-5.808005615833821
74.12394013178334,-4.1,-0.5208411868971666,0.2886361252013459,1.963066314728602,-1.0816389559039237,-7.104171693086169
74.9573422136958,-4.1,-0.5074000197866537,0.27470584636263734,2.09855728735266,-1.0489118784350966,-8.273761618905928
75.79798875049728,-4.1,-0.49193246323316975,0.25892883389235266,2.2031262865782897,-1.0203307577490208,-9.348923946604362
76.64154890281031,-4.1,-0.47436292983020245,0.2415597981612641,2.3010927253930373,-0.9918279736332347,-10.512695006143144
77.48516567713914,-4.1,-0.4589472137011369,0.22694342310475168,2.3990107509887726,-0.9652843964371123,-11.742990410504008
78.31008567042365,-4.1,-0.44535800621662036,0.21443512583296565,2.4729362305153293,-0.9390735381397107,-12.79653712435073
79.13903232263104,-4.1,-0.4339919062214601,0.20447567412949477,2.57630553918274,-0.9153308963416972,-14.176266315366128
79.97004705583352,-4.1,-0.42266190104886203,0.1945791603874277,2.6258919704610957,-0.8929132679054907,-15.060126046977379
80.79781612941126,-4.1,-0.41342807746271015,0.18643025591576606,2.602600153061733,-0.8717580095050397,-15.0980626358289
81.62874813538696,-4.1,-0.4064022864942174,0.18018024334580968,2.5461146765109253,-0.8527602952705952,-14.695162184692421
82.4535970506257,-4.1,-0.39711749653037054,0.17191011454861824,2.4319646305999485,-0.8346861377344283,-13.730829112651941
83.28154713102103,-4.1,-0.39003966114245103,0.16573029852570814,2.3440306188256734,-0.8184432555513177,-12.995680298940664
84.10397783613126,-4.1,-0.3807126654498565,0.15783145851651764,2.2448604036177406,-0.8013076387536768,-12.215857323788152
84.92833009963486,-4.1,-0.37357203631129243,0.15187315009675081,2.159927069044945,-0.7851096021318258,-11.532233339135123
85.74778707318778,-4.1,-0.36634596824524923,0.14596718525123056,2.076100816672447,-0.7697362815353535,-10.87112786654048
86.55888007334886,-4.1,-0.36112675033826647,0.141678032404652,1.994543867639645,-0.7571240269856073,-10.191312528872333
87.38534377992792,-4.1,-0.35617580186663456,0.13765797259909898,1.9157593417062453,-0.7433626066590633,-9.545123140129588
88.20088508878993,-4.1,-0.3531870506259247,0.13525540206369963,1.8678357329539343,-0.7303571334529135,-9.157962065781469
89.00443705198845,-4.1,-0.3521418748615246,0.13428113799492183,1.820358673402758,-0.7202692624497892,-8.737222329647004
89.80638289890436,-4.1,-0.34676300901322876,0.13018569273580713,1.771176397961053,-0.7075051218536675,-8.401041721252462
