Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03137588395916,-4.1,-0.6302501047201748,0.4216286060947582,1.6346414294360052,-0.21886351731287615,-4.259913576556957
70.83988558576168,-4.1,-0.6443612610509463,0.44131166982523823,1.6733628744562667,-0.22462538423535466,-4.372866663896638
71.67701410513875,-4.1,-0.6482077648099366,0.4471134314550558,1.7511040409749694,-0.22617921130089272,-4.735320336050779
72.50502970450886,-4.1,-0.6346725858439586,0.4291092935485206,1.9104126106721275,-0.22125010037009685,-5.670384816527993
73.34456374502139,-4.1,-0.6191856125673162,0.4089441018518063,2.07126162945609,-0.21379159220378863,-6.7489252919948175
74.18218314610453,-4.1,-0.5993595644620485,0.38385001252386364,2.2531947663883307,-0.20673214884701258,-8.157328668318506
75.16311550021156,-4.1,-0.5777291411812097,0.3574957477868815,2.442752306745186,-0.19924762246752212,-9.849537736432772
76.01813330250248,-4.1,-0.5603595814948974,0.337030545483062,2.5747871390223125,-0.19300947615507827,-11.211360676825798
76.8334153119774,-4.1,-0.544449330426353,0.31893740445986546,2.702899164058319,-0.18681622882248033,-12.644944508733632
77.67088768728253,-4.1,-0.5310792033370645,0.3042300281711293,2.820009999048591,-0.18016563667715613,-14.04377717525473
78.5062562428639,-4.1,-0.5176723576667279,0.28985073182849197,2.928958589002288,-0.17438726826735612,-15.471750624072808
79.34009925187708,-4.1,-0.5042388861858841,0.2758771027028158,3.0436603870615566,-0.1697981392936381,-17.071295210686504
80.1698540165,-4.1,-0.4907340613798039,0.26200125163519267,3.108780091054611,-0.16489622039413376,-18.230417900307483
80.9986130224157,-4.1,-0.4793646863390243,0.2501612916872761,3.0614135720755473,-0.16078718920554713,-18.07924032406238
81.83234107444066,-4.1,-0.4702348665468319,0.2407641475021806,3.0011565128445272,-0.1570894798973731,-17.70461154116669
82.65781197156508,-4.1,-0.4588081031814809,0.22903893770092928,2.8756639430527713,-0.15297110411976877,-16.67033599663978
83.49325822529221,-4.1,-0.4540139297327985,0.22395240687921336,2.767782402194039,-0.14967371457565476,-15.631887605636509
84.30544278877214,-4.1,-0.4466609341664265,0.21651602997980415,2.659021367880696,-0.14590429321802906,-14.682553417285622
85.12647513610267,-4.1,-0.4373095325264551,0.20744136351363615,2.5650032048669913,-0.14308745347854446,-13.960490899172083
85.95527546704159,-4.1,-0.43024653680998814,0.20062420857088628,2.473632277090885,-0.139327636840751,-13.20844753975842
86.77044589149097,-4.1,-0.4229456543485397,0.19376502890877462,2.3942074246483993,-0.13772804940105804,-12.594124372644325
87.58728139954852,-4.1,-0.4156738330783749,0.18705678613317972,2.3161300704513046,-0.13483141193354325,-11.998546551170117
88.39828371677828,-4.1,-0.40614737438907134,0.17845750962849238,2.2160267299036085,-0.13279332968235114,-11.248799613245687
89.20709109218004,-4.1,-0.40088826480457307,0.17375343445496066,2.151324282188832,-0.1311213715479532,-10.747945534497704
90.01380652972978,-4.1,-0.3955926440168098,0.16913379782289753,2.098140068952808,-0.12858226127585795,-10.363340235557782
90.8038698749761,-4.1,-0.3900063893910064,0.16428815429767324,2.0333741811882042,-0.1268551163627264,-9.879294394644505
91.61669017583054,-4.1,-0.3848173185682946,0.15988884004461618,1.9819332033172579,-0.1255091075250229,-9.515503748875291
92.40435621971898,-4.1,-0.377036394107336,0.15356002775527816,1.9390561898429404,-0.12336587810927586,-9.289686931615307
93.2056597706883,-4.1,-0.3694934890467032,0.14755042335177568,1.8973569478186365,-0.12241458064123521,-9.069491580573974
93.99967337329524,-4.1,-0.3618233503848465,0.14156724103865032,1.8551252306318253,-0.12152923984690896,-8.847122401631793
94.78714381444699,-4.1,-0.3540390120121073,0.13562628710860383,1.8124361302718128,-0.12008829693716729,-8.622988187248502
95.56010613387919,-4.1,-0.34600145914708125,0.12958781730860058,1.7590930444339072,-0.11906811140551882,-8.306955284624006
96.33969460590728,-4.1,-0.3402323834948906,0.12536594850092728,1.7266366455787894,-0.117668943652445,-8.133574631052445
97.11644952658692,-4.1,-0.3301081949755511,0.11814527351587208,1.6730835373420851,-0.11706477029276607,-7.860233391584909
97.88889764035756,-4.1,-0.3242144965619955,0.11403531278943775,1.6401852600126687,-0.11553591195118829,-7.685517861593975
98.65778654330846,-4.1,-0.3139530201342693,0.10707188868135073,1.586323361914842,-0.11487883020761475,-7.4121930243441
99.42093858047156,-4.1,-0.3035914165098006,0.10034449314140602,1.549231286992516,-0.11334606679345481,-7.291999195993293
100.18095098608617,-4.1,-0.295327845010809,0.09511387388644976,1.5132677717225729,-0.11261772117910993,-7.13845799621184
100.93607906149406,-4.1,-0.2848261968346577,0.08866869805222487,1.4662222303878105,-0.1114822696227265,-6.930978882408083
101.68914042756748,-4.1,-0.2764413068092355,0.08365747497857849,1.4213373756252363,-0.11153076024113218,-6.698760690379527
102.43548709124809,-4.1,-0.27009205215206444,0.07995725856967074,1.3864313952126723,-0.11115848192984676,-6.514674683424831
103.17796105414791,-4.1,-0.26152237708202675,0.07510449083672671,1.3410110318412698,-0.11203903825064271,-6.281563453188046
