time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.0040399087287794,-0.0519760586519542,0.2800798369036686,0.0560159673807336,390.7974334735975,22109.35753364605
0.005,0.0195236290696769,-0.0519760586519542,0.3574984386081561,0.0714996877216311,195.39871673690556,17422.076194901143
0.01,0.0485240799146823,-0.0517806599352176,0.5015236992494999,0.1003047398498999,781.5948669467243,-2541.253273018192
0.015,0.0885792095265107,-0.0513898625017442,0.6998453601412749,0.1399690720282549,1758.5884506299092,-16902.70543801964
0.02,0.1374637883037021,-0.0509990650682709,0.9423119665402016,0.188462853371973,781.5948669466895,-15111.118842737298
0.025,0.1931816764853652,-0.0494358753343775,1.213079017883991,0.2426175518197427,-195.39871673659445,-13400.305043827702
0.03,0.2539563284578192,-0.0478726856004842,1.5091265757214187,0.30182901405830337,-586.196150210104,-11779.972869014819
0.035,0.318219911103503,-0.0453325022829074,1.817725418239166,0.3635524133864104,195.3987167366863,-10257.14998421974
0.04,0.3846013953332059,-0.0425969202485941,2.135928904319563,0.4271983155818,781.5948669468073,-8836.50608997503
0.045,0.4519139405119092,-0.039665939497544,2.457802104622605,0.4915798800094532,-2735.58203431348,-7520.672219898665
0.05,0.5191418389456426,-0.0349763702958639,2.770448800917212,0.5541182092415065,-1953.987167366799,-6310.517474069136
0.055,0.585427258620609,-0.0316545921113405,3.0852126459195874,0.6170818507319494,2540.1833175766765,-5205.406634279099
0.06,0.6500569870752303,-0.0277466177766071,3.3887629744813395,0.6778036048518374,-390.79743347329435,-4203.441749539524
0.065,0.7124493479555332,-0.0232524472916637,3.6781864699510103,0.7357017952471968,-4103.373051469873,-3301.6816315001943
0.07,0.7721414330876903,-0.018367479373247,3.9521542888960286,0.7905089124609374,-976.9935836833023,-2496.340984262293
0.075,0.8287767667671421,-0.0148503024719869,4.217683958129046,0.843627069239129,1758.5884506298967,-1782.9697325059697
0.08,0.882093495351522,-0.0109423281372535,4.4646742370116,0.8930358234887755,390.79743347321994,-1156.6132813343866
0.085,0.9319131740711736,-0.0074251512359934,4.696140501731518,0.939338325307167,-195.39871673671445,-611.9341132368718
0.09,0.9781302041342196,-0.0037125756179967,4.9086246282993,0.9818427797522162,1953.987167366787,-143.23657117316725
0.095,1.0207019565862931,-0.00058619615021,5.105819826534932,1.0212881527365032,2149.38588410352,255.59093565705007
0.1,1.0596396253225464,0.0031263794677867,5.28191880861774,1.0565132458547597,-1563.1897338933202,590.9997349274836
0.105,1.0949998777413277,0.0076205499527301,5.436228031480148,1.0873793277885975,-2344.784600840215,870.1081638514679
0.11,1.1268773498521591,0.0117239230042002,5.575080427171701,1.115153426847959,-7.105427357601002e-11,1099.4578293083578
0.115,1.1553979372712049,0.0156318973389336,5.698129012909057,1.1397660399322713,1.8826540326699615e-10,1280.1854299064307
0.12,1.1807134858869095,0.0197352703904036,5.804178306982867,1.1609782154965058,195.3987167366622,1411.985696760088
0.125,1.2029955930052327,0.0234478460084004,5.897016697486608,1.1795477469968323,1367.7910171566014,1507.9101889983976
0.13,1.222428218856704,0.0271604216263971,5.975609535055669,1.1952677972303067,-586.19615020995,1584.7961546366132
0.135,1.2392048306401715,0.0312637946778672,6.038969797837006,1.2079410359623044,-2735.5820343134774,1635.4572198619408
0.14,1.2535294589505408,0.0353671677293373,6.090072479588414,1.2181622912212036,-781.594866946753,1644.0100310677244
0.145,1.2656104463306577,0.038493547197124,6.134842643515594,1.2271168991335337,1758.5884506301747,1619.5744627933364
0.15,1.275652663388282,0.0416199266649107,6.169419530957206,1.2340327367233714,3126.3794677867218,1585.8938896735963
0.155,1.2838564501077592,0.0443555086992241,6.196758713976963,1.2395009414085352,1953.9871673666153,1555.998362855883
0.16,1.290417406632721,0.0476772868837475,6.212953133354306,1.2427401197489736,-1758.5884506298498,1518.4716858085767
0.165,1.2955287358611498,0.0519760586519542,6.217014742795538,1.2435526772091956,-976.9935836832899,1454.2296458402743
0.17,1.2993796870467134,0.0554932355532143,6.218682671929153,1.243886451493499,976.9935836831281,1383.3721375618652
0.175,1.3021457752766377,0.0595966086046844,6.2119954939911,1.2425491666719533,-2344.7846008401148,1333.0718354419118
0.18,1.3039937342760994,0.0640907790896278,6.1987638334994335,1.2399029551864715,-2735.582034313382,1264.99642231779
