Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
0.33081285444234404,-0.025988029325977102,0.013998514624680613,1.6231917880000002,0.7371912696789039,1.649179817325977,0.7446047287375923,9.26041972770054,0.9636336958644456,1503.2200000003838,606.5253844649875,-1836.7479373247515,1220.8902112520866
0.3402646502835539,-0.0220800549912437,0.01421396399780756,1.6253234280000002,0.7378678476049324,1.6474034829912436,0.7456215362057637,9.27422531019516,0.9769465456848972,1395.3140000005176,565.049766573167,-312.63794677863996,757.7843386314564
0.3497164461247637,-0.0184065591165943,0.01422921307773399,1.6264050300000001,0.7379814909672836,1.644811589116594,0.7454495077714033,9.606837684702977,0.6732767899076064,1280.859999999988,525.9159187550457,1445.950503851344,1208.3163414972505
0.3591682419659735,-0.014889382215334238,0.014037952969276712,1.6266036339999999,0.7376013353080297,1.641493016215334,0.7452204039886889,9.537299858036839,0.8765724488540421,1169.4700000001799,475.25180622486107,-195.39871673676106,1290.2235119164995
0.3686200378071834,-0.010707849677169482,0.014148486325448918,1.6260716039999998,0.736791324775421,1.6367794536771698,0.7445585732308274,9.541906710487595,0.8054652974775455,1057.5659999995548,430.2160130257992,-859.754353641237,1806.143810010513
0.3780718336483932,-0.006917114572478141,0.01434423563301426,1.6249490620000002,0.7356052451434114,1.631866176572478,0.7438179044572959,8.356864964080962,1.8670709154744551,941.9979999994397,406.6374273672403,312.63794677883914,1008.5299908789765
0.387523629489603,-0.0030872997244394203,0.014039584764437514,1.62336098,0.7340932744295114,1.6264482797244395,0.7420624225703988,6.16482224776426,1.3475047726062237,829.6060000005369,392.7079329783893,-78.15948669473975,1801.9109853260213
0.39697542533081287,0.0009769935836833402,0.013607945977859272,1.6214172780000002,0.7323056997822511,1.6204402844163166,0.7402042450937881,5.916949488424594,1.1720533841657454,723.3340000001895,378.0215463489794,-429.877176820837,1696.2589497879708
0.4064272211720227,0.0047677286883747606,0.0135198968834984,1.6192151559999999,0.7302899488453396,1.6144474273116256,0.7378782128763827,5.747904938090973,1.1026587207417238,625.7539999997153,357.10884047290256,351.7176901259583,1632.0179953429567
0.4158790170132325,0.0087147827664555,0.013497285697665003,1.6168378879999998,0.7280927337807274,1.6081231052335447,0.7355961735124713,5.995258493850338,1.1067243655501846,539.0520000003237,323.90047955523585,156.31897338945987,1411.2062738954153
0.42533081285444235,0.0124273583844522,0.013710029505196054,1.614357466,0.7257576981662609,1.6019301076155479,0.733437596424166,4.649120028727083,0.968186010593417,454.771999999934,290.71971542365844,-1055.153070377925,2017.8169943504436
0.43478260869565216,0.016647970665964282,0.013993822573984141,1.611836646,0.7233216555695634,1.5951886753340356,0.7314980239612809,4.452250597177703,1.4569538026268973,368.12999999951137,274.35726751781226,-429.8771768207795,1687.2314298680017
0.444234404536862,0.02004790833718234,0.01420192500440652,1.6093269620000001,0.7208177934802691,1.5892790536628176,0.7292263924206493,3.8276341689089657,2.5443567546056665,289.81200000031777,267.0596015424971,508.03666351529534,1585.5013578655999
0.45368620037807184,0.02372140421183174,0.014214286330625586,1.606868324,0.7182797254973804,1.583146919788168,0.7265172544101351,3.440421671335489,3.1561598737686456,229.19200000030887,249.44093700935605,-312.63794677857294,2491.9274264753703
0.46313799621928164,0.027199501369744437,0.014117689127033586,1.604491774,0.7157405403609988,1.5772922726302556,0.7239099144136528,3.0900564288701924,3.6699967307022,180.90199999988894,219.58613420706916,-1094.2328137253849,2781.5335049058103
0.4725897920604915,0.030443120067573198,0.013404636802888802,1.6022227340000001,0.7132289085571843,1.5717796139324267,0.7201084995269011,2.8828008193469006,4.084840207508317,136.63600000000332,189.7855408190547,-625.27589355738,2355.8311738959032
0.4820415879017013,0.0335694995353599,0.013538973899206028,1.600081094,0.7107691024746113,1.56651159446464,0.7155642836545772,2.7050515230986525,4.520531982997387,98.02399999974645,165.79799016857197,1250.5517871147617,2765.012668778896
0.4914933837429112,0.035718885419463255,0.01328849195157114,1.5980807780000001,0.7083822327438384,1.5623618925805371,0.7108384502498967,2.706735701454334,4.7196844909876186,67.4079999998859,141.98537141545324,1250.551787114659,2467.2908607645822
0.500945179584121,0.03853262694047134,0.01439779636077172,1.596231558,0.7060869606149033,1.5576989310595288,0.705889601669181,2.8935913232209374,4.587444732154752,39.07800000028794,111.0808959994681,-273.5582034313634,1983.4654148941243
0.5103969754253308,0.04079925205461668,0.015539493734917606,1.5945404799999998,0.7038986323312804,1.5537412279453833,0.7009713672016975,3.1199388396938743,4.354573965067519,10.534000000256123,75.19603622546073,-703.4353802519763,1220.8902112521778
0.5198487712665406,0.043339435372193424,0.017218785041567576,1.5930105740000002,0.7018280438174286,1.5496711386278066,0.6960018073906423,3.343376264873251,3.9960950723618294,-11.798000000259254,43.9207228537092,390.79743347337273,1558.2971092665612
0.5293005671077504,0.0454106617696021,0.019274912265667667,1.591640918,0.6998815996250354,1.5462302562303978,0.6909602421791735,3.5355028616203095,3.5444013938505115,-25.67600000049099,28.460100913315888,1797.668193977372,1155.3336406605802
0.5387523629489603,0.04728648945027414,0.021340903609718177,1.590428676,0.6980618811458146,1.543142186549726,0.6866183899490627,3.808686613540007,3.0042046774381297,-39.27599999965575,41.38369852960516,-117.23923004202732,757.784338631437
0.5482041587901701,0.04994391199789286,0.0240038714520203,1.589370294,0.6963680358895916,1.539426382002107,0.6818201907916208,4.036974904139972,2.387582230177261,-56.263999999568874,60.801374852768184,-1289.631530462047,2333.685739077485
0.55765595463138,0.0521714573686909,0.02659002508735719,1.5884601879999998,0.694795687151812,1.536288730631309,0.677546742526628,4.154746202158206,1.7556112037888718,-65.30000000020638,67.3384701340614,547.1164068626555,936.2841017626656
0.5671077504725898,0.05428176350944697,0.028853821301181762,1.587689332,0.6933384853892748,1.533407568490553,0.6738848893571212,4.248262042869402,1.3833983439990922,-59.44200000026033,73.54107625008672,1094.232813725422,2117.530763534425
0.5765595463137996,0.05670470759698163,0.031212313579541056,1.5870488459999998,0.6919895731008384,1.5303441384030185,0.6703221847044825,4.483826688390434,1.0588123075682354,-51.044000000068465,91.19171422894561,1211.472043767421,2253.1090418508666
0.5860113421550095,0.05897133271112705,0.03346499532096964,1.586532732,0.6907396314420915,1.527561399288873,0.6669886580761532,4.651744451213038,0.7699890356432156,-48.58799999976735,112.61793807367074,664.3556369045824,3142.4585144506614
0.5954631379962193,0.06198047294887178,0.03522825900985364,1.586135208,0.6895763485661722,1.5241547350511284,0.6638772733227926,4.819764559225834,0.5684944007344421,-43.77999999981324,133.35272430651946,-351.7176901261205,1753.8055333896211
0.6049149338374291,0.06522409164670052,0.03599738659520285,1.58584945,0.6884858538993479,1.5206253583532994,0.6620891668572463,5.020407473773657,0.5505588737078783,-38.454000000157976,139.45427689406858,-781.594866946673,4004.4820602645386
0.6143667296786389,0.06866310906126591,0.03598682096222345,1.585670686,0.6874507832854955,1.5170075769387341,0.6611084164048008,5.357110822157374,0.6243238972776961,-48.56200000023152,116.99440694341646,-1524.1099905458989,2688.8453830598137
0.6238185255198487,0.07268832262604127,0.03634395120626634,1.5855957059999999,0.6864535868695053,1.5129073833739588,0.6593539128690366,5.386004447446757,0.7135438633686746,-68.14799999976631,94.11942740983696,-39.079743347212116,1998.0414542757317
0.6332703213610587,0.07597102106721734,0.03657546649390627,1.585616826,0.6854845504584187,1.5096458049327828,0.6582741622942759,5.320925777970166,0.8619949766543261,-71.13399999989915,106.59733066065235,1172.3923004199833,2147.608797495965
0.6427221172022685,0.07983991565860342,0.036885274516627,1.585722938,0.6845354494608743,1.5058830223413966,0.6573427081494919,5.253595294752097,0.8842089738197004,-53.88800000036849,129.8747195418033,-625.2758935574846,2149.0305843432384
0.6521739130434783,0.08386512922337883,0.036801707834877406,1.58590548,0.6835912885403213,1.5020403507766211,0.6565385329260327,5.233887607947802,0.9757716726974988,-37.5139999999753,125.44091367664305,-1055.153070378038,3083.5873902682542
0.6616257088846881,0.08785126304480687,0.03721503859474595,1.586160012,0.6826345802343012,1.4983087489551932,0.6556189935807245,5.152678797714628,1.114413231756511,-30.385999999909153,109.44564872096865,195.39871673667184,2434.2633792510596
0.6710775047258979,0.09172015763619298,0.03718732770782682,1.5864827600000002,0.6816530218025981,1.494762602363807,0.6541953435909564,5.139988201027263,1.3350037942564297,-20.937999999787564,110.59715500843642,117.23923004193026,2498.0486035346707
0.6805293005671078,0.0956672117142737,0.03739843640602728,1.586869414,0.6806387235158959,1.4912022022857263,0.6530758680784069,5.151409554105713,1.4505391487104917,-5.469999999874472,127.69383321072607,-1016.0733270306115,1916.1033692326553
0.6899810964083176,0.09973150502239644,0.037204982955268036,1.5873182799999999,0.6795791930586583,1.4875867749776037,0.6519850039570985,5.131368666389981,1.6193135281785842,7.457999999573218,140.1855555185798,-625.2758935572274,1438.0071155895769
0.6994328922495274,0.10340500089704582,0.03711596438456773,1.587830206,0.6784580093970342,1.484425205102954,0.6508603768228791,5.079952205258978,1.753800210457776,16.120000000014933,140.28349710481996,1055.1530703779829,1390.4921957919794
0.7088846880907372,0.10688309805495859,0.03705946711866326,1.5884065699999999,0.6772597782087701,1.4815234719450414,0.6495511791854369,5.002638101564448,1.8761897951994055,23.59600000032452,136.19309168957895,1406.8707605039563,919.8279145643303
0.718336483931947,0.11043935469956598,0.03712933488924303,1.589049846,0.6759704845422428,1.4786104913004343,0.6481606557658706,4.981180669094199,1.910040853389318,25.459999999895807,123.32025510836137,273.558203431317,1604.6506191061214
0.7277882797731569,0.11423008980425739,0.037183220634868154,1.58976375,0.6745776628315625,1.4755336601957427,0.6464762962245583,4.982371470191255,1.9002017083916438,19.663999999806965,99.83590929115911,-664.3556369046825,1328.7112738093995
0.7372400756143668,0.1181771438823381,0.037205968117576364,1.59055193,0.6730703367042637,1.4723747861176617,0.644794692023532,4.9862326486103,1.8941952520996777,18.907999999996104,87.17542071033705,-742.5151235993405,1727.4837968973325
0.7466918714555766,0.1220460384737242,0.037670642867438826,1.59141528,0.67144533387349,1.469369241526276,0.642943475934779,4.980620008954311,1.9067366831168011,25.634000000394735,85.96114345459543,-195.39871673658652,2108.133925933595
0.7561436672967864,0.12595401280845758,0.03753580359001119,1.592356122,0.669700405093076,1.4664021091915425,0.641434307257958,5.0003061444279355,1.8818023006356177,22.661999999856985,82.20379125075173,429.8771768207562,944.4046710042753
0.7655954631379962,0.12958842893975966,0.03749301696824386,1.593380068,0.6678284047415547,1.4637916390602403,0.6397060947944545,4.427510627175477,1.2592751062856626,10.93599999943379,78.93899634507612,39.079743347209295,1896.0724681772815
0.775047258979206,0.13357456276118776,0.03720683011319822,1.5944880559999999,0.6658306239504832,1.4609134932388124,0.6379237248125194,4.427257355475469,1.2456277739108854,0.11000000045883951,78.60065979378345,-78.1594866947872,1541.5460373227068
0.7844990548204159,0.13728713837918446,0.0374215019925707,1.5956807759999998,0.6637093127976137,1.4583936376208155,0.6359506408650029,4.43286269703483,1.2342760307305576,-12.165999999810197,81.21892774483716,-156.3189733892754,1505.4580328586815
0.7939508506616257,0.14107787348387585,0.03752611878958459,1.5969586679999999,0.6614679571931845,1.4558807945161243,0.6334693770434286,4.426541687348004,1.2469166395519897,-12.900000000271529,64.03046899707648,-742.5151235992859,2711.469638629586
0.8034026465028355,0.14506400730530394,0.03755776824566653,1.598317514,0.6591173228036521,1.4532535066946959,0.6305888178448377,4.434430654310474,1.2311386915215312,7.650000000168795,17.97271153661641,1172.3923004199892,1662.6123046487594
0.8128544423440454,0.1483076260031327,0.03768207385086352,1.5997557919999998,0.6566618210136752,1.4514481659968674,0.6280971780823863,4.441567628761443,1.2168647424785388,21.007999999965815,33.5281525887141,1914.9074240193015,2239.5113977979154
0.8223062381852552,0.15217652059451878,0.037151539857250324,1.601277382,0.6540949793256328,1.4491008614054812,0.6259685830607862,4.456495565191124,1.1870088696177639,0.12599999975248224,18.64332223656286,-1289.6315304619297,2263.9283551724834
0.831758034026465,0.15643621261937815,0.03707236365283687,1.6028870779999997,0.6514082535381169,1.446450865380622,0.6231975964547171,4.456746688631542,1.186506622736915,-33.979999999828664,88.4711706715742,-2657.4225476186066,1968.0055890360265
0.8412098298676749,0.16053958567084822,0.03715014215819012,1.6045813880000002,0.6486094970445376,1.4440418023291517,0.6202273605114446,4.447626078771021,1.204747842457957,-54.49999999973384,127.95977696140373,-234.47846008416383,2711.4696386296578
0.8506616257088847,0.1641740018021503,0.03756057391507925,1.6063526519999995,0.6457147825996511,1.4421786501978497,0.6171884241673881,4.462842835418575,1.1743143291628484,-71.70200000028596,153.29683302657062,1836.7479373246247,2070.1200714698803
0.8601134215500945,0.1674957799866737,0.037351403863586874,1.6081955520000002,0.6427347814090189,1.4406997720133263,0.6144681058110273,4.454646874058215,1.1907062518835707,-80.53599999995235,160.4877926323806,625.2758935575455,2362.3050282937693
0.8695652173913043,0.17128651509136508,0.037528479181355934,1.6100980139999996,0.6396910701800854,1.438811498908635,0.6107611906324957,4.450900482824108,1.1981990343517852,-64.29999999991604,119.20724189409265,-156.31897338931734,2259.877182785173
0.8790170132325141,0.17488185147931984,0.03705926106732135,1.6120481720000002,0.63660422385681,1.4371663205206802,0.6080972433538793,4.466258192332039,1.1674836153359212,-52.37400000041239,91.66629666334482,664.355636904532,1991.150315491808
0.888468809073724,0.1783990283805799,0.036898190543753644,1.614042628,0.6334781895018616,1.4356435996194201,0.6052734787689803,4.4696277040944095,1.1607445918111812,-63.403999999964796,114.37945315486071,-429.87717682063857,1168.4777909929633
0.8979206049149339,0.18254148117539729,0.03704038190311158,1.6160749480000003,0.6303224047719005,1.433533466824603,0.6019846053189314,4.464839528142784,1.1703209437144304,-66.90799999975664,122.31232209399646,-781.5948669466574,1019.0750272985673
0.9073724007561437,0.1861758973066994,0.036741069644889254,1.61813412,0.6271555459825939,1.4319582226933008,0.5991532630295179,4.470775911022416,1.1584481779551679,-52.83399999967729,91.60019008744588,508.0366635153151,1570.9862397840882
0.9168241965973535,0.19004479189808546,0.03656381485771266,1.620212476,0.6239894178177299,1.4301676841019144,0.5962879832130598,4.476312410248854,1.147375179502292,-44.57399999991195,66.62684912255591,-78.15948669465243,1384.9896328700788
0.9262759924385633,0.19383552700277687,0.03642936453587475,1.6223055819999999,0.6208299663167114,1.4284700549972231,0.5931613649513241,4.481516047463627,1.136967905072747,-49.242000000461374,61.074101024499186,-859.7543536413905,2657.9971875967985
0.9357277882797732,0.19789982031089962,0.036434897944709985,1.624407922,0.6176826755549892,1.4265081016891006,0.589645744561315,4.486481804241846,1.1270363915163066,-57.208000000187475,63.79907065138573,273.5582034313564,1750.3188390196774
0.945179584120983,0.20129975798211763,0.036268107354824726,1.6265124400000002,0.6145526083191114,1.4252126820178825,0.5867644006965319,4.491055662747092,1.1178886745058143,-63.53799999976663,69.89250243052673,976.9935836834387,2641.8600216945056
0.9546313799621928,0.20524681206019837,0.03629761400464085,1.628612044,0.6114447205743138,1.4233652319398018,0.5840838306668971,4.494716974683773,1.1105660506324535,-58.17799999989852,64.56965801383355,429.8771768206352,1268.7381772682998
0.9640831758034026,0.20884214844815316,0.036271054889383966,1.630697486,0.6083678033445483,1.4218553375518468,0.5808567115084475,4.491633868574178,1.1167322628516443,-36.812000000011814,39.525444665652515,-742.5151235993977,1826.3248141458216
0.9735349716446124,0.2130627607296652,0.036320117216410534,1.632761304,0.605329940340751,1.4196985432703348,0.5778654974372837,4.504382033164397,1.091235933671206,-22.273999999967494,34.75638220536556,-1328.7112738092987,1014.5691465953797
0.9829867674858224,0.21689257557770394,0.03651248675532551,1.6348025419999999,0.6023307454945283,1.417909966422296,0.5748921940832342,4.507579803076747,1.0848403938465048,-26.87200000013943,62.186210497164566,-195.39871673668708,1597.0184682577762
0.9924385633270322,0.2206051511957007,0.03662733178827436,1.63681889,0.5993738492020607,1.4162137388042992,0.5721306864563935,4.510091337320351,1.0798173253592975,-29.89200000003219,77.63298999776296,1485.030247198599,1771.9981250646413
1.001890359168242,0.22412232809696073,0.036322093467884925,1.638805334,0.5964698079196866,1.4146830059030393,0.5695546619272263,4.511001682715214,1.0779966345695708,-13.183999999867524,55.90397467077272,1797.6681939773978,1200.7088177607366
1.011342155009452,0.2276785847415681,0.036534314190318065,1.6407579300000001,0.5936269389181482,1.4130793452584318,0.5666797786537758,4.530243417005691,1.0395131659886165,17.194000000060303,37.730852415463886,-468.9569201679293,1884.7621778510445
1.0207939508506616,0.2320164362531222,0.03666538080022277,1.6426759699999998,0.5908479860243491,1.4106595337468777,0.563987131727994,4.521507735355769,1.0569845292884623,35.16999999997944,44.9613731998397,-2071.226397408701,887.7211225876828
1.0302457466918715,0.23608072956124496,0.036551031372985245,1.64456524,0.5881274102936269,1.408484510438755,0.5612304041226573,4.524799716896746,1.0504005662065077,25.84999999987816,33.762328710948424,-937.9138403359711,2416.632682994642
1.0396975425330812,0.24010594312602035,0.03643846067988119,1.6464316440000002,0.5854598463988337,1.4063257008739796,0.5584141817633018,4.528330583563802,1.0433388328723958,10.985999999917986,40.81338535335227,390.7974334733487,1680.883318131643
1.0491493383742911,0.24374035925732246,0.03633693294274955,1.6482759900000001,0.5828473410922128,1.4045356307426773,0.5560359877885567,4.542055548801076,1.0158889023978463,11.775999999968496,41.55511020331789,351.7176901258654,2087.750936924004
1.0586011342155008,0.24745293487531916,0.03648101890904802,1.6500982059999998,0.5802947329430707,1.4026452711246808,0.5535659504683361,4.54168621176322,1.0166275764735593,19.10000000023545,30.275554495356932,78.15948669459485,1701.6524735730795
1.0680529300567108,0.2510482712632739,0.036669087737682834,1.6519011659999996,0.5778018157458856,1.4008528947367258,0.5509269022712402,4.542201487626437,1.0155970247471249,24.86200000031142,26.61036294394531,742.5151235995521,1286.6675377351237
1.0775047258979207,0.2544091291911446,0.03669023926707779,1.653687432,0.5753676274434604,1.3992783028088553,0.54826203510488,4.558273970127585,0.9834520597448287,32.705999999607094,33.811146445988705,547.1164068628304,911.4884140847452
1.0869565217391304,0.25808262506579405,0.03653765823874448,1.6554598680000001,0.5729906926778513,1.397377242934206,0.5459551539951867,4.546683978219422,1.0066320435611553,37.23999999958433,37.174230321090626,156.31897338911455,735.2809832935886
1.0964083175803403,0.2617170411970961,0.036531638731178546,1.657224184,0.5706656190248914,1.395507142802904,0.5434552584522825,4.560495130379612,0.9790097392407736,38.09400000046985,34.0097242566922,-117.23923004215206,1245.6572407909077
1.10586011342155,0.2653905370717455,0.03650545905761967,1.6589848020000002,0.5683909379672876,1.3935942649282544,0.5410064109503564,4.559341435430189,0.9813171291396234,47.626000000321724,53.87284533069112,-1016.0733270305676,1594.1469913140195
1.11531190926276,0.26953298986656293,0.03657863977310465,1.6607457019999998,0.5661646092549695,1.3912127121334368,0.5385344395036312,4.557813988242971,0.9843720235140575,59.345999999550145,81.59516593535761,-390.7974334732871,1217.131689625365
1.1247637051039698,0.2728547680510863,0.036268360010030413,1.662514062,0.5639767008672105,1.3896592939489136,0.536764453886644,4.562679372051051,0.9746412558978989,45.571999999793874,59.16724884605204,351.71769012591534,1771.1360485722428
