Time_s,Average_Actual_Position_rad,Standard_Deviation_Actual_Position_rad,Average_Desired_Position_rad,Standard_Deviation_Desired_Position_rad,Average_Position_Error_rad,Standard_Deviation_Position_Error_rad,Average_Total_Torque_Nm,Standard_Deviation_Total_Torque_Nm,Average_Desired_Jerk_rad_per_s3,Standard_Deviation_Desired_Jerk_rad_per_s3,Average_Jerk_rad_per_s3,Standard_Deviation_Jerk_rad_per_s3
27.46545226130653,1.2886545368783402,0.5372821774489653,1.107807142,0.5142053655537879,-0.18084739487834017,0.27691490707918953,-1.1699446660297304,1.3755947855866475,28.548000000001075,73.44363427820892,-234.47846008442647,1174.9947282629655
27.474874371859293,1.2861143535607635,0.5366755290188082,1.103186002,0.5141452292902736,-0.1829283515607636,0.2779195917750901,-1.1644290786514098,1.387977532368553,46.57999999674604,67.78534148407488,195.39871673512775,478.62715239999386
27.48429648241206,1.283613249986534,0.5361257880020034,1.098457488,0.5139699099647288,-0.18515576198653405,0.2792468331065053,-1.176457940412771,1.375458313843891,63.21600000020411,72.64843332098538,1133.3125570735422,1535.5902673267876
27.49371859296482,1.2805650300054423,0.5351649257843188,1.0936299420000002,0.5136861688787084,-0.1869350880054421,0.2800237643329151,-1.18802283163209,1.3926474852956228,73.45000000155278,91.26843243910561,429.8771768216167,1459.0933890924139
27.503140703517584,1.2781420859179073,0.5344534384303408,1.08871022,0.5133016001306643,-0.18943186591790748,0.28107486182357105,-1.1837168841913743,1.4085218871780456,75.41399999969198,114.6058777899518,-781.5948669471219,1084.4188682763188
27.51256281407035,1.2755237431136364,0.5335732031613308,1.083710734,0.5128266185905024,-0.1918130091136361,0.282251826786253,-1.204448609898651,1.4130268051966854,76.46599999995672,116.7102975063897,-78.15948669457643,1150.0339171175794
27.521984924623112,1.2726709218492807,0.5325624970980649,1.078638788,0.5122680888733521,-0.19403213384928064,0.28305416860396104,-1.2380377395116604,1.4154429162309186,80.76400000019098,102.98159400582897,-468.9569201679104,1245.6572407910583
27.531407035175878,1.2702088980183985,0.5317462305143468,1.073503792,0.5116316305262635,-0.19670510601839858,0.2839454390158032,-1.2308130809864009,1.411699522879472,62.762000000115464,87.65507433098,-351.71769012631506,1394.87861739941
27.54082914572864,1.2671215982939592,0.5306701275235242,1.068319658,0.5109261529166355,-0.1988019402939591,0.2850179449223251,-1.2537233286103562,1.4366845084625892,29.044000001740166,79.28370263868575,625.2758935580883,1250.5517871146335
27.550251256281406,1.2641515377995618,0.5292844300678305,1.0630898800000002,0.5101548263309704,-0.20106165779956187,0.28601016635229626,-1.25636391921296,1.4272238884669788,3.709999999897531,112.20568702194774,195.39871673682694,1467.4430617683122
27.55967336683417,1.2611423975618168,0.5280379578094663,1.057815592,0.5093113537145688,-0.20332680556181698,0.28696624581197694,-1.2732652643382023,1.448604956560054,-14.228000003603697,135.31805339920922,195.39871673525076,653.9291821178864
27.56909547738693,1.2579769383506827,0.5267366508776379,1.052498042,0.5083868419876681,-0.20547889635068284,0.28774137123789756,-1.2673352628429413,1.437471099981265,2.2540000000211977,154.21993627272477,312.63794677848824,1000.9298072794925
27.578517587939697,1.254928718369591,0.5253391885399414,1.0471303,0.507375809040692,-0.20779841836959095,0.28827841773889024,-1.2978557443974712,1.453393450008032,54.69000000173634,139.0744548798652,-468.9569201676903,896.2817943533956
27.58793969849246,1.2518804983884988,0.5239703707322427,1.04171405,0.5062779199818576,-0.21016644838849902,0.2891766508141657,-1.3005965147445895,1.4609040748424358,66.10600000009289,96.58633953096441,-508.03666351513476,1852.0665106442461
27.597361809045225,1.2487931986640592,0.5226609088606512,1.036266036,0.5050948354112894,-0.21252716266405952,0.2897382571228677,-1.3020257466308338,1.4706578459795674,24.39400000020111,105.03305434008666,625.2758935574493,670.0780133590015
27.606783919597987,1.2453932609928415,0.5211315587089475,1.030792594,0.503830008020498,-0.21460066699284153,0.28976386260999304,-1.3331423817687127,1.4745787186090145,5.9859999998142825,146.70563064865328,781.5948669461843,2559.648608501184
27.616206030150753,1.2422278017817077,0.5198331081747721,1.025288906,0.5024859287449225,-0.21693889578170747,0.289793859243854,-1.3294315242068313,1.468691816522778,29.23399999976179,152.66873846340783,234.47846008407905,1608.4531140577483
27.625628140703515,1.2391405020572677,0.5185565289418631,1.0197580680000002,0.5010624412088606,-0.21938243405726787,0.2901462934263708,-1.3411467724817199,1.463058802907108,67.45600000225639,122.73713221388196,-39.07974334554804,1327.5613720154947
27.635050251256278,1.2360141225894814,0.5172776849987117,1.014204896,0.4995572145094815,-0.22180922658948124,0.2906617860477538,-1.352484122876751,1.4640520673846713,101.98600000012947,106.79673283384128,-1094.2328137247398,1470.5619665876545
27.644472361809044,1.2333567000418626,0.5161746826787896,1.0086397059999999,0.4979717793317439,-0.22471699404186246,0.29092423619114505,-1.3353975099893414,1.4624559866813112,102.31599999588347,106.81849101981595,-625.2758935597756,1822.1388704933909
27.653894472361806,1.230113081344034,0.5147376137591232,1.0030814620000001,0.4963084621390547,-0.22703161934403387,0.29149109473622686,-1.3696199919637027,1.4791477907207975,78.2839999999513,70.651170577846,273.55820343053654,2540.4839132008733
27.66331658291457,1.2269476221329,0.5134805007775681,0.997539494,0.49456061455625727,-0.22940812813289985,0.2918224493016608,-1.3733008822400912,1.4757946790334322,60.88200000197601,78.72971494987917,-703.4353802510605,2124.7308209077178
27.672738693467334,1.2238994021518077,0.512321105843933,0.9920209200000002,0.4927287326425332,-0.23187848215180767,0.2918447852058016,-1.385444049403244,1.4977082501346393,38.52600000015455,150.5076942351226,39.07974334815465,3380.7930917559165
27.682160804020096,1.220186826533811,0.5109051442379793,0.986535716,0.49082790810341365,-0.2336511105338109,0.2907337851792969,-1.3846508191280795,1.4684087451216563,18.47000000003096,170.08878058236286,898.8340969892294,2307.3601846199717
27.691582914572862,1.2166696496325506,0.5095463645387528,0.9810841519999999,0.4888726119850588,-0.23558549763255082,0.2906060278497335,-1.406564565783814,1.4625339174627487,22.15000000168237,162.71922676854393,234.47846008520963,2856.8334850779374
27.701005025125625,1.2131133929879434,0.5084153493883257,0.9756668980000001,0.48687479681676415,-0.23744649498794335,0.290361229629762,-1.415841835313025,1.4630672509438987,28.59199999996498,136.69486638478566,781.5948669459332,1894.4608465787526
27.71042713567839,1.209322657883252,0.5069408430468998,0.970289628,0.4848485809352804,-0.23903302988325206,0.2897847766389858,-1.4157443985457623,1.4718748677019313,29.44199999630311,90.80592125957956,742.5151235965596,2242.918537144169
27.719849246231153,1.2059617999553816,0.5056463402048591,0.9649551900000001,0.48280399688125963,-0.24100660995538137,0.2899378678310805,-1.429171995709867,1.46543390472419,52.77000000015414,93.35337337272817,-156.31897338897664,2378.4125722227336
