Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.05343913512907,0.08216711972812722,0.02597767405879159,0.000357469249429754,-0.03362356061208223,0.0,0.08216711972812722
70.90904064763029,-0.006994385454577714,0.011044610580601688,-1.2940573871151693e-05,0.0028626740957780937,0.0,-0.006994385454577714
71.75032491018013,-0.09458812632515452,-0.0036385697461054356,5.768025563214725e-05,0.03872273871101096,0.0,-0.09458812632515452
72.59525887879082,-0.18243997145234345,-0.018385449460304182,0.0005625436101826876,0.07471170706736328,0.0,-0.18243997145234345
73.44168130452798,-0.27027772131270117,-0.0331583076521349,0.0015043980553307737,0.11072616200169828,0.0,-0.27027772131270117
74.2643115115679,-0.35544027068304807,-0.04751591329134408,0.0028382117938640563,0.1456812871707107,0.0,-0.35544027068304807
75.13395504167492,-0.432367943848408,-0.06054122717708088,0.004405227509495648,0.17731738613134942,0.0,-0.432367943848408
75.9494255328033,-0.516243220751635,-0.07477387220012632,0.006506276543586441,0.2118428311143945,0.0,-0.516243220751635
76.99354676336507,-0.6103236053446012,-0.09084439643010733,0.009366951985542302,0.2506843332007513,0.0,-0.6103236053446012
77.75959827476355,-0.6908013243974657,-0.09129754334410789,0.009519775660664403,0.2682174418430545,0.0,-0.6908013243974657
78.59474286206668,-0.7824811968067766,-0.08865093385638101,0.009092217219689296,0.28314337241401344,0.0,-0.7824811968067766
79.42739031714453,-0.8646261661218525,-0.07950225408957423,0.007528110695479681,0.28603363223822886,0.0,-0.8646261661218525
80.25887952101476,-0.9577429817095019,-0.07248618805892648,0.006448252099600825,0.2918178556337034,0.0,-0.9577429817095019
81.08965004354431,-1.0274153419725844,-0.06545757867261104,0.00543909519489413,0.2921333399622655,0.0,-1.0274153419725844
81.91862402090177,-1.0407686790032245,-0.05624478462458504,0.0042138819367777865,0.2792079013419532,0.0,-1.0407686790032245
82.74456724912349,-1.1010211481322323,-0.051284752091932395,0.003641600719008276,0.2795844589481471,0.0,-1.1010211481322323
83.57133171493729,-1.13927244219327,-0.04633905285920248,0.0031041448338475354,0.27623823440382267,0.0,-1.13927244219327
84.39296513591125,-1.1832556660132008,-0.04130379999994993,0.0026020264612962693,0.2730111737491308,0.0,-1.1832556660132008
85.21777867912871,-1.2039025205170002,-0.03632405074446243,0.0021409787699334416,0.26637329187059205,0.0,-1.2039025205170002
86.03271258773448,-1.2127971089295178,-0.03332469836940399,0.0018830536182741155,0.2617767491892547,0.0,-1.2127971089295178
86.84915006629728,-1.1592608215173443,-0.03035158824062978,0.0016273302491938133,0.24930355127751758,0.0,-1.1592608215173443
87.66154671786921,-1.1214075132887178,-0.029460781409658132,0.0015487038475253657,0.24279232467449144,0.0,-1.1214075132887178
88.47453354836006,-1.102361180782536,-0.032885933210591745,0.0018165684312803708,0.2467578534952776,0.0,-1.102361180782536
89.28276486018444,-1.1170370499092674,-0.03838091458645221,0.0023020575756538464,0.25883144890539,0.0,-1.1170370499092674
90.08911914802869,-1.185157278831366,-0.0503016228136115,0.0035610242041203347,0.28963539671520466,0.0,-1.185157278831366
90.89270618633279,-1.2521747367849487,-0.06432686245836794,0.005385426960584298,0.3237324766652719,0.0,-1.2521747367849487
91.69299618125106,-1.2819233107366077,-0.07829455784046035,0.007562862713476165,0.3518098686115595,0.0,-1.2819233107366077
92.48918175478,-1.2783771654672116,-0.09219061755541991,0.010086235788496347,0.37384596201405007,0.0,-1.2783771654672116
93.3026902615437,-1.2694101802632236,-0.10638901949142898,0.01304856257698488,0.39436314370977726,0.0,-1.2694101802632236
94.07440936055886,-1.2099828706426048,-0.11770522963647045,0.015655791032140095,0.4008651287121826,0.0,-1.2099828706426048
94.86107843734624,-1.134693473040221,-0.1314351951500341,0.019147639751710653,0.4061242406572899,0.0,-1.134693473040221
95.64466756926362,-1.0828537229599962,-0.1451114054848366,0.023007934249372468,0.4137160619093877,0.0,-1.0828537229599962
96.42709691113699,-1.037767204002094,-0.15876737366473925,0.027234982114909212,0.4210427737624528,0.0,-1.037767204002094
97.19988167216383,-1.019466439913213,-0.1679493540873016,0.030295956211093728,0.4277629127419988,0.0,-1.019466439913213
97.9761859752437,-1.0521509699208917,-0.17934559114014825,0.03438439126832245,0.44781423698671674,0.0,-1.0521509699208917
98.74412552918676,-1.0918736615652789,-0.18844300674615733,0.03785125287119184,0.46678094219225963,0.0,-1.0918736615652789
99.49712014096761,-1.1894917825556952,-0.19512675487161846,0.04057334693138924,0.495669987112511,0.0,-1.1894917825556952
100.26672573106345,-1.3199110776478626,-0.20210041926065392,0.04353680070281262,0.5314526658201781,0.0,-1.3199110776478626
101.01231857417471,-1.4422682336984678,-0.2065021531190634,0.045493992012909504,0.5618477887215357,0.0,-1.4422682336984678
101.76224494272583,-1.583047657089233,-0.2045210341647259,0.044782173138435834,0.587043940147624,0.0,-1.583047657089233
102.50941164664118,-1.7716504033417124,-0.2003389209429467,0.04319803304432826,0.6165595141090118,0.0,-1.7716504033417124
103.25843526052597,-1.989552679637189,-0.19188355884745323,0.0399503575854529,0.6423635396760667,0.0,-1.989552679637189
103.98421916594037,-2.203670037341274,-0.18302258732194798,0.03667291971625878,0.6634852648882569,0.0,-2.203670037341274
104.71954392172624,-2.3672587451869043,-0.16786964794897408,0.03127622956376847,0.6633791637944939,0.0,-2.3672587451869043
105.45255629471566,-2.5330147430621652,-0.15698200794922945,0.02770012442420834,0.6679772664931934,0.0,-2.5330147430621652
106.17774782988484,-2.6122547132515517,-0.14380503954596024,0.023609273350056224,0.6544547278683385,0.0,-2.6122547132515517
106.88295695566093,-2.740346294556392,-0.13673779940619113,0.02159696670877424,0.6575377271899416,0.0,-2.740346294556392
107.60306913583264,-2.7492453925243647,-0.12562500856763537,0.018532176250552656,0.6365726127812065,0.0,-2.7492453925243647
108.2989409021906,-2.772846273472207,-0.11624197172928064,0.01613960492804422,0.6202701640494724,0.0,-2.772846273472207
109.01137705409577,-2.735961029428498,-0.10930086699059172,0.014456690091572655,0.6013843720858534,0.0,-2.735961029428498
109.70686691328656,-2.549677809527889,-0.09991116461473326,0.012275808577616938,0.5595723081374452,0.0,-2.549677809527889
110.38806492724424,-2.4020478056966152,-0.09242485151666813,0.010664557745977058,0.526354989156128,0.0,-2.4020478056966152
111.07111868199067,-2.2276243111691882,-0.08497092720543042,0.009161474485374082,0.48999605908826427,0.0,-2.2276243111691882
111.75653848997916,-2.007912382443092,-0.07755829831354433,0.0077599917126593854,0.4481503854939731,0.0,-2.007912382443092
112.42730357880271,-1.7714707823527098,-0.06988989632127462,0.006423932363132101,0.4034644154114478,0.0,-1.7714707823527098
113.08446927774946,-1.6048266954569708,-0.06413696923268963,0.005504198051797394,0.37107278775566016,0.0,-1.6048266954569708
113.74467275146623,-1.3893689127076114,-0.05628423228247814,0.004361986923290455,0.328109813606684,0.0,-1.3893689127076114
114.39705568889747,-1.242949599276823,-0.05260065929140678,0.0038522915897140114,0.3016861260467554,0.0,-1.242949599276823
115.04218129327664,-1.1575934149935412,-0.053096080010256674,0.0038780657820273144,0.2907473405572839,0.0,-1.1575934149935412
115.68243630208997,-1.0903619194380787,-0.05565932183324662,0.004162774160456586,0.28553651841574235,0.0,-1.0903619194380787
116.31254856311497,-1.064546673612968,-0.060198368345428355,0.004734040387315071,0.28929960080101425,0.0,-1.064546673612968
116.93709636205324,-1.0281155437582161,-0.06679312570639051,0.005631329755424179,0.29436156346771497,0.0,-1.0281155437582161
117.55659364247973,-0.9580427865704054,-0.07114690585709238,0.0062419410913802445,0.28985019446927196,0.0,-0.9580427865704054
118.17055710045908,-0.9207120817757394,-0.07755693161916799,0.007238935167072492,0.2930599716559766,0.0,-0.9207120817757394
118.78414405649872,-0.8573693764014126,-0.08180755714945853,0.007916903129558096,0.2879392310198968,0.0,-0.8573693764014126
119.376523376737,-0.7897409435021355,-0.0856880396084514,0.008555347142697976,0.2806721861394582,0.0,-0.7897409435021355
119.9660380974112,-0.7212644200846077,-0.08951852537329996,0.009207843864982367,0.27222090076402616,0.0,-0.7212644200846077
120.55984301920154,-0.6663374053448321,-0.09127106023990095,0.009494871362443131,0.2631131150450003,0.0,-0.6663374053448321
121.14009747767119,-0.6374694428774819,-0.09278709490638537,0.009761423206909805,0.25878179439951365,0.0,-0.6374694428774819
121.69844393128176,-0.63276264475294,-0.09392076275553585,0.00997757722876685,0.2590778791541195,0.0,-0.63276264475294
122.26223878451162,-0.6154239379427333,-0.09299669408370992,0.00978300675145886,0.2542543345351335,0.0,-0.6154239379427333
122.82410458192501,-0.6233830001227878,-0.08988612800313511,0.009197676502874912,0.25239574548600213,0.0,-0.6233830001227878
123.37085353992151,-0.6555942245434943,-0.08866455233553783,0.008996807769565367,0.25776407641136734,0.0,-0.6555942245434943
123.91712992908406,-0.6600228690250133,-0.08528189975254774,0.008385268220073778,0.25460922750290277,0.0,-0.6600228690250133
124.44267476440669,-0.6585279642725778,-0.07938458426270056,0.007365236279748252,0.24706969644275814,0.0,-0.6585279642725778
124.96660057034539,-0.6532626255819106,-0.07345901137941668,0.006406006577191757,0.23859348337140604,0.0,-0.6532626255819106
125.4824731087168,-0.6552726706917459,-0.06739288246154018,0.005500004346028318,0.23118660207371886,0.0,-0.6552726706917459
125.98886250953908,-0.6166869377203124,-0.06116124157001135,0.00461716020455662,0.21571594211379544,0.0,-0.6166869377203124
126.48982879046264,-0.5969321982816906,-0.05483494938051958,0.0038119907630664207,0.20367308717076912,0.0,-0.5969321982816906
126.98100481747787,-0.5611171048534245,-0.04833778502572095,0.003057518968018085,0.18836957526748513,0.0,-0.5611171048534245
127.46712873941205,-0.5216866961082474,-0.04390527383639853,0.0025822972179194194,0.1751468989531194,0.0,-0.5216866961082474
127.94058940399565,-0.4803179090046309,-0.03925174711228108,0.002125748197645342,0.16126981146604824,0.0,-0.4803179090046309
128.40715791718907,-0.4297372905945888,-0.034477929653859096,0.0016982915375748833,0.1454813976089726,0.0,-0.4297372905945888
128.8619779785235,-0.3973611383702733,-0.031651892061782316,0.0014657218475605269,0.1356417187808679,0.0,-0.3973611383702733
