Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03921985421024,-1.1609661269394755,-0.15676462050215134,0.02658498795509468,0.4184419897026401,-0.12431745534991269,-1.0366486715895629
71.06373507148398,-1.2726280399167373,-0.17249295524706598,0.03199057095161955,0.4575598183419433,-0.1382367785881993,-1.134391261328538
71.9274706990595,-1.4678638739119518,-0.17895666968185053,0.03448791297693598,0.5030673424637359,-0.1484849215113984,-1.3193789524005535
73.33142753708957,-1.699014090687112,-0.1819320487283944,0.035783535239268235,0.5508011120418633,-0.1500379807116907,-1.5489761099754213
74.25724836890178,-2.061764456207646,-0.16364540599431865,0.02953786931127518,0.5873960776812518,-0.14537598613266756,-1.9163884700749787
75.27612036385302,-2.18715389680051,-0.14052432532993842,0.02232371931777299,0.5699251582407621,-0.1393591707079075,-2.0477947260926026
76.5977862896534,-2.389159312878395,-0.11407667958074375,0.015372558510778227,0.5507842865880246,-0.13620711219376572,-2.2529522006846294
77.37935620164698,-2.5554414556754246,-0.10188369947999054,0.012651465706153841,0.5488875293709327,-0.12793017173556512,-2.4275112839398596
78.77097870542337,-2.625988906417768,-0.0788098553832024,0.008157722946625059,0.509091038037672,-0.1215295809799393,-2.5044593254378285
79.59829057160653,-2.7379168612370517,-0.06310956492275932,0.005689496252406377,0.4862838848658963,-0.11454067699184717,-2.6233761842452044
80.84850209768302,-2.3247971903129514,-0.04402612076653489,0.003162848546734301,0.3991033628242216,-0.10746851677787647,-2.217328673535075
82.19629291194278,-2.1385983585710644,-0.03310424357075137,0.0020466683886919083,0.3548394802385929,-0.10195725822002352,-2.0366411003510407
83.04718137712683,-1.7635066401081358,-0.024273929489187607,0.0012738627342520896,0.29587735550803473,-0.09530340100825478,-1.668203239099881
84.2943987408997,-1.2869455800412244,-0.013749543475613413,0.0005613130771241918,0.22100369176705334,-0.09052196455893613,-1.1964236154822883
85.11444920626546,-1.0561951563660306,-0.008686662829085146,0.00030410752052790655,0.18426826117599077,-0.08629269211378952,-0.969902464252241
86.20561198886979,-0.9451646816073817,-0.008355584761081003,0.0002813664491211974,0.170489444102353,-0.08198598834171808,-0.8631786932656635
87.0061343360822,-0.8906851629659345,-0.01371601932254296,0.0005086337235923952,0.17326801634735448,-0.08109823718518382,-0.8095869257807506
88.24052553394608,-1.159954556810784,-0.03526020998290447,0.002010748963265311,0.24803199104186183,-0.08107992609007796,-1.0788746307207062
89.58406155521598,-1.2449445243511472,-0.05870933717320881,0.004581686195183083,0.3009756690174835,-0.08390971043093247,-1.1610348139202147
90.37769377299364,-1.2242896502522524,-0.07040800339003628,0.006224074942753706,0.3168822510667651,-0.08794372239071563,-1.1363459278615369
91.59240214417738,-1.1959095380386346,-0.08730300585213646,0.009054369982656466,0.33805562256571003,-0.09320611428896293,-1.1027034237496718
92.39866403850506,-1.1180901994065962,-0.09706927247492692,0.010897230457732806,0.33795895920332575,-0.09962811745500495,-1.0184620819515913
93.44773271343979,-1.0931631813933667,-0.10676765879888395,0.01294176475471511,0.3459286168660539,-0.10454947613139341,-0.9886137052619733
94.22463344457543,-1.0598775774114235,-0.11171581838516431,0.014037523250089081,0.3453112938849735,-0.10935408016892464,-0.9505234972424988
95.41132030945651,-1.1099384464552946,-0.11951043716772669,0.01594372700719444,0.3645268939882242,-0.11199677507086919,-0.9979416713844254
96.6987656578778,-1.2589108930113344,-0.11829947807089702,0.01575577981747334,0.3902618710117392,-0.11349696100209566,-1.1454139320092387
97.48877233170244,-1.3775978019885047,-0.1170178924087868,0.01552625696213837,0.4095255690523295,-0.11177957465841311,-1.2658182273300915
