Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
70.03888606825144,0.23009220002513575,0.06713542462471134,0.0036880634075847946,-0.13423073716665315,-0.0981429140009596,0.32823511402609534
71.38979362562645,0.07881158374494862,0.04355763985844341,0.001365350039032113,-0.07657719542631032,-0.10832439192013557,0.1871359756650842
72.67867950079307,-0.06300072884686678,0.021062337654337293,0.00018648700740424396,-0.02161868130311925,-0.1157903693892245,0.052789640542357734
73.487087247835,-0.14896314046206277,0.006952960769825989,-3.6497411360802734e-05,0.012810265982733968,-0.11770036465702002,-0.031262775805042754
74.66490472981931,-0.2668852656677278,-0.01360383227834916,0.00035092029378901564,0.06289065250470119,-0.11355125079074917,-0.15333401487697862
75.44202430829132,-0.3289652831884521,-0.025014298571099047,0.000930526211146649,0.09062108620513303,-0.10818309459640417,-0.22078218859204793
76.84753332144415,-0.46918353887299014,-0.04954505851707225,0.003058280764552527,0.15010477086815904,-0.10401594666676964,-0.3651675922062205
78.23521182539893,-0.5773081673965199,-0.06945895930363855,0.005671028067060844,0.19811278239578034,-0.09619506146384658,-0.48111310593267337
79.06827495589322,-0.674973250817295,-0.0775401667078437,0.007004014037551729,0.22968264129984056,-0.0903989292954902,-0.5845743215218048
80.18365803688783,-0.7629872981601697,-0.07547898355926885,0.006741484486550973,0.24590464561746614,-0.08545460395992098,-0.6775326942002488
81.00932619245123,-0.8312365739391518,-0.07051415010304574,0.006021862411931008,0.2531757795763761,-0.08024444074368765,-0.7509921331954642
82.2492068869739,-0.927883687225955,-0.062014544088222934,0.004869886182890596,0.2585970529977609,-0.07600867668450545,-0.8518750105414495
83.08633491395993,-0.9630633973290349,-0.055096894086883896,0.004002937250772105,0.2545387041498943,-0.07106641110206191,-0.891996986226973
84.17713908997624,-1.013372627179607,-0.04614824102001136,0.003009529689570362,0.24831627995087244,-0.06772204344115093,-0.9456505837384562
84.99465329045164,-1.0750997125750965,-0.036735436133849664,0.002118941507748558,0.24141310258963,-0.06463450669400635,-1.0104652058810901
86.22304881331111,-0.9432330686412639,-0.023729717991753052,0.0010843501162692585,0.20066534005180334,-0.06202095419167755,-0.8812121144495864
87.26063934537093,-0.83755669525651,-0.011699482597559152,0.0004115245623687144,0.16511491005916548,-0.06247732740314936,-0.7750793678533606
88.12709853021852,-0.7988815580259652,-0.009599415940919842,0.0003182611111162568,0.1561640306775097,-0.06330977886539842,-0.7355717791605667
