time,qd,q,tau,position_error,jerk,jerk_d
9.63,1.6209177,1.6280621078499362,0.1037809285547181,-0.007144407849936307,-586.1961502092279,11.829999999422967
9.635,1.62177936,1.6292345001503563,0.0989222061924669,-0.007455140150356421,1172.3923004183735,-10.080000000983517
9.64,1.62267138,1.6304068924507764,0.0748874923594959,-0.007735512450776305,976.9935836829254,-13.389999999731458
9.645,1.62358925,1.6315792847511963,0.0775162182082752,-0.007990034751196307,-781.5948669457715,-4.659999999603016
9.65,1.62453267,1.6333378732018264,0.0955977750298654,-0.008805203201826428,-976.9935836826414,-11.06000000049896
9.655,1.62550297,1.6345102655022463,0.0705755838230565,-0.009007295502246215,195.39871673601667,-26.279999999873624
9.66,1.62649691,1.63607345523614,0.0699236484178082,-0.009576545236140044,586.1961502086184,-27.540000000102083
9.665,1.62750946,1.6370504488198232,0.0514782738242487,-0.009540988819823237,195.3987167376177,-16.99000000059987
9.67,1.62853782,1.6388090372704534,0.072968103795598,-0.010271217270453326,195.39871673903875,-8.25999999932575
9.675,1.62958118,1.6397860308541363,0.0526066883302006,-0.01020485085413636,-390.7974334746257,-3.3299999995400142
9.68,1.63063841,1.6417400180215034,0.0698896817558582,-0.011101608021503395,-781.5948669494662,-4.830000000026651
9.685,1.63170987,1.6429124103219237,0.0654558848087081,-0.011202540321923804,586.1961502108916,-16.740000000368248
9.69,1.63279535,1.6444756000558167,0.0591348609426826,-0.011680250055816632,586.1961502123127,-26.790000000574874
9.695,1.6338907,1.6456479923562366,0.0379231589490202,-0.01175729235623657,-781.5948669480451,-24.59999999985156
9.7,1.6349919,1.6476019795236037,0.052305258747373,-0.012610079523603712,-1.948109229488182e-09,-17.559999999151604
9.705,1.63609688,1.6485789731072868,0.0319253578002388,-0.012482093107286873,1.0039684639195912e-09,-13.399999999706617
9.71,1.63720346,1.650337561557917,0.0449839675998704,-0.013134101557916944,-976.9935836828145,-17.110000000853553
9.715,1.63831085,1.6517053525750736,0.0383178637281392,-0.013394502575073464,976.9935836829255,-27.050000000202857
9.72,1.63941663,1.6526823461587568,0.0190785033462379,-0.013265716158756824,1172.392300420079,-28.67999999978258
9.725,1.6405155,1.6540501371759135,0.0186294810977233,-0.013534637175913522,-976.9935836826407,-18.460000000005568
9.73,1.64160436,1.6556133269098068,0.0167799310234767,-0.014008966909806686,-781.5948669469092,-10.02999999940387
9.735,1.64268215,1.656785719210227,0.0171791155666251,-0.014103569210227151,390.7974334711805,-9.070000000122292
9.74,1.64374819,1.658153510227384,0.0168072771757765,-0.014405320227384166,1172.3923004195103,-5.150000001208561
9.745,1.64480077,1.659130503811067,0.0028630401957393,-0.014329733811067058,2.405965110303289e-09,7.140000000738262
9.75,1.64583905,1.6606936935449603,0.0246696374404193,-0.014854643544960355,-1758.5884506281764,15.210000001388941
9.755,1.64686621,1.6622568832788538,0.0253785980658522,-0.015390673278853795,1.321563897838465e-10,17.559999998856984
9.76,1.64788408,1.6632338768625372,0.0107347632023323,-0.015349796862537124,1563.1897338926804,28.57999999946604
9.765,1.64889368,1.6644062691629573,0.041321981433115,-0.01551258916295728,-1.137007750323248e-09,39.27000000089893
9.77,1.64990084,1.665774060180114,0.0457911353276418,-0.015873220180114167,-781.5948669471928,34.09999999974066
9.775,1.65091176,1.6671418511972709,0.0515535876221609,-0.016230091197270813,-195.39871673516393,31.319999999370218
9.78,1.6519286,1.6683142434976903,0.0342154440622987,-0.01638564349769034,-195.39871673601692,47.98000000022502
9.785,1.65295455,1.669682034514847,0.0749339505188969,-0.01672748451484707,390.79743347260205,63.87999999987207
9.79,1.65399868,1.6706590280985305,0.084128270204606,-0.016660348098530564,390.79743347344794,58.32999999964741
9.795,1.65507003,1.6718314203989504,0.0932319239454411,-0.016761390398950304,-586.1961502093043,41.0600000006436
9.8,1.65617496,1.6731992114161074,0.1023395881038325,-0.017024251416107417,195.39871673771563,34.23000000056922
