time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00030004,-0.0549070394030043,9.999,0.0552070794030043,0.0,1641.520000000002
0.005,0.00144997,-0.0549070394030043,10.09899,0.0563570094030043,0.0,1293.1699999999996
0.01,0.00360363,-0.0549070394030043,10.0999899,0.0585106694030043,0.0,-189.6300000000051
0.015,0.00657805,-0.0549070394030043,10.099999898999998,0.0614850894030043,0.0,-1255.9999999999966
0.02,0.01020785,-0.0549070394030043,10.09999999899,0.0651148894030043,781.594866946707,-1122.639999999995
0.025,0.01434472,-0.0549070394030043,2.1286696344558247,0.0692517594030043,2344.7846008401016,-995.4000000000121
0.03,0.0188567,-0.0549070394030043,-9.97771330365544,0.0737637394030043,1172.3923004199842,-875.0699999999923
0.035,0.02362734,-0.0541254445360576,-10.098777133036553,0.0777527845360576,-2540.1833175769016,-762.0299999999842
0.04,0.02855478,-0.0525622548021642,-10.099987771330364,0.0811170348021642,-2930.98075105009,-656.460000000006
0.045,0.03355084,-0.0513898625017442,-10.099999877713302,0.08494070250174421,-390.79743347311,-558.5900000000108
0.05,0.03854006,-0.0504128689180609,-10.099999998777133,0.08895292891806089,586.1961502101028,-468.67000000001997
0.055,0.04345876,-0.0496312740511142,-10.09999999998777,0.0930900340511142,-1.864464138634503e-10,-386.600000000003
0.06,0.04825395,-0.0488496791841675,-10.099999999999875,0.0971036291841675,-390.79743347340104,-312.0499999999723
0.065,0.05288243,-0.0482634830339575,-10.099999999999998,0.10114591303395751,1.9554136088117957e-10,-244.88999999998646
0.07,0.05730985,-0.0478726856004842,-10.099999999999998,0.10518253560048421,390.79743347338365,-187.91000000002066
0.075,0.0615098,-0.0476772868837475,-10.099999999999998,0.10918708688374751,195.39871673649742,-146.28000000000748
0.08,0.06546287,-0.0474818881670108,-5.100499999999999,0.1129447581670108,195.39871673662165,-112.7099999999898
0.085,0.06915296,-0.0474818881670108,-5.050504999999999,0.11663484816701081,390.79743347340195,-68.52999999999679
0.09,0.07256673,-0.0474818881670108,-5.050005049999999,0.12004861816701079,195.39871673669236,-14.699999999982765
0.095,0.0756992,-0.0474818881670108,-5.0500000505,0.12318108816701079,0.0,29.190000000011878
0.1,0.0785529,-0.0474818881670108,-6.295731433227732,0.1260347881670108,0.0,56.68999999998209
0.105,0.08113382,-0.0474818881670108,-4.605201492104491,0.1286157081670108,0.0,74.50999999997009
0.11,0.08345057,-0.0474818881670108,-2.382735082209998,0.1309324581670108,0.0,87.46999999998764
0.115,0.08551351,-0.0474818881670108,-1.040092873999232,0.1329953981670108,0.0,98.12000000000978
0.12,0.08733425,-0.0474818881670108,-0.2924542669034756,0.1348161381670108,0.0,107.3600000000149
0.125,0.08892574,-0.0474818881670108,0.1201150718007533,0.1364076281670108,390.7974334733037,114.09999999999798
0.13,0.09030206,-0.0474818881670108,0.3079182596587279,0.1377839481670108,781.5948669466874,117.94000000000074
0.135,0.09147787,-0.0474818881670108,0.3910201860101279,0.1389597581670108,390.7974334733949,119.70000000001426
0.14,0.0924681,-0.0470910907335375,0.476765532398772,0.1395591907335375,195.398716736633,119.93000000000154
0.145,0.09328784,-0.0467002933000641,0.5653970678553382,0.1399881333000641,976.9935836833941,119.8299999999914
0.15,0.09395207,-0.0459186984331175,0.6033335053550544,0.1398707684331175,781.5948669467656,121.46999999998991
0.155,0.09447558,-0.0449417048494341,0.6571764967440662,0.1394172848494341,-195.3987167368034,122.51000000002637
0.16,0.0948738,-0.0429877176820674,0.9483320193052152,0.1378615176820674,976.9935836832244,116.59000000001623
0.165,0.09516256,-0.041424527948174,1.1120917811306872,0.13658708794817398,1758.5884506301343,104.22999999995767
0.17,0.0953558,-0.038493547197124,1.125734625001464,0.133849347197124,-781.5948669465306,92.98999999998529
0.175,0.09546537,-0.0351717690126006,1.0989202525686312,0.1306371390126006,-4494.1704849434445,85.98000000002861
0.18,0.0955023,-0.0306775985276572,1.0147481634816675,0.1261798985276572,-2930.980751050188,80.74999999999909
0.185,0.095477,-0.0269650229096604,0.7370645354925712,0.12244202290966041,2735.582034313416,75.24999999997547
0.19,0.09539928,-0.0240340421586104,0.5682742253043621,0.11943332215861041,2540.1833175767215,69.09000000003817
0.195,0.0952782,-0.0197352703904036,0.5122062399288126,0.11501347039040359,-1758.588450630175,62.58000000000726
0.2,0.09512199,-0.0158272960556702,0.4894701185846647,0.1109492860556702,-3907.9743347333615,56.159999999927194
0.205,0.09493806,-0.0109423281372535,0.4847064809810727,0.1058803881372535,781.5948669467164,50.07000000000906
0.21,0.09473301,-0.0078159486694668,0.4788758851998519,0.10254895866946681,4884.967918416719,44.29000000007131
0.215,0.09451274,-0.0044941704849434,0.46479746766235,0.0990069104849434,-1758.5884506298612,38.80000000002327
0.22,0.09428241,0.0007815948669466,0.4352815696941101,0.0935008151330534,-3712.575617996667,33.63999999994155
0.225,0.09404653,0.0044941704849434,0.4154720520709934,0.0895523595150566,1367.7910171565131,28.769999999944474
0.23,0.09380899,0.0082067461029401,0.3963502847135239,0.0856022438970599,-195.39871673676566,24.24000000003094
0.235,0.09357307,0.0123101191544102,0.3684849921012313,0.0812629508455898,-195.398716736555,20.170000000039458
0.24,0.09334152,0.0158272960556702,0.346198936195615,0.0775142239443298,2735.5820343134187,16.55000000001284
0.245,0.0931166,0.0187582768067203,0.3303244828639659,0.0743583231932797,-781.5948669468761,13.26000000000603
0.25,0.09290017,0.0234478460084004,0.3012748618592589,0.0694523239915996,-1758.5884506300017,10.239999999974657
0.255,0.09269367,0.0265742254761871,0.2839483659561663,0.06611944452381291,976.9935836835905,7.5399999999702985
0.26,0.0924982,0.0302868010941838,0.2652639112879886,0.0622113989058162,-195.39871673678545,5.210000000008819
0.265,0.09231452,0.0339993767121806,0.2450018869539919,0.0583151432878194,586.1961502098093,3.190000000028448
0.27,0.09214315,0.037321154896704,0.2278651954239606,0.054821995103295995,2149.3858841036235,1.3500000000021828
0.275,0.09198436,0.040838331797964,0.2102503265123644,0.051146028202036,-195.39871673656944,-0.28000000003891756
0.28,0.09183821,0.0451371035661708,0.1850846095557648,0.0467011064338292,-2149.385884103693,-1.5800000000074306
0.285,0.09170454,0.0492404766176409,0.1638090468287474,0.0424640633823591,-586.1961502100919,-2.5899999999625862
0.29,0.0915831,0.0535392483858476,0.1411782973192833,0.0380438516141524,1367.79101715685,-3.3900000000033543
0.295,0.09147348,0.0570564252871077,0.1227336204138136,0.034417054712892296,-390.7974334732682,-4.060000000016821
0.3,0.09137523,0.0619413932055244,0.0975727504819698,0.0294338367944756,-1563.1897338934195,-4.659999999958579
0.305,0.09128779,0.0656539688235212,0.0794786929621647,0.02563382117647879,-781.594866946687,-5.0699999999892285
0.31,0.09121054,0.0699527405917279,0.0575950168830365,0.021257799408272104,-390.7974334732596,-5.250000000049958
0.315,0.09114281,0.073469917492988,0.0409587867354424,0.01767289250701201,1563.1897338932858,-5.350000000010631
0.32,0.09108396,0.0767916956775114,0.0237987915718161,0.014292264322488604,1953.987167366564,-5.410000000001215
0.325,0.09103329,0.0801134738620348,0.0078491282148114,0.010919816137965208,8.526512829121202e-12,-5.429999999986261
0.33,0.09099014,0.0840214481967682,-0.0112116387544844,0.0069686918032318,-1172.392300419762,-5.4099999999657165
0.335,0.09095382,0.0875386250980282,-0.0286434424285538,0.003415194901971799,-2344.7846008400093,-5.240000000021777
0.34,0.09092365,0.0916419981494983,-0.0488580794251552,-0.0007183481494983102,195.3987167363544,-4.9800000000209685
0.345,0.09089899,0.0945729789005484,-0.0626161802690812,-0.0036739889005484028,2930.980751050108,-4.7999999999782865
0.35,0.09087925,0.0973085609348617,-0.07540634790478,-0.0064293109348617095,-1563.1897338931667,-4.6199999999708705
0.355,0.09086382,0.1014119339863318,-0.0945962455094893,-0.010548113986331806,-2735.582034313368,-4.34999999999518
0.36,0.09085214,0.1039521173039085,-0.1056423307648991,-0.013099977303908508,586.196150210048,-4.06000000005235
0.365,0.09084369,0.1064923006214852,-0.1165566198109557,-0.01564861062148519,-1.2369127944111824e-10,-3.700000000037555
0.37,0.09083797,0.1088370852223253,-0.1259998831637254,-0.017999115222325293,-1.750777300912887e-11,-3.2299999999629803
0.375,0.09083454,0.1104002749562186,-0.1314508352949592,-0.01956573495621859,976.9935836835393,-2.839999999988404
0.38,0.09083304,0.111963464690112,-0.1369666574188668,-0.02113042469011199,390.797433473295,-2.600000000008147
0.385,0.09083314,0.113135856990532,-0.1408091270062453,-0.02230271699053199,-2.4863311409717426e-10,-2.369999999967117
0.39,0.09083451,0.1143082492909521,-0.144372434001715,-0.023473739290952103,195.3987167366829,-2.1199999999943446
0.395,0.09083689,0.1150898441578987,-0.1461379154708196,-0.0242529541578987,195.39871673694938,-1.8600000000290575
0.4,0.09084001,0.1158714390248454,-0.1480829740485826,-0.025031429024845397,-1.0231815394945443e-12,-1.610000000020755
