t_qd,qd_rad,t_q,q_rad,tau
4.255,0.1841692960392124,4.255,0.16980148484416643,0.07169669522454734
4.26,0.18605004749317378,4.26,0.17116927586132313,0.07426466604240337
4.265,0.18794468367846476,4.265,0.1727324655952165,0.0759221328867936
4.2700000000000005,0.18985748303960204,4.2700000000000005,0.17429565532910984,0.07766921853310291
4.275,0.19178659264967537,4.275,0.1754680476295299,0.08145088492960913
4.28,0.19372558910182347,4.28,0.1772266360801599,0.08234908849612736
4.285,0.1956689507218759,4.285,0.17859442709731663,0.08522042187825214
4.29,0.19761219978097513,4.29,0.18054841426468332,0.08515921531136787
4.295,0.19955696822135752,4.295,0.18308859758226,0.08217382778529476
4.3,0.20150967942344664,4.3,0.1850425847496267,0.08215849712716165
4.305,0.20347045653809942,4.305,0.18699657191699343,0.08218183571869979
4.3100000000000005,0.2054348842463886,4.3100000000000005,0.18934135651783346,0.08027041218019972
4.315,0.20740478936968187,4.315,0.19207693855214686,0.07643201604483858
4.32,0.20938586386845698,4.32,0.1942263244362502,0.07558129969415689
4.325,0.2113774450334931,4.325,0.1961803116036169,0.07576079198343964
4.33,0.213374479220835,4.33,0.198525096204457,0.07401295743703322
4.335,0.2153726988536531,4.335,0.20106527952203365,0.07129357271044404
4.34,0.21737392503328382,4.34,0.20458245642329373,0.06370501590022817
4.345,0.2193852903476435,4.345,0.2069272410241338,0.06202972674633906
4.3500000000000005,0.22140712136080715,4.3500000000000005,0.20946742434171048,0.059430260887252
4.355,0.2234339582329941,4.355,0.21181220894255054,0.057833208614537085
4.36,0.22546109062892572,4.36,0.21435239226012726,0.05526210310275199
4.365,0.22748449255275247,4.365,0.2166971768609673,0.05364935883500591
4.37,0.2295062970319084,4.37,0.22040975247896405,0.04519083843465803
4.375,0.23153380534908888,4.375,0.22294993579654077,-0.00029676625481064005
4.38,0.2335675199561181,4.38,0.22549011911411745,-0.00030067179460820977
4.385,0.23560772585429157,4.385,0.22900729601537753,-0.00030264606661427107
4.39,0.2376600889119353,4.39,0.23076588446600757,-0.0003019251645551311
