time,qd,q,tau,position_error,jerk,jerk_d
12.935,1.3754295285385043,1.4928461958681607,-0.5862970210246969,-0.11741666732965639,2735.582034313328,-64.93974302088841
12.94,1.3710715602909065,1.488547424099954,-0.5865926946493878,-0.11747586380904762,8.515144145349041e-10,-33.47754784329277
12.945,1.3666440071235544,1.485030247198694,-0.5911443289620347,-0.11838624007513965,-2930.9807510473556,-15.161288961564765
12.95,1.3621486174234758,1.481317671580697,-0.5950582017581921,-0.11916905415722123,1953.9871673655593,-45.97658410056579
12.955,1.3575874021821954,1.476628102379017,-0.5944162738647939,-0.11904070019682167,4103.37305146522,-51.19305322096807
12.96,1.3529436331502822,1.4723293306108105,-0.5961411337102055,-0.1193856974605283,-1758.5884506307784,-6.262184517758271
12.965,1.3482137371303262,1.469593748576497,-0.6061126024599225,-0.12138001144617072,-3712.5756179951145,22.921366121978167
12.97,1.343405414418108,1.4656857742417635,-0.6106142634045504,-0.12228035982365548,-195.39871673743687,38.393226551820646
12.975,1.3385167497834296,1.4621685973405036,-0.6174716373174044,-0.12365184755707403,2149.385884103287,61.27841482595255
12.98,1.333556882593074,1.45767442685556,-0.6198000690410741,-0.124117544262486,390.79743347373847,70.91561895151818
12.985,1.328534833368057,1.4541572499542998,-0.6273243892171446,-0.12562241658624274,-1563.189733894102,50.67028804603754
12.99,1.3234593160900052,1.4504446743363033,-0.6341390643632528,-0.12698535824629809,1367.791017158084,-3.401063403316215
12.995,1.31833890350316,1.4459505038513598,-0.6372702483494254,-0.12761160034819974,1758.5884506317138,-29.91374830312239
13.0,1.3131633851969482,1.4424333269500995,-0.6455619341555147,-0.12926994175315132,-976.9935836846777,31.35761572849779
13.005,1.3079255591253336,1.4389161500488394,-0.6541651630323525,-0.13099059092350585,-1563.1897338941492,110.41066281702165
13.01,1.3026391761656002,1.4353989731475796,-0.6630111797447722,-0.13275979698197937,-1172.392300420363,112.32515542247326
13.015,1.2973261578503097,1.4320771949630564,-0.6729673695346517,-0.13475103711274672,781.5948669474757,58.77993035824362
13.02,1.2919970996587775,1.4277784231948494,-0.6781187929601086,-0.13578132353607186,195.3987167385751,22.496152421355532
13.025,1.286653024833509,1.4242612462935895,-0.6872532756272193,-0.13760822146008045,-1172.3923004197932,27.296827710047907
13.03,1.281295935606839,1.420353271958856,-0.6944988445245549,-0.1390573363520171,1953.9871673655655,64.98218855341726
13.035,1.275928656227353,1.415663702757176,-0.6978873909637072,-0.13973504652982283,1953.9871673678394,103.94530634826933
13.04,1.2705629808374943,1.411951127139179,-0.7061528862631131,-0.14138814630168461,-976.9935836833143,93.50610268567613
13.045,1.2652180342203951,1.4082385515211824,-0.7143147384107059,-0.14302051730078724,-390.797433477357,49.76751747776764
13.05,1.25990218065709,1.4045259759031858,-0.7223311258589116,-0.1446237952460958,-390.7974334732031,44.39174352684947
13.055,1.254614664915321,1.4010087990019255,-0.7311828182387858,-0.14639413408660462,-781.594866944066,79.61321167443053
13.06,1.2493633025831077,1.397687020817402,-0.7408307375191004,-0.14832371823429424,781.5948669460555,99.57589618537449
13.065,1.2441629400556573,1.3935836477659322,-0.7463168338923251,-0.14942070771027494,-5.701394911739044e-10,82.68209266745774
13.07,1.2390259598272195,1.3906526670148822,-0.7573477504739224,-0.1516267071876627,-976.9935836809368,36.41247303576901
13.075,1.2339624355375896,1.3867446926801488,-0.7631262356041321,-0.15278225714255922,195.39871673715422,-17.87385092730193
13.08,1.2289728344820934,1.3834229144956252,-0.7714659382435763,-0.15445008001353178,976.9935836796883,-40.35295657942521
13.085,1.2240495638341518,1.3795149401608922,-0.7765428904372847,-0.1554653763267404,-586.1961502106076,-13.773827122014524
13.09,1.2191860526968017,1.3761931619763683,-0.7842519317035503,-0.15700710927956663,-1758.5884506275588,30.66481897917788
13.095,1.214383971988768,1.372871383791845,-0.7916537455228047,-0.15848741180307702,195.3987167368693,45.06020329728565
13.1,1.2096518406442227,1.3683772133069014,-0.7928437907821789,-0.15872537266267872,390.79743347231647,12.429242699027895
13.105,1.2049963248204156,1.3650554351223785,-0.7995126717476901,-0.16005911030196285,781.5948669469087,-30.013309193607995
13.11,1.2004152585276535,1.3601704672039616,-0.7979933178346897,-0.1597552086763081,976.9935836843467,-43.67888126395931
13.115,1.1958990515717938,1.3564578915859649,-0.8020127480560565,-0.1605588400141711,195.3987167380056,-53.976277444009014
13.12,1.1914462930379004,1.3523545185344947,-0.8037595441339812,-0.16090822549659434,1563.189733892861,-69.37246975116017
13.125,1.1870484733616384,1.348055746766288,-0.8042546786069049,-0.1610072734046495,-586.1961502120002,-40.169580873055935
13.13,1.182690967897518,1.345124766015238,-0.8113883682782057,-0.16243379811771996,-3712.575617997154,12.697676618424651
13.135,1.1783752177201985,1.3414121903972414,-0.8144050939595797,-0.16303697267704287,-1563.1897338932486,8.345349874190816
13.14,1.1741091135256363,1.337895013495981,-0.8181504127338969,-0.16378589997034476,2930.9807510519026,-51.09046411164033
13.145,1.1698919823240923,1.3328146468608275,-0.8138347814120952,-0.1629226645367352,3126.379467787634,-80.23347383343462
13.15,1.165709075272128,1.3291020712428308,-0.816185725099098,-0.16339299597070278,-195.39871673800758,-35.39059885795939
13.155,1.1615476767092083,1.3251940969080978,-0.8174534256135951,-0.16364642019888942,-1172.3923004195105,23.27747782047213
13.16,1.1574106196631595,1.321872318723574,-0.8215302834200713,-0.1644616990604144,-1172.3923004180879,24.57223081748316
13.165,1.1533069102766884,1.318355141822314,-0.8244633166452083,-0.16504823154562565,-1367.7910171575568,-15.56780972238515
13.17,1.1492370241765515,1.3150333636377909,-0.8282041528625407,-0.1657963394612394,390.7974334702516,-28.967116916331022
13.175,1.1451942552573489,1.3111253893030574,-0.8288783630962995,-0.16593113404570858,781.5948669462352,14.094644303692135
13.18,1.1411727210025815,1.307217414968324,-0.8294463525455985,-0.1660446939657425,-1172.3923004186577,50.240171725450466
13.185,1.137180744534276,1.3038956367838006,-0.8327974958438121,-0.16671489224952452,1.4217960142559605e-09,-0.7541248081113707
13.19,1.1332318047855532,1.2992060675821204,-0.8290944700824686,-0.16597426279656724,1953.9871673675552,-91.04306304707133
13.195,1.129316618279194,1.2954934919641234,-0.8301076217270336,-0.1661768736849294,1563.1897338943854,-99.03578943465462
13.2,1.1254135214006584,1.2909993214791804,-0.8271523314571999,-0.16558580007852197,-586.1961502101553,-10.577967067622588
13.205,1.1215108334290558,1.2878729420113937,-0.8310339361860413,-0.1663621085823379,-2344.7846008424435,64.22518931969555
13.21,1.1176188350584613,1.284160366393397,-0.8319310997168412,-0.16654153133493566,-1172.3923004191313,39.390269046609795
13.215,1.1137528120167934,1.2804477907754,-0.8326983766494437,-0.1666949787586065,976.993583684345,-42.474549783124395
13.22,1.109911970948284,1.27634441772393,-0.8313857485860405,-0.16643244677564595,2540.1833175764577,-77.7152786982124
13.225,1.106081944311454,1.2720456459557232,-0.8290420484102745,-0.1659637016442692,781.5948669470499,-32.95998571402976
13.23,1.1022504545203424,1.2685284690544634,-0.8306136332444283,-0.16627801453412094,-2540.1833175767424,31.978510396869808
13.235,1.098420515034339,1.2652066908699398,-0.8331544560597449,-0.16678617583560085,-2149.3858841035717,46.18298275644955
13.24,1.0946013257889222,1.261494115251943,-0.8336875372431762,-0.16689278946302077,781.5948669480456,-2.8852958307358847
13.245,1.0908005026958454,1.257390742200473,-0.8321747978882772,-0.1665902395046277,2735.5820343133037,-51.26107007370702
13.25,1.08701076773678,1.253091970432266,-0.8296296221922221,-0.1660812026954861,586.1961502073108,-38.13563496862685
13.255,1.0832190220001412,1.2493793948142695,-0.8300254794651557,-0.16616037281412832,-2735.582034313719,-6.928944771539676
13.26,1.0794275192938418,1.246057616629746,-0.8323741074178134,-0.16663009733590406,-781.5948669461983,-14.634857824094025
13.265,1.0756379373122602,1.2417588448615395,-0.8298281627597109,-0.16612090754927933,976.993583683066,-34.88926935063139
13.27,1.0718446515153364,1.2376554718100692,-0.8282777299069963,-0.16581082029473282,2.8279600883251987e-10,-38.504552965861315
13.275,1.0680426137743773,1.233747497475336,-0.827749199833972,-0.1657048837009587,976.9935836834945,-34.62602813158364
13.28,1.064227275131913,1.228862529556919,-0.8224019757708868,-0.16463525442500604,195.39871673687026,-31.0836980979458
13.285,1.0603945468335263,1.2253453526556592,-0.82397932045003,-0.16495080582213295,-976.9935836807947,-27.800328263795436
13.29,1.05654076411544,1.2206557834539788,-0.8198012083466988,-0.16411501933853878,781.5948669477332,-24.69972247991842
13.295,1.0526626527916094,1.2167478091192456,-0.8196525495438977,-0.1640851563276362,2735.5820343098458,-14.434349888573777
13.3,1.0487573181376524,1.2120582399175657,-0.8157319018066524,-0.1633009217799133,976.9935836805481,16.420851763271244
13.305,1.0448222319261469,1.2087364617330425,-0.8187988619426586,-0.16391422980689563,-2735.5820343130454,57.27813802835466
13.31,1.0408625028486642,1.2058054809819925,-0.8239429395756982,-0.16494297813332826,-2149.385884101583,77.21169611017226
13.315,1.0368897050889017,1.202288304080732,-0.8262213126689106,-0.1653985989918303,1.2801706361642573e-09,71.79063095336137
13.32,1.0329135963865026,1.1991619246129452,-0.8304701738825333,-0.16624832822644264,781.5948669474769,59.239209646336235
13.325,1.028942283975984,1.195253950278212,-0.8307870362939085,-0.16631166630222793,-586.1961502096651,33.03994068246618
13.33,1.0249823893821206,1.192127570810425,-0.8349547495502502,-0.16714518142830448,-1758.5884506314478,-34.25584228637352
13.335,1.0210392077970392,1.1884149951924283,-0.8361078894864419,-0.16737578739538916,2149.38588410488,-105.69133438351582
13.34,1.017101921776201,1.1841162234242215,-0.8343005488302125,-0.16701430164802056,3321.7781845245017,-90.20094250644536
13.345,1.0131462207097832,1.1800128503727516,-0.8335622593694416,-0.1668666296629684,-1953.9871673691196,-8.715708876395539
13.35,1.00916650223436,1.1772772683384385,-0.8397829979465833,-0.16811076610407838,-2930.980751050479,30.700082346443494
13.355,1.0051731217717084,1.1733692940037048,-0.840210073683449,-0.16819617223199645,976.993583685341,26.66801665654495
13.36,1.0011674150477217,1.169656718385708,-0.8416757652912181,-0.1684893033379864,781.5948669470504,30.60184927093845
13.365,0.9971506110651612,1.1655533453342382,-0.8412429488089268,-0.16840273426907693,-1367.7910171565209,18.502479696139755
13.37,0.993131328232942,1.1622315671497148,-0.8447304951372097,-0.16910023891677273,1758.5884506286843,-21.9090189960876
13.375,0.9891092904394126,1.157346599231298,-0.8404158629846158,-0.16823730879188525,1758.5884506270554,-55.60789415852964
13.38,0.985076744269716,1.1536340236133011,-0.84201573052059,-0.1685572793435851,-4298.771768207382,-83.23483758019756
13.385,0.9810272508754664,1.1505076441455144,-0.846631311974884,-0.16948039327004805,-1953.9871673665607,-105.36667956302375
13.39,0.9769480552638878,1.1456226762270976,-0.8426024598982768,-0.16867462096320973,4884.967918417468,-77.45998941715267
13.395,0.9728212575357424,1.140737708308681,-0.8388116165129876,-0.16791645077293849,3712.575617997958,7.31707019312654
13.4,0.9686398945358932,1.1362435378237374,-0.8372475851403703,-0.16760364328784427,-1563.1897338943852,86.30861976982692
13.405,0.9644138504308236,1.132921759639214,-0.841768919585384,-0.16850790920839043,-2149.3858841048504,114.20534494704054
13.41,0.9601595791559252,1.1292091840212175,-0.8444774017437192,-0.1690496048652923,586.1961502123138,98.4696505396734
13.415,0.9558913381804798,1.1254966084032203,-0.8472545814701911,-0.16960527022274052,1.7362822291033808e-09,53.42270498133544
13.42,0.951621314468931,1.1223702289354338,-0.8529718850403849,-0.17074891446650287,-976.9935836862353,-0.8671479437792655
13.425,0.947352190435249,1.1190484507509104,-0.8577078801672844,-0.17169626031566143,-976.9935836843874,-24.49033000175547
13.43,0.9430785231798916,1.115726672566387,-0.8624667382263402,-0.17264814938649542,-1563.1897338919691,1.0546182207363515
13.435,0.9387955400471906,1.1126002930986003,-0.8682492867148195,-0.17380475305140974,-586.1961502093301,29.716139727754282
13.44,0.9345067149588056,1.1083015213303935,-0.8681980272870051,-0.17379480637158795,1172.3923004193653,-0.8004210108925349
13.445,0.9302224416345236,1.104588945712397,-0.8710552949954683,-0.17436650407787335,2540.1833175784486,-49.89217893865038
13.45,0.9259356059454004,1.0995085790772434,-0.8670866636069454,-0.17357297313184306,976.9935836854444,-36.797904775335624
13.455,0.9216320947762372,1.09618680089272,-0.8719945472034459,-0.17455470611648283,-1172.3923004222925,-2.729514543494389
13.46,0.917315303960736,1.0918880291245132,-0.8720840173785601,-0.1745727251637772,-781.5948669478786,-13.467317009213716
13.465,0.9129877015675564,1.0883708522232534,-0.8761356447890728,-0.17538315065569698,781.5948669473353,-29.9386854139538
13.47,0.908643079490272,1.084267479171783,-0.877341489878874,-0.175624399681511,1367.7910171569479,-3.133195476578493
13.475,0.9042757946914716,1.0803595048370498,-0.879637722167796,-0.17608371014557822,-976.9935836830684,44.13951478611187
13.48,0.8998889938485929,1.0774285240859998,-0.8869165666018066,-0.17753953023740687,-1172.3923004197954,67.74311160470104
13.485,0.8954932409525063,1.0735205497512663,-0.8893552545884668,-0.17802730879876005,-1367.791017156095,45.75920077002373
13.49,0.8910971865504849,1.0703941702834796,-0.8957034654035557,-0.17929698373299474,-2149.3858841015835,-32.65487102751923
13.495,0.8867077834622652,1.0666815946654828,-0.8990874716698026,-0.17997381120321765,2735.5820343119985,-116.0730795326707
13.5,0.8823134167967178,1.0617966267470662,-0.8966343605375622,-0.1794832099503484,3907.9743347295876,-109.11367698113848
13.505,0.8778867673497193,1.057693253695596,-0.8982506586208879,-0.17980648634587681,-976.9935836842636,-42.591048351293594
13.51,0.873421611507759,1.054371475511073,-0.9039674797926212,-0.18094986400331392,-976.9935836822156,-10.969927737392595
13.515,0.8689210789378905,1.0504635011763392,-0.9069302172759346,-0.18154242223844874,-586.1961502101813,-0.0931198012218033
13.52,0.8643791796352575,1.0471417229918158,-0.9130307799125934,-0.1827625433565584,-2735.58203431347,9.203685432055835
13.525,0.8597997482990399,1.0440153435240291,-0.920296004891636,-0.1842155952249892,781.5948669480445,-0.5933538457715315
13.53,0.8551860280594116,1.0395211730390856,-0.920893726174571,-0.18433514497967407,3517.1769012608047,0.44001022445092985
13.535,0.8505319791185995,1.0356131987043522,-0.924624077212573,-0.18508121958575274,-390.79743347345294,1.070349740785474
13.54,0.8458415634263758,1.032291420519829,-0.931467247157162,-0.1864498570934532,-2149.3858841041056,-34.326312648252696
13.545,0.8411182114067938,1.028774243618569,-0.9374981086736416,-0.18765603221177518,195.39871673463338,-27.11837733044436
13.55,0.8363468560858892,1.025061668000572,-0.942791995928075,-0.18871481191468276,1367.7910171572005,79.43274742826327
13.555,0.8315241188509745,1.0213490923825752,-0.9483427950045812,-0.18982497353160066,1.7054446743713925e-09,177.97873970594142
13.56,0.8266747876606245,1.0180273141980518,-0.9559805528272476,-0.1913525265374273,-2149.3858841042816,149.48638537462224
13.565,0.82182913419857,1.0147055360135286,-0.963599923449731,-0.1928764018149587,-2344.7846008411525,3.30962927378694
13.57,0.8170033368902863,1.0111883591122686,-0.9701441710325422,-0.1941850222219823,390.79743347529984,-140.04489390402566
13.575,0.8121827438349547,1.0066941886273253,-0.9717772003226384,-0.1945114447923706,3517.1769012607847,-167.84458218876102
13.58,0.8073358134041481,1.0022000181423816,-0.9735405830426446,-0.19486420473823352,2344.784600837329,-106.13651082011205
13.585,0.802444902866223,0.9977058476574382,-0.975523949700106,-0.19526094479121514,-1367.7910171580427,-43.03763648766301
13.59,0.7975043726200212,0.9945794681896516,-0.9845955868660566,-0.19707509556963043,-195.39871673616017,12.045100636156974
13.595,0.7925094747815581,0.990085297704708,-0.9870999302527548,-0.1975758229231499,1172.3923004203618,68.80234413572242
13.6,0.787465976901418,0.9869589182369212,-0.9966860876098012,-0.19949294133550322,-976.993583683208,97.01611273783737
13.605,0.7823885046815946,0.983637140052398,-1.0054650100225246,-0.2012486353708034,-976.9935836834918,90.85063616254737
13.61,0.7772894285924742,0.9805107605846112,-1.015328854918173,-0.203221331992137,-781.5948669463401,74.72261198373509
13.615,0.7721790086790704,0.9773843811168246,-1.0252493465774415,-0.20520537243775416,-2344.784600839163,49.65427096649991
13.62,0.7670655783293524,0.974258001649038,-1.0351848325320447,-0.20719242331968557,-976.9935836839139,-3.376487129989597
13.625,0.7619557093859691,0.9705454260310412,-1.0421714843949346,-0.2085897166450721,2930.980751047901,-69.64102741335458
13.63,0.7568440803830172,0.9658558568293608,-1.044281931590059,-0.2090117764463436,2540.1833175756265,-105.68123889825493
13.635,0.7517152303151605,0.9621432812113644,-1.0513634223903718,-0.21042805089620387,-195.398716736016,-105.16656505970741
13.64,0.7465552937260588,0.9582353068766308,-1.0576233285030234,-0.21168001315057206,-390.7974334731707,-82.5961958122478
13.645,0.7413518902277467,0.9547181299753708,-1.066054537360932,-0.21336623974762403,195.398716736584,-18.529266754116435
