time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00194501,-0.0529530522356376,9.999,0.0548980622356376,0.0,10752.34000000001
0.005,0.00940773,-0.0529530522356376,10.09899,0.062360782235637596,-8.881784197001256e-12,8525.779999999997
0.01,0.02340944,-0.0529530522356376,10.0999899,0.0763624922356376,-3.0814879110195788e-27,-1095.7000000000262
0.015,0.04278732,-0.0529530522356376,10.099999898999998,0.0957403722356376,8.881784197001259e-12,-8058.199999999995
0.02,0.06647763,-0.0529530522356376,10.09999999899,0.1194306822356376,1953.9871673666921,-7188.309999999978
0.025,0.09352536,-0.0529530522356376,7.300009007678728,0.1464784122356376,5666.562785363406,-6358.300000000026
0.03,0.12309138,-0.0529530522356376,4.316111280080808,0.1760444322356376,3517.1769012601217,-5616.239999999959
0.035,0.15443354,-0.0509990650682709,2.4459571827078226,0.2054326050682709,-3321.778184523308,-4922.969999999963
0.04,0.18689239,-0.0472864894502742,1.4634017574280076,0.23417887945027419,-5275.765351890222,-4244.760000000124
0.045,0.21989562,-0.0435739138322774,0.903509526998412,0.2634695338322774,-2735.582034313393,-3614.0199999999595
0.05,0.25295769,-0.0392751420640707,0.6207985990028402,0.2922328320640707,195.39871673681452,-3057.549999999878
0.055,0.28566684,-0.0359533638795473,0.3788291571530172,0.32162020387954726,-390.79743347351456,-2553.620000000218
0.06,0.31767326,-0.0316545921113405,0.271576839980501,0.34932785211134054,-976.9935836833927,-2085.570000000132
0.065,0.34868965,-0.0279420164933438,0.2103920307828012,0.37663166649334384,1953.9871673669109,-1657.18999999966
0.07,0.37848548,-0.0248156370255571,0.15847921502516,0.4033011170255571,390.7974334732658,-1261.1199999999144
0.075,0.40687848,-0.0205168652573503,0.1492769911947272,0.4273953452573503,-2149.3858841035076,-906.740000000208
0.08,0.43373716,-0.0168042896393536,0.1637640830479624,0.4505414496393536,-390.7974334732739,-616.7799999998633
0.085,0.45897221,-0.0132871127380935,0.1497838303882047,0.4722593227380935,195.39871673678692,-368.6800000001367
0.09,0.48252156,-0.0097699358368335,0.1480386549094785,0.4922914958368335,586.1961502098854,-134.64000000020133
0.095,0.50435406,-0.0066435563690467,0.1726034169135296,0.5109976163690467,3126.379467786518,70.64000000028773
0.1,0.52447,-0.00351717690126,0.173509461629833,0.52798717690126,2735.582034313487,243.26000000001477
0.105,0.54288939,0.0,0.1872427604383833,0.54288939,-3321.7781845232003,390.60999999983324
0.11,0.55965312,0.0050803666351534,0.2086383307127938,0.5545727533648466,-5471.164068626673,495.1700000000865
0.115,0.57482146,0.0093791384033601,0.2163739272442952,0.5654423215966399,586.1961502100005,559.8799999999846
0.12,0.58846153,0.0127009165878835,0.2156320032363201,0.5757606134121165,3712.575617996683,616.1799999999666
0.125,0.60064544,0.0160226947724069,0.2263049222182669,0.584622745227593,1172.3923004200037,666.7500000002574
0.13,0.61145511,0.0199306691071403,0.2347270336926127,0.5915244408928597,-586.1961502101731,698.6400000000931
0.135,0.62097751,0.0236432447251371,0.233777507363838,0.5973342652748629,-976.9935836833773,720.619999999587
