time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00080253,0.0001953987167366,9.999,0.0006071312832633999,-781.5948669464001,4543.520000000008
0.005,0.00388637,0.0,10.09899,0.00388637,-976.9935836830001,3667.980000000007
0.01,0.00969388,0.0001953987167366,10.0999899,0.0094984812832634,-390.7974334731999,-293.13000000001466
0.015,0.01777315,0.0,10.099999898999998,0.01777315,586.1961502098002,-3242.2100000000055
0.02,0.02770055,0.0,10.09999999899,0.02770055,195.39871673660014,-2946.26
0.025,0.0390859,0.0,10.0999999999899,0.0390859,-781.5948669464003,-2614.0499999999915
0.03,0.05158033,0.0001953987167366,-9.8980000000001,0.0513849312832634,-586.1961502098006,-2271.249999999958
0.035,0.06487836,0.0001953987167366,-10.09798,0.0646829612832634,586.1961502098009,-1959.3200000000388
0.04,0.07871917,0.0,-10.099979799999998,0.07871917,586.1961502098004,-1713.370000000044
0.045,0.09287928,0.0,-10.099999798,0.09287928,-195.39871673660005,-1510.8899999999435
0.05,0.10715775,0.0,-5.100499997979999,0.10715775,-195.39871673660005,-1296.2299999999855
0.055,0.12137529,0.0,-5.0505049999798,0.12137529,0.0,-1066.0000000000427
0.06,0.13538518,0.0,-5.050005049999798,0.13538518,0.0,-853.1000000000176
0.065,0.14907016,0.0,-5.050000050499998,0.14907016,0.0,-661.0099999999131
0.07,0.16233546,0.0,-5.050000000504999,0.16233546,0.0,-497.6699999999769
0.075,0.17511079,0.0,-5.050000000005049,0.17511079,0.0,-394.5700000001443
0.08,0.18734758,0.0,-5.05000000000005,0.18734758,0.0,-314.4099999999894
0.085,0.19899951,0.0,-5.05,0.19899951,0.0,-183.24999999993815
0.09,0.21002697,0.0,-5.05,0.21002697,0.0,-44.79000000003498
0.095,0.22042191,0.0,-5.05,0.22042191,0.0,21.860000000015134
0.1,0.23019038,0.0,-5.05,0.23019038,0.0,61.749999999989086
0.105,0.2393332,0.0,-5.05,0.2393332,0.0,138.97000000004027
0.11,0.24785967,0.0,-6.275808355461656,0.24785967,0.0,210.7300000000805
0.115,0.25579513,0.0,-3.895362861630189,0.25579513,0.0,213.41999999989685
0.12,0.26317381,0.0,-3.303561736532577,0.26317381,0.0,189.75999999991882
0.125,0.27001843,0.0,-0.8750160387492323,0.27001843,1367.7910171565964,222.89000000011606
0.13,0.27634622,0.0,2.049198439169865,0.27634622,3907.9743347334074,284.9300000000808
0.135,0.28219286,0.0,3.539399503725403,0.28219286,3321.7781845236123,305.2399999999236
0.14,0.28759979,0.0013677910171566,2.9393140312990096,0.2862319989828434,-781.5948669467334,289.7499999999145
0.145,0.29260335,0.0039079743347334,2.6420310130925886,0.2886953756652666,-3126.379467786831,262.3900000000426
0.15,0.29723976,0.0074251512359934,2.3109141151853407,0.2898146087640066,-2540.1833175766888,239.9699999999823
0.155,0.30153965,0.0109423281372535,-0.3031242837135077,0.2905973218627465,-2735.582034313489,256.42999999995186
0.16,0.30552852,0.0150457011887236,-1.2799600688368646,0.2904828188112764,-3321.7781845232817,290.99000000009426
0.165,0.30924173,0.0185628780899836,-0.1918321255343817,0.2906788519100164,-1563.1897338932815,272.150000000016
0.17,0.3127225,0.0214938588410337,0.5196326161099124,0.2912286411589663,2149.385884103177,208.27999999997724
0.175,0.31600058,0.0234478460084004,-0.1900687781083268,0.2925527339915996,3907.9743347334856,175.3400000000138
0.18,0.31909385,0.0252064344590304,0.7650742112148365,0.2938874155409696,1367.7910171569256,179.01999999992518
0.185,0.32202448,0.0277466177766071,1.2769651965341762,0.2942778622233929,390.7974334732014,170.09000000005148
0.19,0.32481791,0.0300914023774472,0.4620754506924787,0.2947265076225528,781.594866946407,150.17000000010995
0.195,0.32749245,0.0328269844117606,-0.8835483573804418,0.29466546558823936,-2149.3858841032743,140.5199999998166
0.2,0.33006477,0.0365395600297573,0.6640695442763498,0.29352520997024273,-1953.9871673664306,130.2399999998707
0.205,0.33255466,0.0394705407808073,0.4623351837855799,0.2930841192191927,1563.1897338933654,123.51000000023788
0.21,0.33497495,0.0424015215318574,0.421727632357497,0.2925734284681426,1172.3923004198366,116.26000000021142
0.215,0.33734135,0.0457232997163808,1.292197061343347,0.2916180502836192,-586.1961502100885,77.62999999990038
0.22,0.33967196,0.0492404766176409,1.6381196939852152,0.2904314833823591,-195.39871673648906,43.429999999702986
0.225,0.34196878,0.0527576535189009,0.1026058419784949,0.28921112648109915,-781.5948669466857,58.10999999994304
0.23,0.34423343,0.0564702291368977,1.008931658924886,0.2877632008631023,-1367.7910171569574,66.41000000023075
0.235,0.34648038,0.0603782034716311,1.380378317223256,0.2861021765283689,1563.1897338934705,33.85000000008508
0.24,0.34871747,0.0633091842226811,0.0967244834727022,0.28540828577731886,1758.5884506302264,10.079999999846471
0.245,0.35094256,0.0672171585574145,0.2755204353086174,0.2837254014425855,-1563.1897338935091,11.549999999971298
0.25,0.35315793,0.0713205316088846,1.0727538594076664,0.28183739839111543,-781.59486694668,21.06000000019035
0.255,0.3553654,0.0750331072268813,0.2217640793474991,0.2803322927731187,976.9935836835322,40.969999999944626
0.26,0.35756636,0.0789410815616147,0.5276596368384326,0.27862527843838536,-1172.392300420096,49.36999999983978
0.265,0.35976996,0.0830444546130848,1.260227589794357,0.2767255053869152,-1953.9871673669024,23.670000000137726
0.27,0.36198373,0.0871478276645549,1.5878570895093809,0.2748359023354451,2149.3858841035553,-2.029999999919596
0.275,0.36420561,0.0900788084156049,1.2031652824178731,0.2741268015843951,2344.784600840317,-3.1400000001724457
0.28,0.36643371,0.0939867827503383,2.000782184226892,0.27244692724966174,-2149.385884103689,-3.900000000030058
0.285,0.36867032,0.0982855545185451,1.3861312087770656,0.2703847654814549,-976.9935836837066,-4.409999999950358
0.29,0.37091316,0.1018027314198052,1.1362608468433264,0.26911042858019485,1953.9871673668158,15.639999999947904
0.295,0.37316019,0.1055153070378019,1.06936730980051,0.2676448829621981,1.2505552149377753e-10,28.840000000087663
0.3,0.37541767,0.109618680089272,1.8298396628016909,0.265798989910728,-1367.7910171566568,7.9600000000823385
0.305,0.37769086,0.113722053140742,1.4157836050107488,0.263968806859258,390.7974334733293,-9.179999999987125
0.31,0.37997608,0.1174346287587388,1.5791783359659195,0.2625414512412612,-195.39871673657655,5.209999999990345
0.315,0.38227029,0.1215380018102088,1.6532727041377442,0.2607322881897912,-781.5948669466075,4.989999999836662
0.32,0.38457921,0.1256413748616789,1.980707282360629,0.25893783513832114,1758.588450629827,-27.72000000007251
0.325,0.38690369,0.1287677543294657,1.9601274552308747,0.25813593567053433,-195.39871673670018,-28.939999999906238
0.33,0.38923205,0.1334573235311457,2.135610634940525,0.2557747264688543,-2540.1833175765582,8.470000000144744
0.335,0.39156334,0.1371698991491425,2.394340862420618,0.25439344085085747,781.5948669467041,19.04000000010411
0.34,0.39390566,0.1406870760504025,2.176664944030943,0.2532185839495975,1758.5884506299863,7.849999999862
0.345,0.39625771,0.1442042529516626,1.8873417356262283,0.25205345704833737,-586.1961502101213,17.129999999809037
0.35,0.39861908,0.148112227286396,1.6826237683843042,0.250506852713604,-586.1961502100721,34.419999999997906
0.355,0.40099465,0.1516294041876561,1.602563390798584,0.2493652458123439,586.196150210139,30.230000000130964
0.36,0.40338944,0.1551465810889161,1.4929091726754304,0.24824285891108389,3.552713678800501e-11,-3.5699999999394407
0.365,0.40580858,0.1588591567069129,1.5378531046029498,0.24694942329308708,-1.7053025658242404e-11,-21.360000000072418
0.37,0.40824697,0.1623763336081729,1.5311864065597152,0.24587063639182707,586.1961502100849,32.16000000001881
0.375,0.41069593,0.165893510509433,1.5353411851227476,0.244802419490567,-586.1961502100323,86.53000000002456
0.38,0.41317031,0.1698014848441664,1.5212601178203693,0.24336882515583358,390.79743347318725,50.60999999997756
0.385,0.41568886,0.1733186617454265,1.4927555663370489,0.24237019825457348,2149.3858841032643,6.219999999999004
