time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00726574,-0.0617459944887877,9.999,0.0690117344887877,-1.7763568394002505e-11,39763.679999999964
0.005,0.03511307,-0.0617459944887877,10.09899,0.0968590644887877,-8.881784197001254e-12,31333.709999999992
0.01,0.08727018,-0.0617459944887877,10.0999899,0.1490161744887877,1.7763568394002508e-11,-4570.11000000011
0.015,0.15930913,-0.0617459944887877,10.099999898999998,0.2210551244887877,1.776356839400251e-11,-30398.980000000098
0.02,0.24722789,-0.0617459944887877,10.09999999899,0.3089738844887877,1.1309109937248425e-26,-27176.659999999873
0.025,0.34743648,-0.0617459944887877,10.0999999999899,0.4091824744887877,-1.776356839400248e-11,-24099.719999999827
0.03,0.45673989,-0.0617459944887877,-9.8980000000001,0.5184858844887876,-1.7763568394002495e-11,-21185.55999999983
0.035,0.57231846,-0.0617459944887877,-10.09798,0.6340644544887877,2.664535259100376e-11,-18446.640000000247
0.04,0.69170646,-0.0617459944887877,-10.099979799999998,0.7534524544887877,0.0,-15891.530000000248
0.045,0.81276951,-0.0617459944887877,-10.099999798,0.8745155044887877,-2.6645352591003763e-11,-13525.03999999949
0.05,0.93368096,-0.0617459944887877,-5.100499997979999,0.9954269544887877,2.664535259100376e-11,-11348.430000000004
0.055,1.0528981,-0.0617459944887877,-5.0505049999798,1.1146440944887877,8.881784197001243e-12,-9360.490000000851
0.06,1.16913835,-0.0617459944887877,-5.050005049999798,1.2308843444887878,-2.664535259100377e-11,-7558.140000000003
0.065,1.2813558,-0.0617459944887877,-5.050000050499998,1.3431017944887877,-2.465190328815659e-26,-5936.249999999192
0.07,1.38871814,-0.0617459944887877,-5.050000000504999,1.4504641344887876,8.881784197001225e-12,-4487.819999999807
0.075,1.49058447,-0.0617459944887877,-5.050000000005049,1.5523304644887876,0.0,-3204.810000000638
0.08,1.58648408,-0.0617459944887877,-5.05000000000005,1.6482300744887877,0.0,-2078.54000000027
0.085,1.67609629,-0.0617459944887877,-5.05,1.7378422844887877,0.0,-1099.1799999997056
0.09,1.75923136,-0.0617459944887877,-5.05,1.8209773544887877,0.0,-255.86999999971158
0.095,1.83581272,-0.0617459944887877,-5.05,1.8975587144887878,0.0,461.19000000005326
0.1,1.9058608,-0.0617459944887877,-5.05,1.9676067944887876,0.0,1060.459999999628
0.105,1.96947789,-0.0617459944887877,-5.05,2.0312238844887878,0.0,1552.3100000001832
0.11,2.02683359,-0.0617459944887877,-5.05,2.0885795844887873,0.0,1948.9599999999991
0.115,2.07815226,-0.0617459944887877,-5.05,2.139898254488788,0.0,2260.7399999997942
0.12,2.12370204,-0.0617459944887877,-5.05,2.185448034488788,0.0,2495.160000000309
0.125,2.16378479,-0.0617459944887877,-5.05,2.2255307844887877,0.0,2659.2199999996374
0.13,2.19872689,-0.0617459944887877,-5.05,2.260472884488788,-8.881784197001238e-12,2761.980000000509
0.135,2.22887064,-0.0617459944887877,-2.615404827084583,2.2906166344887877,781.594866946614,2813.7200000008525
0.14,2.25456736,-0.0617459944887877,1.3800235972319823,2.3163133544887877,4103.373051470027,2822.879999999035
