time,qd,q,tau,position_error,jerk,jerk_d
0.0,0.00493699,-0.0515852612184809,9.999,0.0565222512184809,-1.7763568394002505e-11,27090.580000000034
0.005,0.02386379,-0.0515852612184809,10.09899,0.0754490512184809,3.0814879110195774e-27,21397.350000000028
0.01,0.05932756,-0.0515852612184809,10.0999899,0.1109128212184809,1.776356839400251e-11,-2963.690000000046
0.015,0.10833662,-0.0515852612184809,10.099999898999998,0.1599218812184809,3.081487911019578e-27,-20517.130000000056
0.02,0.16818942,-0.0515852612184809,10.09999999899,0.2197746812184809,-8.881784197001252e-12,-18345.730000000007
0.025,0.23646499,-0.0515852612184809,10.0999999999899,0.28805025121848093,0.0,-16282.349999999977
0.03,0.31100544,-0.0515852612184809,-9.8980000000001,0.3625907012184809,0.0,-14316.979999999876
0.035,0.38990317,-0.0515852612184809,-10.09798,0.4414884312184809,0.0,-12464.2500000001
0.04,0.47149327,-0.0515852612184809,-10.099979799999998,0.5230785312184809,0.0,-10742.440000000106
0.045,0.55433418,-0.0515852612184809,-10.099999798,0.605919441218481,0.0,-9146.709999999664
0.05,0.63718866,-0.0515852612184809,-5.100499997979999,0.6887739212184809,0.0,-7688.620000000058
0.055,0.71901558,-0.0515852612184809,-5.0505049999798,0.7706008412184809,0.0,-6372.8700000006065
0.06,0.7989449,-0.0515852612184809,-5.050005049999798,0.8505301612184809,0.0,-5156.719999999791
0.065,0.87625875,-0.0515852612184809,-5.050000050499998,0.9278440112184809,0.0,-4023.799999999206
0.07,0.95038912,-0.0515852612184809,-5.050000000504999,1.001974381218481,0.0,-3012.8400000002785
0.075,1.02090697,-0.0515852612184809,-5.050000000005049,1.0724922312184808,0.0,-2128.750000000675
0.08,1.08749752,-0.0515852612184809,-5.05000000000005,1.139082781218481,0.0,-1351.9399999998077
0.085,1.1499474,-0.0515852612184809,-5.05,1.201532661218481,0.0,-720.0299999998388
0.09,1.20814135,-0.0515852612184809,-5.05,1.2597266112184808,0.0,-234.16000000012355
0.095,1.2620281,-0.0515852612184809,-5.05,1.3136133612184808,0.0,215.66000000064741
0.1,1.31160058,-0.0515852612184809,-5.05,1.3631858412184807,0.0,676.5900000000474
0.105,1.35691491,-0.0515852612184809,-5.05,1.4085001712184808,0.0,1068.569999998932
0.11,1.39809087,-0.0515852612184809,-5.05,1.449676131218481,0.0,1350.300000000163
0.115,1.43528442,-0.0515852612184809,-5.05,1.4868696812184807,0.0,1543.1000000003678
0.12,1.46868079,-0.0515852612184809,-5.05,1.520266051218481,0.0,1660.8799999994699
0.125,1.49848693,-0.0515852612184809,-4.119998488276464,1.550072191218481,0.0,1750.950000000561
0.13,1.52491344,-0.0515852612184809,-0.1531488303806055,1.5764987012184808,1953.987167366705,1860.3700000008284
0.135,1.54818332,-0.0515852612184809,2.9066932162756527,1.5997685812184808,4298.77176820672,1940.8399999991652
0.14,1.56853977,-0.0515852612184809,7.092041983683253,1.620125031218481,2735.5820343133846,1918.3399999994053
0.145,1.58623396,-0.0496312740511142,8.105913876599088,1.6358652340511142,-976.9935836832401,1827.5500000007396
0.15,1.60150062,-0.0472864894502742,8.80001370384613,1.6487871094502742,-4884.967918416798,1758.7900000001173
0.155,1.61455719,-0.0429877176820674,9.43276722817864,1.6575449076820674,-4494.170484943562,1709.3499999995693
0.16,1.62562354,-0.039665939497544,9.950263056957418,1.6652894794975441,586.1961502101261,1637.5300000004236
0.165,1.6349118,-0.0365395600297573,6.984630499342761,1.6714513600297574,2540.183317576807,1569.449999999776
0.17,1.64261788,-0.0332177818452339,5.923375276701992,1.675835661845234,1172.3923004198618,1519.0799999990504
0.175,1.64893532,-0.0297006049439738,7.422587001539544,1.678635924943974,195.39871673666175,1456.450000000601
0.18,1.65405309,-0.0254018331757671,8.388400928927421,1.679454923175767,-390.79743347328235,1377.3300000008385
0.185,1.65814683,-0.021298460124297,8.958538903459743,1.6794452901242969,586.1961502099127,1277.739999999877
0.19,1.66138562,-0.0160226947724069,10.088585389034597,1.6774083147724068,1172.3923004200076,1154.70999999985
0.195,1.66392366,-0.0117239230042002,10.099885853890346,1.6756475830042001,-4884.967918416682,1042.0499999997849
0.2,1.66589321,-0.0044941704849434,10.099998858538902,1.6703873804849434,-6448.1576523100375,932.8399999998242
0.205,1.66742052,0.0001953987167366,10.099999988585388,1.6672251212832634,1367.791017156746,785.5699999998985
0.21,1.66861791,0.0042987717682067,10.099999999885853,1.6643191382317932,4298.7717682067305,636.6099999996813
0.215,1.66957025,0.0080113473862034,9.231634043538024,1.6615589026137967,2540.1833175766233,551.810000000329
0.22,1.67034529,0.0117239230042002,8.881235655352532,1.6586213669957999,2.2737367544323206e-11,514.9800000009456
0.225,1.67100946,0.0160226947724069,5.088312356553525,1.6549867652275931,-1563.189733893371,469.8399999998059
