time,qd,q,tau,position_error,jerk,jerk_d
2.66,0.980130870705149,0.952764142808004,0.136199633010592,0.027366727897145005,-586.1961502096465,28.260488593477334
2.665,0.9839168241897932,0.9562813197092642,0.1375380488418585,0.027635504480528983,586.1961502091388,12.71460765465973
2.67,0.9877316963980556,0.9601892940439976,0.1370670143811495,0.027542402354058027,-2149.385884103129,35.258049388735344
2.6750000000000003,0.9915707306145022,0.9650742619624144,0.131831776648784,0.026496468652087768,-2344.7846008392225,81.9158534550066
2.68,0.9954443207377188,0.9687868375804112,0.132630093477206,0.02665748315730765,-2.6420821086503565e-10,62.62731998732241
2.685,0.9993687439816132,0.9726948119151444,0.1327057833050401,0.026673932066468842,195.3987167367286,-27.51679282880758
2.69,1.003350659577593,0.9762119888164044,0.1350242330042593,0.027138670761188588,3517.176901260208,-67.30071294371385
2.695,1.0073734916111137,0.9791429695674544,0.140476994077446,0.02823052204365928,4494.170484943315,17.5543552147293
2.7,1.0114231961248497,0.9826601464687146,0.1431332857086602,0.028763049656135076,-3126.3794677871024,103.42641699595168
2.705,1.0155176727900603,0.9879359118206048,0.1372206149704987,0.027581760969455527,-6448.157652310311,47.22465844751255
2.71,1.0196794847347035,0.9926254810222848,0.1345756966816713,0.027054003712418728,976.993583683011,-84.23001689195681
2.715,1.0239047139354482,0.9959472592068082,0.1390868960000308,0.027957454728640085,4689.569201680255,-119.53631553681366
2.72,1.028166750065602,0.999659834824805,0.1418282037907858,0.02850691524079696,586.1961502105553,-34.713115791184265
2.725,1.0324503850303863,1.0041540053097484,0.1407695802141351,0.02829637972063792,-586.1961502106194,44.667927254672676
2.73,1.0367654558020083,1.0084527770779552,0.1408440181308625,0.028312678724053075,-1367.791017157547,65.26727313796951
2.735,1.0411199729590823,1.0131423462796352,0.1391619620677221,0.027977626679447143,-3712.5756179957643,66.20871190121693
2.74,1.0455202698711774,1.0184181116315254,0.1347780330368259,0.027102158239652008,-586.1961502082676,35.07495258404626
2.745,1.0499787449946754,1.021544491099312,0.1414320916900147,0.02843425389536347,2735.5820343133064,-45.560649451055724
2.75,1.05449740098501,1.0258432628675187,0.1425263771003585,0.0286541381174914,4103.37305146857,-105.92574533220413
2.755,1.0590617760897485,1.028774243618569,0.1506892403085646,0.030287532471179546,1953.9871673661585,-64.9352169777799
2.76,1.0636512884940554,1.033463812820249,0.1501845193136788,0.03018747567380653,-5471.164068625256,30.7745721906269
2.765,1.0682631404989702,1.0389349768888756,0.1458844093887027,0.029328163610094604,-3907.9743347320614,35.715415425700286
2.77,1.0729169971813362,1.0432337486570824,0.1476569942743652,0.029683248524253747,3321.7781845227005,-58.629271596113426
2.775,1.0776136127945306,1.0465555268416058,0.154528909669614,0.031058085952924808,2735.5820343129853,-100.58867213587564
2.78,1.0823302424622772,1.0512450960432858,0.1546623946014617,0.031085146418991405,781.5948669477962,-30.883118072475213
2.785,1.087054563704834,1.0549576716612823,0.1597196688054733,0.03209689204355182,-781.5948669468461,57.51964619620093
2.79,1.0917904356647434,1.0602334370131727,0.1570190387105393,0.03155699865157069,-2735.58203431526,65.19131961013753
