t_qd,qd_rad,t_q,q_rad,tau
3.6550000000000002,1.8070649591990968,3.6550000000000002,2.027066287426217,-1.099196277198238
3.66,1.7979199116090436,3.66,2.023549110524957,-1.127335530893364
3.665,1.788731723523531,3.665,2.0196411361902236,-1.1537365198481904
3.67,1.7795099271860892,3.67,2.015928560572227,-1.1812825596061596
3.6750000000000003,1.7702461498641624,3.6750000000000003,2.0114343900872833,-1.2051316928795017
3.68,1.7609502487853177,3.68,2.00811261190276,-1.2350031866218507
3.685,1.7516307167592433,3.685,2.0042046375680265,-1.2620616784951475
3.69,1.7422781515769061,3.69,2.00049206195003,-1.2902621890501251
3.6950000000000003,1.7328847329532462,3.6950000000000003,1.9946301004479299,-1.3079199248445441
3.7,1.7234440873785628,3.7,1.9907221261131967,-1.3355836411935904
3.705,1.713951191765376,3.705,1.9856417594780431,-1.3576465742031931
3.71,1.704385332114668,3.71,1.980952190276363,-1.3820282569438815
3.715,1.6947127864821372,3.715,1.9768488172248928,-1.4098743042456245
3.72,1.6849230794825574,3.72,1.9735270390403694,-1.442214095838058
3.725,1.6750425501250745,3.725,1.9688374698386895,-1.4681690146307937
3.73,1.6650944573167288,3.73,1.964343299353746,-1.495438720658782
3.735,1.6550822517771235,3.735,1.9610215211692226,-1.5288920831228048
3.74,1.6450095226864692,3.74,1.9563319519675424,-1.5558088631185665
3.745,1.6348799896589248,3.745,1.952423977632809,-1.586917441023334
3.75,1.6246974938791232,3.75,1.9475390097143923,-1.6134057078828288
3.755,1.614465845413365,3.755,1.9434356366629222,-1.6440475869963258
3.7600000000000002,1.604188748156077,3.7600000000000002,1.9391368648947156,-1.673939616075377
3.765,1.5938527691244166,3.765,1.9344472956930354,-1.702171986532194
3.77,1.5834302166989895,3.77,1.9297577264913552,-1.7308371596964613
3.775,1.57293291763418,3.775,1.9258497521566218,-1.7637839889832683
3.7800000000000002,1.562405929647313,3.7800000000000002,1.9213555816716783,-1.7939482410020269
3.785,1.551887704674642,3.785,1.9184246009206285,-1.8318845937174453
3.79,1.5414106366346796,3.79,1.9147120253026317,-1.8657071611131237
3.795,1.530984471585529,3.795,1.911585645834845,-1.9022061732486235
3.8000000000000003,1.520616782552788,3.8000000000000003,1.908459266367058,-1.9384127884563374
3.805,1.51033031251047,3.805,1.9033788997319045,-1.9644433593985158
3.81,1.5001260901965368,3.81,1.899666324113908,-1.9969016360032832
3.815,1.4899696276779617,3.815,1.8941951600452813,-2.020328162753092
3.8200000000000003,1.4798139692343348,3.8200000000000003,1.889700989560338,-2.0486356301465642
3.825,1.4696364288731996,3.825,1.886183812659078,-2.081938619685815
3.83,1.459435157759701,3.83,1.8822758383243443,-2.1134060413715408
3.835,1.4492088975365265,3.835,1.8779770665561377,-2.143043083720068
3.84,1.438974043193669,3.84,1.8742644909381412,-2.175654157403322
3.845,1.4287616610217888,3.845,1.8707473140368809,-2.2091310779634146
3.85,1.4185805573576682,3.85,1.8656669474017276,-2.234635478473845
3.855,1.4084206502323193,3.855,1.8615635743502574,-2.264917570975882
3.86,1.3982730836919155,3.86,1.8580463974489976,-2.298069056877716
3.865,1.3881301270275208,3.865,1.8539430243975272,-2.3282666051072294
3.87,1.3779852070187228,3.87,1.8500350500627938,-2.3594510376094657
3.875,1.3678499729814197,3.875,1.8467132718782704,-2.393518080178895
3.88,1.3577341305545365,3.88,1.8420237026765904,-2.4206492569493356
3.8850000000000002,1.3476284875389715,3.8850000000000002,1.8377249309083836,-2.449683461701666
3.89,1.3375423047469803,3.89,1.8336215578569135,-2.4795985393765347
3.895,1.3274831097128084,3.895,1.83029977967239,-2.513285296642757
3.9,1.317439709702363,3.9,1.82561021047071,-2.5400541891009665
3.9050000000000002,1.3074196144232242,3.9050000000000002,1.8222884322861865,-2.5735455653055492
3.91,1.2974460797304959,3.91,1.8185758566681898,-2.6048501932644124
3.915,1.2875039160221802,3.915,1.8134954900330365,-2.629159044698388
3.92,1.2775456088198285,3.92,1.8084151233978831,-2.653548640388912
3.9250000000000003,1.2675654846665778,3.9250000000000003,1.8050933452133597,-2.6868402845161734
3.93,1.2575933135298702,3.93,1.8013807695953632,-2.7181381935366282
3.935,1.2476198717212728,3.935,1.7964958016769463,-2.7435805081290514
3.94,1.2376202476720697,3.94,1.7929786247756863,-2.7759926999819826
3.9450000000000003,1.2276080483092897,3.9450000000000003,1.7884844542907428,-2.803582809261738
3.95,1.2175950346731674,3.95,1.7845764799560093,-2.8341079776811404
3.955,1.2075741136809337,3.955,1.7804731069045392,-2.863695694914925
3.96,1.1975393887625865,3.96,1.7755881389861226,-2.889444461938551
3.9650000000000003,1.1874860256934547,3.9650000000000003,1.7716801646513891,-2.920171391229721
3.97,1.1774102153287132,3.97,1.766990595449709,-2.947102585540371
3.975,1.1672919876246484,3.975,1.7615194313810822,-2.970337894513836
3.98,1.1571150434899382,3.98,1.7580022544798222,-3.0036367233181056
3.985,1.1469005867009372,3.985,1.7537034827116156,-3.0332151425316933
3.99,1.1366670769422245,3.99,1.749795508376882,-3.0648428149392815
3.995,1.1264133298019032,3.995,1.7460829327588854,-3.0975486687810587
4.0,1.116138662603275,4.0,1.7423703571408884,-3.130359123668338
4.005,1.1058427931803507,4.005,1.7386577815228919,-3.163274440120443
4.01,1.095542839314058,4.01,1.7347498071881584,-3.195233415720213
4.015,1.0852704467386458,4.015,1.7304510354199514,-3.225100782109817
4.0200000000000005,1.0750349974012219,4.0200000000000005,1.7263476623684817,-3.2557605734224513
4.025,1.064809876105773,4.025,1.720681099583118,-3.2785517437193366
4.03,1.0545724984063751,4.03,1.7173593213985947,-3.3131284434908754
4.035,1.0443380823151747,4.035,1.7126697521969145,-3.340852789856042
4.04,1.0341195160332508,4.04,1.708370980428708,-3.3704518519586806
4.045,1.0238934686075958,4.045,1.7030952150768177,-3.3952033339547465
4.05,1.0136063497454126,4.05,1.6980148484416642,-3.421237152391688
4.055,1.0032307249392771,4.055,1.694106874106931,-3.453575450590134
4.0600000000000005,0.9927956269973568,4.0600000000000005,1.6896127036219875,-3.4832801245481657
4.065,0.9823264249209713,4.065,1.6859001280039907,-3.517062136018796
4.07,0.9718110527212308,4.07,1.6802335652186273,-3.541306436593463
4.075,0.9612399431775485,4.075,1.676325590883894,-3.574621165280601
4.08,0.9506397459641042,4.08,1.6722222178324238,-3.6071045282043848
4.085,0.9400333931799649,4.085,1.6687050409311641,-3.6425498013099142
4.09,0.9294233719713714,4.09,1.6644062691629573,-3.674105563464753
4.095,0.9188288144568901,4.095,1.660889092261697,-3.709492078493182
4.1,0.9082656910014758,4.1,1.6558087256265437,-3.7369055521643464
4.105,0.8976961011680563,4.105,1.6511191564248633,-3.766305406978929
4.11,0.8870710202129176,4.11,1.64662498593992,-3.796959760654616
4.115,0.8764006436531414,4.115,1.6429124103219235,-3.8317486064232824
