time,qd,q,tau,position_error,jerk,jerk_d
0.285,1.77430599,0.0664355636904678,5.05,1.7078704263095321,-586.196150209883,-98.82000000005314
0.29,1.77075066,0.0703435380252012,5.05,1.700407121974799,-2540.1833175766224,-125.29999999970505
0.295,1.7674953,0.0750331072268813,5.05,1.6924621927731187,-2149.385884103344,-137.46999999966624
0.3,1.76452209,0.0789410815616147,5.05,1.6855810084383853,1953.9871673664832,-136.98000000061938
0.305,1.76181352,0.0820674610294015,5.05,1.6797460589705986,1563.189733893188,-131.21000000040783
0.31,1.75935272,0.0859754353641349,5.05,1.6733772846358652,-195.39871673639038,-126.79999999903646
0.315,1.75712367,0.0894926122653949,5.05,1.667631057734605,-195.39871673660355,-129.38999999988698
0.32,1.75511134,0.093009789166655,5.05,1.662101550833345,-1367.7910171569226,-136.4200000006124
0.325,1.75329895,0.0971131622181251,5.05,1.6561857877818749,781.5948669467866,-137.33999999999423
0.33,1.75166856,0.0998487442524384,5.05,1.6518198157475614,1563.189733893482,-127.71000000014885
0.335,1.75020294,0.1035613198704352,5.05,1.6466416201295648,-586.1961502100537,-114.28000000023269
0.34,1.74888704,0.1072738954884319,5.05,1.6416131445115683,781.5948669467059,-106.09999999956875
0.345,1.74770793,0.1104002749562186,5.05,1.6373076550437815,-586.1961502101053,-101.77999999939703
0.35,1.7466525,0.1146990467244254,5.05,1.6319534532755746,-1172.3923004200506,-93.60000000043868
0.355,1.74570782,0.1184116223424221,5.05,1.627296197657578,1563.1897338935005,-83.00000000019713
0.36,1.74486316,0.1215380018102088,5.05,1.6233251581897912,-1758.5884506300054,-75.30999999971749
0.365,1.74410901,0.1264229697286256,5.05,1.6176860402713744,-781.5948669467141,-69.03000000050963
0.37,1.74343602,0.1293539504796756,5.05,1.6140820695203244,5080.366635153297,-63.859999999919864
0.375,1.74283619,0.1326757286641991,5.05,1.610160461335801,976.9935836834327,-62.44999999921649
0.38,1.74230205,0.1373652978658791,5.05,1.604936752134121,-5080.366635153279,-60.89000000002892
0.385,1.7418255,0.1422502657842959,5.05,1.5995752342157041,-3907.974334733606,-52.80000000084314
0.39,1.7413988,0.1465490375525027,5.05,1.5948497624474973,-195.39871673671723,-39.05000000031575
0.395,1.74101605,0.1500662144537627,5.05,1.5909498355462373,2344.784600840106,-25.399999998967445
0.4,1.74067347,0.1529971952048128,5.05,1.5876762747951871,3907.9743347334397,-14.649999999959817
0.405,1.74036879,0.1559281759558628,5.05,1.5844406140441372,3907.974334733584,-5.11000000102419
0.41,1.74010066,0.1590545554236495,5.05,1.5810461045763504,-195.39871673662356,2.830000000812305
0.415,1.73986907,0.1637441246253296,5.05,1.5761249453746702,-5080.366635153563,4.290000000252405
0.42,1.73967526,0.1686290925437464,5.05,1.5710461674562537,-4494.1704849435655,-1.940000001354747
0.425,1.73951972,0.1733186617454265,5.05,1.5662010582545736,1367.7910171566568,-10.369999999397777
0.43,1.73940156,0.1766404399299499,5.05,1.56276112007005,3907.9743347335875,-15.929999998718358
0.435,1.7393188,0.1801576168312099,5.05,1.55916118316879,0.0,-18.560000000604745
0.44,1.73926919,0.1844563885994167,5.05,1.5548128014005833,-976.9935836834853,-20.730000000810307
0.445,1.73925038,0.1881689642174134,5.05,1.5510814157825867,976.9935836834156,-23.1600000000753
0.45,1.73925959,0.1920769385521468,5.05,1.5471826514478533,2.1316282072803006e-10,-24.629999999774512
0.455,1.73929373,0.1963757103203535,5.05,1.5429180196796466,-1953.9871673666169,-24.2999999994708
0.46,1.7393496,0.2004790833718236,5.05,1.5388705166281764,-1953.98716736708,-22.620000000301488
0.465,1.73942422,0.2047778551400304,5.05,1.5346463648599697,1563.189733893238,-20.26000000057563
0.47,1.73951492,0.2077088358910804,5.05,1.5318060841089196,1953.9871673671169,-17.029999999067947
0.475,1.73961923,0.2114214115090771,5.05,1.5281978184909228,-1172.3923004200108,-13.249999999232273
0.48,1.73973529,0.2153293858438106,5.05,1.5244059041561895,2344.78460083991,-8.710000001030878
0.485,1.73986173,0.2182603665948606,5.05,1.5216013634051395,3907.9743347334806,-0.890000000879354
0.49,1.73999746,0.222168340929594,5.05,1.517829119070406,-3321.778184523502,9.210000000621172
0.495,1.74014301,0.2276395049982208,5.05,1.5125035050017792,-5275.765351890121,16.04000000043014
0.5,1.74030054,0.2321336754831642,5.05,1.5081668645168358,1.0516032489249483e-10,18.91999999969579
0.505,1.74047228,0.2362370485346343,5.05,1.5042352314653658,2149.3858841033707,22.139999999808403
0.51,1.74066057,0.239949624152631,5.05,1.500710945847369,976.9935836833446,27.080000000125864
0.515,1.74086846,0.2440529972041011,5.05,1.496815462795899,-586.196150209977,32.27000000066475
0.52,1.74109969,0.2477655728220978,5.05,1.4933341171779022,-1953.9871673667587,34.640000000081244
0.525,1.74135863,0.2520643445903046,5.05,1.4892942854096953,-195.39871673675555,29.64999999903729
0.53,1.74165017,0.2549953253413546,5.05,1.4866548446586454,2149.3858841034776,19.020000000011777
0.535,1.74197743,0.258317103525878,5.05,1.483660326474122,1367.7910171568528,10.490000000515977
0.54,1.74234166,0.2614434829936647,5.05,1.4808981770063352,976.9935836832722,7.959999999798129
0.545,1.74274388,0.2649606598949248,5.05,1.4777832201050751,1758.5884506297193,13.110000000153747
0.55,1.74318465,0.2684778367961849,5.05,1.474706813203815,195.3987167367186,24.08000000002619
0.555,1.74366594,0.2729720072811283,5.05,1.4706939327188717,-3321.778184523005,27.629999999874116
0.56,1.74419225,0.277856975199545,5.05,1.466335274800455,-4494.17048494353,12.480000000039126
0.5650000000000001,1.74476769,0.2825465444012252,5.05,1.4622211455987748,-1172.3923004202052,-12.960000000248328
0.5700000000000001,1.74539209,0.2862591200192219,5.05,1.459132969980778,3126.3794677869873,-33.809999999901464
0.5750000000000001,1.74606161,0.2891901007702719,5.05,1.456871509229728,2930.98075104997,-48.27999999974867
0.58,1.74677121,0.2925118789547953,5.05,1.4542593310452046,390.7974334730084,-58.15000000012755
0.585,1.74751389,0.2960290558560554,5.05,1.4514848341439446,195.39871673680818,-59.410000000072344
0.59,1.74828133,0.2995462327573154,5.05,1.4487350972426847,-195.39871673632928,-53.619999999909986
0.595,1.74906638,0.3034542070920488,5.05,1.4456121729079512,-1758.5884506300388,-48.77000000021758
0.6,1.74986304,0.3075575801435189,5.05,1.442305459856481,-1367.7910171570277,-47.74999999995067
0.605,1.75066546,0.3112701557615157,5.05,1.4393953042384844,781.594866946518,-46.19999999960096
0.61,1.75146757,0.3147873326627758,5.05,1.436680237337224,3126.379467787069,-38.1300000003646
0.615,1.75226338,0.3181091108472991,5.05,1.434154269152701,1563.1897338933927,-23.06000000032762
0.62,1.75304872,0.3220170851820326,5.05,1.4310316348179675,-3126.3794677869996,-8.199999999476574
0.625,1.75382201,0.327097451817186,5.05,1.4267245581828139,-1367.7910171565675,-0.33999999971019434
0.63,1.75458343,0.3308100274351827,5.05,1.4237734025648174,1953.9871673667603,2.279999999643671
0.635,1.75533315,0.3351087992033895,5.05,1.4202243507966106,-1758.588450629969,5.629999999712247
0.64,1.75607136,0.3397983684050695,5.05,1.4162729915949304,-3321.778184523292,11.280000000226657
0.645,1.75679908,0.3440971401732763,5.05,1.4127019398267238,976.9935836831654,15.730000000075947
0.65,1.75751814,0.347223519641063,5.05,1.410294620358937,3126.3794677865735,14.96999999972103
0.655,1.75823108,0.3507406965423231,5.05,1.4074903834576769,2344.784600839983,14.380000000073766
0.66,1.7589395,0.3540624747268465,7.039756798763785,1.4048770252731537,2.1179857867537066e-10,27.0100000003026
0.665,1.75964412,0.3581658477783165,7.054573327269934,1.4014782722216834,-3126.379467786359,45.68000000006119
0.67,1.76034982,0.3626600182632599,7.06669938665439,1.3976898017367403,-1367.7910171569583,44.80000000000924
0.675,1.76106521,0.3663725938812567,7.057744952420976,1.3946926161187432,1953.987167366331,27.02999999996789
0.68,1.76179478,0.3698897707825168,7.02824853803747,1.3919050092174832,390.79743347365195,20.909999999503256
0.685,1.76253915,0.3739931438339868,7.0237714166147525,1.3885460061660133,-390.7974334730806,30.789999999853784
0.6900000000000001,1.76330141,0.3777057194519835,7.019958616896992,1.3855956905480165,976.9935836830931,38.90000000069428
0.6950000000000001,1.76408685,0.3814182950699803,7.0152001323128825,1.3826685549300197,195.39871673658223,39.56000000016695
0.7000000000000001,1.7649005,0.3857170668381871,7.007029839183077,1.379183433161813,-976.9935836831693,37.98999999958302
0.705,1.76574721,0.3896250411729204,7.000611603931843,1.3761221688270795,-2149.3858841035562,33.60000000014733
0.71,1.76663161,0.3941192116578639,6.991399857254756,1.3725123983421361,195.39871673642307,23.659999999948383
0.715,1.76755822,0.3976363885591239,6.987152390111193,1.369921831440876,3321.778184523575,20.78999999923812
0.72,1.76852834,0.4007627680269106,6.9553737751233164,1.3677655719730895,-1563.1897338931794,32.28000000007148
0.725,1.76954354,0.4056477359453274,6.981913877705616,1.3638958040546725,-2344.7846008399815,30.690000000958747
0.73,1.77061148,0.4089695141298508,6.975665494816768,1.361641965870149,2930.9807510501378,6.099999999946334
0.735,1.77173545,0.4120958935976375,6.939594436003552,1.3596395564023624,1953.9871673664732,-5.980000000533522
0.74,1.77291172,0.4163946653658443,6.936921153117593,1.3565170546341556,586.1961502097297,8.460000000241394
0.745,1.77414005,0.4199118422671044,6.935262660524341,1.3542282077328955,-1563.1897338931794,29.440000000135626
0.75,1.77542308,0.4249922089022577,6.923437539622789,1.3504308710977422,-3321.7781845232907,39.40999999997493
0.755,1.7767658,0.4296817781039379,6.940128879652025,1.347084021896062,781.5948669467325,26.489999999910538
0.76,1.778175,0.4331989550051979,6.924389556443344,1.344976044994802,781.5948669469443,-2.1499999999718966
0.765,1.77965211,0.4380839229236146,6.903183348808295,1.3415681870763854,-781.5948669469457,-23.51000000004467
0.77,1.78119397,0.4417964985416114,6.888740874227849,1.3393974714583885,976.9935836830249,-31.71000000065723
0.775,1.78279683,0.4458998715930815,6.873189725426911,1.3368969584069186,-390.7974334730096,-35.359999999684135
0.78,1.78445648,0.4500032446445515,6.85804446757506,1.3344532353554486,-2344.784600839983,-38.36999999919041
0.785,1.78616825,0.4541066176960216,6.843153923146024,1.3320616323039784,-2.8558133635669947e-10,-40.73000000033741
0.79,1.78792717,0.457428395880545,6.832363247649063,1.330498774119455,2735.5820343136334,-45.44000000009868
0.795,1.789728,0.460359376631595,6.823580126606829,1.329368623368405,1172.3923004201697,-57.79999999958814
0.8,1.79156531,0.4640719522495918,6.81091268944442,1.3274933577504082,586.1961502096572,-67.69000000048275
0.805,1.79343064,0.4673937304341152,6.772860838518529,1.3260369095658848,1367.791017156603,-52.420000000666484
0.81,1.7953131,0.4711063060521119,6.768365416173317,1.324206793947888,-1758.588450629827,-24.6299999994896
0.8150000000000001,1.79720848,0.475795875253792,6.781915544863814,1.321412604746208,-3126.37946778643,-26.009999999131825
0.8200000000000001,1.79911812,0.479899248305262,6.763028102151925,1.319218871694738,-390.7974334732228,-52.02999999994513
0.8250000000000001,1.80103689,0.4838072226399955,6.7209533228728775,1.3172296673600046,976.9935836829482,-62.410000001022986
0.8300000000000001,1.80295436,0.4873243995412556,6.714079291094976,1.3156299604587445,1172.3923004196074,-56.06000000057186
0.835,1.80486384,0.4910369751592523,6.704470354725961,1.3138268648407478,3126.3794677869314,-49.97999999915223
0.84,1.80675941,0.4943587533437756,6.671537496781455,1.3124006566562243,781.594866947173,-33.13999999988793
0.845,1.80863327,0.4986575251119824,6.6640721324227625,1.3099757448880176,-5275.765351890119,-9.100000000331221
0.85,1.81048329,0.5041286891806092,6.670620849431728,1.306354600819391,-1758.588450630397,-6.959999999765628
0.855,1.81231204,0.5074504673651327,6.656020827817184,1.3048615726348674,3321.7781845233603,-19.08000000014451
0.86,1.8141169,0.511358441699866,6.617669073407414,1.302758458300134,1.4210854715202004e-10,-15.659999999968463
0.865,1.81589319,0.5156572134680728,6.627066045539662,1.3002359765319271,-1953.9871673666862,-7.029999999588199
0.87,1.81764116,0.5193697890860695,6.610904593651845,1.2982713709139304,-195.39871673664618,-15.610000000378918
0.875,1.81936106,0.5232777634208029,6.594450027670767,1.296083296579197,1367.7910171567448,-28.500000000235545
0.88,1.82104904,0.5262087441718529,6.563392875024759,1.294840295828147,390.79743347329384,-26.409999999259497
0.885,1.82270004,0.5301167185065864,6.554459538905997,1.2925833214934137,-7.105427357601002e-11,-15.8999999999306
0.89,1.82431204,0.5332430979743731,6.5480363380826105,1.291068942025627,1758.5884506300401,-6.880000000819223
0.895,1.82588372,0.5365648761588965,6.519833284186962,1.2893188438411034,195.39871673657512,0.7699999997608984
0.9,1.82741426,0.5404728504936299,6.533001806711384,1.2869414095063703,-2344.7846008399815,1.8200000008047255
0.905,1.82890522,0.5443808248283633,6.49959752666264,1.2845243951716367,-976.993583683093,-2.8399999996508996
0.91,1.83035647,0.54809340044636,6.491781381783041,1.28226306955364,1563.1897338933927,0.739999999268889
0.915,1.83176636,0.5512197799141467,6.466389563212919,1.2805465800858533,781.5948669465179,13.129999999535244
0.92,1.83313583,0.5551277542488802,6.47983154954387,1.2780080757511199,-195.39871673686224,23.43000000024594
0.925,1.83446788,0.5586449311501402,6.449244561650874,1.2758229488498598,-195.3987167366476,29.93000000088803
0.93,1.83576547,0.562357506768137,6.460498162709575,1.273407963231863,-1172.3923004198132,29.719999999996432
0.935,1.83703321,0.566460879819607,6.444031651935466,1.2705723301803928,1563.1897338933813,18.57999999884754
0.94,1.83827532,0.5695872592873937,6.432603434537235,1.268688060712606,1953.987167366628,9.030000000508451
0.945,1.83949207,0.5734952336221272,6.399107398895535,1.2659968363778726,-3321.778184523406,9.860000000686838
0.95,1.84068396,0.5783802015405439,6.403423006412857,1.262303758459456,-2149.385884103263,10.499999999069928
0.955,1.84185349,0.5817019797250673,6.371866241180039,1.2601515102749328,1563.189733893677,7.299999999759521
0.96,1.84300125,0.585414555343064,6.362512473008074,1.2575866946569358,976.9935836831655,4.470000000651098
0.965,1.84412797,0.5889317322443242,6.352863425932681,1.2551962377556758,195.39871673622127,0.3300000003033432
0.97,1.84523449,0.5922535104288476,6.32487885453255,1.2529809795711524,-390.797433473011,-3.0600000002323213
0.975,1.84631998,0.5961614847635809,6.317042576767977,1.2501584952364193,1172.3923004203814,-0.6000000001904482
0.98,1.84738401,0.5990924655146309,6.293718620693235,1.2482915444853693,1953.9871673663324,10.160000000496439
0.985,1.84842646,0.6030004398493644,6.287810149804999,1.2454260201506355,-586.1961502103676,27.839999999912358
0.99,1.84944921,0.6071038129008345,6.278552546407763,1.2423453970991654,-1563.1897338928243,40.859999999440745
0.995,1.85045757,0.6114025846690411,6.284372419417934,1.239054985330959,-1758.588450629787,37.77000000013647
1.0,1.85145793,0.6157013564372479,6.26582456438741,1.2357565735627523,-1563.1897338939782,24.48000000015371
1.005,1.85245417,0.619804729488718,6.248798076376153,1.232649440511282,1367.7910171567416,14.659999999935742
1.01,1.85344794,0.6231265076732413,6.236318470122543,1.2303214323267586,1953.9871673669707,9.549999999762333
1.015,1.85444074,0.6266436845745015,6.2231801254224335,1.2277970554254987,-586.1961502102987,3.2799999999609044
1.02,1.8554339,0.6307470576259715,6.207548535432224,1.2246868423740285,-195.3987167367886,-0.3099999997857471
1.025,1.85642683,0.6338734370937583,6.178149351097718,1.2225533929062418,195.3987167370036,1.8800000000854151
1.03,1.85741909,0.6379768101452282,6.186855879827076,1.2194422798547717,586.1961502102266,1.7700000000789164
1.035,1.85841213,0.6412985883297517,6.155194373404345,1.2171135416702483,2540.1833175766997,1.4999999996230347
1.04,1.85940539,0.6450111639477484,6.145827879997415,1.2143942260522516,195.39871673650464,11.599999999702607
1.045,1.86039841,0.6495053344326919,6.131456811749919,1.210893075567308,-4298.771768207237,21.350000000666384
1.05,1.8613943,0.6543903023511087,6.132041811758996,1.2070039976488913,-3126.3794677866417,11.450000000649949
1.055,1.86239727,0.6586890741193153,6.111278373004924,1.2037081958806848,2540.183317577198,-7.860000000334811
1.06,1.86340717,0.661815453587102,6.079062598622931,1.201591716412898,2540.1833175764878,-10.60000000080674
1.065,1.86442016,0.6657234279218355,6.0668336312595335,1.1986967320781647,-1758.5884506301811,-2.459999999757425
1.07,1.86543614,0.6698268009733056,6.069757883110175,1.1956093390266944,-390.7974334731538,-5.589999999812795
1.075,1.86645648,0.673148579157829,6.036062326836272,1.193307900842171,1758.588450630039,-14.900000000750264
1.08,1.86747875,0.6766657560590891,6.024436032793256,1.1908129939409111,-781.5948669465889,-18.90999999972111
1.085,1.86850064,0.6805737303938224,6.0102605326161385,1.1879269096061775,-1172.3923004198841,-18.429999999228066
1.09,1.8695201,0.6840909072950825,5.980799683114245,1.1854291927049174,1758.5884506298976,-9.780000000035132
1.095,1.87053373,0.6872172867628693,5.974842863834854,1.1833164432371306,976.9935836830236,-0.5000000004426468
1.1,1.87154176,0.690929862380866,5.980806370239768,1.180611897619134,-2149.3858841031924,-7.949999999823071
1.105,1.87254597,0.6948378367155994,5.947317059353964,1.1777081332844006,-1172.3923004197422,-20.279999999388767
1.11,1.87354323,0.6981596149001227,5.92179511669644,1.1753836150998773,1563.189733893322,-14.980000000548767
1.115,1.87452941,0.7012859943679095,5.917865137803495,1.1732434156320906,1563.189733893464,0.36999999935010663
1.12,1.87550423,0.7046077725524329,5.910908800279214,1.170896457447567,-1.5262457964126952e-10,7.000000000516216
1.125,1.87646907,0.708124949453693,5.901173093757095,1.168344120546307,-781.5948669470341,1.750000000129539
1.13,1.87742513,0.7118375250716897,5.889188050118206,1.1655876049283103,195.39871673640948,-5.730000000311598
1.135,1.87837195,0.7153547019729498,5.861430586612973,1.1630172480270502,976.9935836833074,-2.989999999840741
1.14,1.87930768,0.7190672775909466,5.852833898741121,1.1602404024090534,-781.5948669461643,11.180000000194873
1.145,1.88023232,0.7231706506424166,5.840498333454521,1.1570616693575833,-1758.5884506296134,21.36999999976301
1.15,1.88114889,0.7272740236938866,5.842192132341268,1.1538748663061134,390.7974334730112,13.549999999895629
1.155,1.88206136,0.7307912005951467,5.825736477545153,1.1512701594048533,781.594866946163,-3.329999999834836
1.16,1.88297013,0.7346991749298801,5.792804977926711,1.1482709550701198,-1172.3923004197427,-8.799999999951162
1.165,1.88387262,0.7386071492646135,5.780136921606723,1.1452654707353864,5.68522436566635e-10,-1.62999999986382
1.17,1.88476807,0.7421243261658735,5.76849722589252,1.1426437438341264,1172.3923004196006,3.3199999998604532
1.175,1.8856573,0.7454461043503969,5.757610866971475,1.140211195649603,-1367.7910171571698,-2.2400000000291307
1.18,1.88654108,0.7495494774018672,5.742432902244748,1.1369916025981328,-586.1961502097301,-12.399999999957025
1.185,1.88741872,0.7524804581529171,5.717604571710727,1.1349382618470831,1953.9871673668986,-12.110000000404977
1.19,1.88828692,0.7556068376207038,5.695950003343537,1.1326800823792964,586.1961502100148,-1.6599999995039738
1.195,1.88914448,0.7591240145219639,5.706642510068655,1.1300204654780361,-1.1368683772161603e-13,-0.01999999966511723
1.2,1.88999348,0.7622503939897506,5.681473260342361,1.1277430860102493,-390.79743347329565,-5.7700000007801435
1.205,1.89083292,0.7659629696077473,5.657132799739718,1.1248699503922528,-586.1961502098709,-0.3599999996595571
1.21,1.89166074,0.7694801465090074,5.652728057949369,1.1221805934909925,781.594866946448,12.960000000248755
1.215,1.89247827,0.7726065259767941,5.647693958399898,1.119871744023206,-2.837016088905624e-10,19.729999999356465
1.22,1.89328834,0.7767098990282643,5.6361596263421525,1.1165784409717356,195.39871673686105,19.340000000056207
1.225,1.89409349,0.779836278496051,5.628238230624896,1.1142572115039489,390.79743347372204,15.700000000435438
1.23,1.89489601,0.783939651547521,5.614433512728639,1.110956358452479,-1172.392300420168,7.730000000379055
1.235,1.89569792,0.7878476258822544,5.600845370310211,1.1078502941177455,-1172.3923004205958,-2.3300000003699415
1.24,1.89649945,0.7915602015002512,5.571586110773907,1.104939248499749,-390.79743347286916,-7.99000000085938
1.245,1.89729929,0.7954681758349845,5.561437179353312,1.1018311141650154,1758.5884506305304,-6.909999999891427
1.25,1.89809633,0.7983991565860346,5.538641755780381,1.0996971734139653,2540.183317576091,1.0700000007093156
1.255,1.89888961,0.802307130920768,5.530164352442578,1.096582479079232,2.2509993868879974e-11,14.390000000333117
1.26,1.89967974,0.8062151052555014,5.518891819136103,1.0934646347444987,-1953.9871673664736,24.4600000002035
1.265,1.90046995,0.8109046744571815,5.516614004198272,1.0895652755428185,-1367.7910171570297,23.149999999532135
1.27,1.90126407,0.8150080475086516,5.496138123803021,1.0862560224913484,-390.7974334732952,10.449999999480001
1.275,1.90206477,0.8193068192768583,5.4883769736801495,1.0827579507231415,-390.79743347286745,-6.559999999638126
1.28,1.90287247,0.8234101923283283,5.450795368996797,1.0794622776716716,-195.39871673671837,-16.32000000000749
1.285,1.90368452,0.8271227679463251,5.434062443216646,1.076561752053675,390.79743347300916,-15.020000000163346
1.29,1.90449838,0.8310307422810586,5.416519707325361,1.0734676377189414,976.9935836834499,-10.980000000131017
1.295,1.90531288,0.8341571217488452,5.402920658231388,1.0711557582511548,-586.1961502100118,-11.929999999721975
1.3,1.90612678,0.8382604948003154,5.384615096522816,1.0678662851996845,-781.5948669465891,-20.229999999515055
1.305,1.90693887,0.841386874268102,5.371077133207861,1.065551995731898,1953.9871673671842,-28.800000000615043
1.31,1.90774574,0.8445132537358887,5.359396624836555,1.0632324862641114,1758.5884506298983,-22.820000000081066
1.315,1.90854226,0.8480304306371489,5.344272553040742,1.060511829362851,-976.9935836840177,-3.549999999279528
1.32,1.90932646,0.8517430062551457,5.328632572126716,1.0575834537448543,-1563.1897338936064,8.559999999704402
1.325,1.91010023,0.8558463793066157,5.323774717278051,1.0542538506933843,586.1961502104391,5.2699999992001025
1.33,1.91086539,0.8589727587744024,5.295877130547945,1.0518926312255976,-586.1961502094459,0.21000000003822095
