time,qd,q,tau,position_error,jerk,jerk_d
0.0,-7.823496518374922e-06,-0.0001953987167366,0.0,0.00018757522021822508,390.79743347320016,-17.01400566424972
0.005,-3.6414292567099095e-05,-0.0001953987167366,0.0,0.0001589844241695009,3.6290860338863986e-14,6.9077795889270135
0.01,-8.504612515648713e-05,-0.0001953987167366,0.0,0.00011035259158011288,-586.1961502098002,61.976490506953525
0.015,-0.000142184960578,0.0,0.0,-0.000142184960578,-4.115444617764502e-13,85.27951940801356
0.02,-0.000195443047287,-0.0001953987167366,0.0,-4.4330550400000944e-08,586.1961502097997,64.67410266329908
0.025,-0.0002345682139954,-0.0001953987167366,0.0,-3.9169497258800004e-05,-1.6708678432036939e-13,48.2291324712872
0.03,-0.0002537347435019,-0.0001953987167366,0.0,-5.83360267653e-05,-195.3987167366001,63.165751760500044
0.035,-0.000248889950156,-0.0001953987167366,0.0,-5.349123341940001e-05,195.39871673660005,111.84635660173376
0.04,-0.0002116920813299,-0.0001953987167366,0.0,-1.6293364593299983e-05,-1.277112655462283e-14,142.93504585619988
0.045,-0.0001219844172993,-0.0001953987167366,0.0,7.34142994373e-05,-390.79743347319913,114.11368873899917
0.05,4.25312958307338e-05,0.0,0.0,4.25312958307338e-05,1.6653345369377352e-12,76.34640418719977
0.055,0.0002890834304309,-0.0001953987167366,0.0,0.00048448214716750003,-1.1368683772161603e-13,87.5414151836996
0.06,0.000623049076719,0.0,0.0,0.000623049076719,-2.242369392215226e-12,111.86510711420124
0.065,0.0010606599972218,-0.0001953987167366,0.0,0.0012560587139584,390.79743347319857,102.46865183856863
0.07,0.0016174026765186,-0.0001953987167366,0.0,0.0018128013932552,-4.601803201642601e-13,73.44261255869628
0.075,0.0023046103901876,-0.0001953987167366,0.0,0.0025000091069242,-195.39871673660014,67.21487461000004
0.08,0.0031280607470681,-0.0001953987167366,0.0,0.0033234594638047,195.39871673660002,92.26755504040568
0.085,0.004094377221887,-0.0001953987167366,0.0,0.0042897759386236,1.0408340855860843e-13,84.13606557739354
0.09,0.0052222381629775,-0.0001953987167366,0.0,0.0054176368797141,-586.1961502097988,25.865873127897203
0.095,0.0065222280473604,0.0,0.0,0.0065222280473604,0.0,10.30246691471109
0.1,0.0079840709898242,-0.0001953987167366,0.0,0.0081794697065608,586.1961502097988,39.564283242795
0.105,0.0096140287397357,-0.0001953987167366,0.049047137282362,0.0098094274564723,195.39871673659994,42.23725553589372
0.11,0.0114238616945229,-0.0001953987167366,0.0580963020562978,0.0116192604112595,0.0,68.39355959031082
0.115,0.0134093435822557,-0.0001953987167366,0.0680237114949622,0.0136047422989923,-195.3987167366018,131.22808309419588
0.12,0.0155838475326095,0.0,0.0779192376630477,0.0155838475326095,-195.3987167366017,83.02834372208736
0.125,0.0179765661345107,0.0,0.0898828306725539,0.0179765661345107,1.0083045509645663e-10,-126.33965840459416
0.13,0.0205952565871782,0.0001953987167366,0.1019992893522078,0.0203998578704416,586.1961502101037,-289.74389555787116
0.135,0.0233987247402228,0.0001953987167366,0.1160154799575987,0.0232033260234862,781.5948669465016,-175.56985711829384
