Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.044874709144933765,4.1,0.14560916283874006,76.80216499863629,100.0,0.4748823652927677,341412.78291595966
0.2058304477267499,0.48794395400060747,0.1427999552505081,0.020196112182051626,-0.04672150874832845,0.46962539857652,0.018318555424087432
0.48556372451082486,0.5127714697523194,0.1293063724100455,0.01631356781862159,-0.0843796796041458,0.4542272566824815,0.05854421306983783
0.8435168699121252,0.4379804217300937,0.09507213402206222,0.00889127812908495,-0.03053148385600662,0.4271676404760822,0.010812781254011515
1.2449679391185997,0.3922006661215949,0.06007871364589701,0.0035621226328514622,-0.009588620999570769,0.3904359716668223,0.0017646944547725454
1.6617597936535238,0.352641154854976,0.0248175460559087,0.0006110190341144187,-0.0009778892958796968,0.35258715048092437,5.400437405163845e-05
2.0771941124572955,0.3068064575789147,-0.023336902265639344,0.00046026857171583516,-0.014259135971131291,0.3171262407718758,-0.010319783192961087
2.4826101562819294,0.2536519912424505,-0.0540938664370555,0.00273009410580805,-0.03671301236646364,0.2805057711942142,-0.026853779951763707
2.8843163651452395,0.05059593754468614,-0.09985588500676976,0.00924925135689573,-0.13540344596880177,0.2494563172185368,-0.19886037967385067
3.3117917471617746,-0.12010761433411765,-0.13530351532703946,0.017238271840082784,-0.20651887652164203,0.21698578919384354,-0.3370934035279612
3.7942194794173503,0.05338124084010534,-0.15233478379101678,0.02253968750838895,-0.13893801692374166,0.18727962788856972,-0.13389838704846438
4.3443528738628014,-0.056787691541408225,-0.16624208091585652,0.02675136724200611,-0.18465113021779164,0.15954388245209042,-0.21633157399349864
4.969816135774437,0.1286244921021178,-0.17500564515318123,0.030775415088579686,0.010880433093582314,0.13468355788926145,-0.0060590657871436695
5.673735352850411,0.1035851968554449,-0.18298569509262375,0.03365652678830295,0.012070302324676294,0.11053596732993347,-0.006950770474488565
6.456866295449148,-0.09808959191987508,-0.19234825044862447,0.03806289880946441,0.1888285418185775,0.08941799503341312,-0.1875075869532882
7.318456398937517,-0.3264322378255427,-0.2009273474572043,0.04192456195938853,0.28507414015196986,0.07147245187931023,-0.39790468970485293
8.255676605276763,-1.0325385201632327,-0.21297926780745086,0.04792635785982483,0.4917536544699753,0.052296660362474365,-1.084835180525707
9.266692345304474,-1.3451626495233837,-0.2177078470606396,0.050312466629234914,0.5628739875615456,0.03673829153030029,-1.381900941053684
10.353101542657724,-2.170440843497894,-0.2194466323120269,0.05177728484107274,0.7175596452924138,0.02317732929303948,-2.1936181727909334
11.517303799029973,-3.4166494606263837,-0.22039033354519708,0.05302489430126821,0.9063692033190716,0.009504438461919017,-3.4261538990883027
