Desired_Position_deg,Applied_Torque_Nm,Position_Error_rad,K_value_Nm_per_rad,B_value_Nm_per_rad_per_s,Feedforward_Torque_Nm,Feedback_Torque_Nm
0.1789160135040843,4.1,1.0862088173280782,100.0,100.0,0.0,258120.31103990323
0.8551564330231822,4.1,1.074406195472402,1.2765008312658,-1.826791898144403,0.0,4.1803110528937015
2.1040304266454903,4.1,1.0439979162079742,1.184064829785926,-4.055035737948455,0.0,15.734342389271518
3.8038252002090034,4.1,0.9841912943349419,1.0414626567842584,-3.511391519184502,0.0,12.676833550689866
5.845591690522469,4.1,0.9184161400559254,0.8853102887649583,-4.940270007443442,0.0,26.13201437340885
8.129924430226483,4.1,0.8268791157378605,0.7151405020292635,-2.67069932034199,0.0,8.838422959959797
10.56665768357708,4.1,0.7520576619746048,0.5751394903726481,-3.920993948056556,0.0,20.535974257229203
13.072974053666515,4.1,0.667410437587269,0.45176605776623147,-2.4253262803944127,0.0,8.991512682520057
15.56645535527944,4.1,0.5872928854711612,0.34638694337334636,-1.9019557440660781,0.0,6.336728227398132
17.977257411843908,3.7929405962507476,0.5064655293709153,0.2557552604009326,-1.3601288968905592,0.0,3.7929405962507476
20.25232155761832,2.6071802115238003,0.4344657338336249,0.18676767394225502,-1.0420603296290039,0.0,2.6071802115238003
22.35192967175178,2.2233050978985114,0.36983388180754656,0.13393770230674548,-0.8872681852967848,0.0,2.2233050978985114
24.25280058044335,0.40300964786992155,0.30651781932934463,0.09308693710056559,-0.3372321645631837,0.0,0.40300964786992155
25.93895092550642,0.19744270094728805,0.24694933765819793,0.06026876473126014,-0.2110786343908032,0.0,0.19744270094728805
27.398700480788424,0.02756969361435324,0.19779078229773722,0.03958848627913258,0.06285632899561328,0.0,0.02756969361435324
28.631201207241794,0.11874972224021565,0.1698210994880131,0.028213196786292343,-0.13759534349215397,0.0,0.11874972224021565
29.652936138698216,0.020658418796136863,0.15844694795135084,0.025425442412809304,0.0516578457234034,0.0,0.020658418796136863
30.490619094143177,0.023477537371811647,0.15028510939089024,0.022358457865501426,-0.054707744332998444,0.0,0.023477537371811647
31.1724999994521,0.013588746879737879,0.15345384571984855,0.023405726186140768,-0.03904883345848279,0.0,0.013588746879737879
31.73277684308656,0.051649892886217866,0.16950911847530936,0.02836366476764495,-0.08853241721207922,0.0,0.051649892886217866
32.2045981563106,0.31870124249544146,0.1763440863115453,0.02998615461565533,-0.2308546844540616,0.0,0.31870124249544146
32.62335210847451,0.3824295689754531,0.192716570456813,0.03589473654683589,-0.26446475347827414,0.0,0.3824295689754531
33.02898607333379,0.9363816040696107,0.20285955447847537,0.039068254231065525,-0.4228584246761609,0.0,0.9363816040696107
33.45383241998709,1.1098830963737287,0.21912570628057282,0.045696073416434356,-0.47892051201165914,0.0,1.1098830963737287
33.92590066355605,1.6878369896116676,0.21949787726937575,0.04523757784719141,-0.588055760980415,0.0,1.6878369896116676
34.46977319237811,1.444093329811605,0.2121583399635799,0.04233284034965356,-0.5351204618850801,0.0,1.444093329811605
35.10278043925684,1.6188604253452725,0.19249896318337367,0.03426677792675668,-0.5357232938097105,0.0,1.6188604253452725
35.83106492092014,0.6433754005989317,0.14749556558771415,0.02019778808906972,-0.29613302057840984,0.0,0.6433754005989317
36.653049616874334,0.5970504494039142,0.10516244880944847,0.009733111812554845,-0.23487048161721633,0.0,0.5970504494039142
37.55898597646926,0.1328251630043984,0.05490561198823418,0.0025512731960198633,-0.0785201582766251,0.0,0.1328251630043984
38.533009029468445,0.010397140052138928,0.012071754323507378,5.152797476101673e-05,-0.006661626784554664,0.0,0.010397140052138928
39.565212180249745,-0.05367887813444675,-0.02316622147346148,0.0006919886122811153,0.04003674188603533,0.0,-0.05367887813444675
40.65491189487207,-0.03722807638283895,-0.04433789838496072,0.0021599103759791026,0.042531069149562825,0.0,-0.03722807638283895
41.80908761591795,-0.11900041025559051,-0.05587074873060305,0.003507230346652702,0.08635873445064574,0.0,-0.11900041025559051
43.04851810359044,-0.09346602846701237,-0.06458591739030506,0.00454516282514691,0.08097475124457883,0.0,-0.09346602846701237
44.3914987572537,-0.7911714548114248,-0.07080271932093885,0.006090828698283368,0.26081354063587414,0.0,-0.7911714548114248
45.82840739079092,-0.4907539750214266,-0.06143624149374449,0.00456605201243242,0.19092634607438258,0.0,-0.4907539750214266
